Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1356780,-,-,-,28,-100.01,0,166,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,4,6,19,30,949,909,119,24.05,28.79
2021,4,6,20,30,744,612,231,33.160000000000004,27.04
2021,4,6,21,30,702,830,115,44.93,26.59
2021,4,6,22,30,393,297,235,57.7,27.51
2021,4,6,23,30,244,310,143,70.84,30.5
2021,4,7,0,30,42,3,41,83.98,36.02
2021,4,7,1,30,0,0,0,97.21000000000001,43.1
2021,4,7,2,30,0,0,0,109.95,50.550000000000004
2021,4,7,3,30,0,0,0,121.99000000000001,58.980000000000004
2021,4,7,4,30,0,0,0,132.72,67.59
2021,4,7,5,30,0,0,0,140.98,74.45
2021,4,7,6,30,0,0,0,144.95000000000002,79.55
2021,4,7,7,30,0,0,0,143.19,83.4
2021,4,7,8,30,0,0,0,136.41,87.05
2021,4,7,9,30,0,0,0,126.49000000000001,91.09
2021,4,7,10,30,0,0,0,114.87,95.16
2021,4,7,11,30,0,0,0,102.35000000000001,98.09
2021,4,7,12,30,5,0,5,88.98,92.18
2021,4,7,13,30,125,11,122,76.09,77.67
2021,4,7,14,30,241,60,214,62.89,63.53
2021,4,7,15,30,631,775,132,49.9,50.02
2021,4,7,16,30,711,549,276,37.550000000000004,39.980000000000004
2021,4,7,17,30,929,875,149,26.96,33
2021,4,7,18,30,982,887,154,21.07,27.23
2021,4,7,19,30,966,895,147,23.75,21.91
2021,4,7,20,30,886,897,133,32.95,16.830000000000002
2021,4,7,21,30,740,880,116,44.79,12.11
2021,4,7,22,30,540,825,97,57.58,8.71
2021,4,7,23,30,304,698,74,70.73,7.82
2021,4,8,0,30,74,356,36,83.87,12.94
2021,4,8,1,30,0,0,0,97.08,15.96
2021,4,8,2,30,0,0,0,109.8,16.85
2021,4,8,3,30,0,0,0,121.8,18.53
2021,4,8,4,30,0,0,0,132.48,21.46
2021,4,8,5,30,0,0,0,140.67000000000002,27.66
2021,4,8,6,30,0,0,0,144.58,39.65
2021,4,8,7,30,0,0,0,142.82,57.74
2021,4,8,8,30,0,0,0,136.06,75.45
2021,4,8,9,30,0,0,0,126.18,89.2
2021,4,8,10,30,0,0,0,114.60000000000001,96.9
2021,4,8,11,30,0,0,0,102.10000000000001,100
2021,4,8,12,30,11,29,11,88.77,89.78
2021,4,8,13,30,191,487,72,75.86,69.38
2021,4,8,14,30,425,704,102,62.660000000000004,52.95
2021,4,8,15,30,645,813,119,49.65,41.7
2021,4,8,16,30,826,878,127,37.27,32.22
2021,4,8,17,30,947,913,131,26.62,25.2
2021,4,8,18,30,1005,948,117,20.69,20.57
2021,4,8,19,30,980,939,119,23.45,17.79
2021,4,8,20,30,885,916,115,32.75,16.13
2021,4,8,21,30,727,861,114,44.64,14.94
2021,4,8,22,30,525,797,96,57.46,14.35
2021,4,8,23,30,224,215,153,70.62,16.14
2021,4,9,0,30,70,313,36,83.76,22.72
2021,4,9,1,30,0,0,0,96.96000000000001,26.14
2021,4,9,2,30,0,0,0,109.65,27.12
2021,4,9,3,30,0,0,0,121.62,29.52
2021,4,9,4,30,0,0,0,132.24,34.63
2021,4,9,5,30,0,0,0,140.36,43.82
2021,4,9,6,30,0,0,0,144.21,55.28
2021,4,9,7,30,0,0,0,142.44,65.65
2021,4,9,8,30,0,0,0,135.72,75.27
2021,4,9,9,30,0,0,0,125.88000000000001,84.62
2021,4,9,10,30,0,0,0,114.33,93.75
2021,4,9,11,30,0,0,0,101.86,100
2021,4,9,12,30,13,49,12,88.56,94.27
2021,4,9,13,30,200,530,69,75.63,75.93
2021,4,9,14,30,443,765,89,62.43,51.65
2021,4,9,15,30,669,877,98,49.4,31.6
2021,4,9,16,30,853,938,103,36.99,20.330000000000002
2021,4,9,17,30,977,970,107,26.28,13.58
2021,4,9,18,30,1028,971,118,20.31,9.32
2021,4,9,19,30,1010,976,113,23.150000000000002,6.62
2021,4,9,20,30,918,960,109,32.55,5.14
2021,4,9,21,30,755,909,106,44.5,4.65
2021,4,9,22,30,544,834,94,57.35,4.93
2021,4,9,23,30,303,683,75,70.51,6.25
2021,4,10,0,30,73,322,37,83.65,10.81
2021,4,10,1,30,0,0,0,96.83,14.26
2021,4,10,2,30,0,0,0,109.5,15.56
2021,4,10,3,30,0,0,0,121.43,16.52
2021,4,10,4,30,0,0,0,132,17.25
2021,4,10,5,30,0,0,0,140.05,18.44
2021,4,10,6,30,0,0,0,143.85,19.61
2021,4,10,7,30,0,0,0,142.07,20.46
2021,4,10,8,30,0,0,0,135.38,21.06
2021,4,10,9,30,0,0,0,125.58,22.91
2021,4,10,10,30,0,0,0,114.06,29.07
2021,4,10,11,30,0,0,0,101.61,41.92
2021,4,10,12,30,15,80,13,88.34,52.02
2021,4,10,13,30,203,543,66,75.4,55.15
2021,4,10,14,30,440,744,93,62.2,43.9
2021,4,10,15,30,663,851,106,49.160000000000004,32.86
2021,4,10,16,30,846,914,113,36.72,25.96
2021,4,10,17,30,967,947,116,25.95,21.55
2021,4,10,18,30,1021,960,118,19.94,18.7
2021,4,10,19,30,998,957,116,22.86,16.55
2021,4,10,20,30,904,939,111,32.36,15.09
2021,4,10,21,30,745,899,103,44.36,14.19
2021,4,10,22,30,537,826,90,57.230000000000004,14.25
2021,4,10,23,30,300,683,71,70.4,15.97
2021,4,11,0,30,75,349,36,83.54,24.080000000000002
2021,4,11,1,30,0,0,0,96.71000000000001,27.54
2021,4,11,2,30,0,0,0,109.35000000000001,28.55
2021,4,11,3,30,0,0,0,121.24000000000001,30.060000000000002
2021,4,11,4,30,0,0,0,131.76,32
2021,4,11,5,30,0,0,0,139.75,34.03
2021,4,11,6,30,0,0,0,143.49,36.38
2021,4,11,7,30,0,0,0,141.70000000000002,39.28
2021,4,11,8,30,0,0,0,135.04,43.51
2021,4,11,9,30,0,0,0,125.28,48.550000000000004
2021,4,11,10,30,0,0,0,113.79,53.45
2021,4,11,11,30,0,0,0,101.36,56.230000000000004
2021,4,11,12,30,16,81,14,88.13,52.02
2021,4,11,13,30,202,518,69,75.18,40.35
2021,4,11,14,30,243,62,214,61.97,28.75
2021,4,11,15,30,645,802,118,48.92,28.2
2021,4,11,16,30,820,860,129,36.45,28.45
2021,4,11,17,30,651,259,418,25.62,27.82
2021,4,11,18,30,974,854,169,19.57,26.66
2021,4,11,19,30,955,856,164,22.57,25.43
2021,4,11,20,30,864,840,153,32.17,24.35
2021,4,11,21,30,710,795,140,44.22,23.71
2021,4,11,22,30,509,717,119,57.120000000000005,24.01
2021,4,11,23,30,273,386,143,70.29,26.52
2021,4,12,0,30,53,8,52,83.43,33.1
2021,4,12,1,30,0,0,0,96.58,36.300000000000004
2021,4,12,2,30,0,0,0,109.2,35.980000000000004
2021,4,12,3,30,0,0,0,121.06,38.29
2021,4,12,4,30,0,0,0,131.52,43.4
2021,4,12,5,30,0,0,0,139.44,50.75
2021,4,12,6,30,0,0,0,143.13,59.26
2021,4,12,7,30,0,0,0,141.33,67.58
2021,4,12,8,30,0,0,0,134.7,74.46000000000001
2021,4,12,9,30,0,0,0,124.98,79.34
2021,4,12,10,30,0,0,0,113.52,83.10000000000001
2021,4,12,11,30,0,0,0,101.12,85.75
2021,4,12,12,30,11,0,11,87.92,84.19
2021,4,12,13,30,189,350,98,74.96000000000001,76.84
2021,4,12,14,30,410,554,148,61.75,67.92
2021,4,12,15,30,376,91,316,48.68,59.56
2021,4,12,16,30,350,25,331,36.18,51.79
2021,4,12,17,30,908,793,192,25.3,45.17
2021,4,12,18,30,528,60,471,19.2,39.730000000000004
2021,4,12,19,30,938,827,173,22.28,35.230000000000004
2021,4,12,20,30,846,802,166,31.98,32.5
2021,4,12,21,30,690,738,159,44.08,31.21
2021,4,12,22,30,492,652,137,57,31.220000000000002
2021,4,12,23,30,271,500,102,70.19,32.89
2021,4,13,0,30,66,205,42,83.32000000000001,36.92
2021,4,13,1,30,0,0,0,96.45,41.04
2021,4,13,2,30,0,0,0,109.05,45.07
2021,4,13,3,30,0,0,0,120.87,52.84
2021,4,13,4,30,0,0,0,131.28,64.13
2021,4,13,5,30,0,0,0,139.14000000000001,74.24
2021,4,13,6,30,0,0,0,142.77,81.13
2021,4,13,7,30,0,0,0,140.96,84.95
2021,4,13,8,30,0,0,0,134.37,87.60000000000001
2021,4,13,9,30,0,0,0,124.68,88.87
2021,4,13,10,30,0,0,0,113.26,89.94
2021,4,13,11,30,0,0,0,100.88,91.14
2021,4,13,12,30,14,26,13,87.71000000000001,87.63
2021,4,13,13,30,15,0,15,74.74,77
2021,4,13,14,30,47,0,47,61.53,66.96000000000001
2021,4,13,15,30,98,0,98,48.45,59.22
2021,4,13,16,30,213,0,212,35.92,52.83
2021,4,13,17,30,406,7,400,24.98,47.06
2021,4,13,18,30,728,198,540,18.830000000000002,42.89
2021,4,13,19,30,722,209,527,22,40.22
2021,4,13,20,30,237,0,236,31.8,39.5
2021,4,13,21,30,683,699,180,43.95,39.82
2021,4,13,22,30,488,621,148,56.89,41.11
2021,4,13,23,30,270,467,111,70.08,43.68
2021,4,14,0,30,66,170,46,83.21000000000001,49.32
2021,4,14,1,30,0,0,0,96.33,55.18
2021,4,14,2,30,0,0,0,108.9,56.93
2021,4,14,3,30,0,0,0,120.68,59.58
2021,4,14,4,30,0,0,0,131.04,63.02
2021,4,14,5,30,0,0,0,138.83,67.36
2021,4,14,6,30,0,0,0,142.41,73.56
2021,4,14,7,30,0,0,0,140.6,79.05
2021,4,14,8,30,0,0,0,134.04,82.82000000000001
2021,4,14,9,30,0,0,0,124.39,85.89
2021,4,14,10,30,0,0,0,113,87.83
2021,4,14,11,30,0,0,0,100.64,89.27
2021,4,14,12,30,8,0,8,87.5,85.77
2021,4,14,13,30,47,0,47,74.53,76.33
2021,4,14,14,30,70,0,70,61.31,63.09
2021,4,14,15,30,334,22,319,48.22,53.7
2021,4,14,16,30,499,109,411,35.660000000000004,48.050000000000004
2021,4,14,17,30,885,670,276,24.66,44.37
2021,4,14,18,30,496,28,469,18.47,40.93
2021,4,14,19,30,750,329,445,21.72,38.550000000000004
2021,4,14,20,30,583,184,426,31.62,37.4
2021,4,14,21,30,546,267,353,43.82,37.36
2021,4,14,22,30,291,58,259,56.78,38.2
2021,4,14,23,30,200,67,177,69.97,40.14
2021,4,15,0,30,64,152,46,83.10000000000001,45.32
2021,4,15,1,30,0,0,0,96.2,50.28
2021,4,15,2,30,0,0,0,108.75,52.51
2021,4,15,3,30,0,0,0,120.49000000000001,56.38
2021,4,15,4,30,0,0,0,130.79,61.480000000000004
2021,4,15,5,30,0,0,0,138.53,67.09
2021,4,15,6,30,0,0,0,142.06,74.22
2021,4,15,7,30,0,0,0,140.24,80.03
2021,4,15,8,30,0,0,0,133.71,83.97
2021,4,15,9,30,0,0,0,124.10000000000001,86.11
2021,4,15,10,30,0,0,0,112.74000000000001,87.9
2021,4,15,11,30,0,0,0,100.41,89.60000000000001
2021,4,15,12,30,16,0,16,87.29,86.34
2021,4,15,13,30,53,1,52,74.32000000000001,78.17
2021,4,15,14,30,233,29,219,61.1,71.24
2021,4,15,15,30,150,2,149,48,63.71
2021,4,15,16,30,288,1,287,35.4,55.56
2021,4,15,17,30,613,113,510,24.35,49.19
2021,4,15,18,30,566,99,472,18.1,44.300000000000004
2021,4,15,19,30,903,685,266,21.45,40.9
2021,4,15,20,30,368,4,364,31.44,40.11
2021,4,15,21,30,490,169,368,43.69,41.24
2021,4,15,22,30,200,9,195,56.67,44.1
2021,4,15,23,30,64,0,64,69.87,49.25
2021,4,16,0,30,43,1,43,82.99,56.76
2021,4,16,1,30,0,0,0,96.08,64.76
2021,4,16,2,30,0,0,0,108.60000000000001,71.46000000000001
2021,4,16,3,30,0,0,0,120.3,76.11
2021,4,16,4,30,0,0,0,130.55,78.71000000000001
2021,4,16,5,30,0,0,0,138.22,81.43
2021,4,16,6,30,0,0,0,141.71,83.75
2021,4,16,7,30,0,0,0,139.89000000000001,85.68
2021,4,16,8,30,0,0,0,133.38,87.82000000000001
2021,4,16,9,30,0,0,0,123.81,88.79
2021,4,16,10,30,0,0,0,112.48,90.34
2021,4,16,11,30,0,0,0,100.17,91.21000000000001
2021,4,16,12,30,15,19,14,87.09,89.97
2021,4,16,13,30,151,36,141,74.11,84.76
2021,4,16,14,30,155,6,152,60.89,75.05
2021,4,16,15,30,188,0,187,47.78,62.47
2021,4,16,16,30,140,0,140,35.15,50.35
2021,4,16,17,30,706,329,406,24.04,40.24
2021,4,16,18,30,670,243,438,17.75,32.9
2021,4,16,19,30,950,845,162,21.18,27.6
2021,4,16,20,30,675,366,362,31.26,24.12
2021,4,16,21,30,704,762,152,43.56,21.990000000000002
2021,4,16,22,30,470,492,199,56.56,21.45
2021,4,16,23,30,267,336,150,69.76,23.06
2021,4,17,0,30,67,26,63,82.88,27.7
2021,4,17,1,30,0,0,0,95.95,33.910000000000004
2021,4,17,2,30,0,0,0,108.44,41.54
2021,4,17,3,30,0,0,0,120.11,53.83
2021,4,17,4,30,0,0,0,130.31,68.5
2021,4,17,5,30,0,0,0,137.92000000000002,74.21000000000001
2021,4,17,6,30,0,0,0,141.36,71.45
2021,4,17,7,30,0,0,0,139.53,67.12
2021,4,17,8,30,0,0,0,133.06,63.980000000000004
2021,4,17,9,30,0,0,0,123.53,62.96
2021,4,17,10,30,0,0,0,112.23,60.9
2021,4,17,11,30,0,0,0,99.94,58.94
2021,4,17,12,30,11,0,11,86.87,58.620000000000005
2021,4,17,13,30,8,0,8,73.9,57.72
2021,4,17,14,30,141,0,141,60.68,52.78
2021,4,17,15,30,247,1,246,47.56,47.08
2021,4,17,16,30,833,867,122,34.910000000000004,41.49
2021,4,17,17,30,950,898,128,23.740000000000002,35.77
2021,4,17,18,30,636,154,489,17.39,30.91
2021,4,17,19,30,984,922,123,20.91,27.080000000000002
2021,4,17,20,30,650,200,479,31.09,24.330000000000002
2021,4,17,21,30,731,829,129,43.43,22.830000000000002
2021,4,17,22,30,531,764,109,56.45,22.240000000000002
2021,4,17,23,30,101,0,101,69.66,22.5
2021,4,18,0,30,82,329,41,82.76,24.77
2021,4,18,1,30,0,0,0,95.82000000000001,29.35
2021,4,18,2,30,0,0,0,108.29,29.84
2021,4,18,3,30,0,0,0,119.92,31.7
2021,4,18,4,30,0,0,0,130.07,34.39
2021,4,18,5,30,0,0,0,137.62,36.33
2021,4,18,6,30,0,0,0,141.01,38.72
2021,4,18,7,30,0,0,0,139.18,42.86
2021,4,18,8,30,0,0,0,132.74,47.51
2021,4,18,9,30,0,0,0,123.24000000000001,51.79
2021,4,18,10,30,0,0,0,111.98,55.69
2021,4,18,11,30,0,0,0,99.72,58.22
2021,4,18,12,30,16,0,16,86.67,56.4
2021,4,18,13,30,60,0,60,73.7,49.92
2021,4,18,14,30,109,0,109,60.480000000000004,41.72
2021,4,18,15,30,303,7,298,47.35,35.14
2021,4,18,16,30,321,1,320,34.67,29.73
2021,4,18,17,30,638,149,501,23.44,25.98
2021,4,18,18,30,673,163,516,17.04,23.44
2021,4,18,19,30,778,271,525,20.650000000000002,21.740000000000002
2021,4,18,20,30,901,905,124,30.93,21.04
2021,4,18,21,30,741,846,125,43.31,21.27
2021,4,18,22,30,537,773,108,56.35,22.240000000000002
2021,4,18,23,30,305,637,83,69.55,24.32
2021,4,19,0,30,84,338,41,82.65,30.76
2021,4,19,1,30,0,0,0,95.69,37.74
2021,4,19,2,30,0,0,0,108.14,40.47
2021,4,19,3,30,0,0,0,119.73,42.31
2021,4,19,4,30,0,0,0,129.83,43.33
2021,4,19,5,30,0,0,0,137.32,45.47
2021,4,19,6,30,0,0,0,140.67000000000002,48.06
2021,4,19,7,30,0,0,0,138.84,51.78
2021,4,19,8,30,0,0,0,132.42000000000002,55.980000000000004
2021,4,19,9,30,0,0,0,122.96000000000001,58.96
2021,4,19,10,30,0,0,0,111.73,60.52
2021,4,19,11,30,0,0,0,99.49000000000001,60.44
2021,4,19,12,30,12,0,12,86.47,55.93
2021,4,19,13,30,24,0,24,73.5,43.97
2021,4,19,14,30,68,0,68,60.28,33.87
2021,4,19,15,30,306,8,300,47.14,29.41
2021,4,19,16,30,453,46,415,34.43,26.78
2021,4,19,17,30,693,186,521,23.150000000000002,24.91
2021,4,19,18,30,721,196,534,16.69,23.990000000000002
2021,4,19,19,30,987,905,139,20.39,23.92
2021,4,19,20,30,625,164,484,30.76,24.53
2021,4,19,21,30,736,837,126,43.19,25.42
2021,4,19,22,30,308,43,285,56.24,26.67
2021,4,19,23,30,306,637,82,69.45,28.76
2021,4,20,0,30,87,350,41,82.55,35.34
2021,4,20,1,30,0,0,0,95.57000000000001,43.68
2021,4,20,2,30,0,0,0,107.99000000000001,44.6
2021,4,20,3,30,0,0,0,119.54,45.86
2021,4,20,4,30,0,0,0,129.59,48.03
2021,4,20,5,30,0,0,0,137.03,51.44
2021,4,20,6,30,0,0,0,140.33,56.81
2021,4,20,7,30,0,0,0,138.49,64.04
2021,4,20,8,30,0,0,0,132.11,72.05
2021,4,20,9,30,0,0,0,122.68,79.18
2021,4,20,10,30,0,0,0,111.48,86.12
2021,4,20,11,30,0,0,0,99.27,88.11
2021,4,20,12,30,37,213,23,86.27,79.76
2021,4,20,13,30,245,620,66,73.3,62.52
2021,4,20,14,30,483,794,87,60.09,44.83
2021,4,20,15,30,701,880,100,46.93,32.28
2021,4,20,16,30,876,929,108,34.2,26.45
2021,4,20,17,30,994,959,111,22.86,22.77
2021,4,20,18,30,1042,970,111,16.34,19.73
2021,4,20,19,30,1021,972,108,20.14,17.400000000000002
2021,4,20,20,30,925,954,103,30.6,15.81
2021,4,20,21,30,760,895,106,43.07,14.89
2021,4,20,22,30,552,822,94,56.14,14.84
2021,4,20,23,30,317,688,75,69.35000000000001,16.4
2021,4,21,0,30,91,388,40,82.44,23.55
2021,4,21,1,30,0,0,0,95.44,27.18
2021,4,21,2,30,0,0,0,107.83,27.04
2021,4,21,3,30,0,0,0,119.35000000000001,29.51
2021,4,21,4,30,0,0,0,129.35,34.27
2021,4,21,5,30,0,0,0,136.73,39.85
2021,4,21,6,30,0,0,0,139.99,45.72
2021,4,21,7,30,0,0,0,138.15,50.86
2021,4,21,8,30,0,0,0,131.8,53.910000000000004
2021,4,21,9,30,0,0,0,122.41,53.94
2021,4,21,10,30,0,0,0,111.24000000000001,50.81
2021,4,21,11,30,0,0,0,99.05,48.03
2021,4,21,12,30,37,174,25,86.07000000000001,44.85
2021,4,21,13,30,107,2,106,73.11,39.93
2021,4,21,14,30,173,1,173,59.89,35.01
2021,4,21,15,30,195,0,195,46.730000000000004,31.41
2021,4,21,16,30,290,1,289,33.980000000000004,29.01
2021,4,21,17,30,568,96,479,22.580000000000002,27.52
2021,4,21,18,30,1005,882,156,16,26.060000000000002
2021,4,21,19,30,979,874,156,19.89,24.96
2021,4,21,20,30,884,850,151,30.44,24.85
2021,4,21,21,30,734,831,125,42.95,25.16
2021,4,21,22,30,204,1,204,56.03,26.32
2021,4,21,23,30,182,18,176,69.25,28.26
2021,4,22,0,30,59,2,59,82.33,31.810000000000002
2021,4,22,1,30,0,0,0,95.31,34.72
2021,4,22,2,30,0,0,0,107.68,34.82
2021,4,22,3,30,0,0,0,119.16,37.33
2021,4,22,4,30,0,0,0,129.11,45.32
2021,4,22,5,30,0,0,0,136.44,57.67
2021,4,22,6,30,0,0,0,139.66,69.38
2021,4,22,7,30,0,0,0,137.82,76.44
2021,4,22,8,30,0,0,0,131.49,81.28
2021,4,22,9,30,0,0,0,122.14,83.76
2021,4,22,10,30,0,0,0,111,84.91
2021,4,22,11,30,0,0,0,98.83,85.5
2021,4,22,12,30,14,0,14,85.89,82.19
2021,4,22,13,30,15,0,15,72.92,76.17
2021,4,22,14,30,55,0,55,59.71,69.98
2021,4,22,15,30,131,0,131,46.54,62.56
2021,4,22,16,30,109,0,109,33.76,54.82
2021,4,22,17,30,247,2,246,22.3,48.06
2021,4,22,18,30,337,6,330,15.66,43.09
2021,4,22,19,30,382,22,361,19.64,39.83
2021,4,22,20,30,671,370,351,30.29,38.17
2021,4,22,21,30,586,418,280,42.83,38.07
2021,4,22,22,30,311,104,253,55.93,39.15
2021,4,22,23,30,297,388,159,69.15,42.31
2021,4,23,0,30,87,314,44,82.22,50.35
2021,4,23,1,30,0,0,0,95.18,59.910000000000004
2021,4,23,2,30,0,0,0,107.53,67.57000000000001
2021,4,23,3,30,0,0,0,118.97,76.04
2021,4,23,4,30,0,0,0,128.88,82.58
2021,4,23,5,30,0,0,0,136.15,86.81
2021,4,23,6,30,0,0,0,139.33,89.26
2021,4,23,7,30,0,0,0,137.48,91.95
2021,4,23,8,30,0,0,0,131.18,94.08
2021,4,23,9,30,0,0,0,121.87,94.43
2021,4,23,10,30,0,0,0,110.77,94.21000000000001
2021,4,23,11,30,0,0,0,98.62,94.15
2021,4,23,12,30,16,0,16,85.7,90.8
2021,4,23,13,30,31,0,31,72.74,83.8
2021,4,23,14,30,167,10,161,59.53,75.32000000000001
2021,4,23,15,30,507,290,307,46.35,64.65
2021,4,23,16,30,596,265,375,33.54,55.15
2021,4,23,17,30,940,859,143,22.03,46.7
2021,4,23,18,30,972,815,186,15.33,38.95
2021,4,23,19,30,801,323,497,19.400000000000002,31.75
2021,4,23,20,30,877,848,144,30.13,25.46
2021,4,23,21,30,736,839,119,42.72,19.990000000000002
2021,4,23,22,30,542,784,101,55.83,16.36
2021,4,23,23,30,316,666,78,69.05,14.83
2021,4,24,0,30,94,381,42,82.11,22.12
2021,4,24,1,30,0,0,0,95.06,25.02
2021,4,24,2,30,0,0,0,107.37,29.080000000000002
2021,4,24,3,30,0,0,0,118.78,32.37
2021,4,24,4,30,0,0,0,128.64000000000001,33.87
2021,4,24,5,30,0,0,0,135.86,32.71
2021,4,24,6,30,0,0,0,139,28.62
2021,4,24,7,30,0,0,0,137.15,23.41
2021,4,24,8,30,0,0,0,130.88,20.6
2021,4,24,9,30,0,0,0,121.61,20.64
2021,4,24,10,30,0,0,0,110.53,21.23
2021,4,24,11,30,0,0,0,98.41,21.29
2021,4,24,12,30,48,257,28,85.51,19.21
2021,4,24,13,30,265,658,68,72.55,15.51
2021,4,24,14,30,508,823,89,59.35,12.98
2021,4,24,15,30,729,905,102,46.160000000000004,11.4
2021,4,24,16,30,900,945,111,33.33,9.71
2021,4,24,17,30,1017,969,116,21.76,8.58
2021,4,24,18,30,1066,989,111,15,8.040000000000001
2021,4,24,19,30,1039,983,110,19.16,7.890000000000001
2021,4,24,20,30,938,959,107,29.990000000000002,8.02
2021,4,24,21,30,771,897,111,42.61,8.36
2021,4,24,22,30,564,828,97,55.730000000000004,8.8
2021,4,24,23,30,326,694,77,68.95,10.15
2021,4,25,0,30,98,399,42,82,16.21
2021,4,25,1,30,0,0,0,94.93,19.61
2021,4,25,2,30,0,0,0,107.22,21.19
2021,4,25,3,30,0,0,0,118.59,22.67
2021,4,25,4,30,0,0,0,128.4,25.59
2021,4,25,5,30,0,0,0,135.57,32.32
2021,4,25,6,30,0,0,0,138.68,40.81
2021,4,25,7,30,0,0,0,136.83,48.61
2021,4,25,8,30,0,0,0,130.59,55.4
2021,4,25,9,30,0,0,0,121.35000000000001,61.84
2021,4,25,10,30,0,0,0,110.3,68.33
2021,4,25,11,30,0,0,0,98.21000000000001,72.13
2021,4,25,12,30,48,239,28,85.33,68.32000000000001
2021,4,25,13,30,195,160,146,72.38,57.35
2021,4,25,14,30,492,775,95,59.17,44.45
2021,4,25,15,30,705,857,110,45.980000000000004,31.12
2021,4,25,16,30,876,904,120,33.13,24.04
2021,4,25,17,30,990,929,125,21.5,20.02
2021,4,25,18,30,1029,913,145,14.67,17.61
2021,4,25,19,30,1003,910,142,18.93,16
2021,4,25,20,30,906,885,138,29.84,15.31
2021,4,25,21,30,746,839,128,42.5,15.56
2021,4,25,22,30,461,454,205,55.63,16.89
2021,4,25,23,30,289,330,170,68.85000000000001,19.45
2021,4,26,0,30,90,314,46,81.89,23.94
2021,4,26,1,30,0,0,0,94.8,29.14
2021,4,26,2,30,0,0,0,107.06,33.2
2021,4,26,3,30,0,0,0,118.4,38.87
2021,4,26,4,30,0,0,0,128.17000000000002,46.74
2021,4,26,5,30,0,0,0,135.28,54.59
2021,4,26,6,30,0,0,0,138.35,60.74
2021,4,26,7,30,0,0,0,136.51,65.34
2021,4,26,8,30,0,0,0,130.3,69.63
2021,4,26,9,30,0,0,0,121.09,74.98
2021,4,26,10,30,0,0,0,110.08,81.49
2021,4,26,11,30,0,0,0,98,86.45
2021,4,26,12,30,17,0,17,85.15,86
2021,4,26,13,30,72,2,71,72.2,80
2021,4,26,14,30,270,52,243,59,69.75
2021,4,26,15,30,251,15,240,45.800000000000004,58.03
2021,4,26,16,30,312,10,303,32.93,48.870000000000005
2021,4,26,17,30,425,25,402,21.240000000000002,42.21
2021,4,26,18,30,415,15,400,14.35,37.33
2021,4,26,19,30,448,30,420,18.7,33.57
2021,4,26,20,30,499,84,426,29.7,30.59
2021,4,26,21,30,449,128,355,42.39,28.2
2021,4,26,22,30,472,418,235,55.53,27.48
2021,4,26,23,30,208,57,188,68.75,28.990000000000002
2021,4,27,0,30,84,234,51,81.79,35.04
2021,4,27,1,30,0,0,0,94.67,39.35
2021,4,27,2,30,0,0,0,106.91,42.13
2021,4,27,3,30,0,0,0,118.21000000000001,47.96
2021,4,27,4,30,0,0,0,127.93,56.93
2021,4,27,5,30,0,0,0,135,65.84
2021,4,27,6,30,0,0,0,138.04,72.25
2021,4,27,7,30,0,0,0,136.19,76.88
2021,4,27,8,30,0,0,0,130.01,80.79
2021,4,27,9,30,0,0,0,120.84,84.32000000000001
2021,4,27,10,30,0,0,0,109.85000000000001,87.66
2021,4,27,11,30,0,0,0,97.81,89.54
2021,4,27,12,30,10,0,10,84.97,86.48
2021,4,27,13,30,88,2,87,72.03,77.55
2021,4,27,14,30,23,0,23,58.83,67.54
2021,4,27,15,30,76,0,76,45.63,60.13
2021,4,27,16,30,81,0,81,32.730000000000004,53.65
2021,4,27,17,30,69,0,69,21,48.2
2021,4,27,18,30,92,0,92,14.030000000000001,44.69
2021,4,27,19,30,421,23,399,18.48,43.44
2021,4,27,20,30,407,20,390,29.560000000000002,43.27
2021,4,27,21,30,565,202,416,42.28,43.72
2021,4,27,22,30,199,9,194,55.44,43.44
2021,4,27,23,30,12,0,12,68.65,43.76
2021,4,28,0,30,72,15,70,81.68,45.68
2021,4,28,1,30,0,0,0,94.55,48.51
2021,4,28,2,30,0,0,0,106.76,50.94
2021,4,28,3,30,0,0,0,118.03,56.86
2021,4,28,4,30,0,0,0,127.7,65.75
2021,4,28,5,30,0,0,0,134.72,73.14
