Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1356630,-,-,-,31,-100.01,0,668,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,2,19,2,30,0,0,0,116.28,75.75
2021,2,19,3,30,0,0,0,129.03,79.10000000000001
2021,2,19,4,30,0,0,0,141.32,81.51
2021,2,19,5,30,0,0,0,152.27,84
2021,2,19,6,30,0,0,0,159.42000000000002,86.35000000000001
2021,2,19,7,30,0,0,0,158.47,88.7
2021,2,19,8,30,0,0,0,150.19,90.98
2021,2,19,9,30,0,0,0,138.83,92.79
2021,2,19,10,30,0,0,0,126.39,94.83
2021,2,19,11,30,0,0,0,113.58,96.46000000000001
2021,2,19,12,30,0,0,0,100.74000000000001,94.97
2021,2,19,13,30,28,315,16,87.8,81.26
2021,2,19,14,30,236,772,47,75.82000000000001,68.83
2021,2,19,15,30,460,925,61,64.42,60.2
2021,2,19,16,30,644,987,69,54.35,55.620000000000005
2021,2,19,17,30,777,1024,73,46.56,52.15
2021,2,19,18,30,842,1029,82,42.37,50.660000000000004
2021,2,19,19,30,835,1030,80,42.86,47.160000000000004
2021,2,19,20,30,750,1005,76,47.88,45.04
2021,2,19,21,30,605,956,74,56.22,45.33
2021,2,19,22,30,409,873,63,66.62,53.59
2021,2,19,23,30,185,688,45,78.2,81.44
2021,2,20,0,30,0,0,0,90.03,77.36
2021,2,20,1,30,0,0,0,103.29,78.45
2021,2,20,2,30,0,0,0,116.13,78.13
2021,2,20,3,30,0,0,0,128.87,77.51
2021,2,20,4,30,0,0,0,141.13,77.88
2021,2,20,5,30,0,0,0,152.02,78.71000000000001
2021,2,20,6,30,0,0,0,159.08,80.63
2021,2,20,7,30,0,0,0,158.13,82.34
2021,2,20,8,30,0,0,0,149.91,82.66
2021,2,20,9,30,0,0,0,138.6,82.98
2021,2,20,10,30,0,0,0,126.18,83.64
2021,2,20,11,30,0,0,0,113.39,83.99
2021,2,20,12,30,0,0,0,100.54,81.93
2021,2,20,13,30,29,290,17,87.61,73.71000000000001
2021,2,20,14,30,231,733,49,75.59,64.3
2021,2,20,15,30,451,889,64,64.16,54.99
2021,2,20,16,30,637,961,73,54.050000000000004,45.58
2021,2,20,17,30,768,999,77,46.230000000000004,39.410000000000004
2021,2,20,18,30,827,995,88,42.01,36.2
2021,2,20,19,30,819,990,89,42.51,34.550000000000004
2021,2,20,20,30,739,966,88,47.58,34.68
2021,2,20,21,30,596,919,81,55.97,37.300000000000004
2021,2,20,22,30,403,830,71,66.4,49.410000000000004
2021,2,20,23,30,181,629,50,78.02,73.97
2021,2,21,0,30,0,0,0,89.9,79.52
2021,2,21,1,30,0,0,0,103.14,80.51
2021,2,21,2,30,0,0,0,115.98,81.82000000000001
2021,2,21,3,30,0,0,0,128.7,84.13
2021,2,21,4,30,0,0,0,140.93,88.19
2021,2,21,5,30,0,0,0,151.76,92.33
2021,2,21,6,30,0,0,0,158.74,97.05
2021,2,21,7,30,0,0,0,157.78,99.68
2021,2,21,8,30,0,0,0,149.63,98.89
2021,2,21,9,30,0,0,0,138.37,97.53
2021,2,21,10,30,0,0,0,125.97,98.39
2021,2,21,11,30,0,0,0,113.18,99.65
2021,2,21,12,30,0,0,0,100.34,99.33
2021,2,21,13,30,12,0,12,87.42,96.55
2021,2,21,14,30,111,3,110,75.35000000000001,91.33
2021,2,21,15,30,445,831,80,63.89,81.09
2021,2,21,16,30,632,925,86,53.75,65.52
2021,2,21,17,30,764,973,88,45.89,49.910000000000004
2021,2,21,18,30,830,997,85,41.65,36.62
2021,2,21,19,30,823,995,85,42.160000000000004,26.900000000000002
2021,2,21,20,30,744,976,81,47.27,22.91
2021,2,21,21,30,600,933,75,55.71,22.3
2021,2,21,22,30,407,849,64,66.19,27.080000000000002
2021,2,21,23,30,187,670,45,77.84,48.03
2021,2,22,0,30,0,0,0,89.77,54.71
2021,2,22,1,30,0,0,0,102.98,57.370000000000005
2021,2,22,2,30,0,0,0,115.82000000000001,62.53
2021,2,22,3,30,0,0,0,128.54,69.5
2021,2,22,4,30,0,0,0,140.74,76.75
2021,2,22,5,30,0,0,0,151.51,81.77
2021,2,22,6,30,0,0,0,158.39000000000001,83.39
2021,2,22,7,30,0,0,0,157.43,82.3
2021,2,22,8,30,0,0,0,149.35,78.58
2021,2,22,9,30,0,0,0,138.13,72.91
2021,2,22,10,30,0,0,0,125.76,66.66
2021,2,22,11,30,0,0,0,112.98,62.35
2021,2,22,12,30,0,0,0,100.13,58.69
2021,2,22,13,30,16,0,16,87.2,54.25
2021,2,22,14,30,248,804,41,75.11,45.65
2021,2,22,15,30,470,942,52,63.620000000000005,35.62
2021,2,22,16,30,658,1005,60,53.45,26.61
2021,2,22,17,30,791,1037,65,45.54,22.32
2021,2,22,18,30,858,1044,74,41.28,20.61
2021,2,22,19,30,845,1034,74,41.81,20.07
2021,2,22,20,30,765,1015,72,46.97,20.12
2021,2,22,21,30,618,959,74,55.46,20.990000000000002
2021,2,22,22,30,421,876,64,65.98,25.37
2021,2,22,23,30,195,694,46,77.65,51.69
2021,2,23,0,30,0,0,0,89.64,56.82
2021,2,23,1,30,0,0,0,102.83,57.7
2021,2,23,2,30,0,0,0,115.67,58.730000000000004
2021,2,23,3,30,0,0,0,128.37,60.43
2021,2,23,4,30,0,0,0,140.54,62.99
2021,2,23,5,30,0,0,0,151.24,66.41
2021,2,23,6,30,0,0,0,158.05,72.31
2021,2,23,7,30,0,0,0,157.07,78.81
2021,2,23,8,30,0,0,0,149.06,84.08
2021,2,23,9,30,0,0,0,137.89000000000001,89.25
2021,2,23,10,30,0,0,0,125.54,93.06
2021,2,23,11,30,0,0,0,112.77,96.49000000000001
2021,2,23,12,30,0,0,0,99.91,94.04
2021,2,23,13,30,20,0,20,87,81.17
2021,2,23,14,30,62,0,62,74.87,64.29
2021,2,23,15,30,162,1,162,63.35,52.4
2021,2,23,16,30,649,954,77,53.14,44.58
2021,2,23,17,30,777,986,82,45.2,37.18
2021,2,23,18,30,837,994,86,40.92,33.01
2021,2,23,19,30,826,986,87,41.46,30.82
2021,2,23,20,30,747,966,85,46.660000000000004,30.19
2021,2,23,21,30,603,920,79,55.2,30.98
2021,2,23,22,30,410,834,68,65.77,35.06
2021,2,23,23,30,190,650,49,77.47,47.21
2021,2,24,0,30,0,0,0,89.51,60.79
2021,2,24,1,30,0,0,0,102.68,68.99
2021,2,24,2,30,0,0,0,115.52,75.71000000000001
2021,2,24,3,30,0,0,0,128.21,80.52
2021,2,24,4,30,0,0,0,140.34,84.58
2021,2,24,5,30,0,0,0,150.98,87.35000000000001
2021,2,24,6,30,0,0,0,157.70000000000002,90.77
2021,2,24,7,30,0,0,0,156.72,95.56
2021,2,24,8,30,0,0,0,148.76,100
2021,2,24,9,30,0,0,0,137.64000000000001,100
2021,2,24,10,30,0,0,0,125.32000000000001,100
2021,2,24,11,30,0,0,0,112.55,100
2021,2,24,12,30,0,0,0,99.7,100
2021,2,24,13,30,37,292,21,86.78,92
2021,2,24,14,30,246,731,52,74.63,72.10000000000001
2021,2,24,15,30,219,13,213,63.08,48.82
2021,2,24,16,30,661,977,71,52.83,37.14
2021,2,24,17,30,793,1014,74,44.85,32.69
2021,2,24,18,30,858,1030,75,40.54,30.51
2021,2,24,19,30,845,1025,73,41.11,29.39
2021,2,24,20,30,766,1009,69,46.36,28.84
2021,2,24,21,30,620,955,72,54.95,29.32
2021,2,24,22,30,421,867,63,65.56,32.480000000000004
2021,2,24,23,30,197,688,46,77.29,56.800000000000004
2021,2,25,0,30,0,0,0,89.36,63.82
2021,2,25,1,30,0,0,0,102.52,62.22
2021,2,25,2,30,0,0,0,115.36,60.910000000000004
2021,2,25,3,30,0,0,0,128.04,60.89
2021,2,25,4,30,0,0,0,140.14000000000001,63.38
2021,2,25,5,30,0,0,0,150.71,66.66
2021,2,25,6,30,0,0,0,157.34,70.63
2021,2,25,7,30,0,0,0,156.35,73
2021,2,25,8,30,0,0,0,148.46,74.8
2021,2,25,9,30,0,0,0,137.38,75.85000000000001
2021,2,25,10,30,0,0,0,125.09,75.29
2021,2,25,11,30,0,0,0,112.33,73.95
2021,2,25,12,30,0,0,0,99.48,72.01
2021,2,25,13,30,23,1,23,86.56,67.2
2021,2,25,14,30,8,0,8,74.38,61.71
2021,2,25,15,30,89,0,89,62.800000000000004,58.21
2021,2,25,16,30,27,0,27,52.51,55.89
2021,2,25,17,30,150,0,150,44.49,54.79
2021,2,25,18,30,151,1,150,40.17,55.58
2021,2,25,19,30,22,0,21,40.75,58.18
2021,2,25,20,30,163,2,161,46.050000000000004,62.6
2021,2,25,21,30,79,0,78,54.7,67.39
2021,2,25,22,30,122,5,120,65.35,72.58
2021,2,25,23,30,24,0,24,77.11,79.78
2021,2,26,0,30,0,0,0,89.21000000000001,85.34
2021,2,26,1,30,0,0,0,102.37,87.97
2021,2,26,2,30,0,0,0,115.21000000000001,89.60000000000001
2021,2,26,3,30,0,0,0,127.87,89.9
2021,2,26,4,30,0,0,0,139.94,89.61
2021,2,26,5,30,0,0,0,150.45000000000002,90.10000000000001
2021,2,26,6,30,0,0,0,156.99,91.53
2021,2,26,7,30,0,0,0,155.99,92.37
2021,2,26,8,30,0,0,0,148.16,92.92
2021,2,26,9,30,0,0,0,137.13,92.66
2021,2,26,10,30,0,0,0,124.85000000000001,92.96000000000001
2021,2,26,11,30,0,0,0,112.11,95.39
2021,2,26,12,30,0,0,0,99.25,94.24
2021,2,26,13,30,25,0,25,86.33,86.8
2021,2,26,14,30,243,646,67,74.13,76.56
2021,2,26,15,30,207,9,202,62.52,66.66
2021,2,26,16,30,337,37,314,52.2,59.08
2021,2,26,17,30,779,961,89,44.14,55.120000000000005
2021,2,26,18,30,844,987,86,39.79,52.84
2021,2,26,19,30,834,985,84,40.39,48.71
2021,2,26,20,30,597,493,253,45.75,43.83
2021,2,26,21,30,550,667,162,54.45,40.480000000000004
2021,2,26,22,30,381,591,133,65.14,42.03
2021,2,26,23,30,194,639,50,76.94,64.49
2021,2,27,0,30,0,0,0,89.08,69.31
2021,2,27,1,30,0,0,0,102.22,77.23
2021,2,27,2,30,0,0,0,115.06,85.96000000000001
2021,2,27,3,30,0,0,0,127.71000000000001,97.48
2021,2,27,4,30,0,0,0,139.73,100
2021,2,27,5,30,0,0,0,150.18,100
2021,2,27,6,30,0,0,0,156.63,100
2021,2,27,7,30,0,0,0,155.62,100
2021,2,27,8,30,0,0,0,147.85,100
2021,2,27,9,30,0,0,0,136.87,100
2021,2,27,10,30,0,0,0,124.62,100
2021,2,27,11,30,0,0,0,111.88,100
2021,2,27,12,30,0,0,0,99.03,100
2021,2,27,13,30,13,0,13,86.11,96.11
2021,2,27,14,30,55,1,54,73.87,86.19
2021,2,27,15,30,53,0,53,62.24,78.33
2021,2,27,16,30,260,36,238,51.88,72.52
2021,2,27,17,30,60,0,60,43.78,63.25
2021,2,27,18,30,91,0,90,39.410000000000004,54.72
2021,2,27,19,30,185,2,183,40.04,48.230000000000004
2021,2,27,20,30,383,77,329,45.44,43.75
2021,2,27,21,30,314,112,249,54.2,41.09
2021,2,27,22,30,282,192,200,64.93,42.730000000000004
2021,2,27,23,30,160,198,115,76.76,57.54
2021,2,28,0,30,6,0,6,88.94,68.61
2021,2,28,1,30,0,0,0,102.07000000000001,70.83
2021,2,28,2,30,0,0,0,114.91,76.8
2021,2,28,3,30,0,0,0,127.54,86.46000000000001
2021,2,28,4,30,0,0,0,139.53,97.5
2021,2,28,5,30,0,0,0,149.9,100
2021,2,28,6,30,0,0,0,156.27,100
2021,2,28,7,30,0,0,0,155.25,100
2021,2,28,8,30,0,0,0,147.53,100
2021,2,28,9,30,0,0,0,136.6,100
2021,2,28,10,30,0,0,0,124.38000000000001,100
2021,2,28,11,30,0,0,0,111.65,100
2021,2,28,12,30,0,0,0,98.8,100
2021,2,28,13,30,23,1,23,85.88,100
2021,2,28,14,30,73,3,72,73.62,90.84
2021,2,28,15,30,145,7,141,61.96,80.69
2021,2,28,16,30,347,102,283,51.56,61
2021,2,28,17,30,502,212,348,43.42,38.68
2021,2,28,18,30,633,415,311,39.03,24.07
2021,2,28,19,30,396,48,359,39.68,19.8
2021,2,28,20,30,362,50,327,45.14,22.06
2021,2,28,21,30,358,105,296,53.95,26.6
2021,2,28,22,30,231,58,206,64.73,34.18
2021,2,28,23,30,85,7,83,76.59,54.870000000000005
2021,3,1,0,30,6,0,6,88.79,57.78
2021,3,1,1,30,0,0,0,101.92,56.02
2021,3,1,2,30,0,0,0,114.75,56.59
2021,3,1,3,30,0,0,0,127.37,54.02
2021,3,1,4,30,0,0,0,139.32,53.88
2021,3,1,5,30,0,0,0,149.63,55.79
2021,3,1,6,30,0,0,0,155.91,58.93
2021,3,1,7,30,0,0,0,154.88,61.2
2021,3,1,8,30,0,0,0,147.22,60.19
2021,3,1,9,30,0,0,0,136.33,56.43
2021,3,1,10,30,0,0,0,124.13000000000001,55.1
2021,3,1,11,30,0,0,0,111.42,57.64
2021,3,1,12,30,0,0,0,98.56,61.42
2021,3,1,13,30,10,0,10,85.63,62.75
2021,3,1,14,30,9,0,9,73.35000000000001,59.45
2021,3,1,15,30,137,0,136,61.67,53.64
2021,3,1,16,30,204,0,204,51.230000000000004,49.31
2021,3,1,17,30,265,1,265,43.06,46.800000000000004
2021,3,1,18,30,540,122,444,38.65,44.69
2021,3,1,19,30,267,1,266,39.32,43.46
2021,3,1,20,30,161,0,161,44.83,42.9
2021,3,1,21,30,282,12,275,53.7,42.51
2021,3,1,22,30,21,0,21,64.52,42.5
2021,3,1,23,30,7,0,7,76.41,46.19
2021,3,2,0,30,5,0,5,88.64,57.94
2021,3,2,1,30,0,0,0,101.77,59.86
2021,3,2,2,30,0,0,0,114.60000000000001,59.13
2021,3,2,3,30,0,0,0,127.2,60.84
2021,3,2,4,30,0,0,0,139.11,64.15
2021,3,2,5,30,0,0,0,149.35,66.08
2021,3,2,6,30,0,0,0,155.55,66.76
2021,3,2,7,30,0,0,0,154.5,66.48
2021,3,2,8,30,0,0,0,146.9,64.96000000000001
2021,3,2,9,30,0,0,0,136.05,63.75
2021,3,2,10,30,0,0,0,123.88000000000001,64.18
2021,3,2,11,30,0,0,0,111.18,66.07000000000001
2021,3,2,12,30,0,0,0,98.33,63.4
2021,3,2,13,30,59,423,25,85.39,53.21
2021,3,2,14,30,284,794,53,73.09,40.480000000000004
2021,3,2,15,30,511,928,66,61.38,30.05
2021,3,2,16,30,700,993,74,50.910000000000004,27.6
2021,3,2,17,30,833,1026,79,42.69,26.580000000000002
2021,3,2,18,30,897,1039,81,38.26,25.67
2021,3,2,19,30,887,1038,80,38.96,24.75
2021,3,2,20,30,805,1021,77,44.53,24.13
2021,3,2,21,30,656,983,71,53.45,23.93
2021,3,2,22,30,455,910,61,64.32000000000001,25.060000000000002
2021,3,2,23,30,224,751,45,76.24,35.550000000000004
2021,3,3,0,30,19,251,13,88.51,51.88
2021,3,3,1,30,0,0,0,101.62,56.26
2021,3,3,2,30,0,0,0,114.45,61.160000000000004
2021,3,3,3,30,0,0,0,127.03,63.45
2021,3,3,4,30,0,0,0,138.9,65.61
2021,3,3,5,30,0,0,0,149.07,68.01
2021,3,3,6,30,0,0,0,155.18,71.23
2021,3,3,7,30,0,0,0,154.12,74.87
2021,3,3,8,30,0,0,0,146.57,77.58
2021,3,3,9,30,0,0,0,135.77,82.37
2021,3,3,10,30,0,0,0,123.63000000000001,87.96000000000001
2021,3,3,11,30,0,0,0,110.94,91.79
2021,3,3,12,30,0,0,0,98.09,87.95
2021,3,3,13,30,34,1,34,85.16,75.02
2021,3,3,14,30,223,219,158,72.83,57.82
2021,3,3,15,30,506,913,65,61.09,40.85
2021,3,3,16,30,693,977,73,50.58,30.75
2021,3,3,17,30,824,1011,77,42.33,26.560000000000002
2021,3,3,18,30,883,1016,81,37.88,23.93
2021,3,3,19,30,874,1014,81,38.59,22.44
2021,3,3,20,30,789,993,78,44.22,21.76
2021,3,3,21,30,640,936,79,53.21,22.02
2021,3,3,22,30,442,854,69,64.12,24.7
2021,3,3,23,30,215,682,51,76.07000000000001,43.34
2021,3,4,0,30,11,1,11,88.37,54.79
2021,3,4,1,30,0,0,0,101.48,55.09
2021,3,4,2,30,0,0,0,114.3,55.04
2021,3,4,3,30,0,0,0,126.86,55.86
2021,3,4,4,30,0,0,0,138.69,57.82
2021,3,4,5,30,0,0,0,148.79,61.43
2021,3,4,6,30,0,0,0,154.81,66.05
2021,3,4,7,30,0,0,0,153.74,70.24
2021,3,4,8,30,0,0,0,146.24,74.95
2021,3,4,9,30,0,0,0,135.49,79
2021,3,4,10,30,0,0,0,123.38000000000001,82.62
2021,3,4,11,30,0,0,0,110.7,86.78
2021,3,4,12,30,0,0,0,97.84,88.45
2021,3,4,13,30,36,4,36,84.91,82.46000000000001
2021,3,4,14,30,156,44,143,72.56,72.2
2021,3,4,15,30,377,320,221,60.800000000000004,61.300000000000004
2021,3,4,16,30,666,898,91,50.25,50.71
2021,3,4,17,30,794,942,94,41.96,42.230000000000004
2021,3,4,18,30,855,951,100,37.49,36.4
2021,3,4,19,30,665,512,263,38.230000000000004,33.410000000000004
2021,3,4,20,30,761,912,104,43.92,32.34
2021,3,4,21,30,623,895,83,52.96,33.21
2021,3,4,22,30,429,812,72,63.92,36.34
2021,3,4,23,30,208,629,55,75.9,45.5
2021,3,5,0,30,18,133,14,88.23,57.24
2021,3,5,1,30,0,0,0,101.33,62.6
2021,3,5,2,30,0,0,0,114.14,67.37
2021,3,5,3,30,0,0,0,126.68,70.23
2021,3,5,4,30,0,0,0,138.48,71.86
2021,3,5,5,30,0,0,0,148.5,76.94
2021,3,5,6,30,0,0,0,154.45000000000002,83.03
2021,3,5,7,30,0,0,0,153.36,88.76
2021,3,5,8,30,0,0,0,145.91,89.56
2021,3,5,9,30,0,0,0,135.21,80.61
2021,3,5,10,30,0,0,0,123.12,63.32
2021,3,5,11,30,0,0,0,110.45,53.49
2021,3,5,12,30,0,0,0,97.60000000000001,49.53
2021,3,5,13,30,70,466,27,84.67,42.160000000000004
2021,3,5,14,30,294,790,54,72.3,37.24
2021,3,5,15,30,516,909,68,60.5,37.7
2021,3,5,16,30,699,965,78,49.92,34.2
2021,3,5,17,30,825,987,86,41.59,32
2021,3,5,18,30,883,992,92,37.1,32.47
2021,3,5,19,30,871,984,94,37.87,34
2021,3,5,20,30,790,965,91,43.62,36.42
2021,3,5,21,30,639,912,87,52.72,39.51
2021,3,5,22,30,248,30,234,63.72,43.76
2021,3,5,23,30,213,616,61,75.73,50.67
2021,3,6,0,30,20,107,16,88.08,59.14
2021,3,6,1,30,0,0,0,101.18,68.35000000000001
2021,3,6,2,30,0,0,0,113.99000000000001,75.85000000000001
2021,3,6,3,30,0,0,0,126.51,79.91
2021,3,6,4,30,0,0,0,138.26,83.18
2021,3,6,5,30,0,0,0,148.22,85.91
2021,3,6,6,30,0,0,0,154.07,87.76
2021,3,6,7,30,0,0,0,152.97,89.82000000000001
2021,3,6,8,30,0,0,0,145.57,90.54
2021,3,6,9,30,0,0,0,134.92000000000002,91.11
2021,3,6,10,30,0,0,0,122.86,90.62
2021,3,6,11,30,0,0,0,110.2,90.58
2021,3,6,12,30,0,0,0,97.35000000000001,89.53
2021,3,6,13,30,63,237,40,84.42,86.23
2021,3,6,14,30,277,605,90,72.03,79.47
2021,3,6,15,30,500,788,109,60.21,71.09
2021,3,6,16,30,690,889,114,49.59,59.06
2021,3,6,17,30,823,939,116,41.21,49.38
2021,3,6,18,30,574,134,467,36.71,44.03
2021,3,6,19,30,705,326,447,37.51,40.63
2021,3,6,20,30,799,970,93,43.32,38.410000000000004
2021,3,6,21,30,652,930,85,52.480000000000004,37.67
2021,3,6,22,30,453,854,73,63.52,38.92
2021,3,6,23,30,225,687,54,75.56,47.14
2021,3,7,0,30,23,215,16,87.94,65.74
2021,3,7,1,30,0,0,0,101.03,68
2021,3,7,2,30,0,0,0,113.84,70.31
2021,3,7,3,30,0,0,0,126.33,73.3
2021,3,7,4,30,0,0,0,138.05,76.77
2021,3,7,5,30,0,0,0,147.93,80.06
2021,3,7,6,30,0,0,0,153.70000000000002,83.58
2021,3,7,7,30,0,0,0,152.58,86.15
2021,3,7,8,30,0,0,0,145.23,87.68
2021,3,7,9,30,0,0,0,134.62,90.04
2021,3,7,10,30,0,0,0,122.59,92.73
2021,3,7,11,30,0,0,0,109.95,93.24
2021,3,7,12,30,0,0,0,97.10000000000001,86.77
2021,3,7,13,30,42,1,42,84.17,72.14
2021,3,7,14,30,295,746,61,71.76,56.02
2021,3,7,15,30,515,872,77,59.910000000000004,46.81
2021,3,7,16,30,699,937,88,49.26,42.27
2021,3,7,17,30,829,970,94,40.84,38.14
2021,3,7,18,30,887,980,97,36.31,35.07
2021,3,7,19,30,876,975,98,37.14,33.09
2021,3,7,20,30,790,950,96,43.02,32.43
2021,3,7,21,30,641,895,93,52.24,32.86
2021,3,7,22,30,444,810,81,63.33,35.28
2021,3,7,23,30,220,634,60,75.39,43.800000000000004
2021,3,8,0,30,23,175,16,87.8,60.94
2021,3,8,1,30,0,0,0,100.89,63.78
2021,3,8,2,30,0,0,0,113.68,65.49
2021,3,8,3,30,0,0,0,126.16,68.66
2021,3,8,4,30,0,0,0,137.83,72.71000000000001
2021,3,8,5,30,0,0,0,147.64000000000001,76.16
2021,3,8,6,30,0,0,0,153.33,78.18
2021,3,8,7,30,0,0,0,152.19,78.65
2021,3,8,8,30,0,0,0,144.89000000000001,78.60000000000001
2021,3,8,9,30,0,0,0,134.33,82.04
2021,3,8,10,30,0,0,0,122.32000000000001,89
2021,3,8,11,30,0,0,0,109.7,95.56
2021,3,8,12,30,0,0,0,96.85000000000001,94.89
2021,3,8,13,30,19,0,19,83.91,85.57000000000001
2021,3,8,14,30,124,19,118,71.48,72.52
2021,3,8,15,30,264,28,249,59.61,63.230000000000004
2021,3,8,16,30,383,62,343,48.92,56.33
2021,3,8,17,30,293,13,283,40.47,50.78
2021,3,8,18,30,416,57,371,35.92,46.800000000000004
2021,3,8,19,30,446,95,370,36.78,45.25
2021,3,8,20,30,565,313,335,42.72,45.26
2021,3,8,21,30,476,331,272,52,46.050000000000004
2021,3,8,22,30,360,367,194,63.13,48.52
2021,3,8,23,30,202,352,113,75.23,55.75
2021,3,9,0,30,14,0,14,87.66,64.88
2021,3,9,1,30,0,0,0,100.74000000000001,69.63
2021,3,9,2,30,0,0,0,113.53,73.58
2021,3,9,3,30,0,0,0,125.98,79.46000000000001
2021,3,9,4,30,0,0,0,137.61,87.06
2021,3,9,5,30,0,0,0,147.35,94.82000000000001
2021,3,9,6,30,0,0,0,152.96,98.85000000000001
2021,3,9,7,30,0,0,0,151.8,99.37
2021,3,9,8,30,0,0,0,144.55,98.58
2021,3,9,9,30,0,0,0,134.03,99.01
2021,3,9,10,30,0,0,0,122.05,99.14
2021,3,9,11,30,0,0,0,109.44,98.93
2021,3,9,12,30,0,0,0,96.60000000000001,97
2021,3,9,13,30,5,0,5,83.66,89.27
2021,3,9,14,30,25,0,25,71.21000000000001,78.75
2021,3,9,15,30,21,0,21,59.31,68.65
2021,3,9,16,30,94,0,94,48.58,59.5
2021,3,9,17,30,160,0,160,40.09,52.72
2021,3,9,18,30,271,7,265,35.52,49.67
2021,3,9,19,30,296,11,287,36.410000000000004,50.21
2021,3,9,20,30,382,70,330,42.42,51.96
2021,3,9,21,30,503,278,330,51.77,53.980000000000004
2021,3,9,22,30,23,0,23,62.940000000000005,57.31
2021,3,9,23,30,219,619,59,75.07000000000001,62.83
2021,3,10,0,30,15,0,15,87.52,68.67
2021,3,10,1,30,0,0,0,100.59,73.4
2021,3,10,2,30,0,0,0,113.37,76.17
2021,3,10,3,30,0,0,0,125.81,77.57000000000001
2021,3,10,4,30,0,0,0,137.39000000000001,79.97
2021,3,10,5,30,0,0,0,147.05,84.17
2021,3,10,6,30,0,0,0,152.58,90.18
2021,3,10,7,30,0,0,0,151.41,94.34
2021,3,10,8,30,0,0,0,144.20000000000002,96.83
2021,3,10,9,30,0,0,0,133.73,97.34
2021,3,10,10,30,0,0,0,121.78,97.77
2021,3,10,11,30,0,0,0,109.18,97.17
2021,3,10,12,30,0,0,0,96.34,95.54
2021,3,10,13,30,23,0,23,83.41,88.47
2021,3,10,14,30,58,1,58,70.93,78.87
2021,3,10,15,30,84,0,84,59.01,68.91
2021,3,10,16,30,135,1,135,48.25,59.24
2021,3,10,17,30,113,0,113,39.71,51.68
2021,3,10,18,30,223,3,220,35.12,47.62
2021,3,10,19,30,101,0,101,36.050000000000004,46.59
2021,3,10,20,30,131,1,131,42.12,48.64
2021,3,10,21,30,87,0,86,51.53,52.9
2021,3,10,22,30,57,0,57,62.75,58.88
2021,3,10,23,30,48,1,48,74.9,67.29
2021,3,11,0,30,16,1,16,87.38,75.43
2021,3,11,1,30,0,0,0,100.45,80.10000000000001
2021,3,11,2,30,0,0,0,113.22,81.45
2021,3,11,3,30,0,0,0,125.63000000000001,81.4
2021,3,11,4,30,0,0,0,137.16,83.02
2021,3,11,5,30,0,0,0,146.76,88.62
2021,3,11,6,30,0,0,0,152.20000000000002,93.48
2021,3,11,7,30,0,0,0,151.02,96.12
2021,3,11,8,30,0,0,0,143.85,96.54
2021,3,11,9,30,0,0,0,133.42000000000002,96.10000000000001
2021,3,11,10,30,0,0,0,121.5,96.07000000000001
2021,3,11,11,30,0,0,0,108.92,95.99000000000001
2021,3,11,12,30,0,0,0,96.09,93.91
2021,3,11,13,30,44,4,43,83.15,87.08
2021,3,11,14,30,125,3,124,70.66,76.06
2021,3,11,15,30,126,3,125,58.71,64.47
2021,3,11,16,30,260,19,248,47.910000000000004,55.49
2021,3,11,17,30,400,66,349,39.33,49.22
2021,3,11,18,30,595,264,377,34.730000000000004,46.06
2021,3,11,19,30,544,212,372,35.69,44.82
2021,3,11,20,30,493,197,346,41.83,45.410000000000004
2021,3,11,21,30,379,139,292,51.300000000000004,47.160000000000004
2021,3,11,22,30,262,104,214,62.56,51.39
2021,3,11,23,30,140,40,129,74.74,60.06
2021,3,12,0,30,17,1,17,87.24,70.23
2021,3,12,1,30,0,0,0,100.3,74.89
2021,3,12,2,30,0,0,0,113.06,79.12
2021,3,12,3,30,0,0,0,125.45,83.38
2021,3,12,4,30,0,0,0,136.94,89.12
2021,3,12,5,30,0,0,0,146.46,94.69
2021,3,12,6,30,0,0,0,151.82,97.59
2021,3,12,7,30,0,0,0,150.62,98.8
2021,3,12,8,30,0,0,0,143.5,98.9
2021,3,12,9,30,0,0,0,133.11,99.63
2021,3,12,10,30,0,0,0,121.22,100
2021,3,12,11,30,0,0,0,108.66,100
