Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196642,-,-,-,35,-102.01,0,1127,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,3,8,23,30,221,418,110,74.71000000000001,31.53
2021,3,9,0,30,30,6,29,86.56,38.08
2021,3,9,1,30,0,0,0,98.99000000000001,44.67
2021,3,9,2,30,0,0,0,111.21000000000001,51.79
2021,3,9,3,30,0,0,0,123.06,57.25
2021,3,9,4,30,0,0,0,134.05,62.42
2021,3,9,5,30,0,0,0,143.19,69.4
2021,3,9,6,30,0,0,0,148.69,76.88
2021,3,9,7,30,0,0,0,148.52,81.59
2021,3,9,8,30,0,0,0,142.77,84.25
2021,3,9,9,30,0,0,0,133.49,85.47
2021,3,9,10,30,0,0,0,122.43,84.83
2021,3,9,11,30,0,0,0,110.54,82.71000000000001
2021,3,9,12,30,0,0,0,98.29,79.18
2021,3,9,13,30,27,0,27,85.87,70.66
2021,3,9,14,30,192,233,128,73.99,55.04
2021,3,9,15,30,238,57,211,62.64,39.94
2021,3,9,16,30,263,26,247,52.45,31.34
2021,3,9,17,30,268,9,261,44.37,29.32
2021,3,9,18,30,349,20,333,39.75,28.59
2021,3,9,19,30,355,22,338,39.87,27.580000000000002
2021,3,9,20,30,383,58,342,44.67,27.12
2021,3,9,21,30,179,4,176,52.88,26.53
2021,3,9,22,30,40,0,40,63.13,27.23
2021,3,9,23,30,139,30,131,74.52,31.71
2021,3,10,0,30,40,263,23,86.39,38.21
2021,3,10,1,30,0,0,0,98.82000000000001,42.800000000000004
2021,3,10,2,30,0,0,0,111.03,46.44
2021,3,10,3,30,0,0,0,122.86,50.59
2021,3,10,4,30,0,0,0,133.81,51.53
2021,3,10,5,30,0,0,0,142.88,47.59
2021,3,10,6,30,0,0,0,148.31,44.32
2021,3,10,7,30,0,0,0,148.13,45.26
2021,3,10,8,30,0,0,0,142.4,49.68
2021,3,10,9,30,0,0,0,133.16,55.24
2021,3,10,10,30,0,0,0,122.14,61.02
2021,3,10,11,30,0,0,0,110.25,66.8
2021,3,10,12,30,0,0,0,98.02,70.49
2021,3,10,13,30,55,374,26,85.59,65.64
2021,3,10,14,30,271,764,56,73.7,51.77
2021,3,10,15,30,494,908,72,62.32,29.73
2021,3,10,16,30,682,978,82,52.11,18.14
2021,3,10,17,30,817,1015,87,43.99,13.52
2021,3,10,18,30,886,1029,90,39.35,11.13
2021,3,10,19,30,884,1028,91,39.49,9.89
2021,3,10,20,30,811,1010,88,44.35,9.27
2021,3,10,21,30,674,974,82,52.620000000000005,8.93
2021,3,10,22,30,483,904,71,62.92,8.77
2021,3,10,23,30,260,760,55,74.32000000000001,11.03
2021,3,11,0,30,46,351,23,86.22,19.01
2021,3,11,1,30,0,0,0,98.65,19.76
2021,3,11,2,30,0,0,0,110.85000000000001,19.35
2021,3,11,3,30,0,0,0,122.66,19.5
2021,3,11,4,30,0,0,0,133.56,21.14
2021,3,11,5,30,0,0,0,142.58,24.650000000000002
2021,3,11,6,30,0,0,0,147.94,28.78
2021,3,11,7,30,0,0,0,147.73,31.8
2021,3,11,8,30,0,0,0,142.03,33.33
2021,3,11,9,30,0,0,0,132.83,35.550000000000004
2021,3,11,10,30,0,0,0,121.84,39.71
2021,3,11,11,30,0,0,0,109.97,46
2021,3,11,12,30,0,0,0,97.74000000000001,55.2
2021,3,11,13,30,61,419,27,85.31,60.22
2021,3,11,14,30,279,785,55,73.4,55.230000000000004
2021,3,11,15,30,398,281,266,62.01,45.62
2021,3,11,16,30,537,400,290,51.76,37.22
2021,3,11,17,30,818,1014,84,43.6,30.560000000000002
2021,3,11,18,30,887,1030,86,38.95,25.46
2021,3,11,19,30,879,1021,87,39.12,20.66
2021,3,11,20,30,807,1005,84,44.03,16.42
2021,3,11,21,30,670,969,78,52.36,14.48
2021,3,11,22,30,448,646,152,62.7,14.35
2021,3,11,23,30,260,524,117,74.13,17.92
2021,3,12,0,30,48,349,24,86.05,25.39
2021,3,12,1,30,0,0,0,98.48,31.05
2021,3,12,2,30,0,0,0,110.67,36.72
2021,3,12,3,30,0,0,0,122.46000000000001,41.69
2021,3,12,4,30,0,0,0,133.32,47.15
2021,3,12,5,30,0,0,0,142.27,52.82
2021,3,12,6,30,0,0,0,147.57,57.980000000000004
2021,3,12,7,30,0,0,0,147.33,63.88
2021,3,12,8,30,0,0,0,141.66,75.34
2021,3,12,9,30,0,0,0,132.5,86.66
2021,3,12,10,30,0,0,0,121.53,96.75
2021,3,12,11,30,0,0,0,109.68,100
2021,3,12,12,30,0,0,0,97.46000000000001,100
2021,3,12,13,30,15,0,15,85.04,98.01
2021,3,12,14,30,16,0,16,73.11,91.93
2021,3,12,15,30,10,0,10,61.690000000000005,84.45
2021,3,12,16,30,18,0,18,51.410000000000004,75.91
2021,3,12,17,30,120,0,120,43.22,68.66
2021,3,12,18,30,108,0,107,38.550000000000004,62.74
2021,3,12,19,30,191,2,190,38.74,59.77
2021,3,12,20,30,113,0,113,43.72,58.56
2021,3,12,21,30,175,4,172,52.1,59.64
2021,3,12,22,30,131,4,129,62.480000000000004,62.93
2021,3,12,23,30,47,0,47,73.95,71.94
2021,3,13,0,30,17,0,17,85.88,84.24
2021,3,13,1,30,0,0,0,98.31,92.48
2021,3,13,2,30,0,0,0,110.49000000000001,95.58
2021,3,13,3,30,0,0,0,122.26,96.63
2021,3,13,4,30,0,0,0,133.07,98.26
2021,3,13,5,30,0,0,0,141.96,98.86
2021,3,13,6,30,0,0,0,147.19,99.86
2021,3,13,7,30,0,0,0,146.93,100
2021,3,13,8,30,0,0,0,141.29,100
2021,3,13,9,30,0,0,0,132.17000000000002,100
2021,3,13,10,30,0,0,0,121.23,100
2021,3,13,11,30,0,0,0,109.4,100
2021,3,13,12,30,0,0,0,97.18,99.88
2021,3,13,13,30,3,0,3,84.77,98.35000000000001
2021,3,13,14,30,12,0,12,72.81,95.69
2021,3,13,15,30,11,0,11,61.370000000000005,92.92
2021,3,13,16,30,45,0,45,51.06,89.4
2021,3,13,17,30,63,0,63,42.84,83.7
2021,3,13,18,30,391,38,361,38.160000000000004,73.05
2021,3,13,19,30,411,49,373,38.37,58.46
2021,3,13,20,30,79,0,79,43.4,43.59
2021,3,13,21,30,18,0,18,51.84,30.35
2021,3,13,22,30,41,0,41,62.27,24.1
2021,3,13,23,30,186,61,169,73.76,24.330000000000002
2021,3,14,0,30,33,4,33,85.71000000000001,27.18
2021,3,14,1,30,0,0,0,98.14,27.47
2021,3,14,2,30,0,0,0,110.31,28.42
2021,3,14,3,30,0,0,0,122.05,31.41
2021,3,14,4,30,0,0,0,132.83,34.33
2021,3,14,5,30,0,0,0,141.65,38.28
2021,3,14,6,30,0,0,0,146.82,41.53
2021,3,14,7,30,0,0,0,146.53,44.03
2021,3,14,8,30,0,0,0,140.92000000000002,45.2
2021,3,14,9,30,0,0,0,131.83,45.74
2021,3,14,10,30,0,0,0,120.92,46.6
2021,3,14,11,30,0,0,0,109.11,48.76
2021,3,14,12,30,0,0,0,96.9,50.78
2021,3,14,13,30,73,474,27,84.48,47.09
2021,3,14,14,30,293,797,54,72.52,38.92
2021,3,14,15,30,514,922,68,61.06,30.990000000000002
2021,3,14,16,30,701,984,78,50.71,24.79
2021,3,14,17,30,833,1017,83,42.46,21.11
2021,3,14,18,30,901,1030,86,37.75,18.87
2021,3,14,19,30,891,1020,88,37.99,17.17
2021,3,14,20,30,704,709,187,43.08,16.47
2021,3,14,21,30,445,200,321,51.58,17.26
2021,3,14,22,30,413,528,166,62.050000000000004,20.3
2021,3,14,23,30,249,482,112,73.57000000000001,24.16
2021,3,15,0,30,34,1,34,85.54,27.88
2021,3,15,1,30,0,0,0,97.97,31.6
2021,3,15,2,30,0,0,0,110.13,36.03
2021,3,15,3,30,0,0,0,121.85000000000001,41.17
2021,3,15,4,30,0,0,0,132.58,46.050000000000004
2021,3,15,5,30,0,0,0,141.34,51.43
2021,3,15,6,30,0,0,0,146.44,56.5
2021,3,15,7,30,0,0,0,146.13,61.08
2021,3,15,8,30,0,0,0,140.54,64.73
2021,3,15,9,30,0,0,0,131.5,66.77
2021,3,15,10,30,0,0,0,120.61,66.69
2021,3,15,11,30,0,0,0,108.82000000000001,65.59
2021,3,15,12,30,0,0,0,96.61,58.88
2021,3,15,13,30,73,412,31,84.2,48.160000000000004
2021,3,15,14,30,291,758,59,72.22,39.2
2021,3,15,15,30,511,895,73,60.74,34.42
2021,3,15,16,30,693,959,81,50.36,29.16
2021,3,15,17,30,824,994,86,42.07,25.62
2021,3,15,18,30,892,1015,85,37.35,23.43
2021,3,15,19,30,884,1007,86,37.62,22.02
2021,3,15,20,30,808,985,85,42.77,21.17
2021,3,15,21,30,584,604,206,51.33,21.04
2021,3,15,22,30,483,876,69,61.84,21.46
2021,3,15,23,30,266,750,52,73.39,29.560000000000002
2021,3,16,0,30,39,8,39,85.38,41.74
2021,3,16,1,30,0,0,0,97.8,40.94
2021,3,16,2,30,0,0,0,109.95,40.68
2021,3,16,3,30,0,0,0,121.64,41.300000000000004
2021,3,16,4,30,0,0,0,132.33,42.43
2021,3,16,5,30,0,0,0,141.03,43.71
2021,3,16,6,30,0,0,0,146.06,44.76
2021,3,16,7,30,0,0,0,145.73,45.56
2021,3,16,8,30,0,0,0,140.16,45.34
2021,3,16,9,30,0,0,0,131.16,45.49
2021,3,16,10,30,0,0,0,120.3,46.76
2021,3,16,11,30,0,0,0,108.53,48.47
2021,3,16,12,30,0,0,0,96.33,47.050000000000004
2021,3,16,13,30,55,14,54,83.92,40.45
2021,3,16,14,30,299,770,60,71.92,31.42
2021,3,16,15,30,520,903,74,60.42,23.900000000000002
2021,3,16,16,30,706,971,82,50.02,15.92
2021,3,16,17,30,838,1005,87,41.69,13.11
2021,3,16,18,30,905,1021,88,36.95,11.950000000000001
2021,3,16,19,30,901,1022,88,37.24,10.85
2021,3,16,20,30,827,1007,84,42.46,9.97
2021,3,16,21,30,690,977,76,51.07,9.56
2021,3,16,22,30,496,899,69,61.63,9.9
2021,3,16,23,30,216,245,145,73.21000000000001,12.88
2021,3,17,0,30,30,1,30,85.21000000000001,20.52
2021,3,17,1,30,0,0,0,97.63,30.77
2021,3,17,2,30,0,0,0,109.77,36.44
2021,3,17,3,30,0,0,0,121.43,32.71
2021,3,17,4,30,0,0,0,132.08,33.11
2021,3,17,5,30,0,0,0,140.72,42.1
2021,3,17,6,30,0,0,0,145.68,46.550000000000004
2021,3,17,7,30,0,0,0,145.33,51.27
2021,3,17,8,30,0,0,0,139.79,62
2021,3,17,9,30,0,0,0,130.82,77.5
2021,3,17,10,30,0,0,0,119.99000000000001,85.56
2021,3,17,11,30,0,0,0,108.23,84.03
2021,3,17,12,30,0,0,0,96.04,82.31
2021,3,17,13,30,20,0,20,83.64,79.98
2021,3,17,14,30,17,0,17,71.62,76.2
2021,3,17,15,30,17,0,17,60.1,71.43
2021,3,17,16,30,87,0,87,49.660000000000004,62.43
2021,3,17,17,30,174,1,174,41.300000000000004,53.61
2021,3,17,18,30,378,1,377,36.550000000000004,46.38
2021,3,17,19,30,556,29,533,36.87,41.730000000000004
2021,3,17,20,30,636,127,542,42.14,39.69
2021,3,17,21,30,555,153,458,50.82,39.29
2021,3,17,22,30,412,201,316,61.42,40.31
2021,3,17,23,30,279,733,65,73.02,44.43
2021,3,18,0,30,61,368,29,85.04,54.120000000000005
2021,3,18,1,30,0,0,0,97.46000000000001,63.47
2021,3,18,2,30,0,0,0,109.59,70.09
2021,3,18,3,30,0,0,0,121.23,74.23
2021,3,18,4,30,0,0,0,131.83,75.84
2021,3,18,5,30,0,0,0,140.4,75.18
2021,3,18,6,30,0,0,0,145.31,74.44
2021,3,18,7,30,0,0,0,144.92000000000002,73.03
2021,3,18,8,30,0,0,0,139.41,72.44
2021,3,18,9,30,0,0,0,130.48,73.17
2021,3,18,10,30,0,0,0,119.68,74.75
2021,3,18,11,30,0,0,0,107.94,76.34
2021,3,18,12,30,0,0,0,95.76,73.08
2021,3,18,13,30,90,481,35,83.35000000000001,62.84
2021,3,18,14,30,317,784,66,71.33,51.300000000000004
2021,3,18,15,30,542,905,87,59.78,41.7
2021,3,18,16,30,731,967,101,49.32,36.1
2021,3,18,17,30,861,995,109,40.92,31.970000000000002
2021,3,18,18,30,928,1011,111,36.15,28.8
2021,3,18,19,30,923,1011,111,36.5,26.740000000000002
2021,3,18,20,30,847,996,105,41.83,25.55
2021,3,18,21,30,702,956,95,50.57,25.66
2021,3,18,22,30,509,888,82,61.21,27.03
2021,3,18,23,30,284,756,61,72.84,33
2021,3,19,0,30,64,412,27,84.87,52.57
2021,3,19,1,30,0,0,0,97.29,56.7
2021,3,19,2,30,0,0,0,109.41,59.82
2021,3,19,3,30,0,0,0,121.02,64.29
2021,3,19,4,30,0,0,0,131.58,67.32000000000001
2021,3,19,5,30,0,0,0,140.09,69.71000000000001
2021,3,19,6,30,0,0,0,144.93,72.54
2021,3,19,7,30,0,0,0,144.52,75.58
2021,3,19,8,30,0,0,0,139.03,79.35000000000001
2021,3,19,9,30,0,0,0,130.13,82.54
2021,3,19,10,30,0,0,0,119.37,84.76
2021,3,19,11,30,0,0,0,107.64,85.61
2021,3,19,12,30,0,0,0,95.47,81.39
2021,3,19,13,30,90,455,35,83.07000000000001,69.57000000000001
2021,3,19,14,30,308,756,62,71.03,58.31
2021,3,19,15,30,524,877,78,59.46,49.06
2021,3,19,16,30,705,938,89,48.97,41.25
2021,3,19,17,30,834,970,97,40.53,34.96
2021,3,19,18,30,901,992,96,35.75,30.42
2021,3,19,19,30,896,991,96,36.13,27.13
2021,3,19,20,30,825,978,93,41.53,25.28
2021,3,19,21,30,684,929,91,50.32,24.76
2021,3,19,22,30,496,860,79,61.01,25.45
2021,3,19,23,30,276,720,61,72.66,30.080000000000002
2021,3,20,0,30,63,361,30,84.71000000000001,41.660000000000004
2021,3,20,1,30,0,0,0,97.12,45.660000000000004
2021,3,20,2,30,0,0,0,109.22,49.78
2021,3,20,3,30,0,0,0,120.81,54.52
2021,3,20,4,30,0,0,0,131.32,57.980000000000004
2021,3,20,5,30,0,0,0,139.77,61.43
2021,3,20,6,30,0,0,0,144.55,64.67
2021,3,20,7,30,0,0,0,144.12,66.52
2021,3,20,8,30,0,0,0,138.65,68.1
2021,3,20,9,30,0,0,0,129.79,69.96000000000001
2021,3,20,10,30,0,0,0,119.05,72.12
2021,3,20,11,30,0,0,0,107.35000000000001,74.65
2021,3,20,12,30,0,0,0,95.18,72.18
2021,3,20,13,30,94,446,38,82.78,62.31
2021,3,20,14,30,314,748,67,70.73,48.910000000000004
2021,3,20,15,30,531,874,83,59.14,36.9
2021,3,20,16,30,714,937,95,48.620000000000005,29.19
2021,3,20,17,30,844,971,101,40.15,24.68
2021,3,20,18,30,909,988,103,35.34,21.900000000000002
2021,3,20,19,30,904,988,102,35.75,19.91
2021,3,20,20,30,829,971,99,41.22,18.72
2021,3,20,21,30,695,940,91,50.08,18.31
2021,3,20,22,30,505,871,80,60.81,19.1
2021,3,20,23,30,283,731,63,72.49,22
2021,3,21,0,30,67,371,31,84.55,27.89
2021,3,21,1,30,0,0,0,96.95,33.77
2021,3,21,2,30,0,0,0,109.04,37.94
2021,3,21,3,30,0,0,0,120.60000000000001,41.800000000000004
2021,3,21,4,30,0,0,0,131.07,45.15
2021,3,21,5,30,0,0,0,139.45000000000002,48.38
2021,3,21,6,30,0,0,0,144.17000000000002,51.45
2021,3,21,7,30,0,0,0,143.72,54.76
2021,3,21,8,30,0,0,0,138.27,58.69
2021,3,21,9,30,0,0,0,129.44,62.120000000000005
2021,3,21,10,30,0,0,0,118.74000000000001,65.2
2021,3,21,11,30,0,0,0,107.05,67.65
2021,3,21,12,30,0,0,0,94.89,66.29
2021,3,21,13,30,94,422,39,82.5,57.69
2021,3,21,14,30,310,717,69,70.43,45.31
2021,3,21,15,30,523,841,87,58.83,33.86
2021,3,21,16,30,702,905,99,48.27,26.240000000000002
2021,3,21,17,30,512,141,404,39.76,22.95
2021,3,21,18,30,572,180,424,34.94,22.37
2021,3,21,19,30,312,9,304,35.38,22.16
2021,3,21,20,30,550,200,399,40.92,21.63
2021,3,21,21,30,230,7,225,49.83,20.75
2021,3,21,22,30,237,30,222,60.6,20.42
2021,3,21,23,30,194,114,159,72.31,23.95
2021,3,22,0,30,65,337,32,84.39,32.22
2021,3,22,1,30,0,0,0,96.78,36.01
2021,3,22,2,30,0,0,0,108.86,39.160000000000004
2021,3,22,3,30,0,0,0,120.39,43.9
2021,3,22,4,30,0,0,0,130.82,48.42
2021,3,22,5,30,0,0,0,139.14000000000001,53.51
2021,3,22,6,30,0,0,0,143.79,61.08
2021,3,22,7,30,0,0,0,143.32,69.46000000000001
2021,3,22,8,30,0,0,0,137.89000000000001,74.56
2021,3,22,9,30,0,0,0,129.1,75.47
2021,3,22,10,30,0,0,0,118.42,73.02
2021,3,22,11,30,0,0,0,106.75,75.56
2021,3,22,12,30,0,0,0,94.61,84.46000000000001
2021,3,22,13,30,54,0,54,82.22,85.34
2021,3,22,14,30,177,11,173,70.14,73.44
2021,3,22,15,30,14,0,14,58.51,61.480000000000004
2021,3,22,16,30,21,0,21,47.92,52.2
2021,3,22,17,30,39,0,39,39.38,45.26
2021,3,22,18,30,160,1,160,34.54,41.04
2021,3,22,19,30,146,0,146,35.02,40.660000000000004
2021,3,22,20,30,147,1,146,40.61,45.12
2021,3,22,21,30,121,0,121,49.59,51.79
2021,3,22,22,30,227,26,214,60.4,55.51
2021,3,22,23,30,81,2,80,72.13,57.82
2021,3,23,0,30,29,0,29,84.22,62.18
2021,3,23,1,30,0,0,0,96.62,67.53
2021,3,23,2,30,0,0,0,108.68,73.59
2021,3,23,3,30,0,0,0,120.18,77.41
2021,3,23,4,30,0,0,0,130.56,79.25
2021,3,23,5,30,0,0,0,138.82,80.10000000000001
2021,3,23,6,30,0,0,0,143.41,80.28
2021,3,23,7,30,0,0,0,142.92000000000002,80.54
2021,3,23,8,30,0,0,0,137.51,81.37
2021,3,23,9,30,0,0,0,128.75,82.74
2021,3,23,10,30,0,0,0,118.10000000000001,84.16
2021,3,23,11,30,0,0,0,106.45,86.10000000000001
2021,3,23,12,30,0,0,0,94.32000000000001,79.96000000000001
2021,3,23,13,30,105,438,44,81.93,64.61
2021,3,23,14,30,328,738,74,69.84,47.85
2021,3,23,15,30,548,869,90,58.19,33.56
2021,3,23,16,30,731,935,100,47.57,27.77
2021,3,23,17,30,856,963,108,39,24.560000000000002
2021,3,23,18,30,920,976,111,34.14,22.85
2021,3,23,19,30,913,975,111,34.65,21.62
2021,3,23,20,30,838,961,106,40.31,20.97
2021,3,23,21,30,700,929,95,49.35,20.92
2021,3,23,22,30,509,861,81,60.21,21.52
2021,3,23,23,30,286,713,66,71.96000000000001,24.72
2021,3,24,0,30,49,2,48,84.06,39.92
2021,3,24,1,30,0,0,0,96.45,41.69
2021,3,24,2,30,0,0,0,108.5,43.160000000000004
2021,3,24,3,30,0,0,0,119.97,46.980000000000004
2021,3,24,4,30,0,0,0,130.3,50.980000000000004
2021,3,24,5,30,0,0,0,138.5,54.81
2021,3,24,6,30,0,0,0,143.03,59.78
2021,3,24,7,30,0,0,0,142.52,64.46000000000001
2021,3,24,8,30,0,0,0,137.13,64.94
2021,3,24,9,30,0,0,0,128.41,62.74
2021,3,24,10,30,0,0,0,117.79,62.17
2021,3,24,11,30,0,0,0,106.15,62.84
2021,3,24,12,30,0,0,0,94.03,62.67
2021,3,24,13,30,30,0,30,81.64,58.69
2021,3,24,14,30,58,0,58,69.54,54.93
2021,3,24,15,30,74,0,74,57.870000000000005,54.2
2021,3,24,16,30,179,0,179,47.230000000000004,51.36
2021,3,24,17,30,213,0,213,38.61,48.84
2021,3,24,18,30,163,0,163,33.74,47.61
2021,3,24,19,30,149,0,149,34.28,47
2021,3,24,20,30,65,0,65,40.01,47.980000000000004
2021,3,24,21,30,64,0,64,49.120000000000005,51.870000000000005
2021,3,24,22,30,52,0,52,60.01,58.25
2021,3,24,23,30,228,616,36,71.79,66.39
2021,3,25,0,30,20,0,20,83.9,74.16
2021,3,25,1,30,0,0,0,96.28,79.11
2021,3,25,2,30,0,0,0,108.32000000000001,81.91
2021,3,25,3,30,0,0,0,119.76,82.49
2021,3,25,4,30,0,0,0,130.05,83.16
2021,3,25,5,30,0,0,0,138.18,84.76
2021,3,25,6,30,0,0,0,142.66,88.25
2021,3,25,7,30,0,0,0,142.11,92.78
2021,3,25,8,30,0,0,0,136.75,95.39
2021,3,25,9,30,0,0,0,128.06,95.73
2021,3,25,10,30,0,0,0,117.47,94.77
2021,3,25,11,30,0,0,0,105.86,92.63
2021,3,25,12,30,0,0,0,93.74,84.19
2021,3,25,13,30,118,512,41,81.36,67.28
2021,3,25,14,30,343,783,66,69.25,49.88
2021,3,25,15,30,563,903,79,57.56,37.75
2021,3,25,16,30,746,962,88,46.88,31.080000000000002
2021,3,25,17,30,879,1000,93,38.230000000000004,26.45
2021,3,25,18,30,943,1014,96,33.34,23.3
2021,3,25,19,30,934,1006,99,33.92,21.16
2021,3,25,20,30,855,977,103,39.72,19.68
2021,3,25,21,30,710,939,93,48.88,19.12
2021,3,25,22,30,521,880,78,59.82,19.39
2021,3,25,23,30,223,641,21,71.62,22.88
2021,3,26,0,30,48,6,48,83.74,32.89
2021,3,26,1,30,0,0,0,96.12,38.9
2021,3,26,2,30,0,0,0,108.13,42.660000000000004
2021,3,26,3,30,0,0,0,119.55,46.77
2021,3,26,4,30,0,0,0,129.79,47.550000000000004
2021,3,26,5,30,0,0,0,137.86,46.22
2021,3,26,6,30,0,0,0,142.28,45.26
2021,3,26,7,30,0,0,0,141.72,44.4
2021,3,26,8,30,0,0,0,136.37,46.64
2021,3,26,9,30,0,0,0,127.71000000000001,52.26
2021,3,26,10,30,0,0,0,117.15,57.120000000000005
2021,3,26,11,30,0,0,0,105.56,60.02
2021,3,26,12,30,0,0,0,93.45,55.230000000000004
2021,3,26,13,30,107,160,82,81.08,45.72
2021,3,26,14,30,346,769,70,68.95,35.07
2021,3,26,15,30,566,890,84,57.24,25.18
2021,3,26,16,30,748,952,93,46.54,18.21
2021,3,26,17,30,877,986,98,37.85,15.1
2021,3,26,18,30,942,1008,96,32.94,13.66
2021,3,26,19,30,935,1010,94,33.55,12.82
2021,3,26,20,30,859,996,90,39.42,12.33
2021,3,26,21,30,718,960,84,48.65,12.26
2021,3,26,22,30,527,894,75,59.620000000000005,13.09
2021,3,26,23,30,302,761,60,71.45,16.53
2021,3,27,0,30,81,423,33,83.58,28.86
2021,3,27,1,30,0,0,0,95.95,35.59
2021,3,27,2,30,0,0,0,107.95,36.81
2021,3,27,3,30,0,0,0,119.34,37.5
2021,3,27,4,30,0,0,0,129.53,38.85
2021,3,27,5,30,0,0,0,137.54,40.5
2021,3,27,6,30,0,0,0,141.9,41.63
2021,3,27,7,30,0,0,0,141.32,43.13
2021,3,27,8,30,0,0,0,135.99,45.94
2021,3,27,9,30,0,0,0,127.37,49.93
2021,3,27,10,30,0,0,0,116.83,55
2021,3,27,11,30,0,0,0,105.26,60.97
2021,3,27,12,30,0,0,0,93.16,62.04
2021,3,27,13,30,81,5,80,80.79,55.46
2021,3,27,14,30,346,747,74,68.66,45.160000000000004
2021,3,27,15,30,562,865,91,56.93,35.18
2021,3,27,16,30,743,927,101,46.19,29.060000000000002
2021,3,27,17,30,869,958,109,37.47,25.88
2021,3,27,18,30,932,976,110,32.54,23.88
2021,3,27,19,30,925,974,109,33.19,22.86
2021,3,27,20,30,848,958,105,39.13,22.59
2021,3,27,21,30,709,921,98,48.42,23.32
2021,3,27,22,30,518,848,87,59.43,24.79
2021,3,27,23,30,296,711,68,71.28,27.69
2021,3,28,0,30,81,384,37,83.42,34.02
2021,3,28,1,30,0,0,0,95.78,40.89
2021,3,28,2,30,0,0,0,107.77,43.92
2021,3,28,3,30,0,0,0,119.12,47.63
2021,3,28,4,30,0,0,0,129.27,51.53
2021,3,28,5,30,0,0,0,137.22,55.43
2021,3,28,6,30,0,0,0,141.52,59.09
2021,3,28,7,30,0,0,0,140.92000000000002,61.47
2021,3,28,8,30,0,0,0,135.61,62.31
2021,3,28,9,30,0,0,0,127.02,62.56
2021,3,28,10,30,0,0,0,116.52,61.38
2021,3,28,11,30,0,0,0,104.96000000000001,58.33
2021,3,28,12,30,0,0,0,92.87,52.9
2021,3,28,13,30,133,544,44,80.51,47.89
2021,3,28,14,30,361,795,68,68.36,35.480000000000004
2021,3,28,15,30,581,907,82,56.620000000000005,25.07
2021,3,28,16,30,763,967,90,45.85,21.330000000000002
2021,3,28,17,30,892,999,95,37.09,19.06
2021,3,28,18,30,956,1017,95,32.15,17.2
2021,3,28,19,30,948,1018,93,32.83,15.77
2021,3,28,20,30,871,1005,89,38.84,14.73
2021,3,28,21,30,730,971,83,48.19,14.200000000000001
2021,3,28,22,30,538,910,73,59.24,14.31
2021,3,28,23,30,313,785,59,71.11,16.51
2021,3,29,0,30,89,477,33,83.26,23.67
2021,3,29,1,30,0,0,0,95.62,26.150000000000002
2021,3,29,2,30,0,0,0,107.59,25.25
2021,3,29,3,30,0,0,0,118.91,25.95
2021,3,29,4,30,0,0,0,129.01,27.48
2021,3,29,5,30,0,0,0,136.9,30.05
2021,3,29,6,30,0,0,0,141.15,32.39
2021,3,29,7,30,0,0,0,140.52,34.2
2021,3,29,8,30,0,0,0,135.23,35.94
2021,3,29,9,30,0,0,0,126.68,37.42
2021,3,29,10,30,0,0,0,116.2,39.230000000000004
2021,3,29,11,30,0,0,0,104.66,40.800000000000004
2021,3,29,12,30,0,0,0,92.59,39.85
2021,3,29,13,30,141,580,42,80.23,33.96
2021,3,29,14,30,370,819,64,68.07000000000001,26.66
2021,3,29,15,30,590,925,77,56.31,20.990000000000002
2021,3,29,16,30,772,981,85,45.51,17.37
2021,3,29,17,30,900,1012,89,36.72,14.97
2021,3,29,18,30,968,1032,90,31.75,13.1
2021,3,29,19,30,960,1032,89,32.47,11.75
2021,3,29,20,30,882,1017,86,38.56,10.81
2021,3,29,21,30,740,984,81,47.96,10.31
2021,3,29,22,30,546,922,72,59.06,10.25
2021,3,29,23,30,323,808,59,70.95,11.52
2021,3,30,0,30,95,506,34,83.11,15.26
2021,3,30,1,30,0,0,0,95.45,19.17
2021,3,30,2,30,0,0,0,107.4,21.3
2021,3,30,3,30,0,0,0,118.7,23.07
2021,3,30,4,30,0,0,0,128.75,24.97
2021,3,30,5,30,0,0,0,136.58,27.85
2021,3,30,6,30,0,0,0,140.77,31.810000000000002
2021,3,30,7,30,0,0,0,140.13,35.51
2021,3,30,8,30,0,0,0,134.86,39.45
