Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1041606,-,-,-,30,-104.01,0,1245,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,7,22,4,30,0,0,0,117.8,46.88
2021,7,22,5,30,0,0,0,125.06,52.660000000000004
2021,7,22,6,30,0,0,0,129.18,58.09
2021,7,22,7,30,0,0,0,129.36,62.96
2021,7,22,8,30,0,0,0,125.57000000000001,66.47
2021,7,22,9,30,0,0,0,118.54,69.07000000000001
2021,7,22,10,30,0,0,0,109.23,70.93
2021,7,22,11,30,0,0,0,98.45,71.3
2021,7,22,12,30,29,123,22,86.53,65.43
2021,7,22,13,30,205,458,81,74.32000000000001,55.54
2021,7,22,14,30,420,642,115,61.61,46.2
2021,7,22,15,30,629,751,133,48.69,38.54
2021,7,22,16,30,805,811,147,35.730000000000004,32.29
2021,7,22,17,30,934,846,156,23.1,28
2021,7,22,18,30,988,804,203,12.32,25.1
2021,7,22,19,30,990,801,206,11.68,23.29
2021,7,22,20,30,470,45,428,22.09,22
2021,7,22,21,30,579,258,367,34.660000000000004,21.28
2021,7,22,22,30,638,709,160,47.61,21.12
2021,7,22,23,30,433,605,135,60.56,21.56
2021,7,23,0,30,219,419,98,73.3,23.6
2021,7,23,1,30,37,119,28,85.60000000000001,30.29
2021,7,23,2,30,0,0,0,97.56,33.08
2021,7,23,3,30,0,0,0,108.47,34.45
2021,7,23,4,30,0,0,0,117.95,37.1
2021,7,23,5,30,0,0,0,125.25,40.54
2021,7,23,6,30,0,0,0,129.38,44.410000000000004
2021,7,23,7,30,0,0,0,129.56,48.410000000000004
2021,7,23,8,30,0,0,0,125.76,52.4
2021,7,23,9,30,0,0,0,118.7,56.01
2021,7,23,10,30,0,0,0,109.38,58.69
2021,7,23,11,30,0,0,0,98.58,58.77
2021,7,23,12,30,27,113,20,86.64,53.76
2021,7,23,13,30,201,442,82,74.42,45.2
2021,7,23,14,30,415,627,118,61.7,37.69
2021,7,23,15,30,620,728,141,48.77,32.08
2021,7,23,16,30,795,786,157,35.82,27.87
2021,7,23,17,30,920,814,171,23.21,24.59
2021,7,23,18,30,982,818,184,12.49,22.51
2021,7,23,19,30,846,511,346,11.85,21.61
2021,7,23,20,30,870,560,352,22.19,21.61
2021,7,23,21,30,657,398,329,34.74,22.41
2021,7,23,22,30,625,683,165,47.69,23.66
2021,7,23,23,30,422,577,139,60.64,25.21
2021,7,24,0,30,212,401,97,73.39,27.93
2021,7,24,1,30,35,97,27,85.7,33.65
2021,7,24,2,30,0,0,0,97.68,37.480000000000004
2021,7,24,3,30,0,0,0,108.61,39.61
2021,7,24,4,30,0,0,0,118.12,41.69
2021,7,24,5,30,0,0,0,125.43,43.39
2021,7,24,6,30,0,0,0,129.59,44.65
2021,7,24,7,30,0,0,0,129.77,47.43
2021,7,24,8,30,0,0,0,125.95,49.79
2021,7,24,9,30,0,0,0,118.88,52.410000000000004
2021,7,24,10,30,0,0,0,109.53,54.58
2021,7,24,11,30,0,0,0,98.7,56.25
2021,7,24,12,30,18,0,18,86.75,55.29
2021,7,24,13,30,68,0,68,74.51,49.36
2021,7,24,14,30,407,603,122,61.79,41.63
2021,7,24,15,30,614,724,138,48.86,36.07
2021,7,24,16,30,789,796,144,35.910000000000004,32.39
2021,7,24,17,30,919,840,148,23.32,29.47
2021,7,24,18,30,984,848,157,12.67,27.26
2021,7,24,19,30,983,835,166,12.030000000000001,25.86
2021,7,24,20,30,915,799,176,22.3,25.57
2021,7,24,21,30,623,367,322,34.83,27.16
2021,7,24,22,30,507,327,288,47.77,30.87
2021,7,24,23,30,415,564,139,60.72,35.97
2021,7,25,0,30,4,0,4,73.48,42.160000000000004
2021,7,25,1,30,25,1,24,85.8,49
2021,7,25,2,30,0,0,0,97.8,54.36
2021,7,25,3,30,0,0,0,108.75,57.980000000000004
2021,7,25,4,30,0,0,0,118.28,61.410000000000004
2021,7,25,5,30,0,0,0,125.63000000000001,63.4
2021,7,25,6,30,0,0,0,129.8,65.47
2021,7,25,7,30,0,0,0,129.98,66.72
2021,7,25,8,30,0,0,0,126.15,67.11
2021,7,25,9,30,0,0,0,119.05,67.97
2021,7,25,10,30,0,0,0,109.68,68.94
2021,7,25,11,30,0,0,0,98.83,69.95
2021,7,25,12,30,20,1,20,86.86,67.69
2021,7,25,13,30,159,101,132,74.61,61.5
2021,7,25,14,30,412,646,107,61.88,55.96
2021,7,25,15,30,623,768,119,48.95,53.14
2021,7,25,16,30,803,839,123,36,50.52
2021,7,25,17,30,877,716,220,23.43,46.17
2021,7,25,18,30,921,692,247,12.85,41.51
2021,7,25,19,30,831,496,346,12.22,37.24
2021,7,25,20,30,888,822,128,22.41,35.39
2021,7,25,21,30,793,655,256,34.92,34.480000000000004
2021,7,25,22,30,395,126,311,47.86,34.15
2021,7,25,23,30,214,23,203,60.81,34.660000000000004
2021,7,26,0,30,129,19,123,73.58,38.660000000000004
2021,7,26,1,30,34,4,34,85.9,47.15
2021,7,26,2,30,0,0,0,97.93,48.38
2021,7,26,3,30,0,0,0,108.9,50.5
2021,7,26,4,30,0,0,0,118.46000000000001,52.64
2021,7,26,5,30,0,0,0,125.83,53.57
2021,7,26,6,30,0,0,0,130.01,53.44
2021,7,26,7,30,0,0,0,130.2,53.2
2021,7,26,8,30,0,0,0,126.35000000000001,53.75
2021,7,26,9,30,0,0,0,119.23,55.21
2021,7,26,10,30,0,0,0,109.83,56.85
2021,7,26,11,30,0,0,0,98.96000000000001,57.32
2021,7,26,12,30,28,137,20,86.96000000000001,54.78
2021,7,26,13,30,209,531,69,74.71000000000001,47.660000000000004
2021,7,26,14,30,429,713,94,61.97,39.01
2021,7,26,15,30,514,359,279,49.03,30.46
2021,7,26,16,30,818,865,119,36.09,25.5
2021,7,26,17,30,945,895,124,23.54,22.34
2021,7,26,18,30,1013,909,128,13.030000000000001,20.14
2021,7,26,19,30,1016,910,127,12.42,18.63
2021,7,26,20,30,953,895,126,22.53,17.7
2021,7,26,21,30,833,882,110,35.01,17
2021,7,26,22,30,657,828,103,47.95,16.56
2021,7,26,23,30,447,731,91,60.9,16.72
2021,7,27,0,30,225,549,71,73.68,18.66
2021,7,27,1,30,37,169,25,86.02,25.87
2021,7,27,2,30,0,0,0,98.06,28.2
2021,7,27,3,30,0,0,0,109.05,30.330000000000002
2021,7,27,4,30,0,0,0,118.64,34.83
2021,7,27,5,30,0,0,0,126.03,39.49
2021,7,27,6,30,0,0,0,130.24,43.31
2021,7,27,7,30,0,0,0,130.42000000000002,46.83
2021,7,27,8,30,0,0,0,126.56,49.93
2021,7,27,9,30,0,0,0,119.41,52.6
2021,7,27,10,30,0,0,0,109.98,55.160000000000004
2021,7,27,11,30,0,0,0,99.10000000000001,56.34
2021,7,27,12,30,28,176,19,87.07000000000001,51.29
2021,7,27,13,30,211,580,59,74.81,43.57
2021,7,27,14,30,433,754,79,62.07,34.81
2021,7,27,15,30,642,840,92,49.120000000000005,26.76
2021,7,27,16,30,818,887,102,36.19,21.86
2021,7,27,17,30,945,913,109,23.66,19.44
2021,7,27,18,30,1013,925,113,13.22,18.18
2021,7,27,19,30,1013,920,115,12.620000000000001,17.400000000000002
2021,7,27,20,30,952,907,114,22.66,16.8
2021,7,27,21,30,824,860,121,35.11,16.57
2021,7,27,22,30,649,802,113,48.04,16.64
2021,7,27,23,30,441,705,100,61,17.2
2021,7,28,0,30,222,528,74,73.79,19.05
2021,7,28,1,30,36,160,25,86.13,22.84
2021,7,28,2,30,0,0,0,98.2,25.330000000000002
2021,7,28,3,30,0,0,0,109.21000000000001,27.19
2021,7,28,4,30,0,0,0,118.82000000000001,29.16
2021,7,28,5,30,0,0,0,126.24000000000001,30.68
2021,7,28,6,30,0,0,0,130.46,32.21
2021,7,28,7,30,0,0,0,130.65,33.83
2021,7,28,8,30,0,0,0,126.77,35.81
2021,7,28,9,30,0,0,0,119.59,37.19
2021,7,28,10,30,0,0,0,110.14,37.51
2021,7,28,11,30,0,0,0,99.23,36.97
2021,7,28,12,30,25,119,19,87.18,35.660000000000004
2021,7,28,13,30,200,506,68,74.91,28.52
2021,7,28,14,30,418,695,93,62.160000000000004,23.89
2021,7,28,15,30,515,397,255,49.21,22.92
2021,7,28,16,30,220,3,217,36.28,22.19
2021,7,28,17,30,367,12,356,23.78,23.400000000000002
2021,7,28,18,30,217,1,216,13.42,27.2
2021,7,28,19,30,498,49,450,12.83,31.150000000000002
2021,7,28,20,30,666,269,418,22.79,32.910000000000004
2021,7,28,21,30,511,169,373,35.22,33.08
2021,7,28,22,30,189,2,187,48.14,33.46
2021,7,28,23,30,151,7,148,61.1,35.15
2021,7,29,0,30,136,180,86,73.9,38.43
2021,7,29,1,30,25,1,25,86.25,43.22
2021,7,29,2,30,0,0,0,98.34,47.96
2021,7,29,3,30,0,0,0,109.38,52.1
2021,7,29,4,30,0,0,0,119.01,55.660000000000004
2021,7,29,5,30,0,0,0,126.46000000000001,58.39
2021,7,29,6,30,0,0,0,130.7,60.1
2021,7,29,7,30,0,0,0,130.88,61.120000000000005
2021,7,29,8,30,0,0,0,126.98,61.75
2021,7,29,9,30,0,0,0,119.77,62.84
2021,7,29,10,30,0,0,0,110.3,65.57000000000001
2021,7,29,11,30,0,0,0,99.36,67.16
2021,7,29,12,30,23,103,18,87.29,65.1
2021,7,29,13,30,197,495,69,75.01,59.38
2021,7,29,14,30,416,695,92,62.25,52.42
2021,7,29,15,30,624,798,104,49.300000000000004,47.14
2021,7,29,16,30,801,854,113,36.37,43.83
2021,7,29,17,30,784,544,287,23.900000000000002,41.910000000000004
2021,7,29,18,30,825,500,339,13.61,41.52
2021,7,29,19,30,991,877,136,13.040000000000001,42
2021,7,29,20,30,364,10,354,22.93,43.17
2021,7,29,21,30,54,0,54,35.33,43.96
2021,7,29,22,30,123,0,123,48.24,44.6
2021,7,29,23,30,105,0,104,61.21,45.75
2021,7,30,0,30,161,91,136,74.01,49.49
2021,7,30,1,30,27,3,27,86.38,57.550000000000004
2021,7,30,2,30,0,0,0,98.49000000000001,62.21
2021,7,30,3,30,0,0,0,109.55,63.6
2021,7,30,4,30,0,0,0,119.21000000000001,64.99
2021,7,30,5,30,0,0,0,126.68,66.8
2021,7,30,6,30,0,0,0,130.94,69.05
2021,7,30,7,30,0,0,0,131.12,71.74
2021,7,30,8,30,0,0,0,127.19,73.55
2021,7,30,9,30,0,0,0,119.96000000000001,74.01
2021,7,30,10,30,0,0,0,110.46000000000001,73.08
2021,7,30,11,30,0,0,0,99.5,71.25
2021,7,30,12,30,17,1,17,87.4,65.93
2021,7,30,13,30,142,81,121,75.11,53.53
2021,7,30,14,30,243,30,229,62.34,45.86
2021,7,30,15,30,424,105,356,49.39,40.87
2021,7,30,16,30,412,35,384,36.47,36.39
2021,7,30,17,30,801,580,271,24.03,32.55
2021,7,30,18,30,813,494,333,13.82,29.82
2021,7,30,19,30,752,233,525,13.26,28.1
2021,7,30,20,30,932,877,125,23.080000000000002,27.47
2021,7,30,21,30,602,298,359,35.45,27.86
2021,7,30,22,30,630,764,122,48.35,28.810000000000002
2021,7,30,23,30,423,660,106,61.32,30.61
2021,7,31,0,30,208,481,76,74.13,34.550000000000004
2021,7,31,1,30,30,132,22,86.51,43.02
2021,7,31,2,30,0,0,0,98.64,46.56
2021,7,31,3,30,0,0,0,109.72,48.26
2021,7,31,4,30,0,0,0,119.41,50.410000000000004
2021,7,31,5,30,0,0,0,126.91,52.58
2021,7,31,6,30,0,0,0,131.18,55
2021,7,31,7,30,0,0,0,131.36,57.7
2021,7,31,8,30,0,0,0,127.41,60.21
2021,7,31,9,30,0,0,0,120.15,62.38
2021,7,31,10,30,0,0,0,110.62,63.51
2021,7,31,11,30,0,0,0,99.63,62.800000000000004
2021,7,31,12,30,22,131,16,87.51,57.92
2021,7,31,13,30,193,500,66,75.22,46.76
2021,7,31,14,30,309,198,217,62.43,40.64
2021,7,31,15,30,606,729,132,49.480000000000004,37.1
2021,7,31,16,30,783,800,140,36.57,34.52
2021,7,31,17,30,914,847,140,24.150000000000002,32.05
2021,7,31,18,30,906,796,134,14.02,30.13
2021,7,31,19,30,562,107,457,13.49,28.740000000000002
2021,7,31,20,30,86,0,86,23.23,27.73
2021,7,31,21,30,342,22,325,35.57,27.29
2021,7,31,22,30,403,78,351,48.47,27.64
2021,7,31,23,30,389,388,204,61.44,28.64
2021,8,1,0,30,183,457,58,74.26,31.44
2021,8,1,1,30,23,1,23,86.64,44.42
2021,8,1,2,30,0,0,0,98.8,47.24
2021,8,1,3,30,0,0,0,109.9,46.6
2021,8,1,4,30,0,0,0,119.61,46.76
2021,8,1,5,30,0,0,0,127.14,48.38
2021,8,1,6,30,0,0,0,131.43,51.51
2021,8,1,7,30,0,0,0,131.61,53.77
2021,8,1,8,30,0,0,0,127.64,55.77
2021,8,1,9,30,0,0,0,120.34,57.660000000000004
2021,8,1,10,30,0,0,0,110.78,60.120000000000005
2021,8,1,11,30,0,0,0,99.77,60.76
2021,8,1,12,30,14,0,14,87.63,57.46
2021,8,1,13,30,147,50,134,75.32000000000001,49.95
2021,8,1,14,30,402,647,103,62.53,44.53
2021,8,1,15,30,463,265,291,49.57,40.95
2021,8,1,16,30,780,800,139,36.67,39.03
2021,8,1,17,30,55,0,55,24.28,38.4
2021,8,1,18,30,48,0,48,14.24,38.83
2021,8,1,19,30,72,0,72,13.72,40.12
2021,8,1,20,30,87,0,87,23.39,41.97
2021,8,1,21,30,78,0,78,35.7,44
2021,8,1,22,30,162,1,161,48.59,46.44
2021,8,1,23,30,300,133,236,61.56,49.370000000000005
2021,8,2,0,30,196,211,139,74.38,53.660000000000004
2021,8,2,1,30,19,0,19,86.78,58.92
2021,8,2,2,30,0,0,0,98.96000000000001,62.49
2021,8,2,3,30,0,0,0,110.08,64.21000000000001
2021,8,2,4,30,0,0,0,119.82000000000001,65.75
2021,8,2,5,30,0,0,0,127.38000000000001,67.87
2021,8,2,6,30,0,0,0,131.68,70.19
2021,8,2,7,30,0,0,0,131.86,73.15
2021,8,2,8,30,0,0,0,127.86,76.55
2021,8,2,9,30,0,0,0,120.54,79.8
2021,8,2,10,30,0,0,0,110.94,82.36
2021,8,2,11,30,0,0,0,99.91,83.54
2021,8,2,12,30,8,0,8,87.73,80.88
2021,8,2,13,30,91,1,91,75.42,72.28
2021,8,2,14,30,37,0,37,62.620000000000005,63.49
2021,8,2,15,30,166,0,166,49.660000000000004,57.04
2021,8,2,16,30,367,12,358,36.77,51.85
2021,8,2,17,30,570,121,460,24.42,48.38
2021,8,2,18,30,620,136,488,14.450000000000001,47.35
2021,8,2,19,30,737,211,532,13.96,48.68
2021,8,2,20,30,843,622,273,23.55,50.86
2021,8,2,21,30,428,46,391,35.83,53.07
2021,8,2,22,30,610,707,143,48.71,55.120000000000005
2021,8,2,23,30,407,605,120,61.690000000000005,56.78
2021,8,3,0,30,89,1,88,74.52,59.42
2021,8,3,1,30,15,0,15,86.92,64.46000000000001
2021,8,3,2,30,0,0,0,99.12,69.86
2021,8,3,3,30,0,0,0,110.27,72.74
2021,8,3,4,30,0,0,0,120.04,75.47
2021,8,3,5,30,0,0,0,127.62,78.28
2021,8,3,6,30,0,0,0,131.94,80.38
2021,8,3,7,30,0,0,0,132.12,82.60000000000001
2021,8,3,8,30,0,0,0,128.09,83.87
2021,8,3,9,30,0,0,0,120.73,84.59
2021,8,3,10,30,0,0,0,111.11,85.8
2021,8,3,11,30,0,0,0,100.04,85.73
2021,8,3,12,30,9,0,9,87.84,79.51
2021,8,3,13,30,30,0,30,75.52,65.64
2021,8,3,14,30,200,8,196,62.72,51.92
2021,8,3,15,30,595,669,163,49.75,43.77
2021,8,3,16,30,599,166,466,36.87,38.46
2021,8,3,17,30,899,763,205,24.55,34.67
2021,8,3,18,30,374,2,373,14.67,32.17
2021,8,3,19,30,972,794,202,14.21,30.51
2021,8,3,20,30,507,47,464,23.72,29.77
2021,8,3,21,30,773,679,224,35.97,29.79
2021,8,3,22,30,599,605,200,48.84,30.35
2021,8,3,23,30,331,159,256,61.82,31.98
2021,8,4,0,30,184,301,104,74.66,35.68
2021,8,4,1,30,16,52,14,87.07000000000001,43.18
2021,8,4,2,30,0,0,0,99.29,46.71
2021,8,4,3,30,0,0,0,110.47,49.68
2021,8,4,4,30,0,0,0,120.26,52.5
2021,8,4,5,30,0,0,0,127.87,55.67
2021,8,4,6,30,0,0,0,132.21,59.02
2021,8,4,7,30,0,0,0,132.38,63.27
2021,8,4,8,30,0,0,0,128.33,67.34
2021,8,4,9,30,0,0,0,120.93,72.01
2021,8,4,10,30,0,0,0,111.27,76.77
2021,8,4,11,30,0,0,0,100.18,79.07000000000001
2021,8,4,12,30,12,50,10,87.96000000000001,74.15
2021,8,4,13,30,174,343,89,75.63,63.82
2021,8,4,14,30,387,542,139,62.81,53.660000000000004
2021,8,4,15,30,596,668,166,49.85,44.88
2021,8,4,16,30,776,748,178,36.97,38.800000000000004
2021,8,4,17,30,910,802,181,24.69,34.09
2021,8,4,18,30,980,830,178,14.9,30.310000000000002
2021,8,4,19,30,984,835,175,14.46,27.6
2021,8,4,20,30,922,822,170,23.900000000000002,25.89
2021,8,4,21,30,796,792,156,36.11,25.45
2021,8,4,22,30,376,57,339,48.980000000000004,26.560000000000002
2021,8,4,23,30,408,595,128,61.95,29.330000000000002
2021,8,5,0,30,192,393,89,74.8,34.57
2021,8,5,1,30,20,79,16,87.22,43.67
2021,8,5,2,30,0,0,0,99.47,54.160000000000004
2021,8,5,3,30,0,0,0,110.67,64.88
2021,8,5,4,30,0,0,0,120.49000000000001,74.51
2021,8,5,5,30,0,0,0,128.12,81.51
2021,8,5,6,30,0,0,0,132.48,86.05
2021,8,5,7,30,0,0,0,132.64000000000001,89.29
2021,8,5,8,30,0,0,0,128.56,91.25
2021,8,5,9,30,0,0,0,121.13,93.03
2021,8,5,10,30,0,0,0,111.44,94.55
2021,8,5,11,30,0,0,0,100.32000000000001,93.61
2021,8,5,12,30,16,74,13,88.07000000000001,86.99
2021,8,5,13,30,185,464,70,75.73,75.17
2021,8,5,14,30,403,668,98,62.910000000000004,61.83
2021,8,5,15,30,614,785,109,49.94,51.27
2021,8,5,16,30,536,132,431,37.08,44.06
2021,8,5,17,30,576,131,457,24.830000000000002,39.03
2021,8,5,18,30,476,20,457,15.13,35.71
2021,8,5,19,30,429,7,422,14.72,33.85
2021,8,5,20,30,693,326,396,24.09,33.03
2021,8,5,21,30,426,73,368,36.26,33.17
2021,8,5,22,30,189,3,187,49.120000000000005,34.34
2021,8,5,23,30,170,17,162,62.09,36.89
2021,8,6,0,30,160,88,137,74.95,41.71
2021,8,6,1,30,22,121,17,87.37,49.65
2021,8,6,2,30,0,0,0,99.65,56.51
2021,8,6,3,30,0,0,0,110.87,61.230000000000004
2021,8,6,4,30,0,0,0,120.72,65.42
2021,8,6,5,30,0,0,0,128.38,69.77
2021,8,6,6,30,0,0,0,132.75,73.41
2021,8,6,7,30,0,0,0,132.91,77.7
2021,8,6,8,30,0,0,0,128.8,81.16
2021,8,6,9,30,0,0,0,121.33,84.33
2021,8,6,10,30,0,0,0,111.61,87.10000000000001
2021,8,6,11,30,0,0,0,100.46000000000001,88.66
2021,8,6,12,30,16,104,13,88.18,82.18
2021,8,6,13,30,190,516,63,75.83,68.94
2021,8,6,14,30,411,712,88,63,53.75
2021,8,6,15,30,624,813,102,50.03,43.75
2021,8,6,16,30,804,871,110,37.18,37.92
2021,8,6,17,30,936,907,114,24.97,33.96
2021,8,6,18,30,1000,905,128,15.36,31.73
2021,8,6,19,30,1001,907,125,14.98,30.830000000000002
2021,8,6,20,30,937,897,120,24.28,30.42
2021,8,6,21,30,808,846,127,36.42,30.330000000000002
2021,8,6,22,30,631,791,115,49.26,30.94
2021,8,6,23,30,420,693,97,62.24,32.88
2021,8,7,0,30,199,504,70,75.10000000000001,37.47
2021,8,7,1,30,21,115,16,87.53,46.84
2021,8,7,2,30,0,0,0,99.83,52.17
2021,8,7,3,30,0,0,0,111.08,55.93
2021,8,7,4,30,0,0,0,120.95,60.14
2021,8,7,5,30,0,0,0,128.64000000000001,64.87
2021,8,7,6,30,0,0,0,133.03,68.8
2021,8,7,7,30,0,0,0,133.18,72.76
2021,8,7,8,30,0,0,0,129.04,76.8
2021,8,7,9,30,0,0,0,121.54,80.18
2021,8,7,10,30,0,0,0,111.77,83.45
2021,8,7,11,30,0,0,0,100.60000000000001,84.53
2021,8,7,12,30,15,103,12,88.29,77.56
2021,8,7,13,30,188,513,63,75.94,63.25
2021,8,7,14,30,410,704,91,63.1,49.4
2021,8,7,15,30,622,800,108,50.13,39.97
2021,8,7,16,30,801,856,120,37.29,34.04
2021,8,7,17,30,929,885,128,25.12,29.68
2021,8,7,18,30,984,853,163,15.6,26.71
2021,8,7,19,30,984,849,164,15.25,24.69
2021,8,7,20,30,918,829,163,24.47,23.66
2021,8,7,21,30,787,773,166,36.58,23.21
2021,8,7,22,30,608,695,156,49.410000000000004,23.56
2021,8,7,23,30,398,575,132,62.39,24.84
2021,8,8,0,30,184,372,89,75.26,28.23
2021,8,8,1,30,16,61,13,87.69,34.88
2021,8,8,2,30,0,0,0,100.02,39.04
2021,8,8,3,30,0,0,0,111.29,43.03
2021,8,8,4,30,0,0,0,121.19,47.230000000000004
2021,8,8,5,30,0,0,0,128.91,51.94
2021,8,8,6,30,0,0,0,133.32,56.47
2021,8,8,7,30,0,0,0,133.45,60.660000000000004
2021,8,8,8,30,0,0,0,129.29,63.6
2021,8,8,9,30,0,0,0,121.74000000000001,65.53
2021,8,8,10,30,0,0,0,111.94,66.73
2021,8,8,11,30,0,0,0,100.74000000000001,67.29
2021,8,8,12,30,10,0,10,88.4,61.85
2021,8,8,13,30,151,140,118,76.04,51.09
2021,8,8,14,30,352,375,183,63.190000000000005,40.1
2021,8,8,15,30,500,352,275,50.230000000000004,33.96
2021,8,8,16,30,789,827,132,37.4,29.86
2021,8,8,17,30,918,861,140,25.27,26.84
2021,8,8,18,30,986,879,140,15.84,24.82
2021,8,8,19,30,985,874,143,15.52,23.31
2021,8,8,20,30,917,850,145,24.68,22.7
2021,8,8,21,30,780,763,168,36.75,22.8
2021,8,8,22,30,599,675,162,49.56,23.75
2021,8,8,23,30,333,237,223,62.54,25.740000000000002
2021,8,9,0,30,177,328,95,75.42,29.48
2021,8,9,1,30,13,37,11,87.86,35.49
2021,8,9,2,30,0,0,0,100.21000000000001,39
2021,8,9,3,30,0,0,0,111.5,42.25
2021,8,9,4,30,0,0,0,121.44,46.46
2021,8,9,5,30,0,0,0,129.18,51.660000000000004
2021,8,9,6,30,0,0,0,133.61,56.68
2021,8,9,7,30,0,0,0,133.73,61.28
2021,8,9,8,30,0,0,0,129.54,65.3
2021,8,9,9,30,0,0,0,121.95,68.11
2021,8,9,10,30,0,0,0,112.11,69.55
2021,8,9,11,30,0,0,0,100.88,69.44
2021,8,9,12,30,8,0,8,88.52,64.58
2021,8,9,13,30,180,486,64,76.15,54.02
2021,8,9,14,30,398,680,92,63.29,43.77
2021,8,9,15,30,609,784,109,50.32,36.63
2021,8,9,16,30,787,842,120,37.51,31.740000000000002
2021,8,9,17,30,916,874,127,25.42,28.09
2021,8,9,18,30,967,828,172,16.09,25.47
2021,8,9,19,30,779,418,377,15.8,23.73
2021,8,9,20,30,404,19,387,24.88,22.7
2021,8,9,21,30,222,3,219,36.92,22.56
2021,8,9,22,30,16,0,16,49.72,23.43
2021,8,9,23,30,8,0,8,62.7,25.64
2021,8,10,0,30,71,2,70,75.58,29.54
2021,8,10,1,30,11,0,11,88.03,35.37
2021,8,10,2,30,0,0,0,100.41,39.04
2021,8,10,3,30,0,0,0,111.73,42.410000000000004
2021,8,10,4,30,0,0,0,121.69,46.44
2021,8,10,5,30,0,0,0,129.46,50.11
2021,8,10,6,30,0,0,0,133.9,53.35
2021,8,10,7,30,0,0,0,134.02,56.21
2021,8,10,8,30,0,0,0,129.79,59.02
2021,8,10,9,30,0,0,0,122.16,61.870000000000005
2021,8,10,10,30,0,0,0,112.28,63.92
2021,8,10,11,30,0,0,0,101.03,65.11
2021,8,10,12,30,8,17,8,88.62,64.25
2021,8,10,13,30,157,251,97,76.25,61.800000000000004
2021,8,10,14,30,357,405,175,63.39,57.96
2021,8,10,15,30,502,189,381,50.42,54.04
2021,8,10,16,30,722,565,275,37.62,51.61
2021,8,10,17,30,850,626,285,25.57,49.36
2021,8,10,18,30,951,801,183,16.34,46.74
2021,8,10,19,30,655,226,438,16.09,44.77
2021,8,10,20,30,74,0,74,25.1,43.17
2021,8,10,21,30,31,0,31,37.1,41.9
2021,8,10,22,30,21,0,21,49.89,41.08
2021,8,10,23,30,321,523,83,62.86,41.11
2021,8,11,0,30,49,1,49,75.75,45.49
2021,8,11,1,30,9,0,9,88.19,50.86
2021,8,11,2,30,0,0,0,100.61,51.76
2021,8,11,3,30,0,0,0,111.95,52.57
2021,8,11,4,30,0,0,0,121.94,54.88
2021,8,11,5,30,0,0,0,129.74,59.13
2021,8,11,6,30,0,0,0,134.2,63.13
2021,8,11,7,30,0,0,0,134.3,68.02
2021,8,11,8,30,0,0,0,130.04,72.48
2021,8,11,9,30,0,0,0,122.37,75.52
2021,8,11,10,30,0,0,0,112.46000000000001,77.38
2021,8,11,11,30,0,0,0,101.17,79.11
2021,8,11,12,30,4,0,4,88.73,77.17
2021,8,11,13,30,80,1,80,76.36,68.65
2021,8,11,14,30,150,15,144,63.480000000000004,59.38
2021,8,11,15,30,225,1,224,50.52,51.84
2021,8,11,16,30,418,75,359,37.74,46.11
2021,8,11,17,30,165,0,165,25.73,42.24
2021,8,11,18,30,506,42,465,16.59,40.28
2021,8,11,19,30,247,0,247,16.38,40.82
2021,8,11,20,30,488,84,412,25.32,43.62
2021,8,11,21,30,217,0,217,37.28,47.03
2021,8,11,22,30,191,0,191,50.06,49.99
2021,8,11,23,30,83,0,83,63.03,53.47
2021,8,12,0,30,116,9,114,75.92,58.300000000000004
2021,8,12,1,30,5,0,5,88.36,65.57000000000001
2021,8,12,2,30,0,0,0,100.82000000000001,69.15
2021,8,12,3,30,0,0,0,112.18,72
2021,8,12,4,30,0,0,0,122.2,73.35000000000001
2021,8,12,5,30,0,0,0,130.03,74.75
2021,8,12,6,30,0,0,0,134.5,76.83
2021,8,12,7,30,0,0,0,134.59,79.69
2021,8,12,8,30,0,0,0,130.29,82.60000000000001
2021,8,12,9,30,0,0,0,122.58,84.39
2021,8,12,10,30,0,0,0,112.63,85.84
2021,8,12,11,30,0,0,0,101.31,87.12
2021,8,12,12,30,3,0,3,88.84,86.22
2021,8,12,13,30,127,51,116,76.46000000000001,81.31
