Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1724484,-,-,-,32,-95.01,0,108,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,3,3,12,30,0,0,0,93.91,92.81
2021,3,3,13,30,127,596,37,81.25,81.60000000000001
2021,3,3,14,30,354,835,58,69.2,66.71000000000001
2021,3,3,15,30,567,938,69,57.96,49.97
2021,3,3,16,30,731,982,77,48.25,40.75
2021,3,3,17,30,839,1007,82,41.25,38.4
2021,3,3,18,30,877,1014,84,38.52,37.63
2021,3,3,19,30,839,1001,83,40.92,37.730000000000004
2021,3,3,20,30,736,974,80,47.68,39.06
2021,3,3,21,30,572,919,74,57.24,41.07
2021,3,3,22,30,363,816,63,68.4,48.11
2021,3,3,23,30,138,585,40,80.41,59.24
2021,3,4,0,30,0,0,0,93.03,53.93
2021,3,4,1,30,0,0,0,105.72,57.59
2021,3,4,2,30,0,0,0,118.35000000000001,63.54
2021,3,4,3,30,0,0,0,130.56,69.78
2021,3,4,4,30,0,0,0,141.76,75.54
2021,3,4,5,30,0,0,0,150.58,79.32000000000001
2021,3,4,6,30,0,0,0,154.33,81.81
2021,3,4,7,30,0,0,0,150.94,83.5
2021,3,4,8,30,0,0,0,142.31,84.12
2021,3,4,9,30,0,0,0,131.19,85.59
2021,3,4,10,30,0,0,0,119,88.91
2021,3,4,11,30,0,0,0,106.38,91.14
2021,3,4,12,30,0,0,0,93.66,82.84
2021,3,4,13,30,127,549,41,80.99,77.93
2021,3,4,14,30,348,787,64,68.92,64.64
2021,3,4,15,30,555,892,77,57.65,56.68
2021,3,4,16,30,718,943,86,47.9,46.64
2021,3,4,17,30,821,965,92,40.87,45.1
2021,3,4,18,30,856,975,89,38.13,44.78
2021,3,4,19,30,819,962,89,40.57,45.33
2021,3,4,20,30,713,924,87,47.39,47.29
2021,3,4,21,30,550,862,81,57.01,52.24
2021,3,4,22,30,349,759,67,68.21000000000001,66.23
2021,3,4,23,30,133,535,42,80.24,87.67
2021,3,5,0,30,0,0,0,92.87,86.23
2021,3,5,1,30,0,0,0,105.57000000000001,86.19
2021,3,5,2,30,0,0,0,118.18,86.87
2021,3,5,3,30,0,0,0,130.37,90.26
2021,3,5,4,30,0,0,0,141.52,92.85000000000001
2021,3,5,5,30,0,0,0,150.26,96.97
2021,3,5,6,30,0,0,0,153.95000000000002,99.61
2021,3,5,7,30,0,0,0,150.57,100
2021,3,5,8,30,0,0,0,141.99,100
2021,3,5,9,30,0,0,0,130.91,100
2021,3,5,10,30,0,0,0,118.74000000000001,100
2021,3,5,11,30,0,0,0,106.13,100
2021,3,5,12,30,0,0,0,93.41,94.60000000000001
2021,3,5,13,30,3,0,3,80.74,88.27
2021,3,5,14,30,46,0,46,68.64,84.31
2021,3,5,15,30,26,0,26,57.34,83.34
2021,3,5,16,30,67,0,67,47.56,82.69
2021,3,5,17,30,130,1,129,40.49,82.96000000000001
2021,3,5,18,30,80,0,80,37.74,81.74
2021,3,5,19,30,36,0,36,40.22,80.97
2021,3,5,20,30,35,0,35,47.1,82.24
2021,3,5,21,30,95,0,95,56.78,86.68
2021,3,5,22,30,22,0,22,68.02,93.38
2021,3,5,23,30,5,0,5,80.08,99.09
2021,3,6,0,30,0,0,0,92.71000000000001,100
2021,3,6,1,30,0,0,0,105.42,98.88
2021,3,6,2,30,0,0,0,118.02,99.39
2021,3,6,3,30,0,0,0,130.18,99.97
2021,3,6,4,30,0,0,0,141.28,100
2021,3,6,5,30,0,0,0,149.94,99.48
2021,3,6,6,30,0,0,0,153.56,99.59
2021,3,6,7,30,0,0,0,150.20000000000002,99.88
2021,3,6,8,30,0,0,0,141.66,100
2021,3,6,9,30,0,0,0,130.62,99.08
2021,3,6,10,30,0,0,0,118.48,98.4
2021,3,6,11,30,0,0,0,105.87,96.68
2021,3,6,12,30,0,0,0,93.15,91.82000000000001
2021,3,6,13,30,125,433,53,80.47,84.16
2021,3,6,14,30,348,723,81,68.36,72.16
2021,3,6,15,30,561,865,91,57.03,59.61
2021,3,6,16,30,733,941,94,47.21,50.95
2021,3,6,17,30,846,983,94,40.11,44.72
2021,3,6,18,30,885,999,91,37.36,41.12
2021,3,6,19,30,851,993,89,39.88,40.24
2021,3,6,20,30,746,967,85,46.82,41.050000000000004
2021,3,6,21,30,581,913,78,56.550000000000004,43.99
2021,3,6,22,30,372,810,66,67.82000000000001,52.730000000000004
2021,3,6,23,30,146,584,44,79.91,79.14
2021,3,7,0,30,0,0,0,92.56,83.64
2021,3,7,1,30,0,0,0,105.26,84.89
2021,3,7,2,30,0,0,0,117.85000000000001,86.61
2021,3,7,3,30,0,0,0,129.99,88.33
2021,3,7,4,30,0,0,0,141.03,89.65
2021,3,7,5,30,0,0,0,149.62,91.24
2021,3,7,6,30,0,0,0,153.17000000000002,92.94
2021,3,7,7,30,0,0,0,149.82,94.65
2021,3,7,8,30,0,0,0,141.34,95.3
2021,3,7,9,30,0,0,0,130.33,96.22
2021,3,7,10,30,0,0,0,118.21000000000001,96.11
2021,3,7,11,30,0,0,0,105.62,95.23
2021,3,7,12,30,0,0,0,92.9,85.64
2021,3,7,13,30,119,178,89,80.21000000000001,74.2
2021,3,7,14,30,288,325,167,68.08,62.68
2021,3,7,15,30,580,913,79,56.72,52.870000000000005
2021,3,7,16,30,748,967,87,46.86,44.09
2021,3,7,17,30,852,988,91,39.72,42.39
2021,3,7,18,30,890,999,91,36.97,42.17
2021,3,7,19,30,851,985,91,39.53,42.87
2021,3,7,20,30,746,956,88,46.54,44.800000000000004
2021,3,7,21,30,580,900,81,56.32,48.370000000000005
2021,3,7,22,30,371,797,68,67.63,59.03
2021,3,7,23,30,146,568,44,79.74,87.28
2021,3,8,0,30,0,0,0,92.4,87.24
2021,3,8,1,30,0,0,0,105.11,88.79
2021,3,8,2,30,0,0,0,117.69,89.64
2021,3,8,3,30,0,0,0,129.79,91.42
2021,3,8,4,30,0,0,0,140.79,93.04
2021,3,8,5,30,0,0,0,149.3,95.58
2021,3,8,6,30,0,0,0,152.78,98.27
2021,3,8,7,30,0,0,0,149.44,100
2021,3,8,8,30,0,0,0,141.01,100
2021,3,8,9,30,0,0,0,130.04,100
2021,3,8,10,30,0,0,0,117.95,100
2021,3,8,11,30,0,0,0,105.36,100
2021,3,8,12,30,0,0,0,92.64,93.42
2021,3,8,13,30,142,550,46,79.95,79.8
2021,3,8,14,30,370,790,71,67.79,67.65
2021,3,8,15,30,582,897,85,56.4,53.94
2021,3,8,16,30,745,946,94,46.51,43.74
2021,3,8,17,30,852,973,100,39.33,41.51
2021,3,8,18,30,889,981,102,36.58,40.730000000000004
2021,3,8,19,30,850,967,101,39.19,41.09
2021,3,8,20,30,745,937,97,46.25,42.84
2021,3,8,21,30,575,863,93,56.09,47.18
2021,3,8,22,30,311,425,148,67.44,60.300000000000004
2021,3,8,23,30,130,220,90,79.58,87.17
2021,3,9,0,30,0,0,0,92.25,87.41
2021,3,9,1,30,0,0,0,104.95,87.59
2021,3,9,2,30,0,0,0,117.52,87.12
2021,3,9,3,30,0,0,0,129.6,89.61
2021,3,9,4,30,0,0,0,140.54,93.27
2021,3,9,5,30,0,0,0,148.97,97.08
2021,3,9,6,30,0,0,0,152.39000000000001,100
2021,3,9,7,30,0,0,0,149.06,100
2021,3,9,8,30,0,0,0,140.68,100
2021,3,9,9,30,0,0,0,129.75,100
2021,3,9,10,30,0,0,0,117.67,100
2021,3,9,11,30,0,0,0,105.10000000000001,100
2021,3,9,12,30,0,0,0,92.38,93.15
2021,3,9,13,30,135,464,52,79.68,82.10000000000001
2021,3,9,14,30,62,0,62,67.51,74.10000000000001
2021,3,9,15,30,114,0,114,56.09,68.57000000000001
2021,3,9,16,30,213,0,213,46.15,64.95
2021,3,9,17,30,612,234,430,38.95,62.65
2021,3,9,18,30,412,28,390,36.18,62.11
2021,3,9,19,30,224,0,224,38.84,62.89
2021,3,9,20,30,148,0,148,45.97,64.79
2021,3,9,21,30,137,0,137,55.870000000000005,67.2
2021,3,9,22,30,180,11,175,67.26,73.09
2021,3,9,23,30,70,6,69,79.42,80.60000000000001
2021,3,10,0,30,0,0,0,92.09,84.11
2021,3,10,1,30,0,0,0,104.8,87.9
2021,3,10,2,30,0,0,0,117.35000000000001,92.17
2021,3,10,3,30,0,0,0,129.4,94.59
2021,3,10,4,30,0,0,0,140.29,96.84
2021,3,10,5,30,0,0,0,148.64000000000001,98.59
2021,3,10,6,30,0,0,0,152,98.69
2021,3,10,7,30,0,0,0,148.68,99.06
2021,3,10,8,30,0,0,0,140.34,98.93
2021,3,10,9,30,0,0,0,129.45,97.69
2021,3,10,10,30,0,0,0,117.4,97.02
2021,3,10,11,30,0,0,0,104.84,98.37
2021,3,10,12,30,0,0,0,92.12,95.26
2021,3,10,13,30,57,4,57,79.42,87.14
2021,3,10,14,30,186,15,180,67.22,80.54
2021,3,10,15,30,84,0,84,55.77,76.63
2021,3,10,16,30,303,28,284,45.800000000000004,72.19
2021,3,10,17,30,343,28,321,38.56,67.71000000000001
2021,3,10,18,30,343,25,323,35.79,63.870000000000005
2021,3,10,19,30,811,897,109,38.5,62.21
2021,3,10,20,30,436,169,318,45.7,63.050000000000004
2021,3,10,21,30,168,0,167,55.64,67.34
2021,3,10,22,30,61,1,61,67.07000000000001,75.55
2021,3,10,23,30,77,8,75,79.26,84.13
2021,3,11,0,30,0,0,0,91.94,88.02
2021,3,11,1,30,0,0,0,104.64,90.12
2021,3,11,2,30,0,0,0,117.18,92.33
2021,3,11,3,30,0,0,0,129.2,93.63
2021,3,11,4,30,0,0,0,140.04,95.07000000000001
2021,3,11,5,30,0,0,0,148.32,95.52
2021,3,11,6,30,0,0,0,151.61,95.46000000000001
2021,3,11,7,30,0,0,0,148.29,95.74000000000001
2021,3,11,8,30,0,0,0,140,96.03
2021,3,11,9,30,0,0,0,129.16,96.95
2021,3,11,10,30,0,0,0,117.13,96.94
2021,3,11,11,30,0,0,0,104.57000000000001,97.17
2021,3,11,12,30,0,0,0,91.86,93.99
2021,3,11,13,30,89,17,85,79.15,87.68
2021,3,11,14,30,180,12,175,66.93,80.22
2021,3,11,15,30,231,26,216,55.45,73.48
2021,3,11,16,30,376,93,311,45.44,68.26
2021,3,11,17,30,431,54,389,38.17,63.75
2021,3,11,18,30,657,397,334,35.4,60.1
2021,3,11,19,30,312,18,298,38.15,58.27
2021,3,11,20,30,267,24,250,45.42,58.15
2021,3,11,21,30,180,9,175,55.42,62.26
2021,3,11,22,30,175,33,162,66.89,74.65
2021,3,11,23,30,56,4,55,79.09,83.08
2021,3,12,0,30,0,0,0,91.79,85.36
2021,3,12,1,30,0,0,0,104.49000000000001,89.12
2021,3,12,2,30,0,0,0,117.02,93
2021,3,12,3,30,0,0,0,129,96.66
2021,3,12,4,30,0,0,0,139.79,100
2021,3,12,5,30,0,0,0,147.99,100
2021,3,12,6,30,0,0,0,151.21,100
2021,3,12,7,30,0,0,0,147.91,100
2021,3,12,8,30,0,0,0,139.66,100
2021,3,12,9,30,0,0,0,128.85,100
2021,3,12,10,30,0,0,0,116.85000000000001,100
2021,3,12,11,30,0,0,0,104.31,99.86
2021,3,12,12,30,0,0,0,91.59,95.99000000000001
2021,3,12,13,30,58,4,57,78.88,90.94
2021,3,12,14,30,139,13,134,66.64,84.53
2021,3,12,15,30,176,8,171,55.14,78.25
2021,3,12,16,30,312,37,286,45.09,72.63
2021,3,12,17,30,337,28,315,37.77,68.92
2021,3,12,18,30,631,391,311,35.01,65.89
2021,3,12,19,30,572,275,354,37.81,63.97
2021,3,12,20,30,536,360,282,45.14,63.81
2021,3,12,21,30,469,472,199,55.2,66.31
2021,3,12,22,30,246,151,186,66.7,73.87
2021,3,12,23,30,107,47,98,78.93,85.08
2021,3,13,0,30,0,0,0,91.64,90.03
2021,3,13,1,30,0,0,0,104.34,91.58
2021,3,13,2,30,0,0,0,116.85000000000001,93.60000000000001
2021,3,13,3,30,0,0,0,128.8,96.14
2021,3,13,4,30,0,0,0,139.53,99.24000000000001
2021,3,13,5,30,0,0,0,147.65,100
2021,3,13,6,30,0,0,0,150.82,100
2021,3,13,7,30,0,0,0,147.52,100
2021,3,13,8,30,0,0,0,139.32,100
2021,3,13,9,30,0,0,0,128.55,100
2021,3,13,10,30,0,0,0,116.57000000000001,100
2021,3,13,11,30,0,0,0,104.04,100
2021,3,13,12,30,0,0,0,91.32000000000001,98.28
2021,3,13,13,30,153,508,52,78.60000000000001,89.29
2021,3,13,14,30,149,3,148,66.35,82.15
2021,3,13,15,30,570,831,91,54.82,72.93
2021,3,13,16,30,599,481,257,44.730000000000004,64.24
2021,3,13,17,30,651,429,310,37.38,58.230000000000004
2021,3,13,18,30,673,510,253,34.61,55.77
2021,3,13,19,30,527,241,336,37.47,55.870000000000005
2021,3,13,20,30,432,153,324,44.87,58.74
2021,3,13,21,30,354,176,253,54.980000000000004,64.73
2021,3,13,22,30,274,198,195,66.52,73.37
2021,3,13,23,30,12,0,12,78.78,80.63
2021,3,14,0,30,0,0,0,91.49,85.05
2021,3,14,1,30,0,0,0,104.18,89.23
2021,3,14,2,30,0,0,0,116.68,93.63
2021,3,14,3,30,0,0,0,128.6,95.69
2021,3,14,4,30,0,0,0,139.28,96.98
2021,3,14,5,30,0,0,0,147.32,97.68
2021,3,14,6,30,0,0,0,150.42000000000002,97.60000000000001
2021,3,14,7,30,0,0,0,147.14000000000001,97.96000000000001
2021,3,14,8,30,0,0,0,138.98,98.77
2021,3,14,9,30,0,0,0,128.25,99.66
2021,3,14,10,30,0,0,0,116.29,99.62
2021,3,14,11,30,0,0,0,103.77,98.99000000000001
2021,3,14,12,30,0,0,0,91.06,96.84
2021,3,14,13,30,31,0,31,78.33,94.39
2021,3,14,14,30,165,6,162,66.06,92.99
2021,3,14,15,30,107,0,107,54.5,91.61
2021,3,14,16,30,19,0,19,44.38,89.54
2021,3,14,17,30,76,0,76,36.99,89.74
2021,3,14,18,30,68,0,68,34.22,91.4
2021,3,14,19,30,123,0,123,37.12,92.47
2021,3,14,20,30,116,1,116,44.6,89.84
2021,3,14,21,30,58,0,58,54.76,84.2
2021,3,14,22,30,15,0,15,66.34,80.62
2021,3,14,23,30,28,0,28,78.62,81.05
2021,3,15,0,30,0,0,0,91.34,85.42
2021,3,15,1,30,0,0,0,104.03,89.08
2021,3,15,2,30,0,0,0,116.51,95.04
2021,3,15,3,30,0,0,0,128.4,96.87
2021,3,15,4,30,0,0,0,139.02,97.32000000000001
2021,3,15,5,30,0,0,0,146.99,98.56
2021,3,15,6,30,0,0,0,150.03,98.86
2021,3,15,7,30,0,0,0,146.75,98.13
2021,3,15,8,30,0,0,0,138.63,96.65
2021,3,15,9,30,0,0,0,127.94,94.21000000000001
2021,3,15,10,30,0,0,0,116.01,93.71000000000001
2021,3,15,11,30,0,0,0,103.5,94.16
2021,3,15,12,30,0,0,0,90.18,86.2
2021,3,15,13,30,179,638,47,78.06,78.36
2021,3,15,14,30,412,840,67,65.77,69.04
2021,3,15,15,30,624,933,78,54.18,59.89
2021,3,15,16,30,791,982,85,44.02,46.44
2021,3,15,17,30,892,1002,88,36.6,38.9
2021,3,15,18,30,926,1000,95,33.82,35.52
2021,3,15,19,30,883,982,97,36.78,34.76
2021,3,15,20,30,776,954,93,44.33,35.97
2021,3,15,21,30,537,672,147,54.550000000000004,40.25
2021,3,15,22,30,258,140,202,66.17,46.81
2021,3,15,23,30,97,22,93,78.46000000000001,69.77
2021,3,16,0,30,0,0,0,91.19,61.74
2021,3,16,1,30,0,0,0,103.88,62.26
2021,3,16,2,30,0,0,0,116.34,66.24
2021,3,16,3,30,0,0,0,128.2,71.53
2021,3,16,4,30,0,0,0,138.76,77.17
2021,3,16,5,30,0,0,0,146.65,81.94
2021,3,16,6,30,0,0,0,149.63,87
2021,3,16,7,30,0,0,0,146.36,91.14
2021,3,16,8,30,0,0,0,138.28,93.38
2021,3,16,9,30,0,0,0,127.63000000000001,93.88
2021,3,16,10,30,0,0,0,115.72,93.65
2021,3,16,11,30,0,0,0,103.23,96.06
2021,3,16,12,30,0,0,0,89.97,91.38
2021,3,16,13,30,164,485,61,77.78,93.57000000000001
2021,3,16,14,30,69,1,69,65.48,93.03
2021,3,16,15,30,405,214,279,53.86,89.43
2021,3,16,16,30,590,406,296,43.660000000000004,80.54
2021,3,16,17,30,844,899,118,36.2,70.71000000000001
2021,3,16,18,30,879,914,116,33.43,63.54
2021,3,16,19,30,844,911,111,36.44,59.870000000000005
2021,3,16,20,30,740,884,105,44.06,59.36
2021,3,16,21,30,141,3,140,54.34,65.83
2021,3,16,22,30,7,0,7,65.99,85.38
2021,3,16,23,30,100,111,77,78.31,91.79
2021,3,17,0,30,0,0,0,91.04,91.76
2021,3,17,1,30,0,0,0,103.72,93.23
2021,3,17,2,30,0,0,0,116.17,95
2021,3,17,3,30,0,0,0,127.99000000000001,97.98
2021,3,17,4,30,0,0,0,138.5,100
2021,3,17,5,30,0,0,0,146.31,100
2021,3,17,6,30,0,0,0,149.24,99.71000000000001
2021,3,17,7,30,0,0,0,145.97,99.05
2021,3,17,8,30,0,0,0,137.94,99.12
2021,3,17,9,30,0,0,0,127.32000000000001,99.65
2021,3,17,10,30,0,0,0,115.44,99.81
2021,3,17,11,30,0,0,0,102.96000000000001,99.10000000000001
2021,3,17,12,30,0,0,0,89.76,98.02
2021,3,17,13,30,17,0,17,77.51,97.86
2021,3,17,14,30,123,6,120,65.19,98.57000000000001
2021,3,17,15,30,168,0,168,53.54,91.99
2021,3,17,16,30,358,22,342,43.300000000000004,79.18
2021,3,17,17,30,129,0,129,35.81,63.730000000000004
2021,3,17,18,30,611,154,482,33.03,50.65
2021,3,17,19,30,884,963,106,36.1,43.81
2021,3,17,20,30,778,943,97,43.79,41.7
2021,3,17,21,30,607,882,90,54.13,44.32
2021,3,17,22,30,393,767,79,65.81,51.76
2021,3,17,23,30,166,538,55,78.15,59.120000000000005
2021,3,18,0,30,0,0,0,90.89,62.940000000000005
2021,3,18,1,30,0,0,0,103.57000000000001,65.41
2021,3,18,2,30,0,0,0,116,69.06
2021,3,18,3,30,0,0,0,127.79,70.14
2021,3,18,4,30,0,0,0,138.24,69.83
2021,3,18,5,30,0,0,0,145.97,70.87
2021,3,18,6,30,0,0,0,148.84,72.26
2021,3,18,7,30,0,0,0,145.57,74.59
2021,3,18,8,30,0,0,0,137.59,76.71000000000001
2021,3,18,9,30,0,0,0,127,78.08
2021,3,18,10,30,0,0,0,115.15,79.65
2021,3,18,11,30,0,0,0,102.68,80.37
2021,3,18,12,30,0,0,0,89.49,76.79
2021,3,18,13,30,189,624,51,77.23,69.57000000000001
2021,3,18,14,30,254,44,235,64.89,60.63
2021,3,18,15,30,397,90,343,53.22,56.51
2021,3,18,16,30,205,0,205,42.95,54.14
2021,3,18,17,30,306,1,306,35.410000000000004,52.67
2021,3,18,18,30,376,4,373,32.64,51.82
2021,3,18,19,30,493,77,430,35.77,51.410000000000004
2021,3,18,20,30,539,158,424,43.53,51.95
2021,3,18,21,30,228,2,227,53.92,53.1
2021,3,18,22,30,401,791,75,65.64,56.07
2021,3,18,23,30,175,595,51,77.99,64.46000000000001
2021,3,19,0,30,0,0,0,90.14,73.69
2021,3,19,1,30,0,0,0,103.42,79.67
2021,3,19,2,30,0,0,0,115.82000000000001,85.66
2021,3,19,3,30,0,0,0,127.58,88
2021,3,19,4,30,0,0,0,137.97,91.54
2021,3,19,5,30,0,0,0,145.64000000000001,94.43
2021,3,19,6,30,0,0,0,148.44,95.3
2021,3,19,7,30,0,0,0,145.18,95.86
2021,3,19,8,30,0,0,0,137.23,97.42
2021,3,19,9,30,0,0,0,126.69,98.58
2021,3,19,10,30,0,0,0,114.86,99.97
2021,3,19,11,30,0,0,0,102.41,100
2021,3,19,12,30,0,0,0,89.26,90.73
2021,3,19,13,30,68,1,68,76.96000000000001,78.27
2021,3,19,14,30,87,0,87,64.6,66.6
2021,3,19,15,30,144,0,144,52.9,59.34
2021,3,19,16,30,170,0,170,42.59,56.160000000000004
2021,3,19,17,30,182,0,182,35.02,54.38
2021,3,19,18,30,207,0,207,32.24,54.03
2021,3,19,19,30,269,1,269,35.43,54.4
2021,3,19,20,30,162,0,162,43.27,55.32
2021,3,19,21,30,78,0,78,53.71,57.06
2021,3,19,22,30,136,1,136,65.47,60.85
2021,3,19,23,30,169,529,58,77.84,73.41
2021,3,20,0,30,0,0,0,90.02,86.48
2021,3,20,1,30,0,0,0,103.26,83.34
2021,3,20,2,30,0,0,0,115.65,77.82000000000001
2021,3,20,3,30,0,0,0,127.37,76.02
2021,3,20,4,30,0,0,0,137.71,77.39
2021,3,20,5,30,0,0,0,145.3,79.39
2021,3,20,6,30,0,0,0,148.05,81.87
2021,3,20,7,30,0,0,0,144.79,85.34
2021,3,20,8,30,0,0,0,136.88,91.41
2021,3,20,9,30,0,0,0,126.38000000000001,97.87
2021,3,20,10,30,0,0,0,114.57000000000001,100
2021,3,20,11,30,0,0,0,102.13,100
2021,3,20,12,30,0,0,0,89.02,95.15
2021,3,20,13,30,191,546,65,76.68,81.74
2021,3,20,14,30,422,767,90,64.31,66.1
2021,3,20,15,30,629,862,105,52.59,54.46
2021,3,20,16,30,793,915,116,42.230000000000004,49.300000000000004
2021,3,20,17,30,895,940,121,34.62,46.65
2021,3,20,18,30,926,948,120,31.85,45.76
2021,3,20,19,30,886,937,120,35.1,46.03
2021,3,20,20,30,775,904,115,43.01,47.7
2021,3,20,21,30,611,852,104,53.51,50.6
2021,3,20,22,30,400,749,87,65.3,56.79
2021,3,20,23,30,173,531,60,77.69,78.65
2021,3,21,0,30,0,0,0,89.89,90.52
2021,3,21,1,30,0,0,0,103.11,91.35000000000001
2021,3,21,2,30,0,0,0,115.48,93.23
2021,3,21,3,30,0,0,0,127.16,95.38
2021,3,21,4,30,0,0,0,137.44,97.88
2021,3,21,5,30,0,0,0,144.96,100
2021,3,21,6,30,0,0,0,147.65,100
2021,3,21,7,30,0,0,0,144.4,100
2021,3,21,8,30,0,0,0,136.53,100
2021,3,21,9,30,0,0,0,126.06,100
2021,3,21,10,30,0,0,0,114.28,100
2021,3,21,11,30,0,0,0,101.85000000000001,100
2021,3,21,12,30,13,53,12,88.78,91.92
2021,3,21,13,30,194,542,67,76.4,79.64
2021,3,21,14,30,422,748,94,64.02,68.77
2021,3,21,15,30,630,847,111,52.27,62.83
2021,3,21,16,30,793,905,120,41.88,58.89
2021,3,21,17,30,894,934,122,34.230000000000004,55.33
2021,3,21,18,30,929,952,117,31.46,53.2
2021,3,21,19,30,887,941,114,34.77,52.15
2021,3,21,20,30,665,665,177,42.75,52.85
2021,3,21,21,30,490,455,218,53.300000000000004,55.18
2021,3,21,22,30,358,476,158,65.13,62.25
2021,3,21,23,30,172,522,60,77.54,83.08
2021,3,22,0,30,0,0,0,89.78,89.3
2021,3,22,1,30,0,0,0,102.96000000000001,89.07000000000001
2021,3,22,2,30,0,0,0,115.31,91.06
2021,3,22,3,30,0,0,0,126.95,94.11
2021,3,22,4,30,0,0,0,137.18,96.91
2021,3,22,5,30,0,0,0,144.62,98.12
2021,3,22,6,30,0,0,0,147.25,100
2021,3,22,7,30,0,0,0,144.01,100
2021,3,22,8,30,0,0,0,136.17000000000002,100
2021,3,22,9,30,0,0,0,125.74000000000001,100
2021,3,22,10,30,0,0,0,113.99000000000001,99.08
2021,3,22,11,30,0,0,0,101.58,96.97
2021,3,22,12,30,6,0,6,88.54,93.76
2021,3,22,13,30,43,0,43,76.13,91.59
2021,3,22,14,30,56,0,56,63.730000000000004,90.08
2021,3,22,15,30,108,1,108,51.95,88.46000000000001
2021,3,22,16,30,458,166,334,41.52,84.69
2021,3,22,17,30,492,125,388,33.84,80.03
2021,3,22,18,30,339,11,329,31.060000000000002,77.3
2021,3,22,19,30,417,51,375,34.44,76.89
2021,3,22,20,30,160,1,159,42.49,80.22
2021,3,22,21,30,76,0,76,53.1,85.96000000000001
2021,3,22,22,30,57,0,57,64.96000000000001,90.84
2021,3,22,23,30,18,0,18,77.39,93.84
2021,3,23,0,30,0,0,0,89.67,94.8
2021,3,23,1,30,0,0,0,102.8,95.65
2021,3,23,2,30,0,0,0,115.13,96.54
2021,3,23,3,30,0,0,0,126.74000000000001,97.61
2021,3,23,4,30,0,0,0,136.91,98.13
2021,3,23,5,30,0,0,0,144.27,97.9
2021,3,23,6,30,0,0,0,146.86,98.96000000000001
2021,3,23,7,30,0,0,0,143.61,99.76
2021,3,23,8,30,0,0,0,135.82,99.76
2021,3,23,9,30,0,0,0,125.42,100
2021,3,23,10,30,0,0,0,113.69,100
2021,3,23,11,30,0,0,0,101.3,100
2021,3,23,12,30,16,49,15,88.3,99.03
2021,3,23,13,30,200,544,67,75.86,95.55
2021,3,23,14,30,433,772,88,63.440000000000005,81.28
2021,3,23,15,30,642,879,97,51.63,64.98
2021,3,23,16,30,805,934,103,41.17,53.65
2021,3,23,17,30,907,958,107,33.44,48.09
2021,3,23,18,30,937,959,112,30.67,45.09
2021,3,23,19,30,896,947,112,34.11,44.11
2021,3,23,20,30,785,915,107,42.24,45.09
2021,3,23,21,30,617,863,97,52.910000000000004,47.28
2021,3,23,22,30,409,767,82,64.8,54.42
2021,3,23,23,30,181,560,57,77.25,75.23
2021,3,24,0,30,0,0,0,89.54,68.86
2021,3,24,1,30,0,0,0,102.65,61.690000000000005
2021,3,24,2,30,0,0,0,114.96000000000001,57.02
2021,3,24,3,30,0,0,0,126.53,54.29
2021,3,24,4,30,0,0,0,136.64000000000001,52.71
2021,3,24,5,30,0,0,0,143.93,53.79
2021,3,24,6,30,0,0,0,146.46,58.06
2021,3,24,7,30,0,0,0,143.22,67.66
2021,3,24,8,30,0,0,0,135.46,77.26
2021,3,24,9,30,0,0,0,125.11,84
2021,3,24,10,30,0,0,0,113.4,88.3
2021,3,24,11,30,0,0,0,101.02,90.67
2021,3,24,12,30,18,83,16,88.04,83.93
2021,3,24,13,30,204,551,66,75.58,77.27
2021,3,24,14,30,241,27,229,63.15,71
2021,3,24,15,30,633,844,105,51.32,70.05
2021,3,24,16,30,789,895,111,40.82,67.43
2021,3,24,17,30,884,919,114,33.05,64.22
2021,3,24,18,30,904,898,128,30.28,62.82
2021,3,24,19,30,857,872,132,33.78,63.53
2021,3,24,20,30,462,92,394,41.99,66.04
2021,3,24,21,30,26,0,26,52.71,71.05
2021,3,24,22,30,19,0,19,64.64,79.57000000000001
2021,3,24,23,30,155,312,85,77.10000000000001,90.98
2021,3,25,0,30,0,0,0,89.43,95.89
2021,3,25,1,30,0,0,0,102.5,98.37
2021,3,25,2,30,0,0,0,114.79,99.73
