Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599628,-,-,-,32,-97.01,0,204,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,3,13,11,30,0,0,0,105.73,100
2021,3,13,12,30,0,0,0,93.02,97.31
2021,3,13,13,30,44,1,44,80.26,91.73
2021,3,13,14,30,155,21,147,67.95,86.92
2021,3,13,15,30,123,2,121,56.29,81.07000000000001
2021,3,13,16,30,221,8,216,45.95,73.84
2021,3,13,17,30,221,4,218,38.14,67.25
2021,3,13,18,30,245,5,241,34.660000000000004,61.54
2021,3,13,19,30,377,50,337,36.78,58.29
2021,3,13,20,30,335,44,303,43.69,57.35
2021,3,13,21,30,294,26,278,53.53,57.72
2021,3,13,22,30,391,726,84,64.93,60.18
2021,3,13,23,30,177,546,56,77.12,66.1
2021,3,14,0,30,0,0,0,89.36,73.60000000000001
2021,3,14,1,30,0,0,0,102.49000000000001,77.88
2021,3,14,2,30,0,0,0,115.03,81.09
2021,3,14,3,30,0,0,0,127.06,84.61
2021,3,14,4,30,0,0,0,137.96,88.48
2021,3,14,5,30,0,0,0,146.47,92.57000000000001
2021,3,14,6,30,0,0,0,150.38,95.14
2021,3,14,7,30,0,0,0,147.91,96.71000000000001
2021,3,14,8,30,0,0,0,140.25,97.72
2021,3,14,9,30,0,0,0,129.77,100
2021,3,14,10,30,0,0,0,117.92,100
2021,3,14,11,30,0,0,0,105.46000000000001,100
2021,3,14,12,30,0,0,0,92.75,98.73
2021,3,14,13,30,32,0,32,79.99,85.98
2021,3,14,14,30,62,0,62,67.67,69
2021,3,14,15,30,38,0,38,55.980000000000004,47.01
2021,3,14,16,30,108,0,108,45.6,37.17
2021,3,14,17,30,212,0,211,37.75,31.64
2021,3,14,18,30,342,17,327,34.26,25.810000000000002
2021,3,14,19,30,556,221,378,36.43,21.27
2021,3,14,20,30,546,270,350,43.410000000000004,19.080000000000002
2021,3,14,21,30,432,122,359,53.31,18.82
2021,3,14,22,30,433,845,73,64.75,22.150000000000002
2021,3,14,23,30,203,670,51,76.96000000000001,41.97
2021,3,15,0,30,0,0,0,89.22,54.43
2021,3,15,1,30,0,0,0,102.34,58.06
2021,3,15,2,30,0,0,0,114.87,61.22
2021,3,15,3,30,0,0,0,126.87,63
2021,3,15,4,30,0,0,0,137.71,67.9
2021,3,15,5,30,0,0,0,146.15,73.65
2021,3,15,6,30,0,0,0,149.99,79.92
2021,3,15,7,30,0,0,0,147.52,84.55
2021,3,15,8,30,0,0,0,139.9,87.14
2021,3,15,9,30,0,0,0,129.45,86.7
2021,3,15,10,30,0,0,0,117.64,84.77
2021,3,15,11,30,0,0,0,105.19,82.21000000000001
2021,3,15,12,30,0,0,0,92.49,74.15
2021,3,15,13,30,146,559,46,79.72,58.94
2021,3,15,14,30,377,801,69,67.38,45.36
2021,3,15,15,30,594,908,81,55.660000000000004,33.85
2021,3,15,16,30,766,960,91,45.25,22.91
2021,3,15,17,30,880,985,97,37.36,19.39
2021,3,15,18,30,923,985,105,33.86,18.53
2021,3,15,19,30,895,982,101,36.08,18.04
2021,3,15,20,30,797,961,96,43.13,18.04
2021,3,15,21,30,534,553,202,53.08,18.81
2021,3,15,22,30,142,8,138,64.57000000000001,25.310000000000002
2021,3,15,23,30,120,30,113,76.8,53.43
2021,3,16,0,30,0,0,0,89.10000000000001,45.68
2021,3,16,1,30,0,0,0,102.19,45.800000000000004
2021,3,16,2,30,0,0,0,114.7,49.76
2021,3,16,3,30,0,0,0,126.67,55.230000000000004
2021,3,16,4,30,0,0,0,137.46,66.55
2021,3,16,5,30,0,0,0,145.83,75.83
2021,3,16,6,30,0,0,0,149.59,82.15
2021,3,16,7,30,0,0,0,147.12,85.24
2021,3,16,8,30,0,0,0,139.55,88.01
2021,3,16,9,30,0,0,0,129.14000000000001,89.64
2021,3,16,10,30,0,0,0,117.35000000000001,89.97
2021,3,16,11,30,0,0,0,104.91,88.94
2021,3,16,12,30,0,0,0,92.22,83.15
2021,3,16,13,30,87,18,84,79.45,76.06
2021,3,16,14,30,179,33,167,67.09,67.23
2021,3,16,15,30,241,34,222,55.35,59.53
2021,3,16,16,30,369,65,323,44.9,52.74
2021,3,16,17,30,600,323,342,36.97,46.53
2021,3,16,18,30,511,116,414,33.46,42.36
2021,3,16,19,30,673,442,315,35.730000000000004,41.19
2021,3,16,20,30,478,174,350,42.85,42.53
2021,3,16,21,30,279,36,258,52.870000000000005,45.87
2021,3,16,22,30,208,39,190,64.39,52.92
2021,3,16,23,30,143,87,123,76.64,69.59
2021,3,17,0,30,3,0,3,88.97,82.9
2021,3,17,1,30,0,0,0,102.04,89.02
2021,3,17,2,30,0,0,0,114.53,92.66
2021,3,17,3,30,0,0,0,126.47,96.81
2021,3,17,4,30,0,0,0,137.21,100
2021,3,17,5,30,0,0,0,145.5,100
2021,3,17,6,30,0,0,0,149.20000000000002,100
2021,3,17,7,30,0,0,0,146.73,100
2021,3,17,8,30,0,0,0,139.19,99.34
2021,3,17,9,30,0,0,0,128.82,99.49000000000001
2021,3,17,10,30,0,0,0,117.06,100
2021,3,17,11,30,0,0,0,104.64,100
2021,3,17,12,30,0,0,0,91.95,99.83
2021,3,17,13,30,150,517,53,79.18,77.31
2021,3,17,14,30,61,0,61,66.8,50.53
2021,3,17,15,30,207,1,206,55.03,26.91
2021,3,17,16,30,361,15,350,44.550000000000004,23.92
2021,3,17,17,30,888,981,100,36.58,24.94
2021,3,17,18,30,926,974,110,33.06,27.12
2021,3,17,19,30,891,950,116,35.38,30.87
2021,3,17,20,30,787,912,115,42.57,35.25
2021,3,17,21,30,630,875,99,52.65,39.14
2021,3,17,22,30,425,796,78,64.21000000000001,44.230000000000004
2021,3,17,23,30,199,618,54,76.48,49.97
2021,3,18,0,30,13,107,11,88.82000000000001,52.910000000000004
2021,3,18,1,30,0,0,0,101.89,54.83
2021,3,18,2,30,0,0,0,114.36,56.4
2021,3,18,3,30,0,0,0,126.27,57.39
2021,3,18,4,30,0,0,0,136.96,58.300000000000004
2021,3,18,5,30,0,0,0,145.17000000000002,60.36
2021,3,18,6,30,0,0,0,148.81,62.49
2021,3,18,7,30,0,0,0,146.33,64.47
2021,3,18,8,30,0,0,0,138.84,66.18
2021,3,18,9,30,0,0,0,128.51,68.4
2021,3,18,10,30,0,0,0,116.77,70.18
2021,3,18,11,30,0,0,0,104.36,71.56
2021,3,18,12,30,0,0,0,91.67,68.59
2021,3,18,13,30,165,623,45,78.9,60.38
2021,3,18,14,30,398,832,67,66.51,49.09
2021,3,18,15,30,614,925,80,54.72,42.29
2021,3,18,16,30,784,971,88,44.19,38.42
2021,3,18,17,30,897,996,92,36.19,35.26
2021,3,18,18,30,940,1005,95,32.67,33.24
2021,3,18,19,30,911,999,94,35.03,32.11
2021,3,18,20,30,812,976,89,42.300000000000004,31.87
2021,3,18,21,30,650,932,82,52.43,32.480000000000004
2021,3,18,22,30,442,849,70,64.03,34.410000000000004
2021,3,18,23,30,210,673,51,76.33,40.2
2021,3,19,0,30,16,159,12,88.68,50.120000000000005
2021,3,19,1,30,0,0,0,101.73,56.1
2021,3,19,2,30,0,0,0,114.2,59.730000000000004
2021,3,19,3,30,0,0,0,126.07000000000001,64.91
2021,3,19,4,30,0,0,0,136.70000000000002,72.49
2021,3,19,5,30,0,0,0,144.84,77.5
2021,3,19,6,30,0,0,0,148.42000000000002,81.65
2021,3,19,7,30,0,0,0,145.94,84.42
2021,3,19,8,30,0,0,0,138.48,86.69
2021,3,19,9,30,0,0,0,128.19,88.22
2021,3,19,10,30,0,0,0,116.48,89.89
2021,3,19,11,30,0,0,0,104.09,91.21000000000001
2021,3,19,12,30,0,0,0,91.4,86.74
2021,3,19,13,30,158,523,55,78.62,73.61
2021,3,19,14,30,387,760,81,66.22,60.09
2021,3,19,15,30,599,866,94,54.4,50.47
2021,3,19,16,30,769,925,102,43.84,45.37
2021,3,19,17,30,881,954,107,35.800000000000004,42.050000000000004
2021,3,19,18,30,921,950,118,32.27,40.08
2021,3,19,19,30,889,938,118,34.69,39.07
2021,3,19,20,30,790,911,113,42.03,38.980000000000004
2021,3,19,21,30,630,857,105,52.22,39.61
2021,3,19,22,30,424,761,89,63.85,42.58
2021,3,19,23,30,198,565,63,76.17,53.160000000000004
2021,3,20,0,30,14,78,12,88.55,72.95
2021,3,20,1,30,0,0,0,101.58,76.55
2021,3,20,2,30,0,0,0,114.03,76.26
2021,3,20,3,30,0,0,0,125.87,73.54
2021,3,20,4,30,0,0,0,136.45,70.63
2021,3,20,5,30,0,0,0,144.51,70.61
2021,3,20,6,30,0,0,0,148.03,73.85000000000001
2021,3,20,7,30,0,0,0,145.54,78.2
2021,3,20,8,30,0,0,0,138.12,82.98
2021,3,20,9,30,0,0,0,127.87,88.63
2021,3,20,10,30,0,0,0,116.19,93.60000000000001
2021,3,20,11,30,0,0,0,103.81,96.76
2021,3,20,12,30,0,0,0,91.13,89.19
2021,3,20,13,30,160,513,57,78.35000000000001,76.69
2021,3,20,14,30,388,743,85,65.93,60.52
2021,3,20,15,30,600,850,101,54.09,46.480000000000004
2021,3,20,16,30,769,906,112,43.49,39.58
2021,3,20,17,30,877,930,119,35.410000000000004,36.730000000000004
2021,3,20,18,30,919,937,123,31.87,34.800000000000004
2021,3,20,19,30,890,929,122,34.35,33.72
2021,3,20,20,30,791,905,116,41.76,33.51
2021,3,20,21,30,632,856,105,52.01,34.14
2021,3,20,22,30,426,759,90,63.68,36.86
2021,3,20,23,30,200,565,64,76.02,50.17
2021,3,21,0,30,16,82,13,88.42,66.78
2021,3,21,1,30,0,0,0,101.43,67.31
2021,3,21,2,30,0,0,0,113.86,70.02
2021,3,21,3,30,0,0,0,125.66,74.54
2021,3,21,4,30,0,0,0,136.19,79.9
2021,3,21,5,30,0,0,0,144.18,84.12
2021,3,21,6,30,0,0,0,147.63,88.46000000000001
2021,3,21,7,30,0,0,0,145.14000000000001,92.86
2021,3,21,8,30,0,0,0,137.76,97.18
2021,3,21,9,30,0,0,0,127.55,99.49000000000001
2021,3,21,10,30,0,0,0,115.89,100
2021,3,21,11,30,0,0,0,103.53,98.33
2021,3,21,12,30,0,0,0,90.86,93.02
2021,3,21,13,30,162,464,66,78.08,81.92
2021,3,21,14,30,390,711,96,65.64,68.45
2021,3,21,15,30,602,826,114,53.77,57.370000000000005
2021,3,21,16,30,772,887,125,43.14,50.300000000000004
2021,3,21,17,30,884,920,130,35.02,46.06
2021,3,21,18,30,682,296,429,31.470000000000002,43.03
2021,3,21,19,30,892,912,135,34,40.83
2021,3,21,20,30,793,886,129,41.5,39.89
2021,3,21,21,30,634,841,114,51.800000000000004,40.54
2021,3,21,22,30,430,753,94,63.51,42.92
2021,3,21,23,30,204,566,66,75.87,52.620000000000005
2021,3,22,0,30,12,0,12,88.29,66.39
2021,3,22,1,30,0,0,0,101.28,69.2
2021,3,22,2,30,0,0,0,113.69,70.26
2021,3,22,3,30,0,0,0,125.46000000000001,71.91
2021,3,22,4,30,0,0,0,135.93,73.95
2021,3,22,5,30,0,0,0,143.85,79.51
2021,3,22,6,30,0,0,0,147.24,86.69
2021,3,22,7,30,0,0,0,144.75,92.95
2021,3,22,8,30,0,0,0,137.4,97.42
2021,3,22,9,30,0,0,0,127.23,98.87
2021,3,22,10,30,0,0,0,115.60000000000001,98.5
2021,3,22,11,30,0,0,0,103.25,96.58
2021,3,22,12,30,0,0,0,90.02,93.46000000000001
2021,3,22,13,30,13,0,13,77.8,91.72
2021,3,22,14,30,57,0,57,65.35,89.88
2021,3,22,15,30,103,1,102,53.46,86.36
2021,3,22,16,30,101,0,101,42.79,82.92
2021,3,22,17,30,72,0,72,34.63,79.79
2021,3,22,18,30,103,0,103,31.080000000000002,78.5
2021,3,22,19,30,99,0,99,33.660000000000004,79.8
2021,3,22,20,30,129,0,129,41.230000000000004,82.21000000000001
2021,3,22,21,30,143,2,142,51.6,82.49
2021,3,22,22,30,269,47,247,63.34,81.82000000000001
2021,3,22,23,30,55,1,55,75.72,82.4
2021,3,23,0,30,8,0,8,88.16,84.48
2021,3,23,1,30,0,0,0,101.13,87.05
2021,3,23,2,30,0,0,0,113.52,90.37
2021,3,23,3,30,0,0,0,125.26,94.4
2021,3,23,4,30,0,0,0,135.68,97.41
2021,3,23,5,30,0,0,0,143.52,99.25
2021,3,23,6,30,0,0,0,146.85,100
2021,3,23,7,30,0,0,0,144.35,100
2021,3,23,8,30,0,0,0,137.04,100
2021,3,23,9,30,0,0,0,126.91,100
2021,3,23,10,30,0,0,0,115.31,100
2021,3,23,11,30,0,0,0,102.97,97.19
2021,3,23,12,30,0,0,0,89.79,86.46000000000001
2021,3,23,13,30,177,558,57,77.53,75.35000000000001
2021,3,23,14,30,407,771,82,65.07000000000001,62
2021,3,23,15,30,619,871,97,53.15,46.21
2021,3,23,16,30,789,925,107,42.44,39.83
2021,3,23,17,30,899,950,114,34.24,36.33
2021,3,23,18,30,939,953,119,30.68,33.74
2021,3,23,19,30,909,947,117,33.32,32
2021,3,23,20,30,806,920,111,40.97,31.36
2021,3,23,21,30,645,871,102,51.39,30.78
2021,3,23,22,30,438,778,87,63.17,34.03
2021,3,23,23,30,209,586,63,75.57000000000001,56.21
2021,3,24,0,30,19,93,15,88.03,53.06
2021,3,24,1,30,0,0,0,100.98,48.27
2021,3,24,2,30,0,0,0,113.35000000000001,53.53
2021,3,24,3,30,0,0,0,125.05,60.99
2021,3,24,4,30,0,0,0,135.42000000000002,67.76
2021,3,24,5,30,0,0,0,143.19,71.59
2021,3,24,6,30,0,0,0,146.46,73.14
2021,3,24,7,30,0,0,0,143.96,74.8
2021,3,24,8,30,0,0,0,136.68,77.49
2021,3,24,9,30,0,0,0,126.58,81.92
2021,3,24,10,30,0,0,0,115.01,87.47
2021,3,24,11,30,0,0,0,102.69,90.33
2021,3,24,12,30,0,0,0,89.56,84.33
2021,3,24,13,30,173,485,66,77.26,71.93
2021,3,24,14,30,399,706,98,64.78,59.75
2021,3,24,15,30,606,805,119,52.84,52.47
2021,3,24,16,30,770,858,134,42.1,54.08
2021,3,24,17,30,874,883,141,33.85,54.67
2021,3,24,18,30,906,874,151,30.28,53.95
2021,3,24,19,30,863,834,163,32.99,54.9
2021,3,24,20,30,757,791,158,40.71,58.43
2021,3,24,21,30,218,1,218,51.19,64.28
2021,3,24,22,30,216,37,199,63,73.46000000000001
2021,3,24,23,30,6,0,6,75.42,87.86
2021,3,25,0,30,11,0,11,87.89,95.97
2021,3,25,1,30,0,0,0,100.82000000000001,97.35000000000001
2021,3,25,2,30,0,0,0,113.18,99.39
2021,3,25,3,30,0,0,0,124.85000000000001,100
2021,3,25,4,30,0,0,0,135.15,100
2021,3,25,5,30,0,0,0,142.86,100
2021,3,25,6,30,0,0,0,146.07,100
2021,3,25,7,30,0,0,0,143.56,100
2021,3,25,8,30,0,0,0,136.32,96.81
2021,3,25,9,30,0,0,0,126.26,92.99
2021,3,25,10,30,0,0,0,114.71000000000001,93.48
2021,3,25,11,30,0,0,0,102.41,95.03
2021,3,25,12,30,0,0,0,89.33,94.41
2021,3,25,13,30,89,1,89,76.98,91.11
2021,3,25,14,30,129,0,129,64.49,79.54
2021,3,25,15,30,190,0,190,52.53,64.01
2021,3,25,16,30,538,136,436,41.75,53.870000000000005
2021,3,25,17,30,903,941,118,33.46,49.11
2021,3,25,18,30,949,960,116,29.89,46.59
2021,3,25,19,30,918,956,113,32.65,44.35
2021,3,25,20,30,818,937,105,40.45,42.69
2021,3,25,21,30,659,897,95,50.99,41.84
2021,3,25,22,30,451,810,81,62.84,43.03
2021,3,25,23,30,221,631,60,75.28,59.78
2021,3,26,0,30,23,143,17,87.75,66.08
2021,3,26,1,30,0,0,0,100.67,56.550000000000004
2021,3,26,2,30,0,0,0,113.01,52.75
2021,3,26,3,30,0,0,0,124.64,55.11
2021,3,26,4,30,0,0,0,134.89000000000001,60.03
2021,3,26,5,30,0,0,0,142.52,66.93
2021,3,26,6,30,0,0,0,145.68,75.5
2021,3,26,7,30,0,0,0,143.17000000000002,80.56
2021,3,26,8,30,0,0,0,135.96,82.79
2021,3,26,9,30,0,0,0,125.94,85.98
2021,3,26,10,30,0,0,0,114.42,89.8
2021,3,26,11,30,0,0,0,102.13,92.03
2021,3,26,12,30,0,0,0,89.09,84.12
2021,3,26,13,30,189,561,60,76.71000000000001,72.85000000000001
2021,3,26,14,30,419,768,85,64.21000000000001,62.910000000000004
2021,3,26,15,30,632,868,100,52.22,51.63
2021,3,26,16,30,799,920,109,41.4,41.64
2021,3,26,17,30,908,948,114,33.07,38.77
2021,3,26,18,30,944,950,117,29.5,37.47
2021,3,26,19,30,912,939,118,32.32,36.62
2021,3,26,20,30,807,905,115,40.2,36.27
2021,3,26,21,30,644,849,108,50.800000000000004,36.78
2021,3,26,22,30,438,752,93,62.68,42.300000000000004
2021,3,26,23,30,213,568,67,75.13,68.31
2021,3,27,0,30,22,120,17,87.62,73.10000000000001
2021,3,27,1,30,0,0,0,100.52,72.28
2021,3,27,2,30,0,0,0,112.84,73.62
2021,3,27,3,30,0,0,0,124.43,75.92
2021,3,27,4,30,0,0,0,134.63,77.91
2021,3,27,5,30,0,0,0,142.19,79.93
2021,3,27,6,30,0,0,0,145.29,85.48
2021,3,27,7,30,0,0,0,142.77,95.7
2021,3,27,8,30,0,0,0,135.6,100
2021,3,27,9,30,0,0,0,125.61,100
2021,3,27,10,30,0,0,0,114.12,100
2021,3,27,11,30,0,0,0,101.86,100
2021,3,27,12,30,4,0,4,88.85000000000001,100
2021,3,27,13,30,46,0,46,76.44,86.7
2021,3,27,14,30,398,651,112,63.93,77.4
2021,3,27,15,30,183,0,182,51.910000000000004,70.28
2021,3,27,16,30,175,0,175,41.06,64.57000000000001
2021,3,27,17,30,212,0,212,32.69,61.2
2021,3,27,18,30,630,135,512,29.1,59.57
2021,3,27,19,30,182,0,182,31.990000000000002,58.74
2021,3,27,20,30,193,0,193,39.95,59.14
2021,3,27,21,30,328,72,282,50.6,61.06
2021,3,27,22,30,371,344,212,62.51,65.81
2021,3,27,23,30,61,1,60,74.99,81.34
2021,3,28,0,30,16,26,15,87.49,88.44
2021,3,28,1,30,0,0,0,100.37,84.83
2021,3,28,2,30,0,0,0,112.66,82.69
2021,3,28,3,30,0,0,0,124.22,79.7
2021,3,28,4,30,0,0,0,134.37,70.84
2021,3,28,5,30,0,0,0,141.86,65.23
2021,3,28,6,30,0,0,0,144.9,67.05
2021,3,28,7,30,0,0,0,142.38,69.59
2021,3,28,8,30,0,0,0,135.24,72.64
2021,3,28,9,30,0,0,0,125.29,74.89
2021,3,28,10,30,0,0,0,113.83,77.07000000000001
2021,3,28,11,30,0,0,0,101.58,79.53
2021,3,28,12,30,7,0,7,88.60000000000001,77.26
2021,3,28,13,30,163,138,129,76.17,67.01
2021,3,28,14,30,432,776,88,63.64,48.4
2021,3,28,15,30,649,881,102,51.61,32.37
2021,3,28,16,30,654,435,324,40.72,26.14
2021,3,28,17,30,935,975,111,32.3,24.78
2021,3,28,18,30,974,981,114,28.71,24.490000000000002
2021,3,28,19,30,947,983,111,31.66,24.6
2021,3,28,20,30,844,961,104,39.7,25.3
2021,3,28,21,30,675,907,96,50.410000000000004,26.29
2021,3,28,22,30,465,825,82,62.35,29.240000000000002
2021,3,28,23,30,231,655,60,74.84,45.69
2021,3,29,0,30,27,197,18,87.35000000000001,67.31
2021,3,29,1,30,0,0,0,100.22,70.09
2021,3,29,2,30,0,0,0,112.49000000000001,72.93
2021,3,29,3,30,0,0,0,124.01,75.09
2021,3,29,4,30,0,0,0,134.1,75.57000000000001
2021,3,29,5,30,0,0,0,141.52,76.07000000000001
2021,3,29,6,30,0,0,0,144.51,76.94
2021,3,29,7,30,0,0,0,141.99,78.8
2021,3,29,8,30,0,0,0,134.88,80.29
2021,3,29,9,30,0,0,0,124.96000000000001,82.03
2021,3,29,10,30,0,0,0,113.53,84.12
2021,3,29,11,30,0,0,0,101.3,83.74
2021,3,29,12,30,18,155,13,88.35000000000001,73.77
2021,3,29,13,30,216,660,55,75.9,59.620000000000005
2021,3,29,14,30,453,840,76,63.36,48.84
2021,3,29,15,30,668,927,89,51.300000000000004,35.160000000000004
2021,3,29,16,30,833,966,97,40.38,30.16
2021,3,29,17,30,933,978,103,31.92,28.04
2021,3,29,18,30,969,979,107,28.32,26.330000000000002
2021,3,29,19,30,936,971,107,31.330000000000002,25.18
2021,3,29,20,30,834,948,102,39.45,24.580000000000002
2021,3,29,21,30,671,904,93,50.22,24.62
2021,3,29,22,30,462,820,80,62.2,26.89
2021,3,29,23,30,229,643,59,74.7,37.99
2021,3,30,0,30,28,194,19,87.22,47.77
2021,3,30,1,30,0,0,0,100.07000000000001,47.36
2021,3,30,2,30,0,0,0,112.32000000000001,49.52
2021,3,30,3,30,0,0,0,123.8,53.69
2021,3,30,4,30,0,0,0,133.84,58.96
2021,3,30,5,30,0,0,0,141.19,67.22
2021,3,30,6,30,0,0,0,144.12,75.96000000000001
2021,3,30,7,30,0,0,0,141.6,82.81
2021,3,30,8,30,0,0,0,134.52,89.11
2021,3,30,9,30,0,0,0,124.64,94.81
2021,3,30,10,30,0,0,0,113.23,99.4
2021,3,30,11,30,0,0,0,101.02,99.66
2021,3,30,12,30,10,0,10,88.11,93.24
2021,3,30,13,30,68,0,68,75.63,82.54
2021,3,30,14,30,121,4,119,63.08,74.78
2021,3,30,15,30,195,0,195,51,71.25
2021,3,30,16,30,290,15,278,40.04,66.32000000000001
2021,3,30,17,30,188,1,187,31.54,59.71
2021,3,30,18,30,329,10,320,27.93,55.04
2021,3,30,19,30,888,885,130,31.01,51.95
2021,3,30,20,30,528,245,338,39.21,50.13
2021,3,30,21,30,526,481,217,50.03,49.76
2021,3,30,22,30,323,125,264,62.04,53.550000000000004
2021,3,30,23,30,182,171,136,74.56,64.58
2021,3,31,0,30,20,0,20,87.09,73.09
2021,3,31,1,30,0,0,0,99.92,79.19
2021,3,31,2,30,0,0,0,112.14,86.12
2021,3,31,3,30,0,0,0,123.59,89.79
2021,3,31,4,30,0,0,0,133.57,87.88
2021,3,31,5,30,0,0,0,140.85,83.34
2021,3,31,6,30,0,0,0,143.74,75.9
2021,3,31,7,30,0,0,0,141.21,70.12
2021,3,31,8,30,0,0,0,134.16,68.03
2021,3,31,9,30,0,0,0,124.32000000000001,66.71000000000001
2021,3,31,10,30,0,0,0,112.94,64.02
2021,3,31,11,30,0,0,0,100.74000000000001,59.74
2021,3,31,12,30,13,0,13,87.86,52.11
2021,3,31,13,30,195,441,84,75.36,43.03
2021,3,31,14,30,53,0,53,62.800000000000004,38.160000000000004
2021,3,31,15,30,195,0,195,50.7,37.730000000000004
2021,3,31,16,30,528,110,444,39.7,38.81
2021,3,31,17,30,878,802,192,31.16,39.44
2021,3,31,18,30,920,825,189,27.54,37.85
2021,3,31,19,30,897,850,166,30.69,35.92
2021,3,31,20,30,807,856,141,38.97,33.57
2021,3,31,21,30,662,859,108,49.84,31.990000000000002
2021,3,31,22,30,461,793,87,61.88,31.970000000000002
2021,3,31,23,30,232,632,63,74.41,36.02
2021,4,1,0,30,30,182,20,86.94,46.730000000000004
2021,4,1,1,30,0,0,0,99.77,54.76
2021,4,1,2,30,0,0,0,111.97,59.75
2021,4,1,3,30,0,0,0,123.38000000000001,65.24
2021,4,1,4,30,0,0,0,133.3,70.60000000000001
2021,4,1,5,30,0,0,0,140.52,75.17
2021,4,1,6,30,0,0,0,143.35,78.99
2021,4,1,7,30,0,0,0,140.82,81.21000000000001
2021,4,1,8,30,0,0,0,133.81,82.64
2021,4,1,9,30,0,0,0,124,83.85000000000001
2021,4,1,10,30,0,0,0,112.64,84.13
2021,4,1,11,30,0,0,0,100.47,82.78
2021,4,1,12,30,22,124,17,87.60000000000001,74.54
2021,4,1,13,30,220,580,71,75.09,58.56
2021,4,1,14,30,455,773,99,62.53,44.6
2021,4,1,15,30,665,857,118,50.4,26.29
2021,4,1,16,30,833,909,130,39.37,23.94
2021,4,1,17,30,936,930,137,30.78,23.16
2021,4,1,18,30,979,952,132,27.16,22.85
2021,4,1,19,30,946,946,129,30.37,23.16
2021,4,1,20,30,838,916,123,38.730000000000004,23.740000000000002
2021,4,1,21,30,671,856,117,49.660000000000004,24.79
2021,4,1,22,30,462,766,99,61.730000000000004,26.35
2021,4,1,23,30,232,592,72,74.27,38.39
2021,4,2,0,30,31,165,21,86.81,63.440000000000005
2021,4,2,1,30,0,0,0,99.62,64.48
2021,4,2,2,30,0,0,0,111.79,66.76
2021,4,2,3,30,0,0,0,123.17,68.91
2021,4,2,4,30,0,0,0,133.04,70.84
2021,4,2,5,30,0,0,0,140.19,73.59
2021,4,2,6,30,0,0,0,142.97,76.26
2021,4,2,7,30,0,0,0,140.43,79.10000000000001
2021,4,2,8,30,0,0,0,133.45,81.12
2021,4,2,9,30,0,0,0,123.68,83.34
2021,4,2,10,30,0,0,0,112.35000000000001,85.78
2021,4,2,11,30,0,0,0,100.19,86.22
2021,4,2,12,30,26,162,19,87.35000000000001,79.47
2021,4,2,13,30,227,616,66,74.83,65.58
2021,4,2,14,30,459,794,90,62.25,50.33
2021,4,2,15,30,672,885,105,50.11,32.2
2021,4,2,16,30,832,924,115,39.04,27.71
2021,4,2,17,30,932,939,122,30.400000000000002,25.86
2021,4,2,18,30,957,916,140,26.77,25.07
2021,4,2,19,30,914,890,144,30.05,24.88
2021,4,2,20,30,804,840,147,38.5,25.080000000000002
2021,4,2,21,30,578,502,252,49.480000000000004,25.96
2021,4,2,22,30,318,133,254,61.58,27.88
2021,4,2,23,30,207,380,103,74.13,35.43
2021,4,3,0,30,24,64,20,86.68,48.07
2021,4,3,1,30,0,0,0,99.46000000000001,50.89
2021,4,3,2,30,0,0,0,111.62,51.56
2021,4,3,3,30,0,0,0,122.95,53.09
2021,4,3,4,30,0,0,0,132.77,59.7
2021,4,3,5,30,0,0,0,139.85,70.44
2021,4,3,6,30,0,0,0,142.59,77.05
2021,4,3,7,30,0,0,0,140.05,78.17
2021,4,3,8,30,0,0,0,133.09,77.76
2021,4,3,9,30,0,0,0,123.36,78.73
2021,4,3,10,30,0,0,0,112.06,81.57000000000001
2021,4,3,11,30,0,0,0,99.92,80.89
2021,4,3,12,30,12,0,12,87.11,73.56
2021,4,3,13,30,38,0,38,74.57000000000001,62.11
2021,4,3,14,30,191,4,189,61.980000000000004,49.32
2021,4,3,15,30,315,19,302,49.82,45.77
2021,4,3,16,30,325,3,323,38.71,47.52
2021,4,3,17,30,234,0,233,30.02,49.7
2021,4,3,18,30,715,305,442,26.39,52.480000000000004
2021,4,3,19,30,692,193,525,29.740000000000002,55.76
