Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520530,-,-,-,29,-98.01,0,104,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,6,24,8,30,0,0,0,120.68,82.24
2022,6,24,9,30,0,0,0,112.71000000000001,88.2
2022,6,24,10,30,0,0,0,102.85000000000001,92.61
2022,6,24,11,30,0,0,0,91.74,90.60000000000001
2022,6,24,12,30,123,401,51,79.74,79.44
2022,6,24,13,30,330,649,80,67.32000000000001,62.910000000000004
2022,6,24,14,30,543,769,97,54.52,46.93
2022,6,24,15,30,734,837,107,41.5,36.410000000000004
2022,6,24,16,30,883,874,114,28.400000000000002,30.02
2022,6,24,17,30,979,894,118,15.51,25.64
2022,6,24,18,30,1008,873,139,5.69,22.96
2022,6,24,19,30,979,863,140,13.620000000000001,21.57
2022,6,24,20,30,888,838,138,26.41,21.25
2022,6,24,21,30,748,813,121,39.51,21.98
2022,6,24,22,30,563,747,108,52.56,23.64
2022,6,24,23,30,354,636,89,65.4,27.02
2022,6,25,0,30,148,422,59,77.89,32.94
2022,6,25,1,30,0,0,0,89.54,41.75
2022,6,25,2,30,0,0,0,101.23,50.620000000000005
2022,6,25,3,30,0,0,0,111.32000000000001,58.08
2022,6,25,4,30,0,0,0,119.64,65.05
2022,6,25,5,30,0,0,0,125.35000000000001,71.32000000000001
2022,6,25,6,30,0,0,0,127.60000000000001,76.04
2022,6,25,7,30,0,0,0,125.95,79.64
2022,6,25,8,30,0,0,0,120.73,82.91
2022,6,25,9,30,0,0,0,112.76,85.66
2022,6,25,10,30,0,0,0,102.9,87.27
2022,6,25,11,30,0,0,0,91.8,84.79
2022,6,25,12,30,119,363,55,79.79,77.04
2022,6,25,13,30,326,630,84,67.38,64.7
2022,6,25,14,30,542,768,97,54.58,52.38
2022,6,25,15,30,736,842,106,41.56,40.730000000000004
2022,6,25,16,30,888,883,112,28.46,32.2
2022,6,25,17,30,985,902,116,15.56,26.45
2022,6,25,18,30,1020,903,121,5.73,23.11
2022,6,25,19,30,993,897,120,13.59,21.25
2022,6,25,20,30,903,877,117,26.37,20.22
2022,6,25,21,30,464,91,394,39.47,20.11
2022,6,25,22,30,571,768,103,52.52,20.82
2022,6,25,23,30,361,659,86,65.36,23.19
2022,6,26,0,30,152,448,58,77.86,27.93
2022,6,26,1,30,0,0,0,89.51,35.800000000000004
2022,6,26,2,30,0,0,0,101.21000000000001,46.24
2022,6,26,3,30,0,0,0,111.31,58.13
2022,6,26,4,30,0,0,0,119.64,69.3
2022,6,26,5,30,0,0,0,125.37,78.9
2022,6,26,6,30,0,0,0,127.63000000000001,84.51
2022,6,26,7,30,0,0,0,125.99000000000001,86.22
2022,6,26,8,30,0,0,0,120.78,86.33
2022,6,26,9,30,0,0,0,112.81,85.49
2022,6,26,10,30,0,0,0,102.96000000000001,85.46000000000001
2022,6,26,11,30,0,0,0,91.86,81.59
2022,6,26,12,30,118,357,55,79.85000000000001,73.03
2022,6,26,13,30,324,623,85,67.44,63.370000000000005
2022,6,26,14,30,540,768,96,54.64,52.17
2022,6,26,15,30,734,842,104,41.61,40.76
2022,6,26,16,30,494,75,428,28.51,32.64
2022,6,26,17,30,985,903,115,15.620000000000001,27.34
2022,6,26,18,30,1020,902,123,5.7700000000000005,23.66
2022,6,26,19,30,993,896,122,13.56,21.3
2022,6,26,20,30,904,878,117,26.34,20.09
2022,6,26,21,30,733,815,104,39.44,19.76
2022,6,26,22,30,458,397,216,52.49,20.7
2022,6,26,23,30,326,407,156,65.33,22.87
2022,6,27,0,30,83,13,81,77.83,27.01
2022,6,27,1,30,0,0,0,89.5,33.32
2022,6,27,2,30,0,0,0,101.2,41.11
2022,6,27,3,30,0,0,0,111.3,49.44
2022,6,27,4,30,0,0,0,119.64,56.89
2022,6,27,5,30,0,0,0,125.39,63.52
2022,6,27,6,30,0,0,0,127.67,69.53
2022,6,27,7,30,0,0,0,126.04,75.04
2022,6,27,8,30,0,0,0,120.83,78.24
2022,6,27,9,30,0,0,0,112.87,79.93
2022,6,27,10,30,0,0,0,103.02,79.28
2022,6,27,11,30,0,0,0,91.92,76.68
2022,6,27,12,30,109,262,63,79.91,69.17
2022,6,27,13,30,308,536,103,67.49,54.83
2022,6,27,14,30,517,670,129,54.69,42.33
2022,6,27,15,30,703,735,154,41.67,35.17
2022,6,27,16,30,850,766,177,28.57,29.650000000000002
2022,6,27,17,30,943,776,195,15.68,25.88
2022,6,27,18,30,967,741,230,5.82,23.97
2022,6,27,19,30,938,725,233,13.540000000000001,23.400000000000002
2022,6,27,20,30,846,687,230,26.310000000000002,24.53
2022,6,27,21,30,690,542,271,39.4,28.21
2022,6,27,22,30,78,0,78,52.45,34.18
2022,6,27,23,30,139,6,136,65.3,42.9
2022,6,28,0,30,11,0,11,77.81,53.85
2022,6,28,1,30,0,0,0,89.47,65.29
2022,6,28,2,30,0,0,0,101.19,73.92
2022,6,28,3,30,0,0,0,111.3,78.21000000000001
2022,6,28,4,30,0,0,0,119.65,80.85000000000001
2022,6,28,5,30,0,0,0,125.41,82.95
2022,6,28,6,30,0,0,0,127.71000000000001,85.03
2022,6,28,7,30,0,0,0,126.10000000000001,88.44
2022,6,28,8,30,0,0,0,120.89,91.25
2022,6,28,9,30,0,0,0,112.94,92.52
2022,6,28,10,30,0,0,0,103.08,93.72
2022,6,28,11,30,0,0,0,91.98,94.48
2022,6,28,12,30,105,234,64,79.97,92.48
2022,6,28,13,30,298,479,116,67.56,88.21000000000001
2022,6,28,14,30,426,336,233,54.75,79.63
2022,6,28,15,30,685,681,177,41.730000000000004,69.73
2022,6,28,16,30,831,727,193,28.63,63.65
2022,6,28,17,30,428,10,418,15.74,61.620000000000005
2022,6,28,18,30,450,34,416,5.87,60.94
2022,6,28,19,30,56,0,56,13.52,60.54
2022,6,28,20,30,97,0,97,26.28,60.33
2022,6,28,21,30,31,0,31,39.37,62.07
2022,6,28,22,30,27,0,27,52.42,65.65
2022,6,28,23,30,9,0,9,65.28,72.38
2022,6,29,0,30,14,0,14,77.78,83.01
2022,6,29,1,30,0,0,0,89.46000000000001,91.9
2022,6,29,2,30,0,0,0,101.18,94.68
2022,6,29,3,30,0,0,0,111.31,90.34
2022,6,29,4,30,0,0,0,119.67,88.41
2022,6,29,5,30,0,0,0,125.45,93.25
2022,6,29,6,30,0,0,0,127.76,95.58
2022,6,29,7,30,0,0,0,126.16,95.33
2022,6,29,8,30,0,0,0,120.96000000000001,93.93
2022,6,29,9,30,0,0,0,113.01,93.23
2022,6,29,10,30,0,0,0,103.15,92.35000000000001
2022,6,29,11,30,0,0,0,92.05,89.11
2022,6,29,12,30,112,306,59,80.04,80.04
2022,6,29,13,30,313,555,101,67.62,63.38
2022,6,29,14,30,525,695,125,54.82,40.52
2022,6,29,15,30,716,772,141,41.79,29.02
2022,6,29,16,30,866,814,153,28.69,27.45
2022,6,29,17,30,964,836,159,15.81,26.63
2022,6,29,18,30,995,828,172,5.94,26.080000000000002
2022,6,29,19,30,966,822,167,13.5,26.47
2022,6,29,20,30,875,797,160,26.25,27.45
2022,6,29,21,30,486,100,409,39.35,29.03
2022,6,29,22,30,543,644,150,52.4,31.310000000000002
2022,6,29,23,30,316,327,179,65.26,35.300000000000004
2022,6,30,0,30,67,4,67,77.77,45.43
2022,6,30,1,30,0,0,0,89.45,61.04
2022,6,30,2,30,0,0,0,101.18,68.57000000000001
2022,6,30,3,30,0,0,0,111.32000000000001,75.88
2022,6,30,4,30,0,0,0,119.7,81.97
2022,6,30,5,30,0,0,0,125.49000000000001,87.03
2022,6,30,6,30,0,0,0,127.82000000000001,91.12
2022,6,30,7,30,0,0,0,126.23,94.98
2022,6,30,8,30,0,0,0,121.04,97.23
2022,6,30,9,30,0,0,0,113.08,98.49000000000001
2022,6,30,10,30,0,0,0,103.23,98.89
2022,6,30,11,30,0,0,0,92.12,95.54
2022,6,30,12,30,108,289,58,80.11,87.10000000000001
2022,6,30,13,30,304,536,100,67.69,74.29
2022,6,30,14,30,512,676,123,54.88,62.15
2022,6,30,15,30,702,759,137,41.86,51.2
2022,6,30,16,30,853,807,145,28.75,42.51
2022,6,30,17,30,952,835,148,15.870000000000001,36.27
2022,6,30,18,30,995,868,133,6.01,32.31
2022,6,30,19,30,971,863,132,13.49,30.5
2022,6,30,20,30,883,843,128,26.23,29.900000000000002
2022,6,30,21,30,587,371,300,39.32,30.490000000000002
2022,6,30,22,30,561,743,107,52.38,32.35
2022,6,30,23,30,355,639,87,65.24,35.85
2022,7,1,0,30,150,438,57,77.76,44.94
2022,7,1,1,30,0,0,0,89.45,57.620000000000005
2022,7,1,2,30,0,0,0,101.18,63.120000000000005
2022,7,1,3,30,0,0,0,111.33,70.19
2022,7,1,4,30,0,0,0,119.73,77.19
2022,7,1,5,30,0,0,0,125.54,83.09
2022,7,1,6,30,0,0,0,127.88000000000001,87.87
2022,7,1,7,30,0,0,0,126.3,91.06
2022,7,1,8,30,0,0,0,121.11,93.43
2022,7,1,9,30,0,0,0,113.16,95.68
2022,7,1,10,30,0,0,0,103.3,97.58
2022,7,1,11,30,0,0,0,92.19,94.01
2022,7,1,12,30,108,313,54,80.18,83.61
2022,7,1,13,30,306,569,91,67.75,70.93
2022,7,1,14,30,515,706,110,54.95,60.01
2022,7,1,15,30,705,783,122,41.92,49.84
2022,7,1,16,30,855,827,131,28.82,42.02
2022,7,1,17,30,954,850,137,15.94,36.63
2022,7,1,18,30,998,881,121,6.08,33.27
2022,7,1,19,30,972,876,120,13.49,31.080000000000002
2022,7,1,20,30,887,858,117,26.21,30.23
2022,7,1,21,30,745,820,111,39.300000000000004,31.21
2022,7,1,22,30,475,467,189,52.36,33.89
2022,7,1,23,30,354,641,85,65.23,38.45
2022,7,2,0,30,148,428,57,77.75,47.49
2022,7,2,1,30,0,0,0,89.45,59.1
2022,7,2,2,30,0,0,0,101.19,69.26
2022,7,2,3,30,0,0,0,111.35000000000001,77.76
2022,7,2,4,30,0,0,0,119.76,82.71000000000001
2022,7,2,5,30,0,0,0,125.59,86.29
2022,7,2,6,30,0,0,0,127.95,88.91
2022,7,2,7,30,0,0,0,126.38000000000001,90.33
2022,7,2,8,30,0,0,0,121.2,91.86
2022,7,2,9,30,0,0,0,113.24000000000001,93.75
2022,7,2,10,30,0,0,0,103.38,95.72
2022,7,2,11,30,0,0,0,92.27,93.83
2022,7,2,12,30,104,273,58,80.25,86.06
2022,7,2,13,30,302,542,97,67.82000000000001,75.14
2022,7,2,14,30,512,691,115,55.01,63.61
2022,7,2,15,30,701,773,126,41.980000000000004,53.370000000000005
2022,7,2,16,30,851,817,135,28.88,45.51
2022,7,2,17,30,949,842,140,16.01,40.39
2022,7,2,18,30,995,881,118,6.16,37.1
2022,7,2,19,30,853,763,111,13.48,35.19
2022,7,2,20,30,843,803,123,26.19,34.26
2022,7,2,21,30,642,392,339,39.28,34.69
2022,7,2,22,30,46,0,46,52.34,36.43
2022,7,2,23,30,114,4,112,65.21000000000001,40.800000000000004
2022,7,3,0,30,147,419,58,77.74,49.29
2022,7,3,1,30,0,0,0,89.45,61.230000000000004
2022,7,3,2,30,0,0,0,101.2,71.92
2022,7,3,3,30,0,0,0,111.38,80.08
2022,7,3,4,30,0,0,0,119.81,85.51
2022,7,3,5,30,0,0,0,125.65,88.57000000000001
2022,7,3,6,30,0,0,0,128.03,90.26
2022,7,3,7,30,0,0,0,126.47,91.4
2022,7,3,8,30,0,0,0,121.29,92.07000000000001
2022,7,3,9,30,0,0,0,113.33,92.23
2022,7,3,10,30,0,0,0,103.47,92.84
2022,7,3,11,30,0,0,0,92.35000000000001,90.98
2022,7,3,12,30,106,303,55,80.32000000000001,84.51
2022,7,3,13,30,242,182,173,67.89,73.55
2022,7,3,14,30,519,731,101,55.08,62.36
2022,7,3,15,30,710,809,110,42.050000000000004,52.660000000000004
2022,7,3,16,30,542,187,378,28.95,46.15
2022,7,3,17,30,801,549,273,16.09,41.5
2022,7,3,18,30,942,798,148,6.25,38.45
2022,7,3,19,30,969,862,131,13.49,36.61
2022,7,3,20,30,845,779,146,26.18,35.7
2022,7,3,21,30,738,782,132,39.27,34.93
2022,7,3,22,30,557,721,116,52.33,34.9
2022,7,3,23,30,351,612,94,65.21000000000001,37.08
2022,7,4,0,30,148,406,62,77.74,43.25
2022,7,4,1,30,0,0,0,89.46000000000001,53.64
2022,7,4,2,30,0,0,0,101.22,64.4
2022,7,4,3,30,0,0,0,111.41,74.38
2022,7,4,4,30,0,0,0,119.85000000000001,81.53
2022,7,4,5,30,0,0,0,125.72,86.26
2022,7,4,6,30,0,0,0,128.11,88.21000000000001
2022,7,4,7,30,0,0,0,126.56,88.25
2022,7,4,8,30,0,0,0,121.38,87.83
2022,7,4,9,30,0,0,0,113.42,87.49
2022,7,4,10,30,0,0,0,103.55,87.12
2022,7,4,11,30,0,0,0,92.43,85.05
2022,7,4,12,30,111,366,50,80.4,77.45
2022,7,4,13,30,316,632,79,67.97,67.14
2022,7,4,14,30,530,763,94,55.15,57.19
2022,7,4,15,30,723,838,101,42.12,48.18
2022,7,4,16,30,218,0,218,29.02,41.550000000000004
2022,7,4,17,30,974,897,112,16.16,36.77
2022,7,4,18,30,1010,896,119,6.3500000000000005,33.71
2022,7,4,19,30,983,888,119,13.49,31.78
2022,7,4,20,30,894,868,116,26.17,30.79
2022,7,4,21,30,752,830,110,39.26,30.78
2022,7,4,22,30,567,764,100,52.32,32.42
2022,7,4,23,30,358,652,85,65.2,36.39
2022,7,5,0,30,150,435,58,77.75,43.34
2022,7,5,1,30,0,0,0,89.47,52.7
2022,7,5,2,30,0,0,0,101.25,62.7
2022,7,5,3,30,0,0,0,111.45,72.23
2022,7,5,4,30,0,0,0,119.91,81.01
2022,7,5,5,30,0,0,0,125.79,85.63
2022,7,5,6,30,0,0,0,128.2,86.31
2022,7,5,7,30,0,0,0,126.66,86.9
2022,7,5,8,30,0,0,0,121.48,86.77
2022,7,5,9,30,0,0,0,113.52,87.21000000000001
2022,7,5,10,30,0,0,0,103.64,87.33
2022,7,5,11,30,0,0,0,92.51,85.02
2022,7,5,12,30,109,347,51,80.48,77.83
2022,7,5,13,30,312,615,82,68.04,66.78
2022,7,5,14,30,525,751,97,55.22,55.61
2022,7,5,15,30,716,820,108,42.18,47.42
2022,7,5,16,30,867,859,116,29.080000000000002,41.15
2022,7,5,17,30,964,879,120,16.240000000000002,36.76
2022,7,5,18,30,998,872,132,6.45,33.78
2022,7,5,19,30,973,866,131,13.51,31.830000000000002
2022,7,5,20,30,884,841,129,26.16,31.11
2022,7,5,21,30,728,731,162,39.25,31.5
2022,7,5,22,30,547,659,144,52.32,32.71
2022,7,5,23,30,343,545,114,65.2,35.4
2022,7,6,0,30,143,337,71,77.75,40.12
2022,7,6,1,30,0,0,0,89.49,46.72
2022,7,6,2,30,0,0,0,101.28,55.28
2022,7,6,3,30,0,0,0,111.49000000000001,64.58
2022,7,6,4,30,0,0,0,119.97,74.75
2022,7,6,5,30,0,0,0,125.87,82.49
2022,7,6,6,30,0,0,0,128.29,85.91
2022,7,6,7,30,0,0,0,126.76,86.14
2022,7,6,8,30,0,0,0,121.59,85.85000000000001
2022,7,6,9,30,0,0,0,113.62,86.12
2022,7,6,10,30,0,0,0,103.74000000000001,86.64
2022,7,6,11,30,0,0,0,92.60000000000001,84.29
2022,7,6,12,30,104,166,77,80.56,77.27
2022,7,6,13,30,313,632,77,68.11,66.24
2022,7,6,14,30,528,770,89,55.29,53.64
2022,7,6,15,30,720,842,97,42.25,43.19
2022,7,6,16,30,872,880,103,29.150000000000002,37.050000000000004
2022,7,6,17,30,971,900,107,16.32,33.21
2022,7,6,18,30,1003,888,121,6.55,31.1
2022,7,6,19,30,976,877,123,13.530000000000001,30.89
2022,7,6,20,30,887,850,124,26.16,32.74
2022,7,6,21,30,743,801,123,39.25,36.11
2022,7,6,22,30,561,740,109,52.32,39.67
2022,7,6,23,30,355,633,89,65.21000000000001,43.46
2022,7,7,0,30,149,427,59,77.76,47.72
2022,7,7,1,30,0,0,0,89.51,52.94
2022,7,7,2,30,0,0,0,101.31,60.04
2022,7,7,3,30,0,0,0,111.54,67.93
2022,7,7,4,30,0,0,0,120.04,77.02
2022,7,7,5,30,0,0,0,125.96000000000001,82.86
2022,7,7,6,30,0,0,0,128.4,86.45
2022,7,7,7,30,0,0,0,126.87,88.09
2022,7,7,8,30,0,0,0,121.7,89.62
2022,7,7,9,30,0,0,0,113.72,91.25
2022,7,7,10,30,0,0,0,103.83,93.04
2022,7,7,11,30,0,0,0,92.69,91.32000000000001
2022,7,7,12,30,106,371,46,80.64,83.15
2022,7,7,13,30,310,644,71,68.19,70.53
2022,7,7,14,30,522,773,82,55.36,57.42
2022,7,7,15,30,709,823,100,42.32,46.97
2022,7,7,16,30,861,863,108,29.22,39.56
2022,7,7,17,30,959,883,112,16.4,34.300000000000004
2022,7,7,18,30,995,878,123,6.67,30.490000000000002
2022,7,7,19,30,971,873,122,13.55,27.85
2022,7,7,20,30,885,854,118,26.16,26.17
2022,7,7,21,30,744,816,112,39.25,25.64
2022,7,7,22,30,561,750,102,52.32,26.580000000000002
2022,7,7,23,30,353,635,86,65.22,29.21
2022,7,8,0,30,147,416,59,77.78,34.62
2022,7,8,1,30,0,0,0,89.53,44.1
2022,7,8,2,30,0,0,0,101.35000000000001,56.01
2022,7,8,3,30,0,0,0,111.60000000000001,66.36
2022,7,8,4,30,0,0,0,120.11,74.15
2022,7,8,5,30,0,0,0,126.05,79.45
2022,7,8,6,30,0,0,0,128.51,82.76
2022,7,8,7,30,0,0,0,126.99000000000001,84
2022,7,8,8,30,0,0,0,121.81,84.43
2022,7,8,9,30,0,0,0,113.83,85
2022,7,8,10,30,0,0,0,103.93,85.9
2022,7,8,11,30,0,0,0,92.78,84.87
2022,7,8,12,30,101,305,52,80.72,78.55
2022,7,8,13,30,302,587,85,68.27,68.13
2022,7,8,14,30,516,737,98,55.44,55.68
2022,7,8,15,30,710,818,106,42.39,44.63
2022,7,8,16,30,863,862,112,29.3,36.68
2022,7,8,17,30,966,887,115,16.48,31.64
2022,7,8,18,30,1002,882,126,6.79,28.41
2022,7,8,19,30,978,878,124,13.58,26.35
2022,7,8,20,30,892,860,120,26.17,25.240000000000002
2022,7,8,21,30,744,792,130,39.25,24.85
2022,7,8,22,30,560,724,118,52.33,25.400000000000002
2022,7,8,23,30,352,604,98,65.23,27.330000000000002
2022,7,9,0,30,146,380,65,77.8,31.18
2022,7,9,1,30,0,0,0,89.56,37.72
2022,7,9,2,30,0,0,0,101.39,45.83
2022,7,9,3,30,0,0,0,111.66,55.47
2022,7,9,4,30,0,0,0,120.19,65.26
2022,7,9,5,30,0,0,0,126.15,73.96000000000001
2022,7,9,6,30,0,0,0,128.62,80.86
2022,7,9,7,30,0,0,0,127.11,85.72
2022,7,9,8,30,0,0,0,121.93,89.46000000000001
2022,7,9,9,30,0,0,0,113.94,92.15
2022,7,9,10,30,0,0,0,104.04,95.23
2022,7,9,11,30,0,0,0,92.87,93.68
2022,7,9,12,30,105,351,49,80.81,82.37
2022,7,9,13,30,313,642,76,68.35000000000001,61.67
2022,7,9,14,30,530,777,90,55.51,42.6
2022,7,9,15,30,726,849,99,42.46,32.2
2022,7,9,16,30,879,888,106,29.37,26.71
2022,7,9,17,30,981,910,110,16.57,23.02
2022,7,9,18,30,1021,920,108,6.91,20.650000000000002
2022,7,9,19,30,995,914,107,13.61,19.18
2022,7,9,20,30,906,895,103,26.18,18.490000000000002
2022,7,9,21,30,764,862,96,39.26,18.400000000000002
2022,7,9,22,30,579,807,86,52.34,18.71
2022,7,9,23,30,368,709,71,65.24,19.86
2022,7,10,0,30,156,510,49,77.83,23.34
2022,7,10,1,30,0,0,0,89.59,31.26
2022,7,10,2,30,0,0,0,101.44,40.25
2022,7,10,3,30,0,0,0,111.72,51.370000000000005
2022,7,10,4,30,0,0,0,120.28,59.25
2022,7,10,5,30,0,0,0,126.26,64.64
2022,7,10,6,30,0,0,0,128.74,68.97
2022,7,10,7,30,0,0,0,127.24000000000001,73.7
2022,7,10,8,30,0,0,0,122.05,78.69
2022,7,10,9,30,0,0,0,114.06,83.02
2022,7,10,10,30,0,0,0,104.14,86.4
2022,7,10,11,30,0,0,0,92.97,85.78
2022,7,10,12,30,102,355,46,80.89,78.51
2022,7,10,13,30,303,615,76,68.43,65.06
2022,7,10,14,30,514,742,94,55.59,50.53
2022,7,10,15,30,705,810,107,42.54,38.86
2022,7,10,16,30,856,848,117,29.44,31.150000000000002
2022,7,10,17,30,955,866,125,16.66,26.34
2022,7,10,18,30,993,867,132,7.04,23.7
2022,7,10,19,30,969,861,132,13.66,22.28
2022,7,10,20,30,882,839,130,26.2,21.59
2022,7,10,21,30,731,748,151,39.27,21.78
2022,7,10,22,30,546,665,140,52.35,22.650000000000002
2022,7,10,23,30,339,534,116,65.26,24.37
2022,7,11,0,30,138,313,72,77.86,27.66
2022,7,11,1,30,0,0,0,89.63,34.59
2022,7,11,2,30,0,0,0,101.5,42.19
2022,7,11,3,30,0,0,0,111.8,48.99
2022,7,11,4,30,0,0,0,120.37,54.06
2022,7,11,5,30,0,0,0,126.37,57.800000000000004
2022,7,11,6,30,0,0,0,128.87,61.86
2022,7,11,7,30,0,0,0,127.37,65.97
2022,7,11,8,30,0,0,0,122.18,70.02
2022,7,11,9,30,0,0,0,114.18,73.98
2022,7,11,10,30,0,0,0,104.25,77.69
2022,7,11,11,30,0,0,0,93.07000000000001,76.94
2022,7,11,12,30,99,306,51,80.98,69.31
2022,7,11,13,30,222,76,194,68.51,56.92
2022,7,11,14,30,509,708,110,55.660000000000004,44.660000000000004
2022,7,11,15,30,700,780,126,42.61,33.55
2022,7,11,16,30,849,814,140,29.52,28.060000000000002
2022,7,11,17,30,949,837,148,16.75,26.47
2022,7,11,18,30,998,881,124,7.18,25.93
2022,7,11,19,30,975,880,120,13.700000000000001,25.72
2022,7,11,20,30,891,866,114,26.22,25.57
2022,7,11,21,30,746,813,117,39.28,25.54
2022,7,11,22,30,503,381,270,52.370000000000005,25.97
2022,7,11,23,30,353,631,89,65.29,27.59
2022,7,12,0,30,146,410,60,77.89,31.18
2022,7,12,1,30,0,0,0,89.67,37.52
2022,7,12,2,30,0,0,0,101.56,45.46
2022,7,12,3,30,0,0,0,111.87,53.72
2022,7,12,4,30,0,0,0,120.47,61.45
2022,7,12,5,30,0,0,0,126.49000000000001,67.74
2022,7,12,6,30,0,0,0,129.01,72.65
2022,7,12,7,30,0,0,0,127.51,75.84
2022,7,12,8,30,0,0,0,122.32000000000001,77.67
2022,7,12,9,30,0,0,0,114.3,78.5
2022,7,12,10,30,0,0,0,104.36,79.01
2022,7,12,11,30,0,0,0,93.17,78.78
2022,7,12,12,30,66,38,60,81.07000000000001,75.62
2022,7,12,13,30,30,0,30,68.59,68.09
2022,7,12,14,30,337,64,301,55.74,56.65
2022,7,12,15,30,674,677,176,42.68,45.29
2022,7,12,16,30,823,716,200,29.59,38.06
2022,7,12,17,30,922,739,214,16.84,34.43
2022,7,12,18,30,962,750,218,7.32,30.87
2022,7,12,19,30,945,766,202,13.76,27.32
2022,7,12,20,30,872,786,167,26.240000000000002,24.8
2022,7,12,21,30,734,742,160,39.300000000000004,23.45
2022,7,12,22,30,557,696,132,52.39,23.080000000000002
2022,7,12,23,30,350,589,104,65.32000000000001,23.900000000000002
2022,7,13,0,30,143,365,67,77.93,27.37
2022,7,13,1,30,0,0,0,89.71000000000001,35.910000000000004
2022,7,13,2,30,0,0,0,101.62,48.04
2022,7,13,3,30,0,0,0,111.96000000000001,59.1
2022,7,13,4,30,0,0,0,120.57000000000001,65.34
2022,7,13,5,30,0,0,0,126.62,69.2
2022,7,13,6,30,0,0,0,129.15,72.81
2022,7,13,7,30,0,0,0,127.66,76.09
2022,7,13,8,30,0,0,0,122.46000000000001,79.22
2022,7,13,9,30,0,0,0,114.43,81.54
2022,7,13,10,30,0,0,0,104.47,83.53
2022,7,13,11,30,0,0,0,93.27,83.02
2022,7,13,12,30,92,231,56,81.16,75.73
2022,7,13,13,30,291,526,100,68.67,60.27
2022,7,13,14,30,506,685,121,55.82,40.25
2022,7,13,15,30,700,769,135,42.76,30.46
2022,7,13,16,30,854,813,147,29.67,26.72
2022,7,13,17,30,955,839,153,16.93,24.7
2022,7,13,18,30,995,848,154,7.47,23.17
2022,7,13,19,30,968,839,153,13.81,22.21
2022,7,13,20,30,881,815,150,26.27,21.79
2022,7,13,21,30,726,708,178,39.33,22.05
2022,7,13,22,30,545,639,155,52.42,23.32
2022,7,13,23,30,339,521,122,65.35,26.23
2022,7,14,0,30,138,313,73,77.97,32.31
2022,7,14,1,30,0,0,0,89.75,42.11
2022,7,14,2,30,0,0,0,101.69,52.15
2022,7,14,3,30,0,0,0,112.05,59.09
2022,7,14,4,30,0,0,0,120.68,63.18
2022,7,14,5,30,0,0,0,126.75,67.06
2022,7,14,6,30,0,0,0,129.3,71.3
2022,7,14,7,30,0,0,0,127.81,74.37
2022,7,14,8,30,0,0,0,122.60000000000001,76.89
2022,7,14,9,30,0,0,0,114.56,79.42
2022,7,14,10,30,0,0,0,104.59,82.09
2022,7,14,11,30,0,0,0,93.37,80.96000000000001
2022,7,14,12,30,95,300,49,81.25,74.22
2022,7,14,13,30,295,579,85,68.76,61.32
2022,7,14,14,30,509,721,104,55.89,45.9
2022,7,14,15,30,702,794,119,42.83,36.480000000000004
2022,7,14,16,30,856,837,129,29.75,31.44
2022,7,14,17,30,957,858,137,17.03,28.19
2022,7,14,18,30,999,868,138,7.62,25.78
2022,7,14,19,30,974,858,140,13.88,24.5
2022,7,14,20,30,884,831,139,26.3,24.36
2022,7,14,21,30,729,736,160,39.36,26.080000000000002
2022,7,14,22,30,380,80,331,52.45,30.26
2022,7,14,23,30,218,343,76,65.39,36.94
2022,7,15,0,30,64,14,61,78.01,45.92
2022,7,15,1,30,0,0,0,89.8,54.660000000000004
2022,7,15,2,30,0,0,0,101.77,61.42
2022,7,15,3,30,0,0,0,112.14,64.28
2022,7,15,4,30,0,0,0,120.8,65.66
2022,7,15,5,30,0,0,0,126.89,67.75
2022,7,15,6,30,0,0,0,129.45,70.42
2022,7,15,7,30,0,0,0,127.97,73.5
2022,7,15,8,30,0,0,0,122.75,77.91
2022,7,15,9,30,0,0,0,114.69,81.7
2022,7,15,10,30,0,0,0,104.71000000000001,86
2022,7,15,11,30,0,0,0,93.48,88.03
2022,7,15,12,30,87,206,56,81.34,83.57000000000001
2022,7,15,13,30,281,495,103,68.84,71.44
2022,7,15,14,30,491,650,128,55.97,56.83
2022,7,15,15,30,681,728,148,42.910000000000004,47.76
