Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1041606,-,-,-,30,-104.01,0,1245,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,4,3,16,30,793,960,89,42.82,25.02
2022,4,3,17,30,931,991,93,32.28,18.6
2022,4,3,18,30,1003,1003,97,25.43,14.07
2022,4,3,19,30,805,494,359,25.52,11.15
2022,4,3,20,30,746,436,378,32.480000000000004,9.42
2022,4,3,21,30,627,385,345,43.06,8.48
2022,4,3,22,30,481,457,220,55.17,8.05
2022,4,3,23,30,368,806,64,67.9,8.4
2022,4,4,0,30,124,304,75,80.81,11.620000000000001
2022,4,4,1,30,0,0,0,93.82000000000001,13.76
2022,4,4,2,30,0,0,0,106.48,13.51
2022,4,4,3,30,0,0,0,118.55,13.47
2022,4,4,4,30,0,0,0,129.52,14.700000000000001
2022,4,4,5,30,0,0,0,138.41,17.41
2022,4,4,6,30,0,0,0,143.62,21.91
2022,4,4,7,30,0,0,0,143.52,26.71
2022,4,4,8,30,0,0,0,138.14000000000001,30.29
2022,4,4,9,30,0,0,0,129.15,32.13
2022,4,4,10,30,0,0,0,118.13,32.25
2022,4,4,11,30,0,0,0,106.02,30.95
2022,4,4,12,30,0,0,0,93.34,25.740000000000002
2022,4,4,13,30,137,584,39,80.32000000000001,19.43
2022,4,4,14,30,377,822,61,67.39,17.09
2022,4,4,15,30,610,925,75,54.64,16.47
2022,4,4,16,30,805,978,84,42.52,14.24
2022,4,4,17,30,944,1007,90,31.93,12.39
2022,4,4,18,30,1015,1013,96,25.04,10.81
2022,4,4,19,30,1013,1013,97,25.17,9.55
2022,4,4,20,30,943,1005,93,32.22,8.790000000000001
2022,4,4,21,30,802,976,87,42.88,8.540000000000001
2022,4,4,22,30,605,919,78,55.02,8.84
2022,4,4,23,30,370,810,64,67.77,9.790000000000001
2022,4,5,0,30,130,550,41,80.69,12.43
2022,4,5,1,30,0,0,0,93.69,16.5
2022,4,5,2,30,0,0,0,106.33,18.04
2022,4,5,3,30,0,0,0,118.37,19.36
2022,4,5,4,30,0,0,0,129.29,20.56
2022,4,5,5,30,0,0,0,138.11,22.12
2022,4,5,6,30,0,0,0,143.26,24.05
2022,4,5,7,30,0,0,0,143.13,25.96
2022,4,5,8,30,0,0,0,137.78,27.830000000000002
2022,4,5,9,30,0,0,0,128.82,29.37
2022,4,5,10,30,0,0,0,117.84,30.87
2022,4,5,11,30,0,0,0,105.75,32.7
2022,4,5,12,30,0,0,0,93.09,31.82
2022,4,5,13,30,139,557,43,80.07000000000001,26.85
2022,4,5,14,30,380,805,67,67.14,21.05
2022,4,5,15,30,614,915,81,54.38,16.78
2022,4,5,16,30,813,977,90,42.230000000000004,13.780000000000001
2022,4,5,17,30,954,1010,94,31.59,11.700000000000001
2022,4,5,18,30,1026,1023,97,24.66,10.18
2022,4,5,19,30,1025,1025,95,24.82,9.15
2022,4,5,20,30,946,1008,91,31.970000000000002,8.71
2022,4,5,21,30,804,980,84,42.7,8.85
2022,4,5,22,30,604,919,76,54.88,9.450000000000001
2022,4,5,23,30,370,809,63,67.64,10.74
2022,4,6,0,30,131,555,40,80.57000000000001,13.51
2022,4,6,1,30,0,0,0,93.56,16.82
2022,4,6,2,30,0,0,0,106.18,18.3
2022,4,6,3,30,0,0,0,118.19,19.05
2022,4,6,4,30,0,0,0,129.05,19.32
2022,4,6,5,30,0,0,0,137.82,19.48
2022,4,6,6,30,0,0,0,142.9,19.73
2022,4,6,7,30,0,0,0,142.75,20.81
2022,4,6,8,30,0,0,0,137.41,22.63
2022,4,6,9,30,0,0,0,128.5,24.16
2022,4,6,10,30,0,0,0,117.54,25.84
2022,4,6,11,30,0,0,0,105.49000000000001,28.22
2022,4,6,12,30,0,0,0,92.84,30.21
2022,4,6,13,30,139,535,45,79.83,31.150000000000002
2022,4,6,14,30,377,780,71,66.89,31.28
2022,4,6,15,30,608,887,88,54.11,28.6
2022,4,6,16,30,801,943,99,41.94,24.330000000000002
2022,4,6,17,30,943,978,107,31.25,20.3
2022,4,6,18,30,1007,967,126,24.28,17.18
2022,4,6,19,30,1005,965,127,24.48,15.09
2022,4,6,20,30,930,948,123,31.73,13.68
2022,4,6,21,30,788,914,114,42.52,12.86
2022,4,6,22,30,592,850,101,54.74,12.66
2022,4,6,23,30,360,724,83,67.52,13.41
2022,4,7,0,30,124,445,50,80.44,16.82
2022,4,7,1,30,0,0,0,93.42,20.6
2022,4,7,2,30,0,0,0,106.02,21.63
2022,4,7,3,30,0,0,0,118,23.11
2022,4,7,4,30,0,0,0,128.82,24.84
2022,4,7,5,30,0,0,0,137.52,26.38
2022,4,7,6,30,0,0,0,142.54,27.310000000000002
2022,4,7,7,30,0,0,0,142.36,27.71
2022,4,7,8,30,0,0,0,137.05,28.05
2022,4,7,9,30,0,0,0,128.17000000000002,28.91
2022,4,7,10,30,0,0,0,117.25,29.740000000000002
2022,4,7,11,30,0,0,0,105.22,29.68
2022,4,7,12,30,0,0,0,92.58,26.76
2022,4,7,13,30,149,568,46,79.58,20.95
2022,4,7,14,30,392,811,71,66.64,14.67
2022,4,7,15,30,627,917,85,53.85,11.96
2022,4,7,16,30,822,973,95,41.65,10.82
2022,4,7,17,30,968,1011,101,30.92,10.01
2022,4,7,18,30,1039,1021,106,23.900000000000002,9.33
2022,4,7,19,30,1037,1021,105,24.14,8.700000000000001
2022,4,7,20,30,961,1007,102,31.48,8.21
2022,4,7,21,30,817,978,95,42.34,7.96
2022,4,7,22,30,618,922,84,54.59,8.040000000000001
2022,4,7,23,30,381,813,69,67.39,8.6
2022,4,8,0,30,138,561,43,80.32000000000001,10.96
2022,4,8,1,30,0,0,0,93.29,14.120000000000001
2022,4,8,2,30,0,0,0,105.87,14.09
2022,4,8,3,30,0,0,0,117.82000000000001,14.540000000000001
2022,4,8,4,30,0,0,0,128.59,15.48
2022,4,8,5,30,0,0,0,137.22,16.6
2022,4,8,6,30,0,0,0,142.18,17.69
2022,4,8,7,30,0,0,0,141.98,18.830000000000002
2022,4,8,8,30,0,0,0,136.69,20.09
2022,4,8,9,30,0,0,0,127.85000000000001,21.1
2022,4,8,10,30,0,0,0,116.96000000000001,22.06
2022,4,8,11,30,0,0,0,104.95,22.94
2022,4,8,12,30,0,0,0,92.33,20.81
2022,4,8,13,30,157,599,46,79.34,16.48
2022,4,8,14,30,405,835,70,66.4,13.08
2022,4,8,15,30,641,938,85,53.6,11.06
2022,4,8,16,30,839,992,94,41.36,9.88
2022,4,8,17,30,980,1021,101,30.580000000000002,8.94
2022,4,8,18,30,1048,1024,110,23.52,8.21
2022,4,8,19,30,1046,1022,110,23.81,7.59
2022,4,8,20,30,969,1008,107,31.240000000000002,7.13
2022,4,8,21,30,824,977,100,42.17,6.94
2022,4,8,22,30,623,918,90,54.46,7.09
2022,4,8,23,30,385,806,74,67.26,7.72
2022,4,9,0,30,140,553,46,80.19,9.85
2022,4,9,1,30,0,0,0,93.16,13.06
2022,4,9,2,30,0,0,0,105.72,14.18
2022,4,9,3,30,0,0,0,117.63,15.48
2022,4,9,4,30,0,0,0,128.35,17.11
2022,4,9,5,30,0,0,0,136.93,18.81
2022,4,9,6,30,0,0,0,141.83,20.91
2022,4,9,7,30,0,0,0,141.6,23.400000000000002
2022,4,9,8,30,0,0,0,136.33,25.87
2022,4,9,9,30,0,0,0,127.53,27.810000000000002
2022,4,9,10,30,0,0,0,116.68,29.240000000000002
2022,4,9,11,30,0,0,0,104.69,30.830000000000002
2022,4,9,12,30,0,0,0,92.09,29.2
2022,4,9,13,30,150,518,52,79.10000000000001,24.62
2022,4,9,14,30,388,756,82,66.15,20.17
2022,4,9,15,30,617,864,101,53.34,16.88
2022,4,9,16,30,806,918,114,41.08,14.11
2022,4,9,17,30,942,950,122,30.26,12.51
2022,4,9,18,30,1016,978,117,23.14,11.53
2022,4,9,19,30,1012,975,118,23.47,11.06
2022,4,9,20,30,933,952,117,31.01,10.99
2022,4,9,21,30,791,913,112,42,11.07
2022,4,9,22,30,595,848,101,54.32,11.35
2022,4,9,23,30,364,729,81,67.14,12.44
2022,4,10,0,30,105,282,56,80.08,15.91
2022,4,10,1,30,0,0,0,93.03,20.47
2022,4,10,2,30,0,0,0,105.56,22.5
2022,4,10,3,30,0,0,0,117.44,24.23
2022,4,10,4,30,0,0,0,128.12,25.53
2022,4,10,5,30,0,0,0,136.63,26.87
2022,4,10,6,30,0,0,0,141.47,27.98
2022,4,10,7,30,0,0,0,141.23,29.05
2022,4,10,8,30,0,0,0,135.98,30.95
2022,4,10,9,30,0,0,0,127.21000000000001,34.13
2022,4,10,10,30,0,0,0,116.39,37.67
2022,4,10,11,30,0,0,0,104.43,40.45
2022,4,10,12,30,0,0,0,91.84,38.96
2022,4,10,13,30,152,515,53,78.87,33.11
2022,4,10,14,30,387,751,81,65.92,26.92
2022,4,10,15,30,618,866,98,53.09,19.92
2022,4,10,16,30,810,929,107,40.800000000000004,14.56
2022,4,10,17,30,889,750,239,29.93,11.47
2022,4,10,18,30,1017,983,111,22.77,9.84
2022,4,10,19,30,1019,989,109,23.14,9.06
2022,4,10,20,30,944,977,104,30.78,8.63
2022,4,10,21,30,803,950,95,41.83,8.28
2022,4,10,22,30,611,900,84,54.18,8.14
2022,4,10,23,30,376,787,69,67.02,8.57
2022,4,11,0,30,138,534,45,79.95,10.73
2022,4,11,1,30,0,0,0,92.89,13.98
2022,4,11,2,30,0,0,0,105.41,15.57
2022,4,11,3,30,0,0,0,117.26,17.46
2022,4,11,4,30,0,0,0,127.89,20.09
2022,4,11,5,30,0,0,0,136.34,23.42
2022,4,11,6,30,0,0,0,141.12,27.1
2022,4,11,7,30,0,0,0,140.85,32.08
2022,4,11,8,30,0,0,0,135.62,38.4
2022,4,11,9,30,0,0,0,126.89,44.660000000000004
2022,4,11,10,30,0,0,0,116.11,50.99
2022,4,11,11,30,0,0,0,104.17,56.94
2022,4,11,12,30,0,0,0,91.60000000000001,55.58
2022,4,11,13,30,166,596,49,78.63,46.43
2022,4,11,14,30,414,830,73,65.68,35.25
2022,4,11,15,30,649,931,87,52.84,22.16
2022,4,11,16,30,844,984,96,40.53,14.18
2022,4,11,17,30,982,1013,102,29.61,9.88
2022,4,11,18,30,1058,1025,110,22.39,7.38
2022,4,11,19,30,1054,1025,110,22.81,5.84
2022,4,11,20,30,977,1011,107,30.55,4.89
2022,4,11,21,30,831,978,101,41.660000000000004,4.39
2022,4,11,22,30,630,919,91,54.050000000000004,4.29
2022,4,11,23,30,392,807,75,66.9,4.61
2022,4,12,0,30,146,554,48,79.83,6.34
2022,4,12,1,30,0,0,0,92.76,8.98
2022,4,12,2,30,0,0,0,105.26,10.11
2022,4,12,3,30,0,0,0,117.07000000000001,11.3
2022,4,12,4,30,0,0,0,127.65,12.6
2022,4,12,5,30,0,0,0,136.04,14.21
2022,4,12,6,30,0,0,0,140.77,16.37
2022,4,12,7,30,0,0,0,140.48,17.75
2022,4,12,8,30,0,0,0,135.27,19.27
2022,4,12,9,30,0,0,0,126.58,22.75
2022,4,12,10,30,0,0,0,115.82000000000001,27.84
2022,4,12,11,30,0,0,0,103.91,31.77
2022,4,12,12,30,0,0,0,91.35000000000001,31.95
2022,4,12,13,30,161,550,51,78.4,28.7
2022,4,12,14,30,399,782,74,65.45,28.55
2022,4,12,15,30,633,898,87,52.6,21.16
2022,4,12,16,30,832,967,94,40.26,15.35
2022,4,12,17,30,973,1004,98,29.29,11.92
2022,4,12,18,30,1043,1018,99,22.03,9.73
2022,4,12,19,30,1040,1018,99,22.490000000000002,8.44
2022,4,12,20,30,964,1006,95,30.32,7.72
2022,4,12,21,30,817,974,88,41.5,7.37
2022,4,12,22,30,618,919,77,53.92,7.4
2022,4,12,23,30,386,821,63,66.78,8.03
2022,4,13,0,30,147,593,41,79.71000000000001,10.01
2022,4,13,1,30,0,0,0,92.63,13.21
2022,4,13,2,30,0,0,0,105.10000000000001,16.59
2022,4,13,3,30,0,0,0,116.88,20.02
2022,4,13,4,30,0,0,0,127.42,22.98
2022,4,13,5,30,0,0,0,135.75,25.48
2022,4,13,6,30,0,0,0,140.42000000000002,28.990000000000002
2022,4,13,7,30,0,0,0,140.11,33
2022,4,13,8,30,0,0,0,134.92000000000002,36.36
2022,4,13,9,30,0,0,0,126.27,39.36
2022,4,13,10,30,0,0,0,115.54,41.47
2022,4,13,11,30,0,0,0,103.65,42.660000000000004
2022,4,13,12,30,0,0,0,91.11,39.24
2022,4,13,13,30,176,610,51,78.17,29.16
2022,4,13,14,30,429,836,78,65.21000000000001,16.91
2022,4,13,15,30,665,933,95,52.36,10.21
2022,4,13,16,30,873,1001,106,39.99,7.04
2022,4,13,17,30,1013,1031,111,28.97,5.13
2022,4,13,18,30,1082,1037,118,21.66,3.96
2022,4,13,19,30,1077,1034,119,22.17,3.22
2022,4,13,20,30,998,1021,115,30.1,2.8000000000000003
2022,4,13,21,30,852,993,106,41.34,2.58
2022,4,13,22,30,648,939,94,53.79,2.5100000000000002
2022,4,13,23,30,407,834,76,66.66,2.68
2022,4,14,0,30,156,592,49,79.59,3.75
2022,4,14,1,30,0,0,0,92.5,5.94
2022,4,14,2,30,0,0,0,104.95,6.21
2022,4,14,3,30,0,0,0,116.7,6.28
2022,4,14,4,30,0,0,0,127.18,6.33
2022,4,14,5,30,0,0,0,135.45,6.36
2022,4,14,6,30,0,0,0,140.07,6.33
2022,4,14,7,30,0,0,0,139.75,6.37
2022,4,14,8,30,0,0,0,134.58,6.41
2022,4,14,9,30,0,0,0,125.96000000000001,6.49
2022,4,14,10,30,0,0,0,115.27,6.61
2022,4,14,11,30,0,0,0,103.4,6.8100000000000005
2022,4,14,12,30,0,0,0,90.88,6.5600000000000005
2022,4,14,13,30,177,593,53,77.94,6.63
2022,4,14,14,30,421,811,78,64.99,4.5
2022,4,14,15,30,653,913,93,52.120000000000005,5.11
2022,4,14,16,30,846,967,102,39.730000000000004,4.5200000000000005
2022,4,14,17,30,983,997,108,28.66,4.26
2022,4,14,18,30,1059,1021,108,21.3,4.42
2022,4,14,19,30,1055,1022,107,21.85,4.67
2022,4,14,20,30,978,1008,104,29.88,4.89
2022,4,14,21,30,832,971,101,41.18,5.07
2022,4,14,22,30,632,912,91,53.660000000000004,5.28
2022,4,14,23,30,396,809,74,66.54,5.76
2022,4,15,0,30,151,564,48,79.47,7.8100000000000005
2022,4,15,1,30,0,0,0,92.36,9.57
2022,4,15,2,30,0,0,0,104.8,10.67
2022,4,15,3,30,0,0,0,116.51,14.11
2022,4,15,4,30,0,0,0,126.95,22.240000000000002
2022,4,15,5,30,0,0,0,135.16,37.25
2022,4,15,6,30,0,0,0,139.73,56.27
2022,4,15,7,30,0,0,0,139.38,73.54
2022,4,15,8,30,0,0,0,134.24,85.93
2022,4,15,9,30,0,0,0,125.65,93.37
2022,4,15,10,30,0,0,0,114.99000000000001,96.01
2022,4,15,11,30,0,0,0,103.15,96.60000000000001
2022,4,15,12,30,0,0,0,90.14,90.39
2022,4,15,13,30,178,592,52,77.72,76.09
2022,4,15,14,30,421,820,72,64.76,52.64
2022,4,15,15,30,654,924,84,51.89,28.490000000000002
2022,4,15,16,30,846,978,91,39.47,14.22
2022,4,15,17,30,881,721,246,28.36,9.41
2022,4,15,18,30,1053,1024,97,20.94,7.1000000000000005
2022,4,15,19,30,1049,1026,95,21.54,5.8100000000000005
2022,4,15,20,30,629,210,446,29.66,5.05
2022,4,15,21,30,830,989,84,41.03,4.65
2022,4,15,22,30,617,694,204,53.53,4.48
2022,4,15,23,30,216,57,193,66.42,4.58
2022,4,16,0,30,157,621,42,79.35000000000001,6.3100000000000005
2022,4,16,1,30,0,0,0,92.23,7.640000000000001
2022,4,16,2,30,0,0,0,104.64,7.78
2022,4,16,3,30,0,0,0,116.32000000000001,8.1
2022,4,16,4,30,0,0,0,126.71000000000001,8.540000000000001
2022,4,16,5,30,0,0,0,134.87,9.120000000000001
2022,4,16,6,30,0,0,0,139.39000000000001,9.86
2022,4,16,7,30,0,0,0,139.02,10.5
2022,4,16,8,30,0,0,0,133.9,10.76
2022,4,16,9,30,0,0,0,125.34,10.4
2022,4,16,10,30,0,0,0,114.72,9.94
2022,4,16,11,30,0,0,0,102.9,9.52
2022,4,16,12,30,0,0,0,89.95,8.65
2022,4,16,13,30,88,12,85,77.5,7.33
2022,4,16,14,30,180,19,172,64.54,5.71
2022,4,16,15,30,515,346,300,51.660000000000004,4.72
2022,4,16,16,30,464,86,397,39.22,4.09
2022,4,16,17,30,530,71,468,28.05,3.68
2022,4,16,18,30,554,41,515,20.580000000000002,3.52
2022,4,16,19,30,511,28,484,21.22,3.47
2022,4,16,20,30,980,1022,91,29.45,3.54
2022,4,16,21,30,614,384,323,40.87,3.62
2022,4,16,22,30,531,578,186,53.4,3.72
2022,4,16,23,30,153,20,145,66.3,4.07
2022,4,17,0,30,43,1,43,79.23,5.93
2022,4,17,1,30,0,0,0,92.10000000000001,7.53
2022,4,17,2,30,0,0,0,104.49000000000001,8.09
2022,4,17,3,30,0,0,0,116.13,8.64
2022,4,17,4,30,0,0,0,126.48,9.44
2022,4,17,5,30,0,0,0,134.58,10.26
2022,4,17,6,30,0,0,0,139.04,10.85
2022,4,17,7,30,0,0,0,138.66,11.36
2022,4,17,8,30,0,0,0,133.56,11.950000000000001
2022,4,17,9,30,0,0,0,125.04,12.42
2022,4,17,10,30,0,0,0,114.45,12.81
2022,4,17,11,30,0,0,0,102.66,12.73
2022,4,17,12,30,0,0,0,89.75,10.97
2022,4,17,13,30,195,659,50,77.28,8.53
2022,4,17,14,30,441,858,69,64.33,6.67
2022,4,17,15,30,674,949,82,51.43,5.83
2022,4,17,16,30,860,991,89,38.97,5.29
2022,4,17,17,30,995,1018,94,27.76,4.87
2022,4,17,18,30,1063,1030,96,20.23,4.57
2022,4,17,19,30,1064,1038,95,20.92,4.32
2022,4,17,20,30,986,1024,92,29.240000000000002,4.07
2022,4,17,21,30,839,984,94,40.72,3.7800000000000002
2022,4,17,22,30,645,937,85,53.28,3.54
2022,4,17,23,30,407,831,72,66.19,3.52
2022,4,18,0,30,161,594,49,79.11,4.8500000000000005
2022,4,18,1,30,0,0,0,91.96000000000001,6.25
2022,4,18,2,30,0,0,0,104.33,6.58
2022,4,18,3,30,0,0,0,115.94,7.05
2022,4,18,4,30,0,0,0,126.25,7.47
2022,4,18,5,30,0,0,0,134.29,7.98
2022,4,18,6,30,0,0,0,138.71,8.49
2022,4,18,7,30,0,0,0,138.31,8.96
2022,4,18,8,30,0,0,0,133.22,9.5
2022,4,18,9,30,0,0,0,124.74000000000001,10.09
2022,4,18,10,30,0,0,0,114.18,10.91
2022,4,18,11,30,0,0,0,102.41,12.4
2022,4,18,12,30,0,0,0,89.55,13.19
2022,4,18,13,30,192,610,55,77.06,12.97
2022,4,18,14,30,432,809,79,64.11,12.66
2022,4,18,15,30,661,904,95,51.21,13.82
2022,4,18,16,30,847,949,106,38.72,12.26
2022,4,18,17,30,976,973,113,27.46,11.24
2022,4,18,18,30,1039,982,116,19.88,10.72
2022,4,18,19,30,1029,974,118,20.61,10.83
2022,4,18,20,30,945,948,116,29.04,11.41
2022,4,18,21,30,800,907,112,40.57,12.58
2022,4,18,22,30,605,839,102,53.15,14.27
2022,4,18,23,30,375,713,86,66.07000000000001,16.88
2022,4,19,0,30,142,452,56,78.99,22.09
2022,4,19,1,30,0,0,0,91.83,30.12
2022,4,19,2,30,0,0,0,104.18,38.62
2022,4,19,3,30,0,0,0,115.76,46.1
2022,4,19,4,30,0,0,0,126.01,51.57
2022,4,19,5,30,0,0,0,134,54.34
2022,4,19,6,30,0,0,0,138.37,55.44
2022,4,19,7,30,0,0,0,137.96,55.36
2022,4,19,8,30,0,0,0,132.89000000000001,55.58
2022,4,19,9,30,0,0,0,124.44,57.25
2022,4,19,10,30,0,0,0,113.91,60.92
2022,4,19,11,30,0,0,0,102.17,66.14
2022,4,19,12,30,0,0,0,89.36,68.68
2022,4,19,13,30,169,409,76,76.85000000000001,67.83
2022,4,19,14,30,395,640,114,63.9,63.36
2022,4,19,15,30,616,767,133,50.99,54.49
2022,4,19,16,30,803,847,140,38.480000000000004,45.43
2022,4,19,17,30,934,895,139,27.18,36.88
2022,4,19,18,30,999,903,148,19.53,29.22
2022,4,19,19,30,847,501,377,20.31,23.28
2022,4,19,20,30,833,705,216,28.84,18.88
2022,4,19,21,30,536,190,391,40.43,15.43
2022,4,19,22,30,432,209,307,53.03,12.14
2022,4,19,23,30,307,258,202,65.96000000000001,10.3
2022,4,20,0,30,99,123,75,78.88,10.99
2022,4,20,1,30,0,0,0,91.7,12.88
2022,4,20,2,30,0,0,0,104.02,15.1
2022,4,20,3,30,0,0,0,115.57000000000001,18.44
2022,4,20,4,30,0,0,0,125.78,22.75
2022,4,20,5,30,0,0,0,133.72,27.92
2022,4,20,6,30,0,0,0,138.04,33.660000000000004
2022,4,20,7,30,0,0,0,137.61,39.08
2022,4,20,8,30,0,0,0,132.57,42.730000000000004
2022,4,20,9,30,0,0,0,124.15,43.29
2022,4,20,10,30,0,0,0,113.65,40.02
2022,4,20,11,30,0,0,0,101.94,35.69
2022,4,20,12,30,0,0,0,89.16,27.47
2022,4,20,13,30,196,624,52,76.65,18.67
2022,4,20,14,30,439,828,72,63.7,12.63
2022,4,20,15,30,666,921,84,50.78,8.06
2022,4,20,16,30,854,970,93,38.24,6.8100000000000005
2022,4,20,17,30,991,1001,98,26.89,6.18
2022,4,20,18,30,1055,1007,104,19.19,5.7
2022,4,20,19,30,1048,1003,106,20.02,5.36
2022,4,20,20,30,970,985,105,28.64,5.17
2022,4,20,21,30,826,951,101,40.28,5.14
2022,4,20,22,30,630,894,91,52.910000000000004,5.22
2022,4,20,23,30,398,789,75,65.84,5.61
2022,4,21,0,30,159,563,49,78.76,7.18
2022,4,21,1,30,0,0,0,91.57000000000001,9.370000000000001
2022,4,21,2,30,0,0,0,103.87,10.02
2022,4,21,3,30,0,0,0,115.38,10.68
2022,4,21,4,30,0,0,0,125.55,11.42
2022,4,21,5,30,0,0,0,133.43,12.24
2022,4,21,6,30,0,0,0,137.71,13.24
2022,4,21,7,30,0,0,0,137.27,14.46
2022,4,21,8,30,0,0,0,132.24,15.620000000000001
2022,4,21,9,30,0,0,0,123.86,16.65
2022,4,21,10,30,0,0,0,113.39,17.78
2022,4,21,11,30,0,0,0,101.7,18.72
2022,4,21,12,30,12,100,10,88.96000000000001,17.53
2022,4,21,13,30,199,623,53,76.44,14.66
2022,4,21,14,30,437,813,74,63.49,11.93
2022,4,21,15,30,665,909,87,50.57,9.200000000000001
2022,4,21,16,30,852,960,95,38.01,7.930000000000001
2022,4,21,17,30,984,990,99,26.61,7.38
2022,4,21,18,30,1051,1007,98,18.85,7.08
2022,4,21,19,30,1050,1014,95,19.72,6.8
2022,4,21,20,30,973,1003,91,28.44,6.5600000000000005
2022,4,21,21,30,827,959,94,40.14,6.49
2022,4,21,22,30,632,906,84,52.79,6.7
2022,4,21,23,30,401,808,69,65.73,7.25
2022,4,22,0,30,163,596,46,78.64,8.93
2022,4,22,1,30,0,0,0,91.43,11.59
2022,4,22,2,30,0,0,0,103.71000000000001,12.73
2022,4,22,3,30,0,0,0,115.19,14.870000000000001
2022,4,22,4,30,0,0,0,125.31,18.6
2022,4,22,5,30,0,0,0,133.15,26.66
2022,4,22,6,30,0,0,0,137.38,41.410000000000004
2022,4,22,7,30,0,0,0,136.93,59.01
2022,4,22,8,30,0,0,0,131.92000000000002,72.3
2022,4,22,9,30,0,0,0,123.57000000000001,79.8
2022,4,22,10,30,0,0,0,113.14,83.77
2022,4,22,11,30,0,0,0,101.47,86.59
2022,4,22,12,30,12,48,11,88.77,81.7
2022,4,22,13,30,190,527,65,76.24,66.82000000000001
2022,4,22,14,30,367,432,173,63.29,45.79
2022,4,22,15,30,652,876,94,50.36,26.98
2022,4,22,16,30,838,934,100,37.78,16.21
2022,4,22,17,30,969,963,106,26.34,10.51
2022,4,22,18,30,1028,956,122,18.51,8.18
2022,4,22,19,30,1026,962,119,19.43,7.72
2022,4,22,20,30,954,958,110,28.25,7.71
2022,4,22,21,30,586,289,364,40,7.66
2022,4,22,22,30,406,176,299,52.67,7.7700000000000005
2022,4,22,23,30,362,475,166,65.62,8.11
2022,4,23,0,30,163,583,47,78.52,9.67
2022,4,23,1,30,0,0,0,91.3,12.6
2022,4,23,2,30,0,0,0,103.55,15.13
2022,4,23,3,30,0,0,0,115,18.32
2022,4,23,4,30,0,0,0,125.08,21.19
2022,4,23,5,30,0,0,0,132.86,22.41
2022,4,23,6,30,0,0,0,137.05,22.45
2022,4,23,7,30,0,0,0,136.59,22.44
2022,4,23,8,30,0,0,0,131.6,22.86
2022,4,23,9,30,0,0,0,123.29,24.78
2022,4,23,10,30,0,0,0,112.88,27.85
2022,4,23,11,30,0,0,0,101.24000000000001,30.66
2022,4,23,12,30,16,139,13,88.58,28.75
2022,4,23,13,30,212,663,52,76.04,23.61
2022,4,23,14,30,455,847,72,63.1,19.45
2022,4,23,15,30,683,936,83,50.160000000000004,16.03
2022,4,23,16,30,871,982,92,37.56,13.08
2022,4,23,17,30,1002,1007,98,26.07,10.9
2022,4,23,18,30,1063,1015,99,18.18,9.38
2022,4,23,19,30,1056,1014,98,19.150000000000002,8.36
2022,4,23,20,30,979,1003,94,28.060000000000002,7.8
2022,4,23,21,30,833,964,94,39.86,7.49
2022,4,23,22,30,637,906,86,52.56,7.34
2022,4,23,23,30,405,805,71,65.5,7.54
2022,4,24,0,30,165,583,48,78.4,9.01
2022,4,24,1,30,0,0,0,91.17,11.59
2022,4,24,2,30,0,0,0,103.4,12.86
2022,4,24,3,30,0,0,0,114.81,14.120000000000001
2022,4,24,4,30,0,0,0,124.85000000000001,15.280000000000001
2022,4,24,5,30,0,0,0,132.58,16.79
2022,4,24,6,30,0,0,0,136.73,18.23
2022,4,24,7,30,0,0,0,136.26,19.57
2022,4,24,8,30,0,0,0,131.29,21.34
2022,4,24,9,30,0,0,0,123.01,23.39
2022,4,24,10,30,0,0,0,112.64,25.12
2022,4,24,11,30,0,0,0,101.02,25.48
2022,4,24,12,30,17,144,13,88.39,22
2022,4,24,13,30,212,655,52,75.85000000000001,16.36
2022,4,24,14,30,455,843,71,62.910000000000004,11.98
2022,4,24,15,30,682,931,83,49.97,9.47
2022,4,24,16,30,873,983,91,37.35,8.3
2022,4,24,17,30,1004,1009,96,25.810000000000002,7.49
2022,4,24,18,30,1067,1013,103,17.85,6.88
2022,4,24,19,30,1061,1015,100,18.87,6.5600000000000005
2022,4,24,20,30,983,1003,97,27.88,6.5200000000000005
