Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1356630,-,-,-,31,-100.01,0,668,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,7,18,23,30,365,338,214,63.52,17.78
2022,7,19,0,30,179,447,71,76.02,20.990000000000002
2022,7,19,1,30,17,38,15,87.92,27.68
2022,7,19,2,30,0,0,0,99.59,29.060000000000002
2022,7,19,3,30,0,0,0,109.95,30.900000000000002
2022,7,19,4,30,0,0,0,118.69,33.83
2022,7,19,5,30,0,0,0,125.02,36.26
2022,7,19,6,30,0,0,0,128.02,38.34
2022,7,19,7,30,0,0,0,127.13000000000001,41.89
2022,7,19,8,30,0,0,0,122.52,49.72
2022,7,19,9,30,0,0,0,115,61.88
2022,7,19,10,30,0,0,0,105.44,73.33
2022,7,19,11,30,0,0,0,94.55,78.35000000000001
2022,7,19,12,30,50,1,50,82.68,73.13
2022,7,19,13,30,283,638,70,70.43,58.77
2022,7,19,14,30,500,777,86,57.79,44.24
2022,7,19,15,30,700,852,97,44.96,32.34
2022,7,19,16,30,862,896,104,32.19,24.39
2022,7,19,17,30,973,921,108,19.96,20.56
2022,7,19,18,30,1018,918,116,10.9,18.76
2022,7,19,19,30,1002,915,115,14.18,17.830000000000002
2022,7,19,20,30,922,898,111,25.38,17.68
2022,7,19,21,30,777,824,128,37.97,17.93
2022,7,19,22,30,599,769,113,50.81,18.77
2022,7,19,23,30,392,671,93,63.58,20.22
2022,7,20,0,30,180,480,65,76.09,23.64
2022,7,20,1,30,17,65,15,88,28.75
2022,7,20,2,30,0,0,0,99.69,31.73
2022,7,20,3,30,0,0,0,110.07000000000001,34.17
2022,7,20,4,30,0,0,0,118.84,36.38
2022,7,20,5,30,0,0,0,125.18,38.410000000000004
2022,7,20,6,30,0,0,0,128.2,41.550000000000004
2022,7,20,7,30,0,0,0,127.31,47.870000000000005
2022,7,20,8,30,0,0,0,122.7,56.550000000000004
2022,7,20,9,30,0,0,0,115.15,63.9
2022,7,20,10,30,0,0,0,105.58,68.2
2022,7,20,11,30,0,0,0,94.67,69.43
2022,7,20,12,30,77,287,41,82.79,64.57000000000001
2022,7,20,13,30,275,592,78,70.53,53.83
2022,7,20,14,30,491,741,97,57.88,41.82
2022,7,20,15,30,688,820,109,45.050000000000004,30.12
2022,7,20,16,30,850,866,118,32.28,23.48
2022,7,20,17,30,958,889,123,20.080000000000002,20.330000000000002
2022,7,20,18,30,1001,880,138,11.08,18.88
2022,7,20,19,30,986,881,132,14.31,18.45
2022,7,20,20,30,909,867,126,25.46,18.68
2022,7,20,21,30,774,834,117,38.04,19.2
2022,7,20,22,30,499,310,304,50.870000000000005,19.96
2022,7,20,23,30,390,686,85,63.65,21.22
2022,7,21,0,30,178,497,60,76.17,24.34
2022,7,21,1,30,17,77,14,88.09,29.060000000000002
2022,7,21,2,30,0,0,0,99.8,32.94
2022,7,21,3,30,0,0,0,110.2,36.62
2022,7,21,4,30,0,0,0,118.99000000000001,40.42
2022,7,21,5,30,0,0,0,125.36,45.51
2022,7,21,6,30,0,0,0,128.39000000000001,54.49
2022,7,21,7,30,0,0,0,127.5,63.95
2022,7,21,8,30,0,0,0,122.87,70.37
2022,7,21,9,30,0,0,0,115.31,74.49
2022,7,21,10,30,0,0,0,105.72,78.09
2022,7,21,11,30,0,0,0,94.79,78.69
2022,7,21,12,30,57,16,55,82.9,74.11
2022,7,21,13,30,242,301,143,70.62,65.79
2022,7,21,14,30,485,736,94,57.97,55.88
2022,7,21,15,30,464,262,279,45.14,47.34
2022,7,21,16,30,843,863,114,32.37,42.230000000000004
2022,7,21,17,30,806,533,306,20.2,38.95
2022,7,21,18,30,828,612,228,11.26,36.61
2022,7,21,19,30,563,127,440,14.450000000000001,34.67
2022,7,21,20,30,791,695,164,25.54,33.13
2022,7,21,21,30,680,571,231,38.11,32.160000000000004
2022,7,21,22,30,530,484,225,50.94,32.21
2022,7,21,23,30,76,1,75,63.72,34.19
2022,7,22,0,30,168,435,65,76.25,38.44
2022,7,22,1,30,11,0,11,88.18,44.550000000000004
2022,7,22,2,30,0,0,0,99.91,47.85
2022,7,22,3,30,0,0,0,110.34,48.42
2022,7,22,4,30,0,0,0,119.15,47.71
2022,7,22,5,30,0,0,0,125.54,48.93
2022,7,22,6,30,0,0,0,128.59,54.660000000000004
2022,7,22,7,30,0,0,0,127.7,60.95
2022,7,22,8,30,0,0,0,123.05,65.25
2022,7,22,9,30,0,0,0,115.47,68.56
2022,7,22,10,30,0,0,0,105.86,72.04
2022,7,22,11,30,0,0,0,94.91,73.7
2022,7,22,12,30,32,0,32,83,70.72
2022,7,22,13,30,256,496,92,70.72,59.11
2022,7,22,14,30,469,676,111,58.06,44.74
2022,7,22,15,30,668,775,122,45.230000000000004,34.11
2022,7,22,16,30,829,830,128,32.47,27.78
2022,7,22,17,30,939,860,132,20.32,23.93
2022,7,22,18,30,932,656,289,11.46,21.76
2022,7,22,19,30,967,848,147,14.59,20.66
2022,7,22,20,30,890,826,145,25.64,20.46
2022,7,22,21,30,757,792,135,38.18,20.79
2022,7,22,22,30,581,735,119,51.02,21.55
2022,7,22,23,30,378,635,98,63.800000000000004,22.82
2022,7,23,0,30,171,442,66,76.34,25.36
2022,7,23,1,30,14,48,13,88.27,28.45
2022,7,23,2,30,0,0,0,100.03,31.28
2022,7,23,3,30,0,0,0,110.48,33.99
2022,7,23,4,30,0,0,0,119.31,36.550000000000004
2022,7,23,5,30,0,0,0,125.72,39.68
2022,7,23,6,30,0,0,0,128.79,46.21
2022,7,23,7,30,0,0,0,127.89,55.370000000000005
2022,7,23,8,30,0,0,0,123.24000000000001,62.81
2022,7,23,9,30,0,0,0,115.64,69.10000000000001
2022,7,23,10,30,0,0,0,106,73.95
2022,7,23,11,30,0,0,0,95.04,77.87
2022,7,23,12,30,70,233,42,83.11,75.09
2022,7,23,13,30,264,565,79,70.82000000000001,63.06
2022,7,23,14,30,481,731,96,58.15,46.33
2022,7,23,15,30,682,824,103,45.32,33.76
2022,7,23,16,30,845,876,107,32.57,26.28
2022,7,23,17,30,958,907,108,20.45,22.13
2022,7,23,18,30,1011,926,104,11.65,19.64
2022,7,23,19,30,997,926,101,14.75,18.43
2022,7,23,20,30,918,913,96,25.73,18.1
2022,7,23,21,30,784,886,89,38.26,18.44
2022,7,23,22,30,605,838,79,51.09,19.54
2022,7,23,23,30,397,750,67,63.89,21.57
2022,7,24,0,30,182,569,49,76.43,24.87
2022,7,24,1,30,16,120,13,88.37,29.27
2022,7,24,2,30,0,0,0,100.16,33.38
2022,7,24,3,30,0,0,0,110.62,37.18
2022,7,24,4,30,0,0,0,119.48,42.4
2022,7,24,5,30,0,0,0,125.92,49.82
2022,7,24,6,30,0,0,0,128.99,58.44
2022,7,24,7,30,0,0,0,128.1,64.74
2022,7,24,8,30,0,0,0,123.43,68.95
2022,7,24,9,30,0,0,0,115.8,72.72
2022,7,24,10,30,0,0,0,106.14,75.99
2022,7,24,11,30,0,0,0,95.16,77.7
2022,7,24,12,30,72,315,35,83.22,73.39
2022,7,24,13,30,270,631,63,70.92,61.52
2022,7,24,14,30,485,776,76,58.24,48.1
2022,7,24,15,30,682,852,84,45.410000000000004,37.54
2022,7,24,16,30,843,894,90,32.67,30.61
2022,7,24,17,30,952,916,94,20.580000000000002,26.69
2022,7,24,18,30,1001,921,99,11.85,24.51
2022,7,24,19,30,986,918,99,14.91,23.34
2022,7,24,20,30,910,904,97,25.84,22.76
2022,7,24,21,30,774,862,98,38.35,22.88
2022,7,24,22,30,595,806,90,51.18,23.42
2022,7,24,23,30,330,294,201,63.97,24.73
2022,7,25,0,30,174,498,58,76.53,27.22
2022,7,25,1,30,14,57,12,88.47,30.59
2022,7,25,2,30,0,0,0,100.28,33.24
2022,7,25,3,30,0,0,0,110.77,35.51
2022,7,25,4,30,0,0,0,119.66,38.43
2022,7,25,5,30,0,0,0,126.12,44.47
2022,7,25,6,30,0,0,0,129.2,55.28
2022,7,25,7,30,0,0,0,128.31,65.07000000000001
2022,7,25,8,30,0,0,0,123.62,72.38
2022,7,25,9,30,0,0,0,115.97,78.72
2022,7,25,10,30,0,0,0,106.29,84.53
2022,7,25,11,30,0,0,0,95.29,86.75
2022,7,25,12,30,76,371,32,83.33,80.59
2022,7,25,13,30,277,672,59,71.02,65.77
2022,7,25,14,30,496,810,71,58.33,49.2
2022,7,25,15,30,698,884,79,45.5,35.29
2022,7,25,16,30,861,925,84,32.77,26.59
2022,7,25,17,30,973,948,85,20.71,21.84
2022,7,25,18,30,1022,955,89,12.06,19
2022,7,25,19,30,1008,952,88,15.08,17.31
2022,7,25,20,30,929,938,86,25.95,16.4
2022,7,25,21,30,793,904,85,38.44,16.2
2022,7,25,22,30,611,852,78,51.27,16.73
2022,7,25,23,30,400,762,66,64.07000000000001,18.330000000000002
2022,7,26,0,30,182,580,48,76.63,21.490000000000002
2022,7,26,1,30,15,126,11,88.58,25.79
2022,7,26,2,30,0,0,0,100.42,29.47
2022,7,26,3,30,0,0,0,110.93,32.95
2022,7,26,4,30,0,0,0,119.84,37.27
2022,7,26,5,30,0,0,0,126.32000000000001,43.34
2022,7,26,6,30,0,0,0,129.42000000000002,52.25
2022,7,26,7,30,0,0,0,128.52,62.51
2022,7,26,8,30,0,0,0,123.82000000000001,69.54
2022,7,26,9,30,0,0,0,116.14,74.08
2022,7,26,10,30,0,0,0,106.44,78.31
2022,7,26,11,30,0,0,0,95.42,79.76
2022,7,26,12,30,72,340,33,83.44,76
2022,7,26,13,30,272,658,59,71.12,63.64
2022,7,26,14,30,490,799,71,58.43,49.120000000000005
2022,7,26,15,30,690,874,78,45.59,38.79
2022,7,26,16,30,852,915,83,32.87,32.21
2022,7,26,17,30,961,937,85,20.84,27.92
2022,7,26,18,30,1009,937,93,12.27,25.05
2022,7,26,19,30,992,932,93,15.25,23.26
2022,7,26,20,30,915,917,91,26.060000000000002,22.41
2022,7,26,21,30,776,871,95,38.54,22.07
2022,7,26,22,30,561,638,163,51.36,22.44
2022,7,26,23,30,389,725,73,64.16,23.71
2022,7,27,0,30,175,537,52,76.74,26.09
2022,7,27,1,30,13,89,11,88.69,29.060000000000002
2022,7,27,2,30,0,0,0,100.56,31.490000000000002
2022,7,27,3,30,0,0,0,111.09,33.75
2022,7,27,4,30,0,0,0,120.02,36.17
2022,7,27,5,30,0,0,0,126.53,39.32
2022,7,27,6,30,0,0,0,129.65,44.42
2022,7,27,7,30,0,0,0,128.74,52.31
2022,7,27,8,30,0,0,0,124.01,60.34
2022,7,27,9,30,0,0,0,116.32000000000001,66.12
2022,7,27,10,30,0,0,0,106.59,70.79
2022,7,27,11,30,0,0,0,95.55,73.31
2022,7,27,12,30,67,263,37,83.55,70.41
2022,7,27,13,30,263,589,73,71.22,60.08
2022,7,27,14,30,456,568,159,58.52,47.28
2022,7,27,15,30,630,703,139,45.69,38.4
2022,7,27,16,30,836,863,113,32.97,33.34
2022,7,27,17,30,944,886,117,20.98,29.580000000000002
2022,7,27,18,30,994,901,114,12.49,26.830000000000002
2022,7,27,19,30,979,899,112,15.43,24.94
2022,7,27,20,30,900,884,107,26.19,24.07
2022,7,27,21,30,766,852,101,38.64,23.71
2022,7,27,22,30,588,799,90,51.46,24
2022,7,27,23,30,381,704,75,64.26,25.21
2022,7,28,0,30,170,517,52,76.85000000000001,27.97
2022,7,28,1,30,12,79,10,88.81,31.79
2022,7,28,2,30,0,0,0,100.7,35.03
2022,7,28,3,30,0,0,0,111.25,37.97
2022,7,28,4,30,0,0,0,120.21000000000001,40.660000000000004
2022,7,28,5,30,0,0,0,126.74000000000001,44.1
2022,7,28,6,30,0,0,0,129.87,50.06
2022,7,28,7,30,0,0,0,128.97,56.08
2022,7,28,8,30,0,0,0,124.22,60.95
2022,7,28,9,30,0,0,0,116.49000000000001,64.56
2022,7,28,10,30,0,0,0,106.74000000000001,68.27
2022,7,28,11,30,0,0,0,95.68,69.85000000000001
2022,7,28,12,30,65,275,35,83.66,67.54
2022,7,28,13,30,259,595,68,71.32000000000001,60.38
2022,7,28,14,30,473,749,83,58.620000000000005,49.78
2022,7,28,15,30,671,833,90,45.78,40.15
2022,7,28,16,30,833,881,95,33.08,33.19
2022,7,28,17,30,943,906,98,21.12,28.92
2022,7,28,18,30,992,913,101,12.71,26.400000000000002
2022,7,28,19,30,977,909,102,15.620000000000001,25.57
2022,7,28,20,30,625,182,462,26.310000000000002,25.900000000000002
2022,7,28,21,30,472,106,390,38.75,26.990000000000002
2022,7,28,22,30,585,793,92,51.56,28.21
2022,7,28,23,30,379,702,75,64.37,29.61
2022,7,29,0,30,134,99,111,76.97,31.810000000000002
2022,7,29,1,30,4,0,4,88.92,34.51
2022,7,29,2,30,0,0,0,100.85000000000001,36.74
2022,7,29,3,30,0,0,0,111.43,39.27
2022,7,29,4,30,0,0,0,120.41,42.35
2022,7,29,5,30,0,0,0,126.97,46.14
2022,7,29,6,30,0,0,0,130.11,51.07
2022,7,29,7,30,0,0,0,129.19,55.96
2022,7,29,8,30,0,0,0,124.42,60.99
2022,7,29,9,30,0,0,0,116.67,65.36
2022,7,29,10,30,0,0,0,106.9,68.83
2022,7,29,11,30,0,0,0,95.81,70.73
2022,7,29,12,30,65,293,33,83.78,67.36
2022,7,29,13,30,258,602,66,71.43,58.13
2022,7,29,14,30,471,742,86,58.71,46.63
2022,7,29,15,30,668,817,99,45.88,38.93
2022,7,29,16,30,828,861,107,33.18,33.78
2022,7,29,17,30,938,887,111,21.27,30.03
2022,7,29,18,30,985,889,118,12.93,27.69
2022,7,29,19,30,970,885,118,15.81,26.36
2022,7,29,20,30,893,869,114,26.45,25.86
2022,7,29,21,30,760,842,105,38.86,25.990000000000002
2022,7,29,22,30,503,367,276,51.67,26.580000000000002
2022,7,29,23,30,378,706,74,64.48,27.61
2022,7,30,0,30,167,524,50,77.09,29.57
2022,7,30,1,30,0,0,0,89.04,32.5
2022,7,30,2,30,0,0,0,101,35.43
2022,7,30,3,30,0,0,0,111.60000000000001,38.37
2022,7,30,4,30,0,0,0,120.61,41.33
2022,7,30,5,30,0,0,0,127.19,44.7
2022,7,30,6,30,0,0,0,130.35,49.1
2022,7,30,7,30,0,0,0,129.43,54.74
2022,7,30,8,30,0,0,0,124.63000000000001,60.68
2022,7,30,9,30,0,0,0,116.85000000000001,66.49
2022,7,30,10,30,0,0,0,107.05,72.01
2022,7,30,11,30,0,0,0,95.94,75.51
2022,7,30,12,30,65,315,31,83.89,72.28
2022,7,30,13,30,261,637,60,71.53,59.08
2022,7,30,14,30,478,780,74,58.81,44.49
2022,7,30,15,30,676,853,83,45.97,34.35
2022,7,30,16,30,837,894,89,33.29,28.02
2022,7,30,17,30,946,915,93,21.41,24.27
2022,7,30,18,30,996,925,95,13.16,22.21
2022,7,30,19,30,979,918,96,16.01,21.45
2022,7,30,20,30,781,636,212,26.59,21.93
2022,7,30,21,30,765,866,92,38.980000000000004,23.05
2022,7,30,22,30,452,230,309,51.78,24.05
2022,7,30,23,30,376,705,73,64.6,25.47
2022,7,31,0,30,164,506,52,77.21000000000001,27.73
2022,7,31,1,30,0,0,0,89.17,30.05
2022,7,31,2,30,0,0,0,101.16,31.55
2022,7,31,3,30,0,0,0,111.78,33.09
2022,7,31,4,30,0,0,0,120.82000000000001,34.58
2022,7,31,5,30,0,0,0,127.42,36.56
2022,7,31,6,30,0,0,0,130.59,39.97
2022,7,31,7,30,0,0,0,129.66,46.25
2022,7,31,8,30,0,0,0,124.85000000000001,53.27
2022,7,31,9,30,0,0,0,117.04,59.730000000000004
2022,7,31,10,30,0,0,0,107.21000000000001,65.36
2022,7,31,11,30,0,0,0,96.08,69.44
2022,7,31,12,30,59,232,35,84,68.58
2022,7,31,13,30,252,577,71,71.63,60.480000000000004
2022,7,31,14,30,469,743,86,58.910000000000004,46.99
2022,7,31,15,30,671,835,92,46.07,34.26
2022,7,31,16,30,836,888,95,33.4,25.97
2022,7,31,17,30,948,916,96,21.56,21.080000000000002
2022,7,31,18,30,995,915,105,13.4,18.35
2022,7,31,19,30,981,913,104,16.22,16.93
2022,7,31,20,30,903,899,100,26.740000000000002,16.44
2022,7,31,21,30,767,866,95,39.1,16.7
2022,7,31,22,30,586,809,87,51.9,17.54
2022,7,31,23,30,314,272,198,64.72,19.25
2022,8,1,0,30,115,26,109,77.34,22.09
2022,8,1,1,30,0,0,0,89.3,25.5
2022,8,1,2,30,0,0,0,101.33,28.29
2022,8,1,3,30,0,0,0,111.97,30.63
2022,8,1,4,30,0,0,0,121.04,32.88
2022,8,1,5,30,0,0,0,127.66,35.13
2022,8,1,6,30,0,0,0,130.84,38.84
2022,8,1,7,30,0,0,0,129.9,47.51
2022,8,1,8,30,0,0,0,125.06,59.89
2022,8,1,9,30,0,0,0,117.22,69.48
2022,8,1,10,30,0,0,0,107.36,75.68
2022,8,1,11,30,0,0,0,96.21000000000001,78.88
2022,8,1,12,30,60,258,33,84.12,74.83
2022,8,1,13,30,254,597,67,71.74,60.83
2022,8,1,14,30,469,746,85,59,45.03
2022,8,1,15,30,668,826,96,46.17,35.15
2022,8,1,16,30,832,874,103,33.51,28.88
2022,8,1,17,30,944,902,106,21.71,24.55
2022,8,1,18,30,996,920,102,13.64,21.43
2022,8,1,19,30,984,922,99,16.44,19.44
2022,8,1,20,30,907,911,94,26.89,18.32
2022,8,1,21,30,772,884,87,39.230000000000004,18.04
2022,8,1,22,30,366,80,317,52.02,18.740000000000002
2022,8,1,23,30,381,747,64,64.85,20.8
2022,8,2,0,30,139,170,102,77.48,24.86
2022,8,2,1,30,0,0,0,89.43,29.97
2022,8,2,2,30,0,0,0,101.49000000000001,33.62
2022,8,2,3,30,0,0,0,112.16,35.94
2022,8,2,4,30,0,0,0,121.25,37.71
2022,8,2,5,30,0,0,0,127.91,39.75
2022,8,2,6,30,0,0,0,131.1,44.88
2022,8,2,7,30,0,0,0,130.15,53.21
2022,8,2,8,30,0,0,0,125.28,60.93
2022,8,2,9,30,0,0,0,117.41,67.19
2022,8,2,10,30,0,0,0,107.52,73.10000000000001
2022,8,2,11,30,0,0,0,96.35000000000001,75.62
2022,8,2,12,30,61,305,30,84.23,72.18
2022,8,2,13,30,257,632,60,71.84,60.54
2022,8,2,14,30,474,777,74,59.1,49.550000000000004
2022,8,2,15,30,673,854,83,46.27,40.84
2022,8,2,16,30,835,896,89,33.62,34.57
2022,8,2,17,30,946,920,92,21.87,29.990000000000002
2022,8,2,18,30,992,911,108,13.88,26.900000000000002
2022,8,2,19,30,977,909,106,16.66,24.43
2022,8,2,20,30,867,688,254,27.05,22.68
2022,8,2,21,30,766,861,100,39.36,21.73
2022,8,2,22,30,586,810,88,52.15,21.71
2022,8,2,23,30,377,719,73,64.98,22.41
2022,8,3,0,30,163,529,49,77.61,24.88
2022,8,3,1,30,0,0,0,89.57000000000001,28.23
2022,8,3,2,30,0,0,0,101.67,30.47
2022,8,3,3,30,0,0,0,112.36,32.730000000000004
2022,8,3,4,30,0,0,0,121.48,35.26
2022,8,3,5,30,0,0,0,128.15,39.06
2022,8,3,6,30,0,0,0,131.36,45.97
2022,8,3,7,30,0,0,0,130.4,56.82
2022,8,3,8,30,0,0,0,125.51,66.63
2022,8,3,9,30,0,0,0,117.60000000000001,74.33
2022,8,3,10,30,0,0,0,107.68,80.51
2022,8,3,11,30,0,0,0,96.48,83.9
2022,8,3,12,30,55,202,35,84.35000000000001,80.02
2022,8,3,13,30,199,131,159,71.94,67.86
2022,8,3,14,30,462,722,93,59.2,54.27
2022,8,3,15,30,663,810,104,46.37,43.03
2022,8,3,16,30,825,859,111,33.74,35.29
2022,8,3,17,30,935,885,115,22.03,30.29
2022,8,3,18,30,987,900,114,14.13,26.810000000000002
2022,8,3,19,30,972,898,113,16.89,24.650000000000002
2022,8,3,20,30,895,885,108,27.21,23.43
2022,8,3,21,30,759,850,104,39.5,22.93
2022,8,3,22,30,579,796,92,52.28,23.2
2022,8,3,23,30,370,699,76,65.11,24.17
2022,8,4,0,30,157,499,51,77.76,26.36
2022,8,4,1,30,0,0,0,89.71000000000001,29.12
2022,8,4,2,30,0,0,0,101.85000000000001,31.060000000000002
2022,8,4,3,30,0,0,0,112.56,33.09
2022,8,4,4,30,0,0,0,121.71000000000001,35.62
2022,8,4,5,30,0,0,0,128.41,39.18
2022,8,4,6,30,0,0,0,131.62,47.480000000000004
2022,8,4,7,30,0,0,0,130.65,60.94
2022,8,4,8,30,0,0,0,125.73,73.01
2022,8,4,9,30,0,0,0,117.79,81.37
2022,8,4,10,30,0,0,0,107.84,85.87
2022,8,4,11,30,0,0,0,96.62,87.35000000000001
2022,8,4,12,30,52,173,36,84.47,81.67
2022,8,4,13,30,243,529,80,72.05,69.25
2022,8,4,14,30,460,708,99,59.300000000000004,55.49
2022,8,4,15,30,662,802,109,46.47,42.95
2022,8,4,16,30,824,852,117,33.85,32.46
2022,8,4,17,30,936,879,122,22.19,26.67
2022,8,4,18,30,983,877,133,14.38,23.400000000000002
2022,8,4,19,30,968,878,129,17.12,21.29
2022,8,4,20,30,890,865,122,27.39,20.18
2022,8,4,21,30,716,517,317,39.65,19.740000000000002
2022,8,4,22,30,566,737,117,52.42,20.080000000000002
2022,8,4,23,30,357,623,96,65.25,21.38
2022,8,5,0,30,127,100,107,77.91,24.11
2022,8,5,1,30,0,0,0,89.85000000000001,27.330000000000002
2022,8,5,2,30,0,0,0,102.03,29.28
2022,8,5,3,30,0,0,0,112.77,31.27
2022,8,5,4,30,0,0,0,121.94,33.62
2022,8,5,5,30,0,0,0,128.67000000000002,36.83
2022,8,5,6,30,0,0,0,131.89000000000001,42
2022,8,5,7,30,0,0,0,130.91,49.620000000000005
2022,8,5,8,30,0,0,0,125.96000000000001,56.76
2022,8,5,9,30,0,0,0,117.99000000000001,63.17
2022,8,5,10,30,0,0,0,108,69.86
2022,8,5,11,30,0,0,0,96.76,74.31
2022,8,5,12,30,46,85,38,84.58,73.13
2022,8,5,13,30,229,418,101,72.15,64.07000000000001
2022,8,5,14,30,443,614,131,59.39,51.34
2022,8,5,15,30,643,724,145,46.57,40.25
2022,8,5,16,30,809,791,153,33.97,31.080000000000002
2022,8,5,17,30,923,830,156,22.36,25
2022,8,5,18,30,982,869,141,14.64,21.48
2022,8,5,19,30,970,873,136,17.36,19
2022,8,5,20,30,893,864,127,27.560000000000002,17.37
2022,8,5,21,30,755,815,128,39.800000000000004,16.47
2022,8,5,22,30,575,765,109,52.56,16.36
2022,8,5,23,30,365,665,88,65.4,17.07
2022,8,6,0,30,150,442,59,78.06,19.26
2022,8,6,1,30,0,0,0,89.99,22.21
2022,8,6,2,30,0,0,0,102.22,24.45
2022,8,6,3,30,0,0,0,112.98,27.490000000000002
2022,8,6,4,30,0,0,0,122.18,31.25
2022,8,6,5,30,0,0,0,128.93,35.160000000000004
2022,8,6,6,30,0,0,0,132.16,39.18
2022,8,6,7,30,0,0,0,131.17000000000002,43.99
2022,8,6,8,30,0,0,0,126.19,50.85
2022,8,6,9,30,0,0,0,118.18,58.88
2022,8,6,10,30,0,0,0,108.17,66.42
2022,8,6,11,30,0,0,0,96.89,71.31
2022,8,6,12,30,49,159,34,84.7,70.76
2022,8,6,13,30,234,500,82,72.26,62.36
2022,8,6,14,30,446,666,108,59.49,48.050000000000004
2022,8,6,15,30,649,783,112,46.67,36.14
2022,8,6,16,30,810,830,123,34.09,29.8
2022,8,6,17,30,872,721,206,22.52,27.8
2022,8,6,18,30,763,423,354,14.9,27.32
2022,8,6,19,30,653,256,408,17.6,27.6
2022,8,6,20,30,781,592,258,27.75,28.37
2022,8,6,21,30,736,794,127,39.95,29.44
2022,8,6,22,30,381,174,275,52.71,30.72
2022,8,6,23,30,348,618,92,65.55,32.480000000000004
2022,8,7,0,30,140,390,61,78.22,34.95
2022,8,7,1,30,0,0,0,90.14,37.69
2022,8,7,2,30,0,0,0,102.41,40.480000000000004
2022,8,7,3,30,0,0,0,113.2,43.18
2022,8,7,4,30,0,0,0,122.43,46.230000000000004
2022,8,7,5,30,0,0,0,129.2,50.980000000000004
2022,8,7,6,30,0,0,0,132.44,59.14
2022,8,7,7,30,0,0,0,131.44,67.1
2022,8,7,8,30,0,0,0,126.42,72.83
2022,8,7,9,30,0,0,0,118.38,76.33
2022,8,7,10,30,0,0,0,108.33,79.51
2022,8,7,11,30,0,0,0,97.03,81.64
2022,8,7,12,30,45,120,34,84.81,79.54
2022,8,7,13,30,229,469,86,72.36,70.44
2022,8,7,14,30,444,664,108,59.59,59.13
2022,8,7,15,30,645,771,117,46.77,48.11
2022,8,7,16,30,811,834,121,34.21,38.99
2022,8,7,17,30,925,871,121,22.69,32.660000000000004
2022,8,7,18,30,395,4,392,15.17,28.09
2022,8,7,19,30,918,677,274,17.86,25.14
2022,8,7,20,30,851,633,292,27.94,23.55
2022,8,7,21,30,351,15,339,40.12,23.25
2022,8,7,22,30,567,778,97,52.86,24.080000000000002
2022,8,7,23,30,357,677,79,65.7,26.150000000000002
2022,8,8,0,30,145,462,52,78.38,29.87
2022,8,8,1,30,0,0,0,90.29,34.81
2022,8,8,2,30,0,0,0,102.60000000000001,39.230000000000004
2022,8,8,3,30,0,0,0,113.42,43.2
2022,8,8,4,30,0,0,0,122.67,47.04
2022,8,8,5,30,0,0,0,129.47,51.19
2022,8,8,6,30,0,0,0,132.73,56.63
2022,8,8,7,30,0,0,0,131.71,61.81
2022,8,8,8,30,0,0,0,126.66,66.9
2022,8,8,9,30,0,0,0,118.57000000000001,70.75
2022,8,8,10,30,0,0,0,108.49000000000001,74.42
2022,8,8,11,30,0,0,0,97.17,76.92
2022,8,8,12,30,51,256,28,84.93,74.64
2022,8,8,13,30,245,616,60,72.47,65.44
2022,8,8,14,30,465,774,74,59.69,52.71
2022,8,8,15,30,666,855,82,46.87,41.24
2022,8,8,16,30,830,898,88,34.33,32.99
2022,8,8,17,30,941,921,92,22.87,28.2
2022,8,8,18,30,990,932,91,15.44,25.52
2022,8,8,19,30,974,929,91,18.11,24.150000000000002
2022,8,8,20,30,214,0,213,28.13,23.78
2022,8,8,21,30,320,6,316,40.28,24.22
2022,8,8,22,30,413,159,318,53.02,24.94
2022,8,8,23,30,324,371,173,65.86,25.98
2022,8,9,0,30,148,525,44,78.55,27.7
2022,8,9,1,30,0,0,0,91,30.11
2022,8,9,2,30,0,0,0,102.81,32.46
2022,8,9,3,30,0,0,0,113.64,35.75
2022,8,9,4,30,0,0,0,122.93,40.19
2022,8,9,5,30,0,0,0,129.75,46.54
2022,8,9,6,30,0,0,0,133.01,53.410000000000004
2022,8,9,7,30,0,0,0,131.98,59.21
2022,8,9,8,30,0,0,0,126.89,63.690000000000005
