Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1356780,-,-,-,28,-100.01,0,166,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,4,2,4,30,0,0,0,133.95,62.07
2022,4,2,5,30,0,0,0,142.59,71.67
2022,4,2,6,30,0,0,0,146.9,80.65
2022,4,2,7,30,0,0,0,145.21,87.48
2022,4,2,8,30,0,0,0,138.24,91.2
2022,4,2,9,30,0,0,0,128.1,93.31
2022,4,2,10,30,0,0,0,116.32000000000001,94.8
2022,4,2,11,30,0,0,0,103.69,94.97
2022,4,2,12,30,0,0,0,90.08,90.14
2022,4,2,13,30,156,357,78,77.33,79.7
2022,4,2,14,30,382,604,119,64.16,67.49
2022,4,2,15,30,130,0,130,51.26,57.160000000000004
2022,4,2,16,30,777,806,151,39.09,49.02
2022,4,2,17,30,901,857,150,28.78,42.06
2022,4,2,18,30,960,902,131,23.09,36.26
2022,4,2,19,30,944,906,126,25.37,31.87
2022,4,2,20,30,856,890,118,34.06,28.82
2022,4,2,21,30,704,852,108,45.58,26.96
2022,4,2,22,30,502,778,92,58.230000000000004,26.51
2022,4,2,23,30,274,635,70,71.31,28.68
2022,4,3,0,30,59,284,32,84.45,33.99
2022,4,3,1,30,0,0,0,97.73,37.99
2022,4,3,2,30,0,0,0,110.56,40.800000000000004
2022,4,3,3,30,0,0,0,122.76,43.6
2022,4,3,4,30,0,0,0,133.72,46.9
2022,4,3,5,30,0,0,0,142.28,52.79
2022,4,3,6,30,0,0,0,146.52,62.01
2022,4,3,7,30,0,0,0,144.82,72.74
2022,4,3,8,30,0,0,0,137.89000000000001,81.74
2022,4,3,9,30,0,0,0,127.79,88.42
2022,4,3,10,30,0,0,0,116.04,92.62
2022,4,3,11,30,0,0,0,103.43,95.32000000000001
2022,4,3,12,30,0,0,0,89.87,90.77
2022,4,3,13,30,166,448,66,77.09,77.33
2022,4,3,14,30,396,678,98,63.92,59.980000000000004
2022,4,3,15,30,613,790,116,50.99,47.14
2022,4,3,16,30,790,850,128,38.79,39.99
2022,4,3,17,30,911,883,135,28.43,35.25
2022,4,3,18,30,960,878,151,22.7,31.73
2022,4,3,19,30,941,879,144,25.060000000000002,28.86
2022,4,3,20,30,853,861,137,33.84,27.080000000000002
2022,4,3,21,30,701,820,125,45.43,26.18
2022,4,3,22,30,499,740,108,58.1,26.42
2022,4,3,23,30,271,587,82,71.2,28.01
2022,4,4,0,30,58,239,35,84.34,31.580000000000002
2022,4,4,1,30,0,0,0,97.61,36.160000000000004
2022,4,4,2,30,0,0,0,110.42,41.96
2022,4,4,3,30,0,0,0,122.58,51.54
2022,4,4,4,30,0,0,0,133.48,64.25
2022,4,4,5,30,0,0,0,141.98,75.84
2022,4,4,6,30,0,0,0,146.15,84.13
2022,4,4,7,30,0,0,0,144.43,88.48
2022,4,4,8,30,0,0,0,137.54,91.33
2022,4,4,9,30,0,0,0,127.48,93.42
2022,4,4,10,30,0,0,0,115.76,94.44
2022,4,4,11,30,0,0,0,103.18,94.18
2022,4,4,12,30,0,0,0,89.67,90.57000000000001
2022,4,4,13,30,169,449,67,76.85000000000001,82.09
2022,4,4,14,30,57,0,57,63.67,70.33
2022,4,4,15,30,84,0,83,50.730000000000004,59.88
2022,4,4,16,30,186,3,184,38.5,51.74
2022,4,4,17,30,388,27,364,28.080000000000002,45.7
2022,4,4,18,30,276,0,276,22.31,41.51
2022,4,4,19,30,569,155,429,24.740000000000002,38.89
2022,4,4,20,30,839,829,148,33.62,37.28
2022,4,4,21,30,690,794,131,45.27,36.51
2022,4,4,22,30,494,730,107,57.980000000000004,36.92
2022,4,4,23,30,271,592,79,71.08,39.86
2022,4,5,0,30,60,258,34,84.23,45.480000000000004
2022,4,5,1,30,0,0,0,97.48,49.71
2022,4,5,2,30,0,0,0,110.27,52.6
2022,4,5,3,30,0,0,0,122.4,56.85
2022,4,5,4,30,0,0,0,133.25,62.26
2022,4,5,5,30,0,0,0,141.67000000000002,67.71000000000001
2022,4,5,6,30,0,0,0,145.78,72.72
2022,4,5,7,30,0,0,0,144.05,77.55
2022,4,5,8,30,0,0,0,137.19,81.81
2022,4,5,9,30,0,0,0,127.18,84.99
2022,4,5,10,30,0,0,0,115.49000000000001,87.28
2022,4,5,11,30,0,0,0,102.92,89.45
2022,4,5,12,30,0,0,0,89.46000000000001,85.46000000000001
2022,4,5,13,30,133,107,108,76.62,74.27
2022,4,5,14,30,297,198,208,63.43,58.46
2022,4,5,15,30,628,821,106,50.47,40.62
2022,4,5,16,30,628,381,328,38.2,30.05
2022,4,5,17,30,711,398,359,27.73,22.830000000000002
2022,4,5,18,30,798,478,354,21.93,18.46
2022,4,5,19,30,791,494,341,24.43,16.05
2022,4,5,20,30,750,586,261,33.410000000000004,14.76
2022,4,5,21,30,719,861,111,45.12,14.15
2022,4,5,22,30,516,788,97,57.85,13.81
2022,4,5,23,30,286,654,73,70.97,14.91
2022,4,6,0,30,58,36,54,84.12,21.91
2022,4,6,1,30,0,0,0,97.36,24.63
2022,4,6,2,30,0,0,0,110.13,26.6
2022,4,6,3,30,0,0,0,122.21000000000001,29.52
2022,4,6,4,30,0,0,0,133.01,32.85
2022,4,6,5,30,0,0,0,141.36,36.31
2022,4,6,6,30,0,0,0,145.4,39.25
2022,4,6,7,30,0,0,0,143.67000000000002,41.46
2022,4,6,8,30,0,0,0,136.84,42.81
2022,4,6,9,30,0,0,0,126.87,43.22
2022,4,6,10,30,0,0,0,115.21000000000001,39.6
2022,4,6,11,30,0,0,0,102.67,31.990000000000002
2022,4,6,12,30,0,0,0,89.25,21.87
2022,4,6,13,30,196,603,54,76.38,15.370000000000001
2022,4,6,14,30,433,774,84,63.190000000000005,16.8
2022,4,6,15,30,653,861,102,50.21,21.01
2022,4,6,16,30,833,917,110,37.910000000000004,21.650000000000002
2022,4,6,17,30,955,954,108,27.38,20.01
2022,4,6,18,30,1004,950,120,21.54,17.97
2022,4,6,19,30,982,945,120,24.12,15.97
2022,4,6,20,30,891,927,115,33.2,13.97
2022,4,6,21,30,735,890,106,44.97,12.23
2022,4,6,22,30,529,816,93,57.730000000000004,11.24
2022,4,6,23,30,292,666,73,70.86,11.450000000000001
2022,4,7,0,30,68,317,34,84,13.27
2022,4,7,1,30,0,0,0,97.23,15.22
2022,4,7,2,30,0,0,0,109.98,15.67
2022,4,7,3,30,0,0,0,122.03,17.03
2022,4,7,4,30,0,0,0,132.77,19.34
2022,4,7,5,30,0,0,0,141.05,22.38
2022,4,7,6,30,0,0,0,145.03,25.19
2022,4,7,7,30,0,0,0,143.29,27.85
2022,4,7,8,30,0,0,0,136.49,30.330000000000002
2022,4,7,9,30,0,0,0,126.56,32.59
2022,4,7,10,30,0,0,0,114.94,35.07
2022,4,7,11,30,0,0,0,102.42,36.39
2022,4,7,12,30,0,0,0,89.02,32.69
2022,4,7,13,30,207,621,58,76.14,24.2
2022,4,7,14,30,455,825,80,62.95,12.83
2022,4,7,15,30,685,921,92,49.96,7.48
2022,4,7,16,30,865,965,100,37.62,6.78
2022,4,7,17,30,990,992,106,27.04,6.55
2022,4,7,18,30,1038,986,118,21.16,6.48
2022,4,7,19,30,1015,982,117,23.82,6.48
2022,4,7,20,30,920,964,112,33,6.61
2022,4,7,21,30,759,924,103,44.82,6.92
2022,4,7,22,30,547,852,90,57.61,7.46
2022,4,7,23,30,304,709,71,70.75,8.47
2022,4,8,0,30,73,361,34,83.89,14.450000000000001
2022,4,8,1,30,0,0,0,97.11,16.04
2022,4,8,2,30,0,0,0,109.83,16.9
2022,4,8,3,30,0,0,0,121.84,18.28
2022,4,8,4,30,0,0,0,132.53,19.82
2022,4,8,5,30,0,0,0,140.74,21.650000000000002
2022,4,8,6,30,0,0,0,144.67000000000002,23.36
2022,4,8,7,30,0,0,0,142.91,26.05
2022,4,8,8,30,0,0,0,136.15,30.95
2022,4,8,9,30,0,0,0,126.26,37.53
2022,4,8,10,30,0,0,0,114.66,44.14
2022,4,8,11,30,0,0,0,102.17,48.36
2022,4,8,12,30,12,73,11,88.81,44.42
2022,4,8,13,30,204,579,63,75.91,35.31
2022,4,8,14,30,446,777,90,62.71,25.27
2022,4,8,15,30,672,873,107,49.71,15.85
2022,4,8,16,30,851,921,118,37.34,13.23
2022,4,8,17,30,973,950,124,26.7,11.9
2022,4,8,18,30,1020,946,136,20.78,11.11
2022,4,8,19,30,998,942,134,23.52,10.72
2022,4,8,20,30,904,923,128,32.8,10.65
2022,4,8,21,30,745,882,118,44.67,10.86
2022,4,8,22,30,535,804,103,57.49,11.26
2022,4,8,23,30,296,655,79,70.64,12.83
2022,4,9,0,30,71,312,37,83.78,19.35
2022,4,9,1,30,0,0,0,96.98,21.98
2022,4,9,2,30,0,0,0,109.68,23.17
2022,4,9,3,30,0,0,0,121.66,24.61
2022,4,9,4,30,0,0,0,132.29,26.91
2022,4,9,5,30,0,0,0,140.43,32.480000000000004
2022,4,9,6,30,0,0,0,144.3,40.25
2022,4,9,7,30,0,0,0,142.53,46.550000000000004
2022,4,9,8,30,0,0,0,135.8,51.64
2022,4,9,9,30,0,0,0,125.95,56.14
2022,4,9,10,30,0,0,0,114.39,61.88
2022,4,9,11,30,0,0,0,101.92,66.74
2022,4,9,12,30,14,79,12,88.60000000000001,63.96
2022,4,9,13,30,205,572,64,75.68,53.620000000000005
2022,4,9,14,30,443,760,92,62.480000000000004,41.910000000000004
2022,4,9,15,30,660,844,112,49.46,29.27
2022,4,9,16,30,835,887,127,37.06,22.150000000000002
2022,4,9,17,30,948,902,140,26.36,18.96
2022,4,9,18,30,998,922,133,20.400000000000002,17.240000000000002
2022,4,9,19,30,759,437,358,23.22,16.490000000000002
2022,4,9,20,30,870,864,142,32.6,16.330000000000002
2022,4,9,21,30,530,320,302,44.53,16.84
2022,4,9,22,30,505,699,128,57.370000000000005,17.89
2022,4,9,23,30,278,547,96,70.53,20.07
2022,4,10,0,30,65,229,40,83.67,23.85
2022,4,10,1,30,0,0,0,96.86,28.53
2022,4,10,2,30,0,0,0,109.53,33.49
2022,4,10,3,30,0,0,0,121.47,39.92
2022,4,10,4,30,0,0,0,132.05,48.32
2022,4,10,5,30,0,0,0,140.13,56.82
2022,4,10,6,30,0,0,0,143.93,63.99
2022,4,10,7,30,0,0,0,142.16,68.22
2022,4,10,8,30,0,0,0,135.46,70.59
2022,4,10,9,30,0,0,0,125.65,72.8
2022,4,10,10,30,0,0,0,114.12,75.13
2022,4,10,11,30,0,0,0,101.67,76.74
2022,4,10,12,30,12,41,11,88.4,73.75
2022,4,10,13,30,186,424,80,75.46000000000001,63.59
2022,4,10,14,30,413,636,117,62.25,50.69
2022,4,10,15,30,628,752,137,49.22,39.25
2022,4,10,16,30,802,818,147,36.79,30.11
2022,4,10,17,30,714,338,410,26.03,23.27
2022,4,10,18,30,971,858,165,20.03,19.5
2022,4,10,19,30,951,861,158,22.93,17.400000000000002
2022,4,10,20,30,863,848,147,32.4,16.35
2022,4,10,21,30,549,318,321,44.39,15.89
2022,4,10,22,30,85,0,85,57.26,15.64
2022,4,10,23,30,99,6,97,70.42,16.87
2022,4,11,0,30,68,252,39,83.56,23.37
2022,4,11,1,30,0,0,0,96.73,26.01
2022,4,11,2,30,0,0,0,109.39,29.64
2022,4,11,3,30,0,0,0,121.29,37.81
2022,4,11,4,30,0,0,0,131.81,50.49
2022,4,11,5,30,0,0,0,139.82,62.230000000000004
2022,4,11,6,30,0,0,0,143.57,69.67
2022,4,11,7,30,0,0,0,141.79,75.87
2022,4,11,8,30,0,0,0,135.12,82.01
2022,4,11,9,30,0,0,0,125.35000000000001,86.68
2022,4,11,10,30,0,0,0,113.86,90.56
2022,4,11,11,30,0,0,0,101.42,93.08
2022,4,11,12,30,15,41,14,88.19,86.83
2022,4,11,13,30,105,16,101,75.24,70.23
2022,4,11,14,30,432,709,100,62.03,52.01
2022,4,11,15,30,648,812,115,48.980000000000004,39.21
2022,4,11,16,30,408,28,385,36.51,32.08
2022,4,11,17,30,933,883,138,25.7,29.37
2022,4,11,18,30,982,897,137,19.66,27.51
2022,4,11,19,30,828,585,288,22.64,26.59
2022,4,11,20,30,644,367,333,32.21,26.37
2022,4,11,21,30,713,829,120,44.25,26.69
2022,4,11,22,30,460,532,171,57.14,27.68
2022,4,11,23,30,278,400,143,70.32000000000001,30.85
2022,4,12,0,30,61,22,58,83.45,35.85
2022,4,12,1,30,0,0,0,96.61,40.51
2022,4,12,2,30,0,0,0,109.24000000000001,45.17
2022,4,12,3,30,0,0,0,121.10000000000001,50.97
2022,4,12,4,30,0,0,0,131.57,57.95
2022,4,12,5,30,0,0,0,139.51,64.91
2022,4,12,6,30,0,0,0,143.21,71.2
2022,4,12,7,30,0,0,0,141.42000000000002,75.61
2022,4,12,8,30,0,0,0,134.78,79.11
2022,4,12,9,30,0,0,0,125.05,81.65
2022,4,12,10,30,0,0,0,113.59,84.44
2022,4,12,11,30,0,0,0,101.18,86.51
2022,4,12,12,30,10,0,10,87.98,81.91
2022,4,12,13,30,56,1,55,75.01,71.26
2022,4,12,14,30,313,210,213,61.800000000000004,58.2
2022,4,12,15,30,55,0,55,48.74,40.69
2022,4,12,16,30,712,618,214,36.24,27.34
2022,4,12,17,30,951,937,105,25.38,20.580000000000002
2022,4,12,18,30,1000,933,119,19.29,16.81
2022,4,12,19,30,985,946,110,22.35,14.4
2022,4,12,20,30,897,937,103,32.03,13
2022,4,12,21,30,741,902,94,44.11,12.34
2022,4,12,22,30,536,835,82,57.03,12.58
2022,4,12,23,30,303,705,64,70.21000000000001,14.24
2022,4,13,0,30,78,388,33,83.35000000000001,18.25
2022,4,13,1,30,0,0,0,96.48,21.76
2022,4,13,2,30,0,0,0,109.09,26.330000000000002
2022,4,13,3,30,0,0,0,120.91,36.67
2022,4,13,4,30,0,0,0,131.33,50.480000000000004
2022,4,13,5,30,0,0,0,139.21,62.61
2022,4,13,6,30,0,0,0,142.85,70.76
2022,4,13,7,30,0,0,0,141.05,76.59
2022,4,13,8,30,0,0,0,134.45,80.41
2022,4,13,9,30,0,0,0,124.76,82.06
2022,4,13,10,30,0,0,0,113.33,83.88
2022,4,13,11,30,0,0,0,100.94,83.05
2022,4,13,12,30,21,132,16,87.76,72.15
2022,4,13,13,30,221,620,59,74.8,49.9
2022,4,13,14,30,463,811,77,61.58,26.02
2022,4,13,15,30,684,896,90,48.51,17.14
2022,4,13,16,30,865,943,102,35.980000000000004,15
2022,4,13,17,30,986,965,111,25.060000000000002,12.870000000000001
2022,4,13,18,30,1039,968,123,18.92,10.69
2022,4,13,19,30,1017,962,125,22.07,8.88
2022,4,13,20,30,927,946,124,31.84,7.22
2022,4,13,21,30,769,905,118,43.980000000000004,5.62
2022,4,13,22,30,559,834,104,56.92,4.44
2022,4,13,23,30,315,685,82,70.10000000000001,3.99
2022,4,14,0,30,81,333,41,83.23,4.75
2022,4,14,1,30,0,0,0,96.36,5.7700000000000005
2022,4,14,2,30,0,0,0,108.94,5.79
2022,4,14,3,30,0,0,0,120.73,6.21
2022,4,14,4,30,0,0,0,131.09,7.2700000000000005
2022,4,14,5,30,0,0,0,138.9,9.92
2022,4,14,6,30,0,0,0,142.5,17.28
2022,4,14,7,30,0,0,0,140.69,30.89
2022,4,14,8,30,0,0,0,134.12,46.38
2022,4,14,9,30,0,0,0,124.46000000000001,55.33
2022,4,14,10,30,0,0,0,113.06,54.1
2022,4,14,11,30,0,0,0,100.7,47.2
2022,4,14,12,30,21,90,17,87.55,39.49
2022,4,14,13,30,8,0,8,74.58,33.72
2022,4,14,14,30,432,653,119,61.36,34.95
2022,4,14,15,30,642,754,140,48.28,38.84
2022,4,14,16,30,673,426,327,35.72,38.14
2022,4,14,17,30,917,820,173,24.740000000000002,34.28
2022,4,14,18,30,949,776,213,18.55,31.490000000000002
2022,4,14,19,30,925,766,214,21.79,30.73
2022,4,14,20,30,829,726,212,31.66,32.1
2022,4,14,21,30,182,0,182,43.85,34.54
2022,4,14,22,30,227,21,216,56.81,36.89
2022,4,14,23,30,262,390,128,70,39.77
2022,4,15,0,30,63,113,50,83.12,44.56
2022,4,15,1,30,0,0,0,96.23,51
2022,4,15,2,30,0,0,0,108.78,58.81
2022,4,15,3,30,0,0,0,120.54,67.09
2022,4,15,4,30,0,0,0,130.85,73.23
2022,4,15,5,30,0,0,0,138.6,77.23
2022,4,15,6,30,0,0,0,142.14000000000001,80.52
2022,4,15,7,30,0,0,0,140.33,83.61
2022,4,15,8,30,0,0,0,133.79,86.72
2022,4,15,9,30,0,0,0,124.17,88.95
2022,4,15,10,30,0,0,0,112.8,90.64
2022,4,15,11,30,0,0,0,100.46000000000001,91.78
2022,4,15,12,30,12,0,12,87.34,87.16
2022,4,15,13,30,8,0,8,74.37,77.84
2022,4,15,14,30,158,1,157,61.15,68.17
2022,4,15,15,30,249,1,248,48.050000000000004,60.050000000000004
2022,4,15,16,30,283,1,282,35.46,52.86
2022,4,15,17,30,301,1,301,24.43,46.85
2022,4,15,18,30,193,0,193,18.19,42.2
2022,4,15,19,30,400,4,396,21.51,38.81
2022,4,15,20,30,588,197,421,31.48,36.74
2022,4,15,21,30,692,717,173,43.72,36.42
2022,4,15,22,30,495,640,144,56.7,38.02
2022,4,15,23,30,275,491,106,69.89,41.64
2022,4,16,0,30,69,202,45,83.02,46.9
2022,4,16,1,30,0,0,0,96.11,52.99
2022,4,16,2,30,0,0,0,108.63,58
2022,4,16,3,30,0,0,0,120.35000000000001,61.57
2022,4,16,4,30,0,0,0,130.61,64.83
2022,4,16,5,30,0,0,0,138.3,68.71000000000001
2022,4,16,6,30,0,0,0,141.79,72.34
2022,4,16,7,30,0,0,0,139.97,76.53
2022,4,16,8,30,0,0,0,133.46,80.04
2022,4,16,9,30,0,0,0,123.88000000000001,82.07000000000001
2022,4,16,10,30,0,0,0,112.55,84.43
2022,4,16,11,30,0,0,0,100.23,86.55
2022,4,16,12,30,14,0,14,87.14,83.28
2022,4,16,13,30,208,467,80,74.16,74.01
2022,4,16,14,30,431,655,113,60.94,63
2022,4,16,15,30,640,754,134,47.83,54.83
2022,4,16,16,30,806,805,149,35.21,49.86
2022,4,16,17,30,918,831,160,24.12,45.730000000000004
2022,4,16,18,30,941,749,228,17.830000000000002,41.1
2022,4,16,19,30,917,742,225,21.240000000000002,37.24
2022,4,16,20,30,689,400,347,31.310000000000002,35.730000000000004
2022,4,16,21,30,673,649,204,43.59,35.63
2022,4,16,22,30,478,544,178,56.59,36.63
2022,4,16,23,30,239,158,184,69.79,38.89
2022,4,17,0,30,52,3,51,82.91,42.81
2022,4,17,1,30,0,0,0,95.98,46.28
2022,4,17,2,30,0,0,0,108.48,48.9
2022,4,17,3,30,0,0,0,120.16,53.18
2022,4,17,4,30,0,0,0,130.37,58.75
2022,4,17,5,30,0,0,0,138,64.54
2022,4,17,6,30,0,0,0,141.44,68.29
2022,4,17,7,30,0,0,0,139.62,71.36
2022,4,17,8,30,0,0,0,133.14000000000001,73.82000000000001
2022,4,17,9,30,0,0,0,123.59,76.27
2022,4,17,10,30,0,0,0,112.29,79.08
2022,4,17,11,30,0,0,0,100,81.29
2022,4,17,12,30,22,49,19,86.93,79.83
2022,4,17,13,30,202,377,98,73.95,72.60000000000001
2022,4,17,14,30,422,574,142,60.730000000000004,63.29
2022,4,17,15,30,628,680,169,47.61,55.61
2022,4,17,16,30,794,739,189,34.97,49.64
2022,4,17,17,30,264,0,264,23.81,44.71
2022,4,17,18,30,933,704,261,17.48,40.38
2022,4,17,19,30,910,699,256,20.98,36.97
2022,4,17,20,30,638,264,412,31.14,35.29
2022,4,17,21,30,338,34,314,43.46,34.230000000000004
2022,4,17,22,30,475,446,228,56.480000000000004,33.8
2022,4,17,23,30,271,452,114,69.69,34.9
2022,4,18,0,30,71,187,47,82.8,38.910000000000004
2022,4,18,1,30,0,0,0,95.85000000000001,44.39
2022,4,18,2,30,0,0,0,108.33,48.83
2022,4,18,3,30,0,0,0,119.97,53.04
2022,4,18,4,30,0,0,0,130.13,57.19
2022,4,18,5,30,0,0,0,137.70000000000002,61.410000000000004
2022,4,18,6,30,0,0,0,141.1,65.51
2022,4,18,7,30,0,0,0,139.27,69.83
2022,4,18,8,30,0,0,0,132.82,73.60000000000001
2022,4,18,9,30,0,0,0,123.31,77.23
2022,4,18,10,30,0,0,0,112.04,80.25
2022,4,18,11,30,0,0,0,99.77,82.59
2022,4,18,12,30,25,58,22,86.73,80.38
2022,4,18,13,30,209,395,99,73.75,70.27
2022,4,18,14,30,429,575,146,60.53,58.6
2022,4,18,15,30,633,659,187,47.4,50.78
2022,4,18,16,30,802,728,204,34.730000000000004,45.18
2022,4,18,17,30,920,787,198,23.51,39.71
2022,4,18,18,30,984,876,147,17.12,34.87
2022,4,18,19,30,966,884,139,20.71,30.79
2022,4,18,20,30,876,869,131,30.970000000000002,27.5
2022,4,18,21,30,718,807,131,43.34,25.080000000000002
2022,4,18,22,30,519,731,114,56.370000000000005,23.98
2022,4,18,23,30,292,581,90,69.58,24.68
2022,4,19,0,30,77,258,44,82.69,27.73
2022,4,19,1,30,0,0,0,95.73,32.410000000000004
2022,4,19,2,30,0,0,0,108.18,39.6
2022,4,19,3,30,0,0,0,119.78,50.51
2022,4,19,4,30,0,0,0,129.89000000000001,61.92
2022,4,19,5,30,0,0,0,137.4,69.87
2022,4,19,6,30,0,0,0,140.75,76.22
2022,4,19,7,30,0,0,0,138.92000000000002,81.66
2022,4,19,8,30,0,0,0,132.5,85.07000000000001
2022,4,19,9,30,0,0,0,123.03,86.86
2022,4,19,10,30,0,0,0,111.79,87.67
2022,4,19,11,30,0,0,0,99.54,88
2022,4,19,12,30,13,0,13,86.52,84.3
2022,4,19,13,30,27,0,27,73.55,74.73
2022,4,19,14,30,103,0,103,60.33,65.42
2022,4,19,15,30,103,0,103,47.19,57.69
2022,4,19,16,30,27,0,27,34.49,51.050000000000004
2022,4,19,17,30,34,0,34,23.22,46.52
2022,4,19,18,30,121,0,121,16.77,43.87
2022,4,19,19,30,344,10,335,20.45,42.480000000000004
2022,4,19,20,30,286,7,280,30.8,42.06
2022,4,19,21,30,285,2,283,43.22,41.83
2022,4,19,22,30,143,0,143,56.27,41.94
2022,4,19,23,30,35,0,35,69.48,43.75
2022,4,20,0,30,54,5,54,82.58,47.300000000000004
2022,4,20,1,30,0,0,0,95.60000000000001,51.94
2022,4,20,2,30,0,0,0,108.02,57.160000000000004
2022,4,20,3,30,0,0,0,119.59,62.43
2022,4,20,4,30,0,0,0,129.65,67.34
2022,4,20,5,30,0,0,0,137.1,71.94
2022,4,20,6,30,0,0,0,140.41,76.03
2022,4,20,7,30,0,0,0,138.57,78.55
2022,4,20,8,30,0,0,0,132.18,79.91
2022,4,20,9,30,0,0,0,122.75,80.69
2022,4,20,10,30,0,0,0,111.54,80.8
2022,4,20,11,30,0,0,0,99.32000000000001,80.72
2022,4,20,12,30,26,1,26,86.33,78.3
2022,4,20,13,30,76,3,75,73.35000000000001,71.94
2022,4,20,14,30,174,13,168,60.13,62.61
2022,4,20,15,30,248,20,234,46.980000000000004,54.21
2022,4,20,16,30,314,16,300,34.26,47.39
2022,4,20,17,30,288,5,284,22.93,42.22
2022,4,20,18,30,331,1,330,16.43,38.57
2022,4,20,19,30,625,139,494,20.2,36.07
2022,4,20,20,30,860,816,158,30.64,35.17
2022,4,20,21,30,710,782,139,43.1,35.49
2022,4,20,22,30,430,315,255,56.160000000000004,36.96
2022,4,20,23,30,257,240,172,69.38,40.21
2022,4,21,0,30,79,264,45,82.47,45.75
2022,4,21,1,30,0,0,0,95.47,52.620000000000005
2022,4,21,2,30,0,0,0,107.87,59.67
2022,4,21,3,30,0,0,0,119.4,66.04
2022,4,21,4,30,0,0,0,129.41,70.9
2022,4,21,5,30,0,0,0,136.8,75.69
2022,4,21,6,30,0,0,0,140.07,79.82000000000001
2022,4,21,7,30,0,0,0,138.23,83.4
2022,4,21,8,30,0,0,0,131.87,85.82000000000001
2022,4,21,9,30,0,0,0,122.48,87.93
2022,4,21,10,30,0,0,0,111.3,89.26
2022,4,21,11,30,0,0,0,99.10000000000001,89.29
2022,4,21,12,30,32,90,26,86.13,84.72
2022,4,21,13,30,222,452,91,73.16,73.83
2022,4,21,14,30,445,639,125,59.94,61.160000000000004
2022,4,21,15,30,653,742,145,46.78,51.79
2022,4,21,16,30,822,805,155,34.03,44.81
2022,4,21,17,30,934,840,159,22.650000000000002,39.38
2022,4,21,18,30,358,2,356,16.09,35.47
2022,4,21,19,30,952,842,161,19.95,32.96
2022,4,21,20,30,857,810,159,30.48,32.05
2022,4,21,21,30,700,742,158,42.980000000000004,32.43
2022,4,21,22,30,497,624,149,56.06,34.77
2022,4,21,23,30,276,433,122,69.28,39.63
2022,4,22,0,30,73,146,53,82.36,46.95
2022,4,22,1,30,0,0,0,95.34,53.45
2022,4,22,2,30,0,0,0,107.72,57.730000000000004
2022,4,22,3,30,0,0,0,119.21000000000001,60.54
2022,4,22,4,30,0,0,0,129.17000000000002,63.36
2022,4,22,5,30,0,0,0,136.51,68.08
2022,4,22,6,30,0,0,0,139.74,74.72
2022,4,22,7,30,0,0,0,137.9,80.41
2022,4,22,8,30,0,0,0,131.56,83.39
2022,4,22,9,30,0,0,0,122.2,84.39
2022,4,22,10,30,0,0,0,111.06,84.42
2022,4,22,11,30,0,0,0,98.89,83.75
2022,4,22,12,30,31,74,26,85.94,80.07000000000001
2022,4,22,13,30,220,415,98,72.97,71.07000000000001
2022,4,22,14,30,25,0,25,59.75,58.7
2022,4,22,15,30,168,0,168,46.58,48.15
2022,4,22,16,30,825,810,152,33.81,40.08
2022,4,22,17,30,938,848,154,22.37,34.35
2022,4,22,18,30,980,846,165,15.75,30.48
2022,4,22,19,30,957,850,157,19.7,28.11
2022,4,22,20,30,866,835,145,30.330000000000002,27.21
2022,4,22,21,30,716,800,130,42.86,27.41
2022,4,22,22,30,519,728,111,55.96,28.740000000000002
2022,4,22,23,30,296,586,88,69.17,31.69
2022,4,23,0,30,84,283,46,82.25,35.56
2022,4,23,1,30,0,0,0,95.22,39.93
2022,4,23,2,30,0,0,0,107.56,45.54
2022,4,23,3,30,0,0,0,119.02,53.480000000000004
2022,4,23,4,30,0,0,0,128.93,62.46
2022,4,23,5,30,0,0,0,136.22,70.84
2022,4,23,6,30,0,0,0,139.41,76.61
2022,4,23,7,30,0,0,0,137.56,79.35000000000001
2022,4,23,8,30,0,0,0,131.26,80.54
2022,4,23,9,30,0,0,0,121.94,82.73
2022,4,23,10,30,0,0,0,110.82000000000001,84.93
2022,4,23,11,30,0,0,0,98.67,85.66
2022,4,23,12,30,38,132,28,85.75,81.71000000000001
