Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599828,-,-,-,28,-97.01,0,0,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,4,6,13,30,226,545,73,73.74,95.27
2022,4,6,14,30,451,710,102,60.57,88.82000000000001
2022,4,6,15,30,652,779,128,47.68,79.88
2022,4,6,16,30,813,823,144,35.61,72.2
2022,4,6,17,30,925,866,145,25.7,65.17
2022,4,6,18,30,968,884,145,21.34,57.95
2022,4,6,19,30,940,894,134,25.57,51.07
2022,4,6,20,30,842,883,123,35.42,46.56
2022,4,6,21,30,680,843,110,47.47,45.02
2022,4,6,22,30,470,765,92,60.34,44.89
2022,4,6,23,30,238,601,67,73.5,45.550000000000004
2022,4,7,0,30,34,195,22,86.56,47.02
2022,4,7,1,30,0,0,0,99.82000000000001,50.01
2022,4,7,2,30,0,0,0,112.46000000000001,54.61
2022,4,7,3,30,0,0,0,124.31,57.56
2022,4,7,4,30,0,0,0,134.68,59.27
2022,4,7,5,30,0,0,0,142.26,60.42
2022,4,7,6,30,0,0,0,145.16,61.36
2022,4,7,7,30,0,0,0,142.27,61.49
2022,4,7,8,30,0,0,0,134.7,61.49
2022,4,7,9,30,0,0,0,124.34,63.93
2022,4,7,10,30,0,0,0,112.49000000000001,67.18
2022,4,7,11,30,0,0,0,99.85000000000001,69.48
2022,4,7,12,30,35,208,22,86.57000000000001,68.54
2022,4,7,13,30,250,652,65,73.5,60.93
2022,4,7,14,30,494,828,84,60.33,48.160000000000004
2022,4,7,15,30,714,916,94,47.42,35.99
2022,4,7,16,30,887,963,101,35.31,32.38
2022,4,7,17,30,996,984,107,25.35,29.54
2022,4,7,18,30,1019,947,135,20.97,27.77
2022,4,7,19,30,981,934,136,25.29,27.93
2022,4,7,20,30,872,908,131,35.230000000000004,29.6
2022,4,7,21,30,703,865,117,47.33,31.93
2022,4,7,22,30,488,786,97,60.22,34.65
2022,4,7,23,30,248,622,70,73.39,39.56
2022,4,8,0,30,36,204,23,86.45,49.02
2022,4,8,1,30,0,0,0,99.69,51.550000000000004
2022,4,8,2,30,0,0,0,112.31,53.38
2022,4,8,3,30,0,0,0,124.12,56.18
2022,4,8,4,30,0,0,0,134.42000000000002,61.92
2022,4,8,5,30,0,0,0,141.94,69.8
2022,4,8,6,30,0,0,0,144.78,74.89
2022,4,8,7,30,0,0,0,141.9,75.19
2022,4,8,8,30,0,0,0,134.37,73.39
2022,4,8,9,30,0,0,0,124.04,71.41
2022,4,8,10,30,0,0,0,112.22,71.83
2022,4,8,11,30,0,0,0,99.60000000000001,75.54
2022,4,8,12,30,39,256,23,86.35000000000001,81.29
2022,4,8,13,30,255,676,61,73.27,77.13
2022,4,8,14,30,497,837,79,60.09,57.59
2022,4,8,15,30,714,915,92,47.17,40
2022,4,8,16,30,887,961,100,35.02,30.78
2022,4,8,17,30,995,981,106,24.990000000000002,26.080000000000002
2022,4,8,18,30,1024,959,126,20.59,26.36
2022,4,8,19,30,986,950,125,25.01,26.2
2022,4,8,20,30,874,920,120,35.04,28.900000000000002
2022,4,8,21,30,703,872,111,47.19,36.36
2022,4,8,22,30,487,785,96,60.11,37.57
2022,4,8,23,30,246,608,71,73.28,41.03
2022,4,9,0,30,36,186,24,86.34,55.04
2022,4,9,1,30,0,0,0,99.56,62.660000000000004
2022,4,9,2,30,0,0,0,112.15,67.72
2022,4,9,3,30,0,0,0,123.92,70.65
2022,4,9,4,30,0,0,0,134.17000000000002,71.96000000000001
2022,4,9,5,30,0,0,0,141.61,74.88
2022,4,9,6,30,0,0,0,144.41,78.5
2022,4,9,7,30,0,0,0,141.53,81.59
2022,4,9,8,30,0,0,0,134.03,84.72
2022,4,9,9,30,0,0,0,123.75,86.64
2022,4,9,10,30,0,0,0,111.96000000000001,87.22
2022,4,9,11,30,0,0,0,99.35000000000001,86.83
2022,4,9,12,30,38,184,26,86.13,81.47
2022,4,9,13,30,250,609,72,73.04,74.33
2022,4,9,14,30,489,787,93,59.85,67.34
2022,4,9,15,30,705,875,107,46.910000000000004,62.35
2022,4,9,16,30,874,923,115,34.730000000000004,60.17
2022,4,9,17,30,981,947,120,24.64,59.92
2022,4,9,18,30,1017,954,122,20.22,59.88
2022,4,9,19,30,979,945,121,24.740000000000002,60.39
2022,4,9,20,30,868,914,118,34.86,61.6
2022,4,9,21,30,694,857,110,47.050000000000004,63.370000000000005
2022,4,9,22,30,477,756,98,59.99,66.73
2022,4,9,23,30,240,565,76,73.17,72.13
2022,4,10,0,30,25,0,25,86.23,77.81
2022,4,10,1,30,0,0,0,99.44,81.15
2022,4,10,2,30,0,0,0,112,82.29
2022,4,10,3,30,0,0,0,123.73,81.97
2022,4,10,4,30,0,0,0,133.92000000000002,79.97
2022,4,10,5,30,0,0,0,141.29,76.45
2022,4,10,6,30,0,0,0,144.04,74.28
2022,4,10,7,30,0,0,0,141.16,73.08
2022,4,10,8,30,0,0,0,133.7,73.47
2022,4,10,9,30,0,0,0,123.45,75.66
2022,4,10,10,30,0,0,0,111.69,78.66
2022,4,10,11,30,0,0,0,99.11,81.45
2022,4,10,12,30,33,75,28,85.91,82.15
2022,4,10,13,30,222,404,103,72.82000000000001,80.58
2022,4,10,14,30,442,581,148,59.620000000000005,78.10000000000001
2022,4,10,15,30,643,680,177,46.660000000000004,76.5
2022,4,10,16,30,798,728,197,34.44,75.86
2022,4,10,17,30,897,755,209,24.3,74.73
2022,4,10,18,30,931,766,211,19.85,75.01
2022,4,10,19,30,890,739,217,24.47,76.31
2022,4,10,20,30,782,681,222,34.68,78.11
2022,4,10,21,30,615,576,221,46.92,80.46000000000001
2022,4,10,22,30,414,437,194,59.88,83.57000000000001
2022,4,10,23,30,201,243,131,73.06,87.41
2022,4,11,0,30,23,11,22,86.12,91.23
2022,4,11,1,30,0,0,0,99.31,93.23
2022,4,11,2,30,0,0,0,111.84,92.79
2022,4,11,3,30,0,0,0,123.53,92.06
2022,4,11,4,30,0,0,0,133.67000000000002,91.22
2022,4,11,5,30,0,0,0,140.97,91.28
2022,4,11,6,30,0,0,0,143.67000000000002,91.07000000000001
2022,4,11,7,30,0,0,0,140.79,91.66
2022,4,11,8,30,0,0,0,133.36,92.57000000000001
2022,4,11,9,30,0,0,0,123.16,92.86
2022,4,11,10,30,0,0,0,111.43,93.76
2022,4,11,11,30,0,0,0,98.87,93.39
2022,4,11,12,30,11,0,11,85.68,91.99
2022,4,11,13,30,170,73,149,72.60000000000001,89.29
2022,4,11,14,30,433,523,166,59.39,85.62
2022,4,11,15,30,631,626,199,46.42,83.13
2022,4,11,16,30,782,665,232,34.160000000000004,82.01
2022,4,11,17,30,878,684,253,23.96,81.89
2022,4,11,18,30,918,722,238,19.48,83.16
2022,4,11,19,30,889,737,217,24.2,85.23
2022,4,11,20,30,794,735,188,34.5,86.77
2022,4,11,21,30,640,705,157,46.79,88.15
2022,4,11,22,30,272,84,229,59.76,90.52
2022,4,11,23,30,110,17,105,72.96000000000001,93.47
2022,4,12,0,30,17,0,17,86.01,95.82000000000001
2022,4,12,1,30,0,0,0,99.18,97.2
2022,4,12,2,30,0,0,0,111.69,97.69
2022,4,12,3,30,0,0,0,123.34,98.02
2022,4,12,4,30,0,0,0,133.41,97.97
2022,4,12,5,30,0,0,0,140.65,97.75
2022,4,12,6,30,0,0,0,143.3,97.09
2022,4,12,7,30,0,0,0,140.43,96.58
2022,4,12,8,30,0,0,0,133.04,95.46000000000001
2022,4,12,9,30,0,0,0,122.87,95.18
2022,4,12,10,30,0,0,0,111.17,95.66
2022,4,12,11,30,0,0,0,98.63,96.31
2022,4,12,12,30,12,0,12,85.46000000000001,95.98
2022,4,12,13,30,5,0,5,72.37,94.14
2022,4,12,14,30,278,75,240,59.17,91.55
2022,4,12,15,30,545,401,267,46.18,88.62
2022,4,12,16,30,707,484,306,33.89,85.52
2022,4,12,17,30,534,134,412,23.62,83.01
2022,4,12,18,30,924,752,213,19.12,82.11
2022,4,12,19,30,755,408,382,23.94,82.97
2022,4,12,20,30,767,620,255,34.33,85.60000000000001
2022,4,12,21,30,616,579,218,46.660000000000004,87.48
2022,4,12,22,30,418,462,185,59.65,90.18
2022,4,12,23,30,206,292,120,72.85000000000001,93.83
2022,4,13,0,30,26,43,22,85.91,96.47
2022,4,13,1,30,0,0,0,99.05,98.14
2022,4,13,2,30,0,0,0,111.53,98.36
2022,4,13,3,30,0,0,0,123.14,97.82000000000001
2022,4,13,4,30,0,0,0,133.16,98.11
2022,4,13,5,30,0,0,0,140.34,97.76
2022,4,13,6,30,0,0,0,142.94,98.25
2022,4,13,7,30,0,0,0,140.07,98.03
2022,4,13,8,30,0,0,0,132.71,97.97
2022,4,13,9,30,0,0,0,122.58,97.62
2022,4,13,10,30,0,0,0,110.91,97.72
2022,4,13,11,30,0,0,0,98.39,98.04
2022,4,13,12,30,38,79,31,85.25,96.10000000000001
2022,4,13,13,30,222,353,114,72.16,92.94
2022,4,13,14,30,434,514,169,58.95,89.44
2022,4,13,15,30,630,610,206,45.94,86.84
2022,4,13,16,30,313,2,311,33.61,83.7
2022,4,13,17,30,336,1,335,23.28,80.55
2022,4,13,18,30,921,727,232,18.76,77.01
2022,4,13,19,30,895,754,204,23.68,72.81
2022,4,13,20,30,801,753,178,34.160000000000004,70.19
2022,4,13,21,30,646,717,153,46.53,69.82000000000001
2022,4,13,22,30,448,640,124,59.54,73.28
2022,4,13,23,30,228,474,88,72.74,79.45
2022,4,14,0,30,37,111,28,85.8,87.88
2022,4,14,1,30,0,0,0,98.92,94.22
2022,4,14,2,30,0,0,0,111.37,97.33
2022,4,14,3,30,0,0,0,122.94,99.02
2022,4,14,4,30,0,0,0,132.91,100
2022,4,14,5,30,0,0,0,140.02,100
2022,4,14,6,30,0,0,0,142.58,99.92
2022,4,14,7,30,0,0,0,139.71,97.8
2022,4,14,8,30,0,0,0,132.38,95.01
2022,4,14,9,30,0,0,0,122.29,91.3
2022,4,14,10,30,0,0,0,110.65,86.37
2022,4,14,11,30,0,0,0,98.16,80.55
2022,4,14,12,30,46,144,33,85.03,74.51
2022,4,14,13,30,245,496,92,71.94,68.49
2022,4,14,14,30,259,29,244,58.730000000000004,64.49
2022,4,14,15,30,357,41,329,45.7,63.300000000000004
2022,4,14,16,30,288,1,287,33.34,62.660000000000004
2022,4,14,17,30,291,1,291,22.95,62.46
2022,4,14,18,30,652,144,515,18.400000000000002,62.4
2022,4,14,19,30,880,683,253,23.42,62.72
2022,4,14,20,30,771,623,255,33.99,63.67
2022,4,14,21,30,614,557,230,46.4,65.8
2022,4,14,22,30,421,475,179,59.44,68.01
2022,4,14,23,30,213,339,112,72.64,71.74
2022,4,15,0,30,32,86,25,85.68,76.51
2022,4,15,1,30,0,0,0,98.79,82.36
2022,4,15,2,30,0,0,0,111.22,87.93
2022,4,15,3,30,0,0,0,122.74000000000001,91.69
2022,4,15,4,30,0,0,0,132.66,95.32000000000001
2022,4,15,5,30,0,0,0,139.70000000000002,97.68
2022,4,15,6,30,0,0,0,142.22,98.79
2022,4,15,7,30,0,0,0,139.35,99.28
2022,4,15,8,30,0,0,0,132.06,98.97
2022,4,15,9,30,0,0,0,122.01,98.86
2022,4,15,10,30,0,0,0,110.4,99.74000000000001
2022,4,15,11,30,0,0,0,97.92,99.34
2022,4,15,12,30,33,1,33,84.81,97.04
2022,4,15,13,30,43,0,43,71.73,93.77
2022,4,15,14,30,183,13,176,58.51,90.13
2022,4,15,15,30,351,67,305,45.47,86.88
2022,4,15,16,30,181,0,181,33.08,84.62
2022,4,15,17,30,245,0,245,22.62,83.42
2022,4,15,18,30,214,0,214,18.04,83.05
2022,4,15,19,30,893,749,205,23.17,82.98
2022,4,15,20,30,798,738,184,33.82,82.74
2022,4,15,21,30,644,703,159,46.28,83.61
2022,4,15,22,30,446,623,128,59.33,85.55
2022,4,15,23,30,229,465,89,72.53,89.71000000000001
2022,4,16,0,30,38,136,28,85.58,94.15
2022,4,16,1,30,0,0,0,98.66,97.39
2022,4,16,2,30,0,0,0,111.06,99.09
2022,4,16,3,30,0,0,0,122.55,99.12
2022,4,16,4,30,0,0,0,132.4,99.03
2022,4,16,5,30,0,0,0,139.39000000000001,99.42
2022,4,16,6,30,0,0,0,141.86,99.52
2022,4,16,7,30,0,0,0,139,99.67
2022,4,16,8,30,0,0,0,131.74,99.72
2022,4,16,9,30,0,0,0,121.72,99.73
2022,4,16,10,30,0,0,0,110.15,99.79
2022,4,16,11,30,0,0,0,97.69,99.36
2022,4,16,12,30,50,163,34,84.60000000000001,97.14
2022,4,16,13,30,246,489,91,71.52,93.38
2022,4,16,14,30,466,650,124,58.300000000000004,88.53
2022,4,16,15,30,664,736,146,45.25,86.05
2022,4,16,16,30,348,6,343,32.82,83.62
2022,4,16,17,30,378,22,358,22.3,81.94
2022,4,16,18,30,933,747,222,17.69,81.19
2022,4,16,19,30,897,740,216,22.92,81.27
2022,4,16,20,30,652,429,296,33.660000000000004,82.61
2022,4,16,21,30,484,260,304,46.160000000000004,84.17
2022,4,16,22,30,380,313,220,59.22,86.64
2022,4,16,23,30,186,374,73,72.43,89.87
2022,4,17,0,30,29,1,28,85.47,93.28
2022,4,17,1,30,0,0,0,98.53,96
2022,4,17,2,30,0,0,0,110.9,97.72
2022,4,17,3,30,0,0,0,122.35000000000001,99
2022,4,17,4,30,0,0,0,132.15,98.92
2022,4,17,5,30,0,0,0,139.07,99.41
2022,4,17,6,30,0,0,0,141.51,100
2022,4,17,7,30,0,0,0,138.65,100
2022,4,17,8,30,0,0,0,131.43,100
2022,4,17,9,30,0,0,0,121.45,100
2022,4,17,10,30,0,0,0,109.9,100
2022,4,17,11,30,0,0,0,97.47,100
2022,4,17,12,30,52,183,34,84.39,97.92
2022,4,17,13,30,251,505,89,71.31,92.78
2022,4,17,14,30,469,659,121,58.09,87.74
2022,4,17,15,30,198,0,198,45.03,84.3
2022,4,17,16,30,335,4,332,32.56,81.73
2022,4,17,17,30,428,19,411,21.98,80.04
2022,4,17,18,30,939,770,204,17.34,79.14
2022,4,17,19,30,903,763,198,22.68,79.06
2022,4,17,20,30,801,736,187,33.5,79.04
2022,4,17,21,30,639,658,182,46.04,80.06
2022,4,17,22,30,442,571,149,59.120000000000005,81.82000000000001
2022,4,17,23,30,226,410,101,72.32000000000001,85.41
2022,4,18,0,30,38,102,30,85.36,90.92
2022,4,18,1,30,0,0,0,98.4,95.05
2022,4,18,2,30,0,0,0,110.74000000000001,97.43
2022,4,18,3,30,0,0,0,122.15,99.55
2022,4,18,4,30,0,0,0,131.9,100
2022,4,18,5,30,0,0,0,138.76,100
2022,4,18,6,30,0,0,0,141.16,100
2022,4,18,7,30,0,0,0,138.3,100
2022,4,18,8,30,0,0,0,131.11,100
2022,4,18,9,30,0,0,0,121.17,100
2022,4,18,10,30,0,0,0,109.65,100
2022,4,18,11,30,0,0,0,97.24000000000001,100
2022,4,18,12,30,55,152,39,84.19,97.56
2022,4,18,13,30,255,475,101,71.11,91.13
2022,4,18,14,30,474,625,141,57.89,83.3
2022,4,18,15,30,675,719,165,44.81,78.11
2022,4,18,16,30,830,765,184,32.31,73.89
2022,4,18,17,30,930,789,196,21.67,70.06
2022,4,18,18,30,966,814,188,16.990000000000002,67.06
2022,4,18,19,30,929,801,189,22.44,65.13
2022,4,18,20,30,825,770,181,33.35,64.74
2022,4,18,21,30,659,689,180,45.92,66
2022,4,18,22,30,457,594,151,59.01,68.64
2022,4,18,23,30,236,422,107,72.22,74.03
2022,4,19,0,30,41,104,33,85.24,80.05
2022,4,19,1,30,0,0,0,98.27,85.28
2022,4,19,2,30,0,0,0,110.58,86.54
2022,4,19,3,30,0,0,0,121.95,85.59
2022,4,19,4,30,0,0,0,131.65,84.27
2022,4,19,5,30,0,0,0,138.45000000000002,82.86
2022,4,19,6,30,0,0,0,140.81,81.67
2022,4,19,7,30,0,0,0,137.96,81.91
2022,4,19,8,30,0,0,0,130.8,82.33
2022,4,19,9,30,0,0,0,120.89,82.97
2022,4,19,10,30,0,0,0,109.41,83.68
2022,4,19,11,30,0,0,0,97.02,84.25
2022,4,19,12,30,53,102,42,83.98,82.8
2022,4,19,13,30,246,380,122,70.91,80.47
2022,4,19,14,30,108,0,108,57.69,78.88
2022,4,19,15,30,351,31,329,44.59,78.58
2022,4,19,16,30,426,36,396,32.07,78.77
2022,4,19,17,30,157,0,157,21.36,79.14
2022,4,19,18,30,97,0,97,16.65,78.96000000000001
2022,4,19,19,30,504,64,445,22.21,79.77
2022,4,19,20,30,565,242,362,33.19,80.89
2022,4,19,21,30,307,34,283,45.800000000000004,82.02
2022,4,19,22,30,176,9,171,58.910000000000004,83.74
2022,4,19,23,30,140,23,133,72.12,86.45
2022,4,20,0,30,27,0,27,85.13,89.81
2022,4,20,1,30,0,0,0,98.13,92.34
2022,4,20,2,30,0,0,0,110.42,93
2022,4,20,3,30,0,0,0,121.75,92.45
2022,4,20,4,30,0,0,0,131.4,92.36
2022,4,20,5,30,0,0,0,138.15,92.54
2022,4,20,6,30,0,0,0,140.47,92.33
2022,4,20,7,30,0,0,0,137.62,92.94
2022,4,20,8,30,0,0,0,130.49,94.09
2022,4,20,9,30,0,0,0,120.62,94.91
2022,4,20,10,30,0,0,0,109.16,95.48
2022,4,20,11,30,0,0,0,96.8,95.31
2022,4,20,12,30,40,2,40,83.78,94.4
2022,4,20,13,30,58,1,58,70.71000000000001,93.11
2022,4,20,14,30,283,80,240,57.49,90
2022,4,20,15,30,372,77,318,44.39,86.84
2022,4,20,16,30,326,13,316,31.830000000000002,84.27
2022,4,20,17,30,907,761,197,21.05,82
2022,4,20,18,30,546,125,427,16.31,79.99
2022,4,20,19,30,717,367,376,21.98,79.4
2022,4,20,20,30,792,701,204,33.04,79.69
2022,4,20,21,30,637,651,182,45.68,80.51
2022,4,20,22,30,442,568,148,58.800000000000004,82.7
2022,4,20,23,30,228,401,105,72.01,87.02
2022,4,21,0,30,41,92,33,85.02,92.31
2022,4,21,1,30,0,0,0,98,95.87
2022,4,21,2,30,0,0,0,110.26,96.66
2022,4,21,3,30,0,0,0,121.55,96.8
2022,4,21,4,30,0,0,0,131.15,97.10000000000001
2022,4,21,5,30,0,0,0,137.84,96.91
2022,4,21,6,30,0,0,0,140.12,96.85000000000001
2022,4,21,7,30,0,0,0,137.28,97.55
2022,4,21,8,30,0,0,0,130.19,97.86
2022,4,21,9,30,0,0,0,120.35000000000001,98.7
2022,4,21,10,30,0,0,0,108.93,98.68
2022,4,21,11,30,0,0,0,96.58,98.65
2022,4,21,12,30,54,93,44,83.59,96.42
2022,4,21,13,30,247,370,124,70.52,92.21000000000001
2022,4,21,14,30,462,543,168,57.300000000000004,86.93
2022,4,21,15,30,657,645,195,44.18,83.21000000000001
2022,4,21,16,30,810,705,210,31.59,80.3
2022,4,21,17,30,907,738,217,20.75,78.47
2022,4,21,18,30,922,684,264,15.97,78.04
2022,4,21,19,30,893,708,235,21.75,78.51
2022,4,21,20,30,308,2,306,32.89,79.61
2022,4,21,21,30,631,599,211,45.57,81.44
2022,4,21,22,30,436,507,173,58.7,85.15
2022,4,21,23,30,225,342,118,71.91,90.26
2022,4,22,0,30,39,69,33,84.91,94.69
2022,4,22,1,30,0,0,0,97.87,97.32000000000001
2022,4,22,2,30,0,0,0,110.10000000000001,97.99000000000001
2022,4,22,3,30,0,0,0,121.35000000000001,98.08
2022,4,22,4,30,0,0,0,130.9,97.92
2022,4,22,5,30,0,0,0,137.53,98.25
2022,4,22,6,30,0,0,0,139.78,98.42
2022,4,22,7,30,0,0,0,136.95000000000002,98.71000000000001
2022,4,22,8,30,0,0,0,129.89000000000001,98.39
2022,4,22,9,30,0,0,0,120.09,98.62
2022,4,22,10,30,0,0,0,108.69,98.17
2022,4,22,11,30,0,0,0,96.37,97.2
2022,4,22,12,30,64,165,45,83.39,94.54
2022,4,22,13,30,267,505,97,70.33,89.78
2022,4,22,14,30,492,683,121,57.11,85.04
2022,4,22,15,30,692,771,137,43.980000000000004,81.44
2022,4,22,16,30,850,821,149,31.36,79.11
2022,4,22,17,30,948,848,154,20.46,77.04
2022,4,22,18,30,974,833,172,15.64,76.16
2022,4,22,19,30,941,834,165,21.53,76.3
2022,4,22,20,30,840,819,151,32.75,76.46000000000001
2022,4,22,21,30,681,782,132,45.46,77.34
2022,4,22,22,30,478,705,111,58.6,79.57000000000001
2022,4,22,23,30,254,543,84,71.81,83.01
2022,4,23,0,30,51,175,35,84.8,86.75
2022,4,23,1,30,0,0,0,97.74000000000001,90.23
2022,4,23,2,30,0,0,0,109.94,90.69
2022,4,23,3,30,0,0,0,121.16,90.51
2022,4,23,4,30,0,0,0,130.65,89.51
2022,4,23,5,30,0,0,0,137.23,87.60000000000001
2022,4,23,6,30,0,0,0,139.45000000000002,86.85000000000001
2022,4,23,7,30,0,0,0,136.62,86.74
2022,4,23,8,30,0,0,0,129.59,86.8
2022,4,23,9,30,0,0,0,119.83,86.98
2022,4,23,10,30,0,0,0,108.46000000000001,87.92
2022,4,23,11,30,0,0,0,96.16,88.07000000000001
2022,4,23,12,30,73,290,38,83.2,86.2
2022,4,23,13,30,283,611,75,70.15,82.36
2022,4,23,14,30,506,746,98,56.92,78.43
2022,4,23,15,30,705,817,115,43.79,76.06
2022,4,23,16,30,859,855,127,31.14,74.28
2022,4,23,17,30,955,873,136,20.17,73.06
2022,4,23,18,30,968,813,183,15.31,72.60000000000001
2022,4,23,19,30,928,797,186,21.31,73.25
2022,4,23,20,30,827,778,172,32.61,74.32000000000001
2022,4,23,21,30,664,715,161,45.35,75.52
2022,4,23,22,30,466,640,131,58.5,77.04
2022,4,23,23,30,246,483,95,71.7,80.49
2022,4,24,0,30,49,149,35,84.69,85.34
2022,4,24,1,30,0,0,0,97.61,89.13
2022,4,24,2,30,0,0,0,109.78,89.88
2022,4,24,3,30,0,0,0,120.96000000000001,90.39
2022,4,24,4,30,0,0,0,130.4,90.37
2022,4,24,5,30,0,0,0,136.93,90.4
2022,4,24,6,30,0,0,0,139.12,90.38
2022,4,24,7,30,0,0,0,136.29,90.10000000000001
2022,4,24,8,30,0,0,0,129.3,89.45
2022,4,24,9,30,0,0,0,119.57000000000001,89.74
2022,4,24,10,30,0,0,0,108.23,90.82000000000001
2022,4,24,11,30,0,0,0,95.96000000000001,90.02
2022,4,24,12,30,72,231,43,83.01,87.33
2022,4,24,13,30,279,555,89,69.97,83.75
2022,4,24,14,30,500,697,117,56.74,79.82000000000001
2022,4,24,15,30,693,757,145,43.6,78.71000000000001
2022,4,24,16,30,841,781,171,30.92,79.62
2022,4,24,17,30,935,798,185,19.88,79.97
2022,4,24,18,30,970,819,179,14.98,80.01
2022,4,24,19,30,935,823,167,21.09,79.88
2022,4,24,20,30,832,805,153,32.47,81.01
2022,4,24,21,30,671,755,140,45.24,82.71000000000001
2022,4,24,22,30,467,658,122,58.4,86.24
2022,4,24,23,30,245,476,94,71.60000000000001,90.37
2022,4,25,0,30,49,126,37,84.58,93.94
2022,4,25,1,30,0,0,0,97.47,96.18
2022,4,25,2,30,0,0,0,109.62,97.27
2022,4,25,3,30,0,0,0,120.76,97.41
2022,4,25,4,30,0,0,0,130.15,97.52
2022,4,25,5,30,0,0,0,136.63,98.38
2022,4,25,6,30,0,0,0,138.79,98.97
2022,4,25,7,30,0,0,0,135.97,99.5
2022,4,25,8,30,0,0,0,129.01,100
2022,4,25,9,30,0,0,0,119.31,100
2022,4,25,10,30,0,0,0,108.01,100
2022,4,25,11,30,0,0,0,95.75,100
2022,4,25,12,30,40,2,40,82.83,96.12
2022,4,25,13,30,126,14,121,69.79,92.31
2022,4,25,14,30,213,24,200,56.57,86.81
2022,4,25,15,30,446,98,374,43.410000000000004,82.17
2022,4,25,16,30,837,788,159,30.7,79.92
2022,4,25,17,30,931,812,165,19.6,79.05
2022,4,25,18,30,959,816,170,14.66,78.97
2022,4,25,19,30,675,197,491,20.88,79.36
2022,4,25,20,30,817,778,160,32.33,80.29
2022,4,25,21,30,592,461,266,45.13,82.27
2022,4,25,22,30,273,63,240,58.300000000000004,85.07000000000001
2022,4,25,23,30,160,35,149,71.5,88.8
2022,4,26,0,30,22,0,22,84.47,93.56
2022,4,26,1,30,0,0,0,97.34,96.61
2022,4,26,2,30,0,0,0,109.46000000000001,98.06
2022,4,26,3,30,0,0,0,120.56,98.19
2022,4,26,4,30,0,0,0,129.91,98.44
2022,4,26,5,30,0,0,0,136.34,98.09
2022,4,26,6,30,0,0,0,138.46,98.23
2022,4,26,7,30,0,0,0,135.65,97.78
2022,4,26,8,30,0,0,0,128.72,97.78
2022,4,26,9,30,0,0,0,119.06,97.60000000000001
2022,4,26,10,30,0,0,0,107.78,97.48
2022,4,26,11,30,0,0,0,95.55,96.51
2022,4,26,12,30,19,0,19,82.65,95.28
2022,4,26,13,30,50,0,50,69.61,91.58
2022,4,26,14,30,125,2,124,56.39,87.87
2022,4,26,15,30,148,1,147,43.230000000000004,84.65
2022,4,26,16,30,242,3,239,30.490000000000002,81.75
2022,4,26,17,30,362,13,350,19.330000000000002,78.92
2022,4,26,18,30,491,57,436,14.34,77.11
2022,4,26,19,30,418,18,401,20.67,75.49
2022,4,26,20,30,237,3,234,32.2,74.2
2022,4,26,21,30,407,125,319,45.02,74.69
2022,4,26,22,30,272,72,234,58.2,75.67
2022,4,26,23,30,156,41,143,71.4,78.06
2022,4,27,0,30,27,1,27,84.36,80.69
2022,4,27,1,30,0,0,0,97.21000000000001,83.64
2022,4,27,2,30,0,0,0,109.3,85.35000000000001
2022,4,27,3,30,0,0,0,120.36,85.88
2022,4,27,4,30,0,0,0,129.66,85.93
2022,4,27,5,30,0,0,0,136.05,86.26
2022,4,27,6,30,0,0,0,138.14000000000001,86.11
2022,4,27,7,30,0,0,0,135.34,85.53
2022,4,27,8,30,0,0,0,128.44,84.51
2022,4,27,9,30,0,0,0,118.82000000000001,84.75
2022,4,27,10,30,0,0,0,107.57000000000001,85.79
2022,4,27,11,30,0,0,0,95.36,85.36
2022,4,27,12,30,80,279,43,82.47,83.10000000000001
2022,4,27,13,30,288,584,83,69.44,79.28
2022,4,27,14,30,509,729,104,56.230000000000004,74.84
2022,4,27,15,30,268,2,266,43.06,71.26
2022,4,27,16,30,862,857,122,30.29,69.34
2022,4,27,17,30,593,149,453,19.06,68.34
2022,4,27,18,30,987,885,128,14.030000000000001,67.64
2022,4,27,19,30,949,880,125,20.47,67.67
2022,4,27,20,30,845,858,118,32.06,68.66
2022,4,27,21,30,672,755,138,44.92,70.07000000000001
2022,4,27,22,30,472,671,117,58.1,72.8
2022,4,27,23,30,252,509,89,71.3,76.67
2022,4,28,0,30,54,178,36,84.25,80.93
