Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196642,-,-,-,35,-102.01,0,1127,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,4,15,18,30,1023,1016,105,25.37,6.66
2022,4,15,19,30,1010,1018,101,26.79,5.87
2022,4,15,20,30,924,1004,93,34.14,5.34
2022,4,15,21,30,782,978,84,44.51,5
2022,4,15,22,30,589,923,75,56.160000000000004,4.87
2022,4,15,23,30,338,551,135,68.31,5.43
2022,4,16,0,30,135,583,40,80.53,8.32
2022,4,16,1,30,0,0,0,92.69,11.65
2022,4,16,2,30,0,0,0,104.31,12.97
2022,4,16,3,30,0,0,0,115.06,13.75
2022,4,16,4,30,0,0,0,124.34,14.59
2022,4,16,5,30,0,0,0,131.26,17.56
2022,4,16,6,30,0,0,0,134.67000000000002,26.740000000000002
2022,4,16,7,30,0,0,0,133.77,44.76
2022,4,16,8,30,0,0,0,128.78,47.980000000000004
2022,4,16,9,30,0,0,0,120.76,41.83
2022,4,16,10,30,0,0,0,110.78,41.5
2022,4,16,11,30,0,0,0,99.61,43.34
2022,4,16,12,30,17,1,17,87.52,42.2
2022,4,16,13,30,174,188,127,75.5,37.300000000000004
2022,4,16,14,30,168,14,161,63.25,31.51
2022,4,16,15,30,403,74,356,51.21,26.78
2022,4,16,16,30,503,101,426,39.9,23.25
2022,4,16,17,30,953,986,103,30.39,21.02
2022,4,16,18,30,1009,1000,103,25.01,20
2022,4,16,19,30,781,437,390,26.48,19.46
2022,4,16,20,30,637,299,388,33.9,19.21
2022,4,16,21,30,768,945,92,44.32,19.12
2022,4,16,22,30,478,527,183,56,19.44
2022,4,16,23,30,356,777,67,68.16,20.3
2022,4,17,0,30,132,531,43,80.38,24.46
2022,4,17,1,30,0,0,0,92.53,30.69
2022,4,17,2,30,0,0,0,104.12,35.44
2022,4,17,3,30,0,0,0,114.84,42.160000000000004
2022,4,17,4,30,0,0,0,124.08,48.96
2022,4,17,5,30,0,0,0,130.95,56
2022,4,17,6,30,0,0,0,134.32,62.29
2022,4,17,7,30,0,0,0,133.41,67.07000000000001
2022,4,17,8,30,0,0,0,128.44,69.8
2022,4,17,9,30,0,0,0,120.45,65.98
2022,4,17,10,30,0,0,0,110.49000000000001,54.92
2022,4,17,11,30,0,0,0,99.35000000000001,41.86
2022,4,17,12,30,27,139,20,87.29,29.67
2022,4,17,13,30,221,613,65,75.26,22.51
2022,4,17,14,30,450,796,89,63.01,18.51
2022,4,17,15,30,669,898,104,50.96,17.18
2022,4,17,16,30,845,951,113,39.62,15.21
2022,4,17,17,30,960,973,118,30.07,13.31
2022,4,17,18,30,1015,984,120,24.66,11.84
2022,4,17,19,30,1000,980,121,26.17,10.950000000000001
2022,4,17,20,30,918,965,115,33.660000000000004,10.63
2022,4,17,21,30,776,933,106,44.14,10.6
2022,4,17,22,30,583,872,94,55.84,10.98
2022,4,17,23,30,356,746,77,68.01,12.13
2022,4,18,0,30,132,488,49,80.23,15.77
2022,4,18,1,30,0,0,0,92.37,19.64
2022,4,18,2,30,0,0,0,103.94,22.29
2022,4,18,3,30,0,0,0,114.62,26.59
2022,4,18,4,30,0,0,0,123.82000000000001,31.96
2022,4,18,5,30,0,0,0,130.65,37.58
2022,4,18,6,30,0,0,0,133.98,42.800000000000004
2022,4,18,7,30,0,0,0,133.05,47.52
2022,4,18,8,30,0,0,0,128.1,52.29
2022,4,18,9,30,0,0,0,120.14,58.02
2022,4,18,10,30,0,0,0,110.21000000000001,64.77
2022,4,18,11,30,0,0,0,99.09,72.72
2022,4,18,12,30,27,111,22,87.05,75.18
2022,4,18,13,30,213,527,77,75.02,70.35000000000001
2022,4,18,14,30,437,721,107,62.76,60.25
2022,4,18,15,30,647,825,124,50.7,48.77
2022,4,18,16,30,819,886,134,39.34,38.88
2022,4,18,17,30,939,922,138,29.740000000000002,31.720000000000002
2022,4,18,18,30,1003,963,125,24.3,27.09
2022,4,18,19,30,851,573,335,25.86,24.21
2022,4,18,20,30,728,489,319,33.43,22.59
2022,4,18,21,30,558,304,340,43.96,22.01
2022,4,18,22,30,496,557,182,55.69,22.59
2022,4,18,23,30,276,239,186,67.87,24.400000000000002
2022,4,19,0,30,69,6,68,80.08,27.23
2022,4,19,1,30,0,0,0,92.21000000000001,30.37
2022,4,19,2,30,0,0,0,103.75,33.09
2022,4,19,3,30,0,0,0,114.4,36.08
2022,4,19,4,30,0,0,0,123.57000000000001,39.29
2022,4,19,5,30,0,0,0,130.34,42.82
2022,4,19,6,30,0,0,0,133.64000000000001,47.11
2022,4,19,7,30,0,0,0,132.7,51.27
2022,4,19,8,30,0,0,0,127.77,55.24
2022,4,19,9,30,0,0,0,119.83,58.65
2022,4,19,10,30,0,0,0,109.93,61.160000000000004
2022,4,19,11,30,0,0,0,98.83,63.160000000000004
2022,4,19,12,30,14,0,14,86.82000000000001,64.37
2022,4,19,13,30,24,0,24,74.79,63.79
2022,4,19,14,30,14,0,14,62.53,62.47
2022,4,19,15,30,98,0,98,50.45,60.160000000000004
2022,4,19,16,30,197,1,196,39.06,61.34
2022,4,19,17,30,390,14,378,29.43,60.75
2022,4,19,18,30,560,84,483,23.95,55.160000000000004
2022,4,19,19,30,792,401,430,25.55,50.86
2022,4,19,20,30,625,245,419,33.2,48.550000000000004
2022,4,19,21,30,192,2,190,43.78,49.4
2022,4,19,22,30,265,38,243,55.53,51.33
2022,4,19,23,30,103,4,102,67.72,53.120000000000005
2022,4,20,0,30,125,389,57,79.94,58.03
2022,4,20,1,30,0,0,0,92.04,62.84
2022,4,20,2,30,0,0,0,103.57000000000001,62.76
2022,4,20,3,30,0,0,0,114.19,55.92
2022,4,20,4,30,0,0,0,123.31,46.25
2022,4,20,5,30,0,0,0,130.04,39.82
2022,4,20,6,30,0,0,0,133.3,37.7
2022,4,20,7,30,0,0,0,132.36,35.54
2022,4,20,8,30,0,0,0,127.44,30.55
2022,4,20,9,30,0,0,0,119.53,23.82
2022,4,20,10,30,0,0,0,109.66,19.68
2022,4,20,11,30,0,0,0,98.58,18.240000000000002
2022,4,20,12,30,34,172,23,86.60000000000001,17.41
2022,4,20,13,30,226,582,71,74.56,15.69
2022,4,20,14,30,455,768,98,62.300000000000004,12.31
2022,4,20,15,30,668,871,110,50.21,8.57
2022,4,20,16,30,845,928,122,38.79,7.91
2022,4,20,17,30,962,950,131,29.11,7.43
2022,4,20,18,30,1015,961,135,23.61,6.83
2022,4,20,19,30,1001,958,134,25.25,6.390000000000001
2022,4,20,20,30,918,939,130,32.980000000000004,6.11
2022,4,20,21,30,776,908,118,43.6,6.04
2022,4,20,22,30,582,846,102,55.38,6.23
2022,4,20,23,30,361,734,81,67.58,7.3
2022,4,21,0,30,137,483,51,79.79,13.74
2022,4,21,1,30,0,0,0,91.88,16.23
2022,4,21,2,30,0,0,0,103.38,16.830000000000002
2022,4,21,3,30,0,0,0,113.97,18.45
2022,4,21,4,30,0,0,0,123.05,19.91
2022,4,21,5,30,0,0,0,129.74,21.44
2022,4,21,6,30,0,0,0,132.96,24.02
2022,4,21,7,30,0,0,0,132.01,27.94
2022,4,21,8,30,0,0,0,127.11,32.08
2022,4,21,9,30,0,0,0,119.23,36.35
2022,4,21,10,30,0,0,0,109.38,40.21
2022,4,21,11,30,0,0,0,98.32000000000001,39.94
2022,4,21,12,30,39,262,22,86.36,31.16
2022,4,21,13,30,239,669,59,74.33,22.21
2022,4,21,14,30,466,823,80,62.07,16.75
2022,4,21,15,30,675,899,96,49.97,12.77
2022,4,21,16,30,845,942,108,38.53,10.07
2022,4,21,17,30,960,963,117,28.8,8.06
2022,4,21,18,30,1017,978,119,23.27,6.73
2022,4,21,19,30,1002,975,119,24.95,5.8500000000000005
2022,4,21,20,30,920,962,111,32.75,5.36
2022,4,21,21,30,778,928,104,43.43,5.29
2022,4,21,22,30,587,869,91,55.230000000000004,5.6000000000000005
2022,4,21,23,30,365,757,75,67.43,6.53
2022,4,22,0,30,141,522,47,79.64,9.01
2022,4,22,1,30,0,0,0,91.72,12.17
2022,4,22,2,30,0,0,0,103.2,13.38
2022,4,22,3,30,0,0,0,113.76,16.45
2022,4,22,4,30,0,0,0,122.79,24.51
2022,4,22,5,30,0,0,0,129.44,38.1
2022,4,22,6,30,0,0,0,132.63,51.79
2022,4,22,7,30,0,0,0,131.67000000000002,60.84
2022,4,22,8,30,0,0,0,126.79,68.02
2022,4,22,9,30,0,0,0,118.93,75.38
2022,4,22,10,30,0,0,0,109.11,82.27
2022,4,22,11,30,0,0,0,98.08,87.74
2022,4,22,12,30,35,100,28,86.14,87.10000000000001
2022,4,22,13,30,218,462,91,74.10000000000001,78.97
2022,4,22,14,30,437,676,118,61.84,68.16
2022,4,22,15,30,641,792,130,49.730000000000004,58.050000000000004
2022,4,22,16,30,804,845,140,38.27,50.82
2022,4,22,17,30,913,870,148,28.5,45.54
2022,4,22,18,30,820,509,351,22.93,42.980000000000004
2022,4,22,19,30,948,883,146,24.66,41.800000000000004
2022,4,22,20,30,863,837,157,32.53,40.550000000000004
2022,4,22,21,30,559,169,437,43.25,37.63
2022,4,22,22,30,310,59,277,55.08,34.47
2022,4,22,23,30,340,628,98,67.29,31.78
2022,4,23,0,30,118,110,98,79.5,30.48
2022,4,23,1,30,0,0,0,91.56,35.01
2022,4,23,2,30,0,0,0,103.02,44.160000000000004
2022,4,23,3,30,0,0,0,113.54,52.14
2022,4,23,4,30,0,0,0,122.54,54.22
2022,4,23,5,30,0,0,0,129.14000000000001,54.54
2022,4,23,6,30,0,0,0,132.3,54.77
2022,4,23,7,30,0,0,0,131.33,54.25
2022,4,23,8,30,0,0,0,126.47,49.300000000000004
2022,4,23,9,30,0,0,0,118.64,37.01
2022,4,23,10,30,0,0,0,108.85000000000001,29.09
2022,4,23,11,30,0,0,0,97.83,25.580000000000002
2022,4,23,12,30,35,5,35,85.92,22.31
2022,4,23,13,30,149,46,136,73.88,18.55
2022,4,23,14,30,476,814,89,61.620000000000005,15.8
2022,4,23,15,30,686,896,104,49.5,13.43
2022,4,23,16,30,857,942,115,38.01,11.53
2022,4,23,17,30,966,955,124,28.2,10.27
2022,4,23,18,30,1018,966,126,22.59,9.61
2022,4,23,19,30,996,951,130,24.37,9.51
2022,4,23,20,30,746,500,324,32.32,9.43
2022,4,23,21,30,643,511,270,43.08,9.49
2022,4,23,22,30,506,554,187,54.93,9.63
2022,4,23,23,30,325,367,182,67.15,10.15
2022,4,24,0,30,132,156,103,79.35000000000001,11.450000000000001
2022,4,24,1,30,0,0,0,91.4,13.32
2022,4,24,2,30,0,0,0,102.83,13.51
2022,4,24,3,30,0,0,0,113.33,13.31
2022,4,24,4,30,0,0,0,122.29,13.6
2022,4,24,5,30,0,0,0,128.84,14.31
2022,4,24,6,30,0,0,0,131.97,15.540000000000001
2022,4,24,7,30,0,0,0,131,17.55
2022,4,24,8,30,0,0,0,126.15,20.48
2022,4,24,9,30,0,0,0,118.35000000000001,25.23
2022,4,24,10,30,0,0,0,108.59,33.25
2022,4,24,11,30,0,0,0,97.59,43.04
2022,4,24,12,30,42,206,26,85.69,45.86
2022,4,24,13,30,234,552,79,73.67,39.25
2022,4,24,14,30,452,705,115,61.4,30.400000000000002
2022,4,24,15,30,654,783,143,49.27,25.26
2022,4,24,16,30,818,827,165,37.76,21.59
2022,4,24,17,30,933,848,184,27.900000000000002,18.93
2022,4,24,18,30,1012,958,126,22.26,17.16
2022,4,24,19,30,996,954,125,24.080000000000002,16.1
2022,4,24,20,30,914,936,121,32.1,15.77
2022,4,24,21,30,771,894,116,42.910000000000004,15.92
2022,4,24,22,30,580,821,107,54.78,16.61
2022,4,24,23,30,362,699,89,67.01,17.88
2022,4,25,0,30,141,449,57,79.2,21.37
2022,4,25,1,30,0,0,0,91.24,26.240000000000002
2022,4,25,2,30,0,0,0,102.65,28.05
2022,4,25,3,30,0,0,0,113.11,30.17
2022,4,25,4,30,0,0,0,122.03,32.730000000000004
2022,4,25,5,30,0,0,0,128.55,34.71
2022,4,25,6,30,0,0,0,131.65,36.22
2022,4,25,7,30,0,0,0,130.67000000000002,37.79
2022,4,25,8,30,0,0,0,125.84,40.24
2022,4,25,9,30,0,0,0,118.07000000000001,42.08
2022,4,25,10,30,0,0,0,108.33,44.19
2022,4,25,11,30,0,0,0,97.35000000000001,46.980000000000004
2022,4,25,12,30,46,211,29,85.47,49.2
2022,4,25,13,30,131,5,130,73.45,46.92
2022,4,25,14,30,338,101,289,61.19,39.050000000000004
2022,4,25,15,30,314,9,308,49.050000000000004,31.48
2022,4,25,16,30,643,203,483,37.51,26.240000000000002
2022,4,25,17,30,636,140,513,27.61,22.990000000000002
2022,4,25,18,30,585,77,513,21.93,20.990000000000002
2022,4,25,19,30,987,906,158,23.79,19.89
2022,4,25,20,30,695,200,525,31.89,19.330000000000002
2022,4,25,21,30,770,868,132,42.75,19.48
2022,4,25,22,30,583,811,113,54.64,20.150000000000002
2022,4,25,23,30,366,700,91,66.86,21.41
2022,4,26,0,30,146,464,57,79.05,24.51
2022,4,26,1,30,0,0,0,91.08,27.990000000000002
2022,4,26,2,30,0,0,0,102.47,27.94
2022,4,26,3,30,0,0,0,112.9,27.92
2022,4,26,4,30,0,0,0,121.78,28.6
2022,4,26,5,30,0,0,0,128.26,29.84
2022,4,26,6,30,0,0,0,131.33,31.42
2022,4,26,7,30,0,0,0,130.35,33.33
2022,4,26,8,30,0,0,0,125.53,35.42
2022,4,26,9,30,0,0,0,117.78,37.61
2022,4,26,10,30,0,0,0,108.07000000000001,40.06
2022,4,26,11,30,0,0,0,97.12,41.26
2022,4,26,12,30,50,237,31,85.26,38.1
2022,4,26,13,30,251,618,72,73.24,31.36
2022,4,26,14,30,478,787,96,60.980000000000004,23.73
2022,4,26,15,30,686,873,112,48.84,19.51
2022,4,26,16,30,855,920,123,37.27,17.37
2022,4,26,17,30,975,952,129,27.32,15.56
2022,4,26,18,30,1028,966,130,21.6,13.75
2022,4,26,19,30,1012,964,129,23.51,12.27
2022,4,26,20,30,930,950,122,31.68,11.25
2022,4,26,21,30,789,918,113,42.58,10.92
2022,4,26,22,30,599,859,100,54.49,11.24
2022,4,26,23,30,375,740,83,66.72,12.620000000000001
2022,4,27,0,30,150,488,56,78.91,15.540000000000001
2022,4,27,1,30,0,0,0,90.92,20.04
2022,4,27,2,30,0,0,0,102.29,24.47
2022,4,27,3,30,0,0,0,112.69,28.45
2022,4,27,4,30,0,0,0,121.53,31.52
2022,4,27,5,30,0,0,0,127.97,33.85
2022,4,27,6,30,0,0,0,131.01,36.47
2022,4,27,7,30,0,0,0,130.03,40.18
2022,4,27,8,30,0,0,0,125.23,46.12
2022,4,27,9,30,0,0,0,117.51,55.26
2022,4,27,10,30,0,0,0,107.82000000000001,66.47
2022,4,27,11,30,0,0,0,96.89,76.08
2022,4,27,12,30,38,5,38,85.06,77.5
2022,4,27,13,30,129,26,122,73.04,72.08
2022,4,27,14,30,352,274,219,60.78,61.910000000000004
2022,4,27,15,30,513,327,297,48.620000000000005,50.76
2022,4,27,16,30,694,480,312,37.03,42.53
2022,4,27,17,30,805,599,271,27.04,37.52
2022,4,27,18,30,789,438,380,21.28,34.99
2022,4,27,19,30,749,399,383,23.240000000000002,34.21
2022,4,27,20,30,707,452,321,31.48,35.050000000000004
2022,4,27,21,30,682,591,245,42.42,35.76
2022,4,27,22,30,568,802,101,54.35,36.35
2022,4,27,23,30,358,692,82,66.59,37.96
2022,4,28,0,30,144,460,55,78.77,42.34
2022,4,28,1,30,0,0,0,90.25,48.54
2022,4,28,2,30,0,0,0,102.11,54.39
2022,4,28,3,30,0,0,0,112.48,60.03
2022,4,28,4,30,0,0,0,121.28,65.37
2022,4,28,5,30,0,0,0,127.68,70.47
2022,4,28,6,30,0,0,0,130.7,76.23
2022,4,28,7,30,0,0,0,129.71,81.44
2022,4,28,8,30,0,0,0,124.93,85.94
2022,4,28,9,30,0,0,0,117.23,90.22
2022,4,28,10,30,0,0,0,107.57000000000001,94.09
2022,4,28,11,30,0,0,0,96.67,96.48
2022,4,28,12,30,53,210,34,84.85000000000001,90.69
2022,4,28,13,30,253,590,79,72.84,73.98
2022,4,28,14,30,481,774,101,60.58,49.4
2022,4,28,15,30,694,875,114,48.42,26.87
2022,4,28,16,30,869,934,121,36.800000000000004,11.41
2022,4,28,17,30,984,961,126,26.77,7.51
2022,4,28,18,30,1037,976,126,20.97,6.18
2022,4,28,19,30,1022,977,122,22.96,5.5600000000000005
2022,4,28,20,30,941,967,114,31.27,5.22
2022,4,28,21,30,799,937,105,42.26,5.09
2022,4,28,22,30,613,885,95,54.21,5.15
2022,4,28,23,30,389,773,80,66.45,5.59
2022,4,29,0,30,161,543,54,78.63,7.86
2022,4,29,1,30,0,0,0,90.12,12
2022,4,29,2,30,0,0,0,101.92,12.27
2022,4,29,3,30,0,0,0,112.27,11.97
2022,4,29,4,30,0,0,0,121.04,12.540000000000001
2022,4,29,5,30,0,0,0,127.4,14.36
2022,4,29,6,30,0,0,0,130.39000000000001,16.32
2022,4,29,7,30,0,0,0,129.4,17.95
2022,4,29,8,30,0,0,0,124.63000000000001,19.990000000000002
2022,4,29,9,30,0,0,0,116.97,22.59
2022,4,29,10,30,0,0,0,107.33,23.86
2022,4,29,11,30,0,0,0,96.44,21.78
2022,4,29,12,30,58,238,36,84.65,17.14
2022,4,29,13,30,265,616,82,72.65,12.85
2022,4,29,14,30,495,787,107,60.39,10.32
2022,4,29,15,30,707,881,120,48.21,8.290000000000001
2022,4,29,16,30,878,931,131,36.57,6.76
2022,4,29,17,30,1001,960,142,26.5,5.68
2022,4,29,18,30,1052,966,148,20.66,4.95
2022,4,29,19,30,1033,956,150,22.69,4.57
2022,4,29,20,30,946,930,150,31.07,4.3100000000000005
2022,4,29,21,30,799,882,145,42.1,4.11
2022,4,29,22,30,601,790,137,54.07,3.94
2022,4,29,23,30,365,592,127,66.31,3.98
2022,4,30,0,30,132,262,79,78.48,4.96
2022,4,30,1,30,0,0,0,89.99,6.86
2022,4,30,2,30,0,0,0,101.74000000000001,8.620000000000001
2022,4,30,3,30,0,0,0,112.06,10.93
2022,4,30,4,30,0,0,0,120.79,14.59
2022,4,30,5,30,0,0,0,127.12,20.42
2022,4,30,6,30,0,0,0,130.09,23.36
2022,4,30,7,30,0,0,0,129.09,23.5
2022,4,30,8,30,0,0,0,124.34,24.17
2022,4,30,9,30,0,0,0,116.7,25.92
2022,4,30,10,30,0,0,0,107.09,27.68
2022,4,30,11,30,0,0,0,96.23,27.8
2022,4,30,12,30,66,354,32,84.45,24.35
2022,4,30,13,30,277,709,63,72.45,19.66
2022,4,30,14,30,505,855,80,60.2,19.89
2022,4,30,15,30,710,924,92,48.01,17.97
2022,4,30,16,30,879,967,100,36.35,15.370000000000001
2022,4,30,17,30,993,991,104,26.23,13.030000000000001
2022,4,30,18,30,1040,988,114,20.35,11.28
2022,4,30,19,30,1025,990,110,22.43,10.15
2022,4,30,20,30,947,978,108,30.88,9.39
2022,4,30,21,30,800,928,110,41.94,9.040000000000001
2022,4,30,22,30,610,867,99,53.93,9.01
2022,4,30,23,30,385,741,86,66.17,9.46
2022,5,1,0,30,157,471,62,78.34,12.33
2022,5,1,1,30,0,0,0,89.83,18.25
2022,5,1,2,30,0,0,0,101.57000000000001,18.54
2022,5,1,3,30,0,0,0,111.85000000000001,19.72
2022,5,1,4,30,0,0,0,120.55,21.1
2022,5,1,5,30,0,0,0,126.84,22.54
2022,5,1,6,30,0,0,0,129.78,23.87
2022,5,1,7,30,0,0,0,128.78,25.16
2022,5,1,8,30,0,0,0,124.06,26.35
2022,5,1,9,30,0,0,0,116.44,27.79
2022,5,1,10,30,0,0,0,106.86,29.5
2022,5,1,11,30,0,0,0,96.01,30.76
2022,5,1,12,30,46,7,46,84.26,30.7
2022,5,1,13,30,122,14,118,72.26,28.23
2022,5,1,14,30,232,43,210,60.01,24.42
2022,5,1,15,30,284,18,272,47.82,21.12
2022,5,1,16,30,475,99,395,36.14,23.44
2022,5,1,17,30,726,367,397,25.97,29.93
2022,5,1,18,30,711,284,444,20.05,36.95
2022,5,1,19,30,958,859,162,22.16,42.32
2022,5,1,20,30,99,0,99,30.68,45.24
2022,5,1,21,30,531,130,434,41.79,46.56
2022,5,1,22,30,172,0,171,53.79,47.13
2022,5,1,23,30,258,499,56,66.04,49.51
2022,5,2,0,30,5,0,5,78.2,56.11
2022,5,2,1,30,0,0,0,89.71000000000001,66.11
2022,5,2,2,30,0,0,0,101.39,75.05
2022,5,2,3,30,0,0,0,111.64,81.83
2022,5,2,4,30,0,0,0,120.31,88.54
2022,5,2,5,30,0,0,0,126.57000000000001,92.95
2022,5,2,6,30,0,0,0,129.49,95.03
2022,5,2,7,30,0,0,0,128.48,95.19
2022,5,2,8,30,0,0,0,123.77,96.32000000000001
2022,5,2,9,30,0,0,0,116.18,98.2
2022,5,2,10,30,0,0,0,106.63,99.77
2022,5,2,11,30,0,0,0,95.81,100
2022,5,2,12,30,60,195,40,84.07000000000001,94.43
2022,5,2,13,30,259,548,91,72.08,69.03
2022,5,2,14,30,484,725,120,59.83,34.26
2022,5,2,15,30,690,820,137,47.63,13.93
2022,5,2,16,30,856,870,152,35.93,11.38
2022,5,2,17,30,968,893,163,25.72,10.65
2022,5,2,18,30,1025,923,156,19.75,9.73
2022,5,2,19,30,1005,915,157,21.900000000000002,8.92
2022,5,2,20,30,919,883,159,30.490000000000002,8.43
2022,5,2,21,30,778,843,148,41.64,8.39
2022,5,2,22,30,591,773,133,53.65,8.88
2022,5,2,23,30,372,648,107,65.9,10.8
2022,5,3,0,30,155,422,68,78.06,17.14
2022,5,3,1,30,0,0,0,89.56,28.66
2022,5,3,2,30,0,0,0,101.21000000000001,39.34
2022,5,3,3,30,0,0,0,111.44,46.51
2022,5,3,4,30,0,0,0,120.07000000000001,50.76
2022,5,3,5,30,0,0,0,126.3,54.72
2022,5,3,6,30,0,0,0,129.19,59.08
2022,5,3,7,30,0,0,0,128.19,62.77
2022,5,3,8,30,0,0,0,123.5,66.29
2022,5,3,9,30,0,0,0,115.93,69
2022,5,3,10,30,0,0,0,106.4,71.62
2022,5,3,11,30,0,0,0,95.60000000000001,73.43
2022,5,3,12,30,65,228,41,83.88,70.59
2022,5,3,13,30,161,10,158,71.9,61.550000000000004
2022,5,3,14,30,487,733,116,59.65,51.21
2022,5,3,15,30,691,821,136,47.45,42.13
2022,5,3,16,30,856,868,151,35.72,35.03
2022,5,3,17,30,967,894,160,25.47,29.26
2022,5,3,18,30,1014,897,168,19.45,25.25
2022,5,3,19,30,1000,905,159,21.650000000000002,22.69
2022,5,3,20,30,922,899,145,30.310000000000002,20.71
2022,5,3,21,30,785,874,131,41.480000000000004,19.59
2022,5,3,22,30,474,284,305,53.51,19.62
2022,5,3,23,30,148,10,144,65.77,20.990000000000002
2022,5,4,0,30,113,141,83,77.91,24.37
2022,5,4,1,30,0,0,0,89.43,29.03
2022,5,4,2,30,0,0,0,101.03,32.97
2022,5,4,3,30,0,0,0,111.23,37.25
2022,5,4,4,30,0,0,0,119.83,41.43
2022,5,4,5,30,0,0,0,126.03,46.89
2022,5,4,6,30,0,0,0,128.9,53.65
2022,5,4,7,30,0,0,0,127.9,61.24
2022,5,4,8,30,0,0,0,123.22,68.62
2022,5,4,9,30,0,0,0,115.69,75.05
2022,5,4,10,30,0,0,0,106.18,81.85000000000001
2022,5,4,11,30,0,0,0,95.4,90.24
2022,5,4,12,30,32,1,32,83.71000000000001,94.72
2022,5,4,13,30,16,0,16,71.73,91.26
2022,5,4,14,30,88,0,88,59.480000000000004,86.44
2022,5,4,15,30,273,13,264,47.27,80.41
2022,5,4,16,30,241,3,238,35.53,71.28
2022,5,4,17,30,410,16,396,25.23,60.660000000000004
2022,5,4,18,30,388,11,377,19.16,51.28
2022,5,4,19,30,700,225,490,21.400000000000002,41.800000000000004
2022,5,4,20,30,844,673,262,30.12,32.77
2022,5,4,21,30,760,818,146,41.34,25.53
2022,5,4,22,30,325,67,285,53.38,20.2
2022,5,4,23,30,349,360,200,65.64,18.61
2022,5,5,0,30,155,158,121,77.78,24.6
2022,5,5,1,30,0,0,0,89.3,33.980000000000004
2022,5,5,2,30,0,0,0,100.86,45.51
2022,5,5,3,30,0,0,0,111.03,64.97
2022,5,5,4,30,0,0,0,119.60000000000001,83.48
2022,5,5,5,30,0,0,0,125.76,94.63
2022,5,5,6,30,0,0,0,128.62,93.61
2022,5,5,7,30,0,0,0,127.61,87.36
2022,5,5,8,30,0,0,0,122.96000000000001,82.55
2022,5,5,9,30,0,0,0,115.44,79.8
2022,5,5,10,30,0,0,0,105.96000000000001,78.48
2022,5,5,11,30,0,0,0,95.21000000000001,77.2
2022,5,5,12,30,70,247,42,83.53,72.87
2022,5,5,13,30,276,603,85,71.56,63.52
2022,5,5,14,30,496,759,108,59.32,52.5
2022,5,5,15,30,696,837,126,47.1,43.12
2022,5,5,16,30,860,886,137,35.33,35.5
2022,5,5,17,30,968,911,143,24.990000000000002,30.09
2022,5,5,18,30,1018,925,143,18.88,26.21
2022,5,5,19,30,1002,924,140,21.150000000000002,23.46
2022,5,5,20,30,922,911,133,29.94,21.490000000000002
2022,5,5,21,30,788,886,121,41.19,20.23
2022,5,5,22,30,606,842,102,53.25,19.1
2022,5,5,23,30,393,750,82,65.5,18.740000000000002
2022,5,6,0,30,173,546,56,77.64,22.990000000000002
2022,5,6,1,30,0,0,0,89.15,26.75
2022,5,6,2,30,0,0,0,100.68,31.27
2022,5,6,3,30,0,0,0,110.83,36.53
2022,5,6,4,30,0,0,0,119.37,40.54
2022,5,6,5,30,0,0,0,125.5,45.52
2022,5,6,6,30,0,0,0,128.34,52.120000000000005
2022,5,6,7,30,0,0,0,127.33,59.03
2022,5,6,8,30,0,0,0,122.69,65.68
2022,5,6,9,30,0,0,0,115.21000000000001,71.2
2022,5,6,10,30,0,0,0,105.75,75.45
2022,5,6,11,30,0,0,0,95.01,75.16
2022,5,6,12,30,76,333,38,83.35000000000001,66.58
2022,5,6,13,30,282,654,73,71.4,51.86
2022,5,6,14,30,505,807,91,59.15,36.89
2022,5,6,15,30,710,889,102,46.93,26.57
2022,5,6,16,30,871,930,111,35.15,19.23
2022,5,6,17,30,979,949,117,24.76,13.700000000000001
2022,5,6,18,30,1027,961,116,18.6,10.55
2022,5,6,19,30,1008,957,114,20.91,9.5
2022,5,6,20,30,927,939,112,29.76,9.06
2022,5,6,21,30,656,551,241,41.04,8.93
2022,5,6,22,30,530,585,179,53.120000000000005,8.93
2022,5,6,23,30,394,755,79,65.37,9.46
2022,5,7,0,30,176,567,53,77.5,18.42
2022,5,7,1,30,0,0,0,89.02,21.78
