Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520480,-,-,-,30,-98.01,0,287,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,3,10,2,30,0,0,0,115.28,64.93
2022,3,10,3,30,0,0,0,127.81,67.07000000000001
2022,3,10,4,30,0,0,0,139.43,71.72
2022,3,10,5,30,0,0,0,148.97,78.29
2022,3,10,6,30,0,0,0,153.93,84.14
2022,3,10,7,30,0,0,0,151.74,88.93
2022,3,10,8,30,0,0,0,143.68,91.48
2022,3,10,9,30,0,0,0,132.7,93.62
2022,3,10,10,30,0,0,0,120.44,94.31
2022,3,10,11,30,0,0,0,107.64,96.65
2022,3,10,12,30,0,0,0,94.66,92.23
2022,3,10,13,30,114,506,40,81.63,80.56
2022,3,10,14,30,345,780,67,69.06,65.04
2022,3,10,15,30,564,889,82,57.09,52.02
2022,3,10,16,30,741,941,92,46.37,44.31
2022,3,10,17,30,856,962,99,38.050000000000004,38.730000000000004
2022,3,10,18,30,906,972,100,34.01,35.63
2022,3,10,19,30,881,962,100,35.75,34.300000000000004
2022,3,10,20,30,786,934,97,42.550000000000004,34.58
2022,3,10,21,30,630,884,91,52.46,36.34
2022,3,10,22,30,426,791,79,64.01,40.19
2022,3,10,23,30,198,597,57,76.38,56.86
2022,3,11,0,30,13,96,11,88.9,72.72
2022,3,11,1,30,0,0,0,102.25,75.85000000000001
2022,3,11,2,30,0,0,0,115.13,80.55
2022,3,11,3,30,0,0,0,127.63000000000001,86.38
2022,3,11,4,30,0,0,0,139.21,94.93
2022,3,11,5,30,0,0,0,148.67000000000002,100
2022,3,11,6,30,0,0,0,153.55,100
2022,3,11,7,30,0,0,0,151.35,100
2022,3,11,8,30,0,0,0,143.34,100
2022,3,11,9,30,0,0,0,132.4,100
2022,3,11,10,30,0,0,0,120.17,100
2022,3,11,11,30,0,0,0,107.39,100
2022,3,11,12,30,0,0,0,94.41,99.13
2022,3,11,13,30,104,333,54,81.37,89.46000000000001
2022,3,11,14,30,324,635,94,68.78,70.04
2022,3,11,15,30,23,0,23,56.79,57.51
2022,3,11,16,30,32,0,32,46.03,54.27
2022,3,11,17,30,93,0,93,37.67,53.620000000000005
2022,3,11,18,30,254,0,254,33.62,53.57
2022,3,11,19,30,246,0,246,35.39,50.17
2022,3,11,20,30,81,0,81,42.27,45.84
2022,3,11,21,30,382,74,337,52.24,43.76
2022,3,11,22,30,149,1,149,63.83,44.07
2022,3,11,23,30,207,629,57,76.23,46.84
2022,3,12,0,30,15,127,12,88.76,49.39
2022,3,12,1,30,0,0,0,102.11,51.370000000000005
2022,3,12,2,30,0,0,0,114.98,52.160000000000004
2022,3,12,3,30,0,0,0,127.46000000000001,52.13
2022,3,12,4,30,0,0,0,138.98,53.800000000000004
2022,3,12,5,30,0,0,0,148.37,55.95
2022,3,12,6,30,0,0,0,153.16,58.07
2022,3,12,7,30,0,0,0,150.96,59.550000000000004
2022,3,12,8,30,0,0,0,143,61.29
2022,3,12,9,30,0,0,0,132.11,64.21000000000001
2022,3,12,10,30,0,0,0,119.91,70.06
2022,3,12,11,30,0,0,0,107.13,75.4
2022,3,12,12,30,0,0,0,94.15,68.01
2022,3,12,13,30,135,650,35,81.11,50.1
2022,3,12,14,30,378,884,54,68.51,33.24
2022,3,12,15,30,607,981,65,56.49,24.36
2022,3,12,16,30,792,1030,73,45.69,20.98
2022,3,12,17,30,917,1056,77,37.29,18.95
2022,3,12,18,30,960,1049,83,33.22,17.95
2022,3,12,19,30,938,1045,83,35.04,17.56
2022,3,12,20,30,842,1026,79,41.99,17.62
2022,3,12,21,30,680,987,73,52.02,18.25
2022,3,12,22,30,467,912,62,63.65,19.67
2022,3,12,23,30,226,747,47,76.08,30.490000000000002
2022,3,13,0,30,18,228,13,88.63,57.910000000000004
2022,3,13,1,30,0,0,0,101.97,56.160000000000004
2022,3,13,2,30,0,0,0,114.83,55.25
2022,3,13,3,30,0,0,0,127.28,55.99
2022,3,13,4,30,0,0,0,138.76,58.18
2022,3,13,5,30,0,0,0,148.06,60.51
2022,3,13,6,30,0,0,0,152.78,63.1
2022,3,13,7,30,0,0,0,150.57,65.92
2022,3,13,8,30,0,0,0,142.66,67.84
2022,3,13,9,30,0,0,0,131.81,70.88
2022,3,13,10,30,0,0,0,119.63,75.26
2022,3,13,11,30,0,0,0,106.87,78.79
2022,3,13,12,30,0,0,0,93.9,72.84
2022,3,13,13,30,134,610,37,80.85000000000001,60.78
2022,3,13,14,30,369,835,59,68.23,46.53
2022,3,13,15,30,588,923,75,56.19,31.8
2022,3,13,16,30,765,966,86,45.35,27.42
2022,3,13,17,30,885,992,92,36.910000000000004,25.54
2022,3,13,18,30,928,977,107,32.82,24.77
2022,3,13,19,30,904,973,104,34.69,25.51
2022,3,13,20,30,807,951,98,41.71,27.650000000000002
2022,3,13,21,30,642,876,100,51.81,30.8
2022,3,13,22,30,436,779,88,63.480000000000004,35.59
2022,3,13,23,30,204,573,65,75.93,45.87
2022,3,14,0,30,16,65,14,88.52,59.82
2022,3,14,1,30,0,0,0,101.83,67.15
2022,3,14,2,30,0,0,0,114.68,77.36
2022,3,14,3,30,0,0,0,127.10000000000001,88.64
2022,3,14,4,30,0,0,0,138.53,97.76
2022,3,14,5,30,0,0,0,147.76,100
2022,3,14,6,30,0,0,0,152.39000000000001,100
2022,3,14,7,30,0,0,0,150.18,99.46000000000001
2022,3,14,8,30,0,0,0,142.31,98.81
2022,3,14,9,30,0,0,0,131.5,100
2022,3,14,10,30,0,0,0,119.36,100
2022,3,14,11,30,0,0,0,106.61,100
2022,3,14,12,30,0,0,0,93.64,100
2022,3,14,13,30,124,461,49,80.60000000000001,87.46000000000001
2022,3,14,14,30,354,742,75,67.96000000000001,77.93
2022,3,14,15,30,573,862,90,55.88,66.5
2022,3,14,16,30,750,925,95,45.01,55.050000000000004
2022,3,14,17,30,869,957,100,36.52,46.550000000000004
2022,3,14,18,30,350,2,348,32.42,40.77
2022,3,14,19,30,319,1,318,34.34,36.96
2022,3,14,20,30,798,934,98,41.44,34.46
2022,3,14,21,30,638,877,93,51.59,33.08
2022,3,14,22,30,434,780,83,63.31,33.980000000000004
2022,3,14,23,30,206,588,62,75.78,48.29
2022,3,15,0,30,16,82,14,88.4,60.51
2022,3,15,1,30,0,0,0,101.69,60.75
2022,3,15,2,30,0,0,0,114.53,61.57
2022,3,15,3,30,0,0,0,126.92,60.39
2022,3,15,4,30,0,0,0,138.3,60.64
2022,3,15,5,30,0,0,0,147.45000000000002,58.63
2022,3,15,6,30,0,0,0,152,55.77
2022,3,15,7,30,0,0,0,149.79,54.51
2022,3,15,8,30,0,0,0,141.97,55.550000000000004
2022,3,15,9,30,0,0,0,131.2,58.620000000000005
2022,3,15,10,30,0,0,0,119.08,60.45
2022,3,15,11,30,0,0,0,106.35000000000001,60.47
2022,3,15,12,30,0,0,0,93.38,56.81
2022,3,15,13,30,141,606,39,80.34,49.2
2022,3,15,14,30,378,836,60,67.68,40.86
2022,3,15,15,30,598,926,74,55.58,33.13
2022,3,15,16,30,777,972,85,44.67,28.2
2022,3,15,17,30,893,991,93,36.14,24.98
2022,3,15,18,30,942,996,98,32.02,23.150000000000002
2022,3,15,19,30,919,991,97,33.99,21.95
2022,3,15,20,30,827,974,93,41.160000000000004,21.34
2022,3,15,21,30,666,928,87,51.38,21.7
2022,3,15,22,30,456,842,75,63.13,23.93
2022,3,15,23,30,220,664,56,75.63,36.550000000000004
2022,3,16,0,30,19,150,14,88.27,56.550000000000004
2022,3,16,1,30,0,0,0,101.55,60.93
2022,3,16,2,30,0,0,0,114.38,65.12
2022,3,16,3,30,0,0,0,126.74000000000001,69.39
2022,3,16,4,30,0,0,0,138.07,73.27
2022,3,16,5,30,0,0,0,147.14000000000001,77.98
2022,3,16,6,30,0,0,0,151.62,83.35000000000001
2022,3,16,7,30,0,0,0,149.39000000000001,90.63
2022,3,16,8,30,0,0,0,141.62,97.8
2022,3,16,9,30,0,0,0,130.9,100
2022,3,16,10,30,0,0,0,118.81,100
2022,3,16,11,30,0,0,0,106.09,100
2022,3,16,12,30,0,0,0,93.13,100
2022,3,16,13,30,138,525,47,80.07000000000001,85.34
2022,3,16,14,30,372,780,72,67.4,65.6
2022,3,16,15,30,594,891,87,55.28,45.38
2022,3,16,16,30,774,948,96,44.33,35.81
2022,3,16,17,30,895,979,101,35.75,29.77
2022,3,16,18,30,945,992,101,31.63,25.28
2022,3,16,19,30,921,987,100,33.64,22.25
2022,3,16,20,30,825,964,97,40.89,20.53
2022,3,16,21,30,667,927,86,51.17,20.06
2022,3,16,22,30,457,841,75,62.97,22.18
2022,3,16,23,30,221,661,56,75.49,37.14
2022,3,17,0,30,11,0,11,88.15,50.5
2022,3,17,1,30,0,0,0,101.42,50.21
2022,3,17,2,30,0,0,0,114.23,51.92
2022,3,17,3,30,0,0,0,126.56,60.370000000000005
2022,3,17,4,30,0,0,0,137.83,75.34
2022,3,17,5,30,0,0,0,146.82,90
2022,3,17,6,30,0,0,0,151.23,100
2022,3,17,7,30,0,0,0,149,100
2022,3,17,8,30,0,0,0,141.27,100
2022,3,17,9,30,0,0,0,130.59,100
2022,3,17,10,30,0,0,0,118.53,100
2022,3,17,11,30,0,0,0,105.83,100
2022,3,17,12,30,0,0,0,92.87,98.10000000000001
2022,3,17,13,30,134,476,49,79.81,85.78
2022,3,17,14,30,358,718,78,67.13,73.67
2022,3,17,15,30,147,0,147,54.97,62.660000000000004
2022,3,17,16,30,195,0,194,43.980000000000004,61.03
2022,3,17,17,30,75,0,75,35.37,59.09
2022,3,17,18,30,87,0,87,31.23,54.57
2022,3,17,19,30,167,0,167,33.29,50.99
2022,3,17,20,30,230,0,230,40.62,47.67
2022,3,17,21,30,627,803,121,50.96,45.33
2022,3,17,22,30,431,731,97,62.800000000000004,45.7
2022,3,17,23,30,208,561,66,75.35000000000001,58.980000000000004
2022,3,18,0,30,19,94,15,88.02,78.73
2022,3,18,1,30,0,0,0,101.28,85.83
2022,3,18,2,30,0,0,0,114.08,89.41
2022,3,18,3,30,0,0,0,126.38000000000001,85.93
2022,3,18,4,30,0,0,0,137.6,74.89
2022,3,18,5,30,0,0,0,146.51,53.03
2022,3,18,6,30,0,0,0,150.84,46.26
2022,3,18,7,30,0,0,0,148.6,60.7
2022,3,18,8,30,0,0,0,140.92000000000002,71.28
2022,3,18,9,30,0,0,0,130.28,70.64
2022,3,18,10,30,0,0,0,118.25,63.550000000000004
2022,3,18,11,30,0,0,0,105.56,59.94
2022,3,18,12,30,0,0,0,92.61,57.17
2022,3,18,13,30,152,592,45,79.55,50.26
2022,3,18,14,30,387,810,69,66.85,42.5
2022,3,18,15,30,609,906,85,54.67,36.43
2022,3,18,16,30,788,958,95,43.64,30.82
2022,3,18,17,30,913,991,101,34.980000000000004,26.35
2022,3,18,18,30,962,1000,103,30.830000000000002,22.86
2022,3,18,19,30,938,999,100,32.95,20.34
2022,3,18,20,30,841,980,94,40.36,18.85
2022,3,18,21,30,678,932,88,50.76,18.32
2022,3,18,22,30,466,847,76,62.63,19.22
2022,3,18,23,30,228,668,57,75.2,26.580000000000002
2022,3,19,0,30,22,171,15,87.89,44.97
2022,3,19,1,30,0,0,0,101.14,48.95
2022,3,19,2,30,0,0,0,113.92,51.26
2022,3,19,3,30,0,0,0,126.19,53.800000000000004
2022,3,19,4,30,0,0,0,137.36,56.34
2022,3,19,5,30,0,0,0,146.20000000000002,58.95
2022,3,19,6,30,0,0,0,150.45000000000002,61.11
2022,3,19,7,30,0,0,0,148.21,63.17
2022,3,19,8,30,0,0,0,140.56,65.51
2022,3,19,9,30,0,0,0,129.97,67.46000000000001
2022,3,19,10,30,0,0,0,117.96000000000001,68.11
2022,3,19,11,30,0,0,0,105.29,65.72
2022,3,19,12,30,0,0,0,92.34,59.370000000000005
2022,3,19,13,30,153,575,46,79.29,52.870000000000005
2022,3,19,14,30,390,810,68,66.57000000000001,36.660000000000004
2022,3,19,15,30,615,919,79,54.370000000000005,23.3
2022,3,19,16,30,795,972,87,43.300000000000004,18.51
2022,3,19,17,30,914,1000,91,34.6,16.86
2022,3,19,18,30,969,1017,92,30.43,15.81
2022,3,19,19,30,944,1012,91,32.6,15.21
2022,3,19,20,30,846,991,88,40.09,15.02
2022,3,19,21,30,683,942,84,50.56,15.43
2022,3,19,22,30,471,861,73,62.47,16.96
2022,3,19,23,30,233,691,55,75.06,32.35
2022,3,20,0,30,24,202,16,87.77,50.370000000000005
2022,3,20,1,30,0,0,0,101,49.24
2022,3,20,2,30,0,0,0,113.77,50.75
2022,3,20,3,30,0,0,0,126.01,55.03
2022,3,20,4,30,0,0,0,137.12,60.96
2022,3,20,5,30,0,0,0,145.88,68.84
2022,3,20,6,30,0,0,0,150.06,76.64
2022,3,20,7,30,0,0,0,147.81,83.2
2022,3,20,8,30,0,0,0,140.21,88.88
2022,3,20,9,30,0,0,0,129.66,92.28
2022,3,20,10,30,0,0,0,117.68,94.06
2022,3,20,11,30,0,0,0,105.03,93.35000000000001
2022,3,20,12,30,0,0,0,92.08,79.71000000000001
2022,3,20,13,30,161,603,46,79.02,63.09
2022,3,20,14,30,398,822,67,66.29,45.99
2022,3,20,15,30,620,920,80,54.07,32.5
2022,3,20,16,30,796,966,89,42.96,27.69
2022,3,20,17,30,911,987,94,34.21,24.32
2022,3,20,18,30,954,982,103,30.03,21.79
2022,3,20,19,30,924,969,105,32.26,20.150000000000002
2022,3,20,20,30,824,938,104,39.83,19.78
2022,3,20,21,30,658,870,104,50.36,20.72
2022,3,20,22,30,449,774,90,62.31,23.45
2022,3,20,23,30,179,157,138,74.92,29.87
2022,3,21,0,30,16,1,16,87.64,41.44
2022,3,21,1,30,0,0,0,100.87,53.63
2022,3,21,2,30,0,0,0,113.62,65.43
2022,3,21,3,30,0,0,0,125.82000000000001,75.93
2022,3,21,4,30,0,0,0,136.88,84.04
2022,3,21,5,30,0,0,0,145.56,89.71000000000001
2022,3,21,6,30,0,0,0,149.67000000000002,93.62
2022,3,21,7,30,0,0,0,147.42000000000002,94.95
2022,3,21,8,30,0,0,0,139.86,95.75
2022,3,21,9,30,0,0,0,129.34,95.92
2022,3,21,10,30,0,0,0,117.4,95.3
2022,3,21,11,30,0,0,0,104.76,95.27
2022,3,21,12,30,0,0,0,91.82000000000001,94.92
2022,3,21,13,30,6,0,6,78.76,95.35000000000001
2022,3,21,14,30,199,64,173,66.02,92.62
2022,3,21,15,30,208,15,199,53.76,87.53
2022,3,21,16,30,81,0,81,42.62,78.89
2022,3,21,17,30,47,0,47,33.83,72.51
2022,3,21,18,30,326,13,315,29.63,68.89
2022,3,21,19,30,288,5,284,31.92,64.63
2022,3,21,20,30,311,16,298,39.57,60
2022,3,21,21,30,306,49,275,50.160000000000004,56.730000000000004
2022,3,21,22,30,9,0,9,62.15,60.45
2022,3,21,23,30,225,629,59,74.78,77.94
2022,3,22,0,30,25,171,18,87.52,85.28
2022,3,22,1,30,0,0,0,100.73,86.8
2022,3,22,2,30,0,0,0,113.46000000000001,86.65
2022,3,22,3,30,0,0,0,125.64,84.62
2022,3,22,4,30,0,0,0,136.64000000000001,85.19
2022,3,22,5,30,0,0,0,145.25,83.53
2022,3,22,6,30,0,0,0,149.29,78.96000000000001
2022,3,22,7,30,0,0,0,147.02,79.82000000000001
2022,3,22,8,30,0,0,0,139.5,75.87
2022,3,22,9,30,0,0,0,129.03,72.49
2022,3,22,10,30,0,0,0,117.11,69.57000000000001
2022,3,22,11,30,0,0,0,104.49000000000001,67.24
2022,3,22,12,30,0,0,0,91.56,61.76
2022,3,22,13,30,161,546,52,78.5,56.54
2022,3,22,14,30,397,781,76,65.74,46.83
2022,3,22,15,30,616,885,89,53.46,40.27
2022,3,22,16,30,790,935,98,42.28,36.21
2022,3,22,17,30,904,959,103,33.44,33.410000000000004
2022,3,22,18,30,955,976,103,29.23,31.66
2022,3,22,19,30,933,981,97,31.580000000000002,30.43
2022,3,22,20,30,837,964,91,39.31,30.57
2022,3,22,21,30,675,912,88,49.96,31.990000000000002
2022,3,22,22,30,466,828,77,61.99,33.5
2022,3,22,23,30,232,658,57,74.64,36.35
2022,3,23,0,30,27,197,18,87.39,40.78
2022,3,23,1,30,0,0,0,100.59,45.75
2022,3,23,2,30,0,0,0,113.31,50.93
2022,3,23,3,30,0,0,0,125.45,58.75
2022,3,23,4,30,0,0,0,136.4,62.25
2022,3,23,5,30,0,0,0,144.93,60.730000000000004
2022,3,23,6,30,0,0,0,148.9,59.14
2022,3,23,7,30,0,0,0,146.62,59.03
2022,3,23,8,30,0,0,0,139.14000000000001,61.050000000000004
2022,3,23,9,30,0,0,0,128.72,63.61
2022,3,23,10,30,0,0,0,116.82000000000001,65.27
2022,3,23,11,30,0,0,0,104.22,65.62
2022,3,23,12,30,0,0,0,91.3,58.29
2022,3,23,13,30,178,663,43,78.23,44.72
2022,3,23,14,30,420,862,62,65.46000000000001,33.5
2022,3,23,15,30,640,944,73,53.160000000000004,22.73
2022,3,23,16,30,819,992,81,41.95,20.48
2022,3,23,17,30,937,1017,85,33.06,19.18
2022,3,23,18,30,982,1011,96,28.830000000000002,18.240000000000002
2022,3,23,19,30,951,1001,95,31.240000000000002,17.87
2022,3,23,20,30,747,727,182,39.06,17.76
2022,3,23,21,30,548,442,263,49.77,17.97
2022,3,23,22,30,215,23,204,61.83,19.45
2022,3,23,23,30,177,117,146,74.5,30.13
2022,3,24,0,30,22,2,22,87.27,50.84
2022,3,24,1,30,0,0,0,100.45,53.38
2022,3,24,2,30,0,0,0,113.15,50.480000000000004
2022,3,24,3,30,0,0,0,125.26,50.77
2022,3,24,4,30,0,0,0,136.16,55.97
2022,3,24,5,30,0,0,0,144.61,57.67
2022,3,24,6,30,0,0,0,148.51,56.52
2022,3,24,7,30,0,0,0,146.23,54.1
2022,3,24,8,30,0,0,0,138.79,52.99
2022,3,24,9,30,0,0,0,128.4,55.1
2022,3,24,10,30,0,0,0,116.54,58.18
2022,3,24,11,30,0,0,0,103.95,59.08
2022,3,24,12,30,0,0,0,91.03,53.64
2022,3,24,13,30,186,686,43,77.97,42.36
2022,3,24,14,30,429,878,60,65.19,29.43
2022,3,24,15,30,651,947,79,52.86,19.82
2022,3,24,16,30,832,999,85,41.61,16.92
2022,3,24,17,30,945,1020,86,32.68,15.31
2022,3,24,18,30,994,1034,85,28.43,14.34
2022,3,24,19,30,967,1031,83,30.900000000000002,13.620000000000001
2022,3,24,20,30,874,1017,81,38.81,13.14
2022,3,24,21,30,705,955,86,49.58,13
2022,3,24,22,30,491,879,74,61.68,14.120000000000001
2022,3,24,23,30,250,724,55,74.37,26.51
2022,3,25,0,30,33,282,19,87.14,45.76
2022,3,25,1,30,0,0,0,100.32000000000001,47.84
2022,3,25,2,30,0,0,0,113,48.29
2022,3,25,3,30,0,0,0,125.07000000000001,46.64
2022,3,25,4,30,0,0,0,135.91,44.660000000000004
2022,3,25,5,30,0,0,0,144.29,43.69
2022,3,25,6,30,0,0,0,148.12,45.35
2022,3,25,7,30,0,0,0,145.83,49.89
2022,3,25,8,30,0,0,0,138.43,56.96
2022,3,25,9,30,0,0,0,128.08,62.46
2022,3,25,10,30,0,0,0,116.25,64.45
2022,3,25,11,30,0,0,0,103.68,64.43
2022,3,25,12,30,0,0,0,90.18,55.31
2022,3,25,13,30,184,648,46,77.71000000000001,45.67
2022,3,25,14,30,423,838,68,64.91,28.900000000000002
2022,3,25,15,30,643,924,82,52.57,22.77
2022,3,25,16,30,821,971,91,41.27,14.71
2022,3,25,17,30,938,996,96,32.3,13.1
2022,3,25,18,30,980,985,111,28.04,13
2022,3,25,19,30,950,979,107,30.57,13.26
2022,3,25,20,30,851,958,102,38.56,13.540000000000001
2022,3,25,21,30,689,904,100,49.39,14.11
2022,3,25,22,30,477,823,85,61.52,16.65
2022,3,25,23,30,240,651,63,74.23,35.33
2022,3,26,0,30,31,195,20,87.02,49.02
2022,3,26,1,30,0,0,0,100.18,47.7
2022,3,26,2,30,0,0,0,112.84,49.5
2022,3,26,3,30,0,0,0,124.88000000000001,53.4
2022,3,26,4,30,0,0,0,135.67000000000002,60.300000000000004
2022,3,26,5,30,0,0,0,143.96,69.71000000000001
2022,3,26,6,30,0,0,0,147.73,79.53
2022,3,26,7,30,0,0,0,145.44,86.67
2022,3,26,8,30,0,0,0,138.07,90.86
2022,3,26,9,30,0,0,0,127.77,93.58
2022,3,26,10,30,0,0,0,115.96000000000001,95.27
2022,3,26,11,30,0,0,0,103.41,96.23
2022,3,26,12,30,0,0,0,89.96000000000001,85.78
2022,3,26,13,30,182,587,54,77.45,69.32000000000001
2022,3,26,14,30,419,789,81,64.64,53.43
2022,3,26,15,30,644,904,90,52.27,37.730000000000004
2022,3,26,16,30,816,947,101,40.94,21.3
2022,3,26,17,30,931,968,110,31.91,17.28
2022,3,26,18,30,986,1005,96,27.64,15.71
2022,3,26,19,30,956,992,99,30.23,14.700000000000001
2022,3,26,20,30,852,953,104,38.31,14.030000000000001
2022,3,26,21,30,688,902,99,49.2,14.09
2022,3,26,22,30,475,809,88,61.370000000000005,16.64
2022,3,26,23,30,238,625,67,74.10000000000001,31.19
2022,3,27,0,30,30,186,20,86.9,40.74
2022,3,27,1,30,0,0,0,100.04,40.22
2022,3,27,2,30,0,0,0,112.68,43.4
2022,3,27,3,30,0,0,0,124.69,52.64
2022,3,27,4,30,0,0,0,135.42000000000002,63.88
2022,3,27,5,30,0,0,0,143.64000000000001,75.60000000000001
2022,3,27,6,30,0,0,0,147.34,86.24
2022,3,27,7,30,0,0,0,145.05,95.91
2022,3,27,8,30,0,0,0,137.72,100
2022,3,27,9,30,0,0,0,127.45,100
2022,3,27,10,30,0,0,0,115.68,100
2022,3,27,11,30,0,0,0,103.14,100
2022,3,27,12,30,0,0,0,89.75,96.63
2022,3,27,13,30,187,589,56,77.19,79.5
2022,3,27,14,30,427,807,78,64.37,59.47
2022,3,27,15,30,502,426,240,51.980000000000004,41.22
2022,3,27,16,30,680,566,250,40.61,29.400000000000002
2022,3,27,17,30,945,995,97,31.53,22.37
2022,3,27,18,30,986,986,109,27.25,18.26
2022,3,27,19,30,842,779,167,29.900000000000002,16.6
2022,3,27,20,30,854,951,105,38.06,16.26
2022,3,27,21,30,689,897,100,49.02,16.77
2022,3,27,22,30,477,813,86,61.22,19.07
2022,3,27,23,30,241,643,64,73.97,29.61
2022,3,28,0,30,33,209,21,86.77,44.2
2022,3,28,1,30,0,0,0,99.9,48.83
2022,3,28,2,30,0,0,0,112.53,57.480000000000004
2022,3,28,3,30,0,0,0,124.49000000000001,72.27
2022,3,28,4,30,0,0,0,135.17000000000002,87.65
2022,3,28,5,30,0,0,0,143.32,97.75
2022,3,28,6,30,0,0,0,146.96,99.11
2022,3,28,7,30,0,0,0,144.65,98.67
2022,3,28,8,30,0,0,0,137.36,98.98
2022,3,28,9,30,0,0,0,127.13000000000001,98.75
2022,3,28,10,30,0,0,0,115.39,99.79
2022,3,28,11,30,0,0,0,102.87,99.58
2022,3,28,12,30,0,0,0,89.53,93.96000000000001
2022,3,28,13,30,186,567,58,76.93,83.37
2022,3,28,14,30,421,786,78,64.1,68.44
2022,3,28,15,30,640,889,88,51.68,55.870000000000005
2022,3,28,16,30,815,945,94,40.28,45.86
2022,3,28,17,30,930,972,98,31.16,38.81
2022,3,28,18,30,972,979,99,26.85,33.75
2022,3,28,19,30,945,974,97,29.57,30.42
2022,3,28,20,30,844,950,93,37.82,28.7
2022,3,28,21,30,684,908,86,48.84,28.28
2022,3,28,22,30,402,488,166,61.07,30.2
2022,3,28,23,30,243,665,57,73.83,37.42
2022,3,29,0,30,27,5,27,86.65,50.5
2022,3,29,1,30,0,0,0,99.77,61.71
2022,3,29,2,30,0,0,0,112.37,72.47
2022,3,29,3,30,0,0,0,124.3,80.7
2022,3,29,4,30,0,0,0,134.92000000000002,86.55
2022,3,29,5,30,0,0,0,142.99,91.72
2022,3,29,6,30,0,0,0,146.57,93.99
2022,3,29,7,30,0,0,0,144.26,95.15
2022,3,29,8,30,0,0,0,137,95.75
2022,3,29,9,30,0,0,0,126.82000000000001,96.77
2022,3,29,10,30,0,0,0,115.10000000000001,96.92
2022,3,29,11,30,0,0,0,102.60000000000001,96.71000000000001
2022,3,29,12,30,0,0,0,89.31,94.51
2022,3,29,13,30,64,3,63,76.67,91.67
2022,3,29,14,30,25,0,25,63.83,86.39
2022,3,29,15,30,228,15,219,51.39,78.4
2022,3,29,16,30,407,74,350,39.95,69.59
2022,3,29,17,30,339,15,326,30.78,63.410000000000004
2022,3,29,18,30,506,72,442,26.46,56.51
2022,3,29,19,30,394,43,357,29.25,50.160000000000004
2022,3,29,20,30,146,1,145,37.58,47.38
2022,3,29,21,30,121,1,120,48.660000000000004,48.94
2022,3,29,22,30,167,11,162,60.93,53.89
2022,3,29,23,30,52,1,52,73.7,61.77
2022,3,30,0,30,15,0,15,86.53,70.8
2022,3,30,1,30,0,0,0,99.63,79.27
2022,3,30,2,30,0,0,0,112.21000000000001,86.35000000000001
2022,3,30,3,30,0,0,0,124.11,92.04
2022,3,30,4,30,0,0,0,134.67000000000002,95.35000000000001
2022,3,30,5,30,0,0,0,142.67000000000002,96.41
2022,3,30,6,30,0,0,0,146.19,96.44
2022,3,30,7,30,0,0,0,143.87,97.23
2022,3,30,8,30,0,0,0,136.65,98.15
2022,3,30,9,30,0,0,0,126.5,99.52
2022,3,30,10,30,0,0,0,114.81,100
2022,3,30,11,30,0,0,0,102.33,100
2022,3,30,12,30,0,0,0,89.08,91.26
2022,3,30,13,30,46,0,46,76.41,67.74
2022,3,30,14,30,443,841,68,63.56,41.49
2022,3,30,15,30,663,933,77,51.1,26.72
2022,3,30,16,30,837,976,86,39.62,22.67
2022,3,30,17,30,947,989,94,30.400000000000002,21.04
2022,3,30,18,30,990,988,102,26.07,20.28
2022,3,30,19,30,957,977,102,28.92,20.47
2022,3,30,20,30,857,952,100,37.35,21.67
2022,3,30,21,30,694,907,93,48.480000000000004,23.53
2022,3,30,22,30,485,830,79,60.78,26.29
2022,3,30,23,30,251,680,59,73.57000000000001,30.77
2022,3,31,0,30,38,259,22,86.4,39.75
2022,3,31,1,30,0,0,0,99.49000000000001,48.75
2022,3,31,2,30,0,0,0,112.05,50.65
2022,3,31,3,30,0,0,0,123.91,53.230000000000004
2022,3,31,4,30,0,0,0,134.42000000000002,55.870000000000005
2022,3,31,5,30,0,0,0,142.35,58.28
2022,3,31,6,30,0,0,0,145.8,62.660000000000004
2022,3,31,7,30,0,0,0,143.48,69.04
2022,3,31,8,30,0,0,0,136.29,73.67
2022,3,31,9,30,0,0,0,126.18,70.08
