Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1724484,-,-,-,32,-95.01,0,108,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,7,2,20,30,379,23,359,29.19,54.160000000000004
2023,7,2,21,30,553,346,295,41.84,51.42
2023,7,2,22,30,380,240,240,54.53,50.93
2023,7,2,23,30,280,301,163,67.02,56.21
2023,7,3,0,30,114,121,91,79.13,70.77
2023,7,3,1,30,0,0,0,90.24,82.53
2023,7,3,2,30,0,0,0,101.56,85.01
2023,7,3,3,30,0,0,0,111.04,86.12
2023,7,3,4,30,0,0,0,118.61,86.29
2023,7,3,5,30,0,0,0,123.52,87.44
2023,7,3,6,30,0,0,0,125.01,88.61
2023,7,3,7,30,0,0,0,122.83,89.22
2023,7,3,8,30,0,0,0,117.35000000000001,90.16
2023,7,3,9,30,0,0,0,109.36,90.99
2023,7,3,10,30,0,0,0,99.60000000000001,91.83
2023,7,3,11,30,9,0,9,88.34,88.26
2023,7,3,12,30,148,170,109,76.87,83.08
2023,7,3,13,30,269,156,202,64.66,78.09
2023,7,3,14,30,378,157,282,52.120000000000005,69.14
2023,7,3,15,30,655,521,253,39.42,58.74
2023,7,3,16,30,612,207,427,26.82,49.81
2023,7,3,17,30,358,9,349,15.05,44.63
2023,7,3,18,30,644,179,467,9.15,42.65
2023,7,3,19,30,531,88,447,17.12,42.4
2023,7,3,20,30,562,164,419,29.18,43.85
2023,7,3,21,30,598,442,269,41.84,46.1
2023,7,3,22,30,458,418,215,54.52,49.34
2023,7,3,23,30,302,448,127,67.02,54.300000000000004
2023,7,4,0,30,116,246,69,79.14,65.66
2023,7,4,1,30,0,0,0,90.25,78.23
2023,7,4,2,30,0,0,0,101.59,80.74
2023,7,4,3,30,0,0,0,111.07000000000001,83.77
2023,7,4,4,30,0,0,0,118.67,87.82000000000001
2023,7,4,5,30,0,0,0,123.59,88.72
2023,7,4,6,30,0,0,0,125.09,90.46000000000001
2023,7,4,7,30,0,0,0,122.92,92.89
2023,7,4,8,30,0,0,0,117.45,94.94
2023,7,4,9,30,0,0,0,109.45,96.74000000000001
2023,7,4,10,30,0,0,0,99.68,97.73
2023,7,4,11,30,6,0,6,88.42,96.51
2023,7,4,12,30,120,44,110,76.94,93.47
2023,7,4,13,30,340,394,172,64.74,87.32000000000001
2023,7,4,14,30,550,683,131,52.19,74.89
2023,7,4,15,30,616,470,253,39.49,60.14
2023,7,4,16,30,647,196,472,26.89,51.51
2023,7,4,17,30,946,817,158,15.14,47.06
2023,7,4,18,30,967,805,173,9.23,44.33
2023,7,4,19,30,827,583,270,17.14,42.74
2023,7,4,20,30,835,764,168,29.18,42.89
2023,7,4,21,30,691,717,157,41.83,44.57
2023,7,4,22,30,399,283,235,54.52,48.57
2023,7,4,23,30,266,242,171,67.02,55.88
2023,7,5,0,30,4,0,4,79.15,71.91
2023,7,5,1,30,0,0,0,90.84,76.39
2023,7,5,2,30,0,0,0,101.61,79.07000000000001
2023,7,5,3,30,0,0,0,111.12,82.21000000000001
2023,7,5,4,30,0,0,0,118.73,85.14
2023,7,5,5,30,0,0,0,123.66,87.31
2023,7,5,6,30,0,0,0,125.18,88.23
2023,7,5,7,30,0,0,0,123.02,89.88
2023,7,5,8,30,0,0,0,117.54,92.54
2023,7,5,9,30,0,0,0,109.54,96.34
2023,7,5,10,30,0,0,0,99.77,98.3
2023,7,5,11,30,8,0,8,88.5,95.38
2023,7,5,12,30,5,0,5,77.02,89.18
2023,7,5,13,30,92,2,91,64.81,77.88
2023,7,5,14,30,231,3,229,52.26,61.65
2023,7,5,15,30,741,822,108,39.57,49.38
2023,7,5,16,30,878,858,113,26.97,42.06
2023,7,5,17,30,840,649,214,15.23,37.800000000000004
2023,7,5,18,30,982,860,134,9.32,35.26
2023,7,5,19,30,946,852,132,17.16,33.87
2023,7,5,20,30,170,0,170,29.19,33.57
2023,7,5,21,30,706,789,118,41.83,34.6
2023,7,5,22,30,399,166,302,54.52,37.13
2023,7,5,23,30,280,250,182,67.03,43.26
2023,7,6,0,30,126,378,55,79.16,57.09
2023,7,6,1,30,0,0,0,90.86,70.31
2023,7,6,2,30,0,0,0,101.65,74.22
2023,7,6,3,30,0,0,0,111.17,78.41
2023,7,6,4,30,0,0,0,118.79,82.42
2023,7,6,5,30,0,0,0,123.75,86.08
2023,7,6,6,30,0,0,0,125.28,89.89
2023,7,6,7,30,0,0,0,123.12,92.4
2023,7,6,8,30,0,0,0,117.65,95.35000000000001
2023,7,6,9,30,0,0,0,109.64,97.86
2023,7,6,10,30,0,0,0,99.87,98.71000000000001
2023,7,6,11,30,13,67,11,88.58,94.2
2023,7,6,12,30,162,478,55,77.10000000000001,85.62
2023,7,6,13,30,366,683,76,64.89,72.33
2023,7,6,14,30,569,786,89,52.34,55.9
2023,7,6,15,30,745,832,104,39.64,45.97
2023,7,6,16,30,881,862,113,27.05,41.4
2023,7,6,17,30,963,875,120,15.32,39.24
2023,7,6,18,30,435,11,424,9.41,38.550000000000004
2023,7,6,19,30,946,858,127,17.19,39.21
2023,7,6,20,30,848,824,129,29.19,41.03
2023,7,6,21,30,431,123,339,41.84,44.5
2023,7,6,22,30,471,433,220,54.53,49.31
2023,7,6,23,30,307,503,111,67.04,56.78
2023,7,7,0,30,117,269,66,79.18,69.71000000000001
2023,7,7,1,30,0,0,0,90.89,82.16
2023,7,7,2,30,0,0,0,101.69,87.06
2023,7,7,3,30,0,0,0,111.22,91.22
2023,7,7,4,30,0,0,0,118.87,94.83
2023,7,7,5,30,0,0,0,123.84,97.07000000000001
2023,7,7,6,30,0,0,0,125.39,98.89
2023,7,7,7,30,0,0,0,123.23,100
2023,7,7,8,30,0,0,0,117.75,100
2023,7,7,9,30,0,0,0,109.74000000000001,100
2023,7,7,10,30,0,0,0,99.96000000000001,100
2023,7,7,11,30,12,61,11,88.66,96.45
2023,7,7,12,30,162,479,55,77.19,88.25
2023,7,7,13,30,366,683,78,64.97,71.83
2023,7,7,14,30,570,785,91,52.42,55.6
2023,7,7,15,30,748,841,101,39.72,47.33
2023,7,7,16,30,887,874,108,27.13,41.980000000000004
2023,7,7,17,30,870,781,116,15.42,37.95
2023,7,7,18,30,908,725,193,9.51,35.18
2023,7,7,19,30,819,627,220,17.22,33.65
2023,7,7,20,30,787,749,134,29.21,33.07
2023,7,7,21,30,666,703,142,41.84,33.660000000000004
2023,7,7,22,30,534,756,95,54.54,35.62
2023,7,7,23,30,329,644,78,67.05,40.63
2023,7,8,0,30,129,424,50,79.2,56.11
2023,7,8,1,30,0,0,0,90.92,69.15
2023,7,8,2,30,0,0,0,101.73,70.45
2023,7,8,3,30,0,0,0,111.28,72.99
2023,7,8,4,30,0,0,0,118.95,75.53
2023,7,8,5,30,0,0,0,123.93,79.63
2023,7,8,6,30,0,0,0,125.49000000000001,83.41
2023,7,8,7,30,0,0,0,123.34,85.05
2023,7,8,8,30,0,0,0,117.87,85.63
2023,7,8,9,30,0,0,0,109.85000000000001,88.05
2023,7,8,10,30,0,0,0,100.06,89.99
2023,7,8,11,30,11,55,10,88.74,86.68
2023,7,8,12,30,157,449,58,77.27,77.39
2023,7,8,13,30,356,645,84,65.05,63.910000000000004
2023,7,8,14,30,557,749,102,52.49,51.26
2023,7,8,15,30,732,796,120,39.800000000000004,44.32
2023,7,8,16,30,867,825,132,27.21,40.29
2023,7,8,17,30,948,835,144,15.52,38.07
2023,7,8,18,30,972,835,149,9.620000000000001,37.51
2023,7,8,19,30,591,136,461,17.26,37.64
2023,7,8,20,30,836,782,154,29.22,38
2023,7,8,21,30,697,759,132,41.86,39.31
2023,7,8,22,30,514,680,119,54.550000000000004,41.07
2023,7,8,23,30,314,564,94,67.07000000000001,46.45
2023,7,9,0,30,49,2,49,79.23,63.230000000000004
2023,7,9,1,30,0,0,0,90.96000000000001,78.63
2023,7,9,2,30,0,0,0,101.79,78.8
2023,7,9,3,30,0,0,0,111.35000000000001,77.31
2023,7,9,4,30,0,0,0,119.03,78.2
2023,7,9,5,30,0,0,0,124.04,81.62
2023,7,9,6,30,0,0,0,125.61,86.18
2023,7,9,7,30,0,0,0,123.46000000000001,90.85000000000001
2023,7,9,8,30,0,0,0,117.99000000000001,95.43
2023,7,9,9,30,0,0,0,109.96000000000001,98.72
2023,7,9,10,30,0,0,0,100.16,99.88
2023,7,9,11,30,4,0,4,88.83,97.56
2023,7,9,12,30,151,406,62,77.36,93.92
2023,7,9,13,30,221,75,190,65.13,83.36
2023,7,9,14,30,454,447,182,52.57,68.95
2023,7,9,15,30,555,373,268,39.87,60.410000000000004
2023,7,9,16,30,171,0,171,27.3,57.11
2023,7,9,17,30,807,564,264,15.620000000000001,57.660000000000004
2023,7,9,18,30,403,15,388,9.73,58.64
2023,7,9,19,30,126,0,126,17.31,58.550000000000004
2023,7,9,20,30,676,414,314,29.25,58.86
2023,7,9,21,30,553,341,299,41.87,60.08
2023,7,9,22,30,308,46,282,54.57,62.27
2023,7,9,23,30,308,522,105,67.09,68.98
2023,7,10,0,30,118,299,62,79.26,81.99
2023,7,10,1,30,0,0,0,91,89.26
2023,7,10,2,30,0,0,0,101.84,90.31
2023,7,10,3,30,0,0,0,111.42,91.77
2023,7,10,4,30,0,0,0,119.12,94.58
2023,7,10,5,30,0,0,0,124.15,97.45
2023,7,10,6,30,0,0,0,125.73,98.84
2023,7,10,7,30,0,0,0,123.59,99.78
2023,7,10,8,30,0,0,0,118.11,100
2023,7,10,9,30,0,0,0,110.08,100
2023,7,10,10,30,0,0,0,100.27,99.02
2023,7,10,11,30,8,10,7,88.92,96.27
2023,7,10,12,30,91,3,91,77.45,90.14
2023,7,10,13,30,82,0,82,65.22,79.84
2023,7,10,14,30,533,638,145,52.65,67.99
2023,7,10,15,30,546,299,317,39.96,61.08
2023,7,10,16,30,394,11,384,27.38,57.65
2023,7,10,17,30,708,313,407,15.73,54.86
2023,7,10,18,30,951,769,193,9.86,51.74
2023,7,10,19,30,919,766,188,17.36,48.59
2023,7,10,20,30,831,760,168,29.27,46.53
2023,7,10,21,30,691,728,149,41.89,45.2
2023,7,10,22,30,511,661,128,54.59,45.75
2023,7,10,23,30,311,544,100,67.12,51.27
2023,7,11,0,30,94,20,90,79.3,66.09
2023,7,11,1,30,0,0,0,91.05,77
2023,7,11,2,30,0,0,0,101.9,76.55
2023,7,11,3,30,0,0,0,111.5,78.4
2023,7,11,4,30,0,0,0,119.22,82.4
2023,7,11,5,30,0,0,0,124.26,85.39
2023,7,11,6,30,0,0,0,125.86,87.38
2023,7,11,7,30,0,0,0,123.72,89.03
2023,7,11,8,30,0,0,0,118.24000000000001,91.12
2023,7,11,9,30,0,0,0,110.19,92.18
2023,7,11,10,30,0,0,0,100.38,92.41
2023,7,11,11,30,0,0,0,89.01,90.79
2023,7,11,12,30,128,102,106,77.54,86.16
2023,7,11,13,30,97,2,96,65.3,76.17
2023,7,11,14,30,232,24,218,52.74,63.74
2023,7,11,15,30,186,2,184,40.04,56.57
2023,7,11,16,30,539,171,388,27.47,52.370000000000005
2023,7,11,17,30,461,45,418,15.84,48.53
2023,7,11,18,30,422,22,400,9.98,44.800000000000004
2023,7,11,19,30,702,362,357,17.41,42.160000000000004
2023,7,11,20,30,619,318,341,29.3,40.800000000000004
2023,7,11,21,30,427,136,325,41.92,41.19
2023,7,11,22,30,284,81,237,54.620000000000005,44.76
2023,7,11,23,30,5,0,5,67.15,53.800000000000004
2023,7,12,0,30,91,32,85,79.34,71.51
2023,7,12,1,30,0,0,0,91.10000000000001,74.67
2023,7,12,2,30,0,0,0,101.97,74.74
2023,7,12,3,30,0,0,0,111.58,75.56
2023,7,12,4,30,0,0,0,119.32000000000001,76.29
2023,7,12,5,30,0,0,0,124.38000000000001,76.77
2023,7,12,6,30,0,0,0,126,79.02
2023,7,12,7,30,0,0,0,123.86,82.09
2023,7,12,8,30,0,0,0,118.37,86.54
2023,7,12,9,30,0,0,0,110.32000000000001,90.2
2023,7,12,10,30,0,0,0,100.49000000000001,92.81
2023,7,12,11,30,0,0,0,89.10000000000001,91.18
2023,7,12,12,30,145,364,67,77.64,85.31
2023,7,12,13,30,346,594,99,65.39,73.61
2023,7,12,14,30,356,72,312,52.82,59.4
2023,7,12,15,30,616,533,208,40.12,47.49
2023,7,12,16,30,713,445,318,27.560000000000002,39.550000000000004
2023,7,12,17,30,646,257,399,15.950000000000001,34.5
2023,7,12,18,30,813,561,261,10.120000000000001,30.87
2023,7,12,19,30,954,858,135,17.48,28.53
2023,7,12,20,30,859,838,128,29.34,27.26
2023,7,12,21,30,618,586,182,41.95,27.41
2023,7,12,22,30,528,730,106,54.65,29.38
2023,7,12,23,30,322,612,85,67.19,34.89
2023,7,13,0,30,124,381,54,79.38,53.27
2023,7,13,1,30,0,0,0,91.16,62.14
2023,7,13,2,30,0,0,0,102.04,62.190000000000005
2023,7,13,3,30,0,0,0,111.67,65.61
2023,7,13,4,30,0,0,0,119.43,70.21000000000001
2023,7,13,5,30,0,0,0,124.51,76.28
2023,7,13,6,30,0,0,0,126.14,83.02
2023,7,13,7,30,0,0,0,124.01,88.34
2023,7,13,8,30,0,0,0,118.51,91.99
2023,7,13,9,30,0,0,0,110.44,95.61
2023,7,13,10,30,0,0,0,100.61,97.41
2023,7,13,11,30,0,0,0,89.19,93.23
2023,7,13,12,30,146,369,68,77.73,83.21000000000001
2023,7,13,13,30,349,606,97,65.48,70.65
2023,7,13,14,30,498,507,192,52.9,58.11
2023,7,13,15,30,736,806,121,40.2,48.42
2023,7,13,16,30,877,849,125,27.650000000000002,41.34
2023,7,13,17,30,964,870,127,16.07,35.81
2023,7,13,18,30,867,739,140,10.26,32.160000000000004
2023,7,13,19,30,796,548,273,17.54,29.67
2023,7,13,20,30,246,5,242,29.38,28.66
2023,7,13,21,30,99,0,99,41.980000000000004,28.8
2023,7,13,22,30,521,706,113,54.68,29.87
2023,7,13,23,30,316,576,93,67.23,34.08
2023,7,14,0,30,120,343,57,79.43,52.120000000000005
2023,7,14,1,30,0,0,0,91.22,61.76
2023,7,14,2,30,0,0,0,102.12,61.15
2023,7,14,3,30,0,0,0,111.77,61.800000000000004
2023,7,14,4,30,0,0,0,119.55,62.52
2023,7,14,5,30,0,0,0,124.65,64.93
2023,7,14,6,30,0,0,0,126.29,69.92
2023,7,14,7,30,0,0,0,124.15,74.88
2023,7,14,8,30,0,0,0,118.65,80.89
2023,7,14,9,30,0,0,0,110.57000000000001,86.91
2023,7,14,10,30,0,0,0,100.72,91.17
2023,7,14,11,30,0,0,0,89.28,89.16
2023,7,14,12,30,132,121,107,77.83,81.12
2023,7,14,13,30,246,62,220,65.57000000000001,69.94
2023,7,14,14,30,490,538,166,52.99,57.88
2023,7,14,15,30,635,587,187,40.29,47.99
2023,7,14,16,30,760,640,193,27.75,39.94
2023,7,14,17,30,853,654,226,16.19,33.45
2023,7,14,18,30,987,867,134,10.41,28.85
2023,7,14,19,30,795,615,209,17.62,26.26
2023,7,14,20,30,778,681,186,29.42,25.2
2023,7,14,21,30,611,534,214,42.02,25.51
2023,7,14,22,30,483,476,209,54.72,27.27
2023,7,14,23,30,313,567,94,67.28,32.11
2023,7,15,0,30,117,318,59,79.49,51.72
2023,7,15,1,30,0,0,0,91.29,63.89
2023,7,15,2,30,0,0,0,102.2,63.85
2023,7,15,3,30,0,0,0,111.87,61.56
2023,7,15,4,30,0,0,0,119.67,62.15
2023,7,15,5,30,0,0,0,124.79,65.8
2023,7,15,6,30,0,0,0,126.44,70.65
2023,7,15,7,30,0,0,0,124.31,76.48
2023,7,15,8,30,0,0,0,118.79,81.65
2023,7,15,9,30,0,0,0,110.71000000000001,87.25
2023,7,15,10,30,0,0,0,100.84,90.94
2023,7,15,11,30,0,0,0,89.38,88.8
2023,7,15,12,30,89,3,89,77.93,80.21000000000001
2023,7,15,13,30,238,47,219,65.66,70.10000000000001
2023,7,15,14,30,537,665,137,53.08,58.75
2023,7,15,15,30,716,747,147,40.38,48.300000000000004
2023,7,15,16,30,846,761,174,27.84,40.88
2023,7,15,17,30,925,756,200,16.32,36.88
2023,7,15,18,30,948,753,207,10.56,34.1
2023,7,15,19,30,906,724,216,17.7,31.720000000000002
2023,7,15,20,30,808,678,218,29.47,29.97
2023,7,15,21,30,682,703,160,42.06,30
2023,7,15,22,30,497,605,148,54.76,32.32
2023,7,15,23,30,295,453,121,67.33,39.69
2023,7,16,0,30,107,222,67,79.54,54.74
2023,7,16,1,30,0,0,0,91.36,62.43
2023,7,16,2,30,0,0,0,102.29,69.37
2023,7,16,3,30,0,0,0,111.98,75.26
2023,7,16,4,30,0,0,0,119.8,79.86
2023,7,16,5,30,0,0,0,124.94,83.88
2023,7,16,6,30,0,0,0,126.60000000000001,86.73
2023,7,16,7,30,0,0,0,124.47,89.07000000000001
2023,7,16,8,30,0,0,0,118.94,89.28
2023,7,16,9,30,0,0,0,110.84,90.23
2023,7,16,10,30,0,0,0,100.97,90.25
2023,7,16,11,30,0,0,0,89.48,86.05
2023,7,16,12,30,107,18,104,78.03,74.05
2023,7,16,13,30,330,523,116,65.75,60.84
2023,7,16,14,30,529,634,149,53.17,49.4
2023,7,16,15,30,704,697,174,40.47,43.28
2023,7,16,16,30,694,251,473,27.94,42.07
2023,7,16,17,30,710,329,394,16.44,43.31
2023,7,16,18,30,869,524,354,10.72,45.69
2023,7,16,19,30,544,109,441,17.79,48.800000000000004
2023,7,16,20,30,643,312,371,29.53,52.050000000000004
2023,7,16,21,30,510,281,302,42.11,54.85
2023,7,16,22,30,429,230,296,54.81,57.34
2023,7,16,23,30,309,530,105,67.38,63.56
2023,7,17,0,30,115,299,61,79.61,76.01
2023,7,17,1,30,0,0,0,91.44,84.73
2023,7,17,2,30,0,0,0,102.38,88.16
2023,7,17,3,30,0,0,0,112.09,91.41
2023,7,17,4,30,0,0,0,119.94,93.81
2023,7,17,5,30,0,0,0,125.09,95.51
2023,7,17,6,30,0,0,0,126.77,96.27
2023,7,17,7,30,0,0,0,124.63000000000001,97.28
2023,7,17,8,30,0,0,0,119.10000000000001,97.93
2023,7,17,9,30,0,0,0,110.98,98.04
2023,7,17,10,30,0,0,0,101.09,97.31
2023,7,17,11,30,0,0,0,89.57000000000001,95.02
2023,7,17,12,30,134,302,72,78.13,87.61
2023,7,17,13,30,335,547,111,65.85,73.49
2023,7,17,14,30,541,688,130,53.25,53.99
2023,7,17,15,30,720,755,147,40.56,38.69
2023,7,17,16,30,863,804,153,28.04,31.04
2023,7,17,17,30,953,831,157,16.580000000000002,27.490000000000002
2023,7,17,18,30,983,846,152,10.89,25.23
2023,7,17,19,30,946,838,149,17.88,24.23
2023,7,17,20,30,853,817,143,29.59,24.26
2023,7,17,21,30,707,779,130,42.160000000000004,24.740000000000002
2023,7,17,22,30,523,715,112,54.870000000000005,25.740000000000002
2023,7,17,23,30,318,600,88,67.44,29.28
2023,7,18,0,30,120,367,54,79.68,48.78
2023,7,18,1,30,0,0,0,91.52,60.08
2023,7,18,2,30,0,0,0,102.48,59.75
2023,7,18,3,30,0,0,0,112.21000000000001,58.34
2023,7,18,4,30,0,0,0,120.08,58.28
2023,7,18,5,30,0,0,0,125.26,60.57
2023,7,18,6,30,0,0,0,126.94,63.96
2023,7,18,7,30,0,0,0,124.8,67.71000000000001
2023,7,18,8,30,0,0,0,119.26,72.21000000000001
2023,7,18,9,30,0,0,0,111.13,75.65
2023,7,18,10,30,0,0,0,101.22,78.59
2023,7,18,11,30,0,0,0,89.67,76.28
2023,7,18,12,30,138,365,63,78.23,67.27
2023,7,18,13,30,337,579,100,65.94,57.14
2023,7,18,14,30,540,696,124,53.34,46.93
2023,7,18,15,30,723,779,132,40.65,39.04
2023,7,18,16,30,866,823,140,28.14,33.24
2023,7,18,17,30,955,846,144,16.71,29.32
2023,7,18,18,30,983,854,144,11.06,26.71
2023,7,18,19,30,948,850,140,17.98,25.1
2023,7,18,20,30,854,830,133,29.66,24.080000000000002
2023,7,18,21,30,709,795,120,42.22,24.32
2023,7,18,22,30,525,730,106,54.92,25.52
2023,7,18,23,30,319,612,85,67.5,29.92
2023,7,19,0,30,120,380,52,79.75,47.22
2023,7,19,1,30,0,0,0,91.61,54.09
2023,7,19,2,30,0,0,0,102.59,54.120000000000005
2023,7,19,3,30,0,0,0,112.34,55.97
2023,7,19,4,30,0,0,0,120.23,60
2023,7,19,5,30,0,0,0,125.42,63.870000000000005
2023,7,19,6,30,0,0,0,127.12,69.75
2023,7,19,7,30,0,0,0,124.98,76.16
2023,7,19,8,30,0,0,0,119.42,81.16
2023,7,19,9,30,0,0,0,111.27,85.55
2023,7,19,10,30,0,0,0,101.35000000000001,88.52
2023,7,19,11,30,0,0,0,89.77,85.67
2023,7,19,12,30,140,392,61,78.33,76.11
2023,7,19,13,30,344,620,93,66.04,60.75
2023,7,19,14,30,551,736,113,53.44,45.94
2023,7,19,15,30,734,799,129,40.74,35.78
2023,7,19,16,30,874,832,140,28.240000000000002,29.19
2023,7,19,17,30,961,850,147,16.85,24.94
2023,7,19,18,30,987,857,147,11.24,22.29
2023,7,19,19,30,950,846,146,18.09,20.67
2023,7,19,20,30,854,821,141,29.73,20.150000000000002
2023,7,19,21,30,706,774,133,42.28,20.7
2023,7,19,22,30,520,702,117,54.99,22
2023,7,19,23,30,314,577,93,67.57000000000001,26.73
2023,7,20,0,30,115,337,56,79.83,45.1
2023,7,20,1,30,0,0,0,91.7,52.26
2023,7,20,2,30,0,0,0,102.7,52.56
2023,7,20,3,30,0,0,0,112.47,54.44
2023,7,20,4,30,0,0,0,120.38,57.86
2023,7,20,5,30,0,0,0,125.60000000000001,62.15
2023,7,20,6,30,0,0,0,127.3,67.71000000000001
2023,7,20,7,30,0,0,0,125.16,74.01
2023,7,20,8,30,0,0,0,119.59,79.99
2023,7,20,9,30,0,0,0,111.42,84.97
2023,7,20,10,30,0,0,0,101.48,88.47
2023,7,20,11,30,0,0,0,89.87,85.68
2023,7,20,12,30,58,3,58,78.44,76.37
2023,7,20,13,30,333,561,105,66.13,63.120000000000005
2023,7,20,14,30,539,697,125,53.53,48.77
2023,7,20,15,30,717,745,154,40.83,38.99
2023,7,20,16,30,860,793,162,28.34,32.910000000000004
2023,7,20,17,30,949,820,165,16.990000000000002,28.84
2023,7,20,18,30,976,827,166,11.42,26.01
2023,7,20,19,30,942,821,162,18.2,24.07
2023,7,20,20,30,847,799,154,29.810000000000002,22.86
2023,7,20,21,30,701,762,138,42.35,22.740000000000002
2023,7,20,22,30,445,425,201,55.050000000000004,23.62
2023,7,20,23,30,311,569,95,67.65,27.13
2023,7,21,0,30,114,335,56,79.91,45.4
2023,7,21,1,30,0,0,0,91.8,56.51
2023,7,21,2,30,0,0,0,102.81,57.19
2023,7,21,3,30,0,0,0,112.60000000000001,57.95
2023,7,21,4,30,0,0,0,120.54,58.14
2023,7,21,5,30,0,0,0,125.77,58.69
2023,7,21,6,30,0,0,0,127.49000000000001,61.49
2023,7,21,7,30,0,0,0,125.35000000000001,67.07000000000001
2023,7,21,8,30,0,0,0,119.76,73.05
2023,7,21,9,30,0,0,0,111.57000000000001,79.07000000000001
2023,7,21,10,30,0,0,0,101.62,83.47
2023,7,21,11,30,0,0,0,89.97,79.97
2023,7,21,12,30,133,346,65,78.54,69.54
2023,7,21,13,30,335,578,102,66.23,55.620000000000005
2023,7,21,14,30,542,705,124,53.620000000000005,42.5
2023,7,21,15,30,725,778,138,40.92,34.03
2023,7,21,16,30,866,817,148,28.45,28.67
2023,7,21,17,30,955,839,154,17.13,24.98
2023,7,21,18,30,980,836,161,11.61,22.35
2023,7,21,19,30,944,829,157,18.32,20.67
2023,7,21,20,30,710,312,440,29.89,19.77
2023,7,21,21,30,700,754,143,42.42,19.86
2023,7,21,22,30,483,479,209,55.13,20.93
2023,7,21,23,30,259,194,186,67.72,24.18
2023,7,22,0,30,111,310,57,80,41.77
2023,7,22,1,30,0,0,0,91.9,46.38
2023,7,22,2,30,0,0,0,102.93,50
2023,7,22,3,30,0,0,0,112.74000000000001,59.43
2023,7,22,4,30,0,0,0,120.7,64.59
2023,7,22,5,30,0,0,0,125.96000000000001,68.32000000000001
2023,7,22,6,30,0,0,0,127.68,71.63
2023,7,22,7,30,0,0,0,125.54,73.54
2023,7,22,8,30,0,0,0,119.93,76.01
2023,7,22,9,30,0,0,0,111.73,79.91
2023,7,22,10,30,0,0,0,101.75,82.09
2023,7,22,11,30,0,0,0,90.07000000000001,80.22
2023,7,22,12,30,125,273,71,78.65,70.62
2023,7,22,13,30,317,474,126,66.33,59.54
2023,7,22,14,30,513,581,169,53.71,51.550000000000004
2023,7,22,15,30,560,324,316,41.02,46.660000000000004
2023,7,22,16,30,831,713,205,28.560000000000002,42.72
2023,7,22,17,30,923,755,202,17.28,39.06
2023,7,22,18,30,954,774,197,11.81,35.96
2023,7,22,19,30,340,8,332,18.45,34.83
2023,7,22,20,30,635,271,400,29.98,35.37
2023,7,22,21,30,682,685,177,42.5,36.87
2023,7,22,22,30,504,632,143,55.2,39.62
2023,7,22,23,30,304,529,105,67.81,43.42
2023,7,23,0,30,111,319,56,80.09,49.89
2023,7,23,1,30,0,0,0,92.01,58.74
2023,7,23,2,30,0,0,0,103.06,64.28
2023,7,23,3,30,0,0,0,112.89,68.11
2023,7,23,4,30,0,0,0,120.87,71.52
2023,7,23,5,30,0,0,0,126.15,74.98
2023,7,23,6,30,0,0,0,127.89,79
2023,7,23,7,30,0,0,0,125.73,83.18
2023,7,23,8,30,0,0,0,120.11,87.19
2023,7,23,9,30,0,0,0,111.89,91.8
2023,7,23,10,30,0,0,0,101.89,95.98
2023,7,23,11,30,0,0,0,90.16,91.3
2023,7,23,12,30,138,423,56,78.76,77.21000000000001
2023,7,23,13,30,345,649,85,66.43,58.94
2023,7,23,14,30,555,768,102,53.81,45.58
2023,7,23,15,30,740,835,111,41.11,36.980000000000004
2023,7,23,16,30,883,872,118,28.67,31.17
2023,7,23,17,30,969,888,122,17.43,27.240000000000002
2023,7,23,18,30,992,881,131,12.01,24.92
2023,7,23,19,30,957,872,130,18.580000000000002,23.580000000000002
2023,7,23,20,30,861,850,125,30.07,23.32
2023,7,23,21,30,710,806,117,42.58,23.96
2023,7,23,22,30,523,739,103,55.29,25.35
2023,7,23,23,30,316,621,82,67.89,28.79
2023,7,24,0,30,115,392,48,80.19,39.300000000000004
2023,7,24,1,30,0,0,0,92.12,49.870000000000005
2023,7,24,2,30,0,0,0,103.19,53.07
2023,7,24,3,30,0,0,0,113.05,58.28
2023,7,24,4,30,0,0,0,121.05,62.99
2023,7,24,5,30,0,0,0,126.35000000000001,67.05
2023,7,24,6,30,0,0,0,128.09,70.49
