Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1724584,-,-,-,30,-95.01,0,23,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,7,13,22,30,513,646,141,54.89,36.19
2023,7,13,23,30,299,423,138,67.67,42.4
2023,7,14,0,30,110,310,57,80.09,53.03
2023,7,14,1,30,0,0,0,92.12,64.9
2023,7,14,2,30,0,0,0,103.27,74.08
2023,7,14,3,30,0,0,0,113.2,80.23
2023,7,14,4,30,0,0,0,121.26,84.89
2023,7,14,5,30,0,0,0,126.57000000000001,87.82000000000001
2023,7,14,6,30,0,0,0,128.29,89.85000000000001
2023,7,14,7,30,0,0,0,126.05,92.25
2023,7,14,8,30,0,0,0,120.32000000000001,93.79
2023,7,14,9,30,0,0,0,111.97,94.46000000000001
2023,7,14,10,30,0,0,0,101.84,95.59
2023,7,14,11,30,0,0,0,90.02,92.66
2023,7,14,12,30,128,256,76,78.45,84.78
2023,7,14,13,30,332,538,113,65.97,73.08
2023,7,14,14,30,545,704,123,53.160000000000004,61.07
2023,7,14,15,30,731,784,132,40.2,50.65
2023,7,14,16,30,875,828,139,27.3,43.84
2023,7,14,17,30,965,853,142,15.09,39.25
2023,7,14,18,30,992,855,146,8.42,36.21
2023,7,14,19,30,958,852,141,16.64,34.800000000000004
2023,7,14,20,30,805,674,216,29.04,34.800000000000004
2023,7,14,21,30,644,625,180,41.97,36.160000000000004
2023,7,14,22,30,486,518,188,54.92,39.78
2023,7,14,23,30,275,296,163,67.71000000000001,46.62
2023,7,15,0,30,70,10,68,80.14,57.160000000000004
2023,7,15,1,30,0,0,0,92.18,69.36
2023,7,15,2,30,0,0,0,103.35000000000001,78.86
2023,7,15,3,30,0,0,0,113.3,85.74
2023,7,15,4,30,0,0,0,121.38,90.38
2023,7,15,5,30,0,0,0,126.71000000000001,93.16
2023,7,15,6,30,0,0,0,128.44,95.74000000000001
2023,7,15,7,30,0,0,0,126.21000000000001,97.79
2023,7,15,8,30,0,0,0,120.46000000000001,99.37
2023,7,15,9,30,0,0,0,112.10000000000001,100
2023,7,15,10,30,0,0,0,101.96000000000001,100
2023,7,15,11,30,0,0,0,90.11,94.2
2023,7,15,12,30,123,215,80,78.55,84.83
2023,7,15,13,30,322,477,128,66.06,73.31
2023,7,15,14,30,532,647,144,53.25,62.14
2023,7,15,15,30,579,230,404,40.28,51.44
2023,7,15,16,30,859,779,167,27.39,43.09
2023,7,15,17,30,949,804,173,15.200000000000001,37.28
2023,7,15,18,30,979,823,165,8.57,33.64
2023,7,15,19,30,941,811,164,16.71,31.3
2023,7,15,20,30,845,786,158,29.080000000000002,30.18
2023,7,15,21,30,693,721,157,42,30.37
2023,7,15,22,30,508,647,136,54.96,32.45
2023,7,15,23,30,300,510,107,67.75,37.44
2023,7,16,0,30,105,248,62,80.19,51.410000000000004
2023,7,16,1,30,0,0,0,92.25,62.07
2023,7,16,2,30,0,0,0,103.44,69.72
2023,7,16,3,30,0,0,0,113.4,78.21000000000001
2023,7,16,4,30,0,0,0,121.5,85.41
2023,7,16,5,30,0,0,0,126.86,91.47
2023,7,16,6,30,0,0,0,128.6,96.18
2023,7,16,7,30,0,0,0,126.37,99.65
2023,7,16,8,30,0,0,0,120.61,100
2023,7,16,9,30,0,0,0,112.23,100
2023,7,16,10,30,0,0,0,102.08,100
2023,7,16,11,30,0,0,0,90.2,99.02
2023,7,16,12,30,125,244,77,78.64,87.56
2023,7,16,13,30,204,18,197,66.15,73.72
2023,7,16,14,30,545,689,134,53.33,59.45
2023,7,16,15,30,732,771,145,40.36,46.94
2023,7,16,16,30,873,809,155,27.47,38.51
2023,7,16,17,30,960,828,161,15.32,33.53
2023,7,16,18,30,984,825,169,8.73,30.14
2023,7,16,19,30,945,811,168,16.78,27.740000000000002
2023,7,16,20,30,847,783,163,29.12,26.650000000000002
2023,7,16,21,30,699,741,149,42.04,26.52
2023,7,16,22,30,512,668,129,55,27.830000000000002
2023,7,16,23,30,304,533,102,67.8,32.33
2023,7,17,0,30,106,277,59,80.25,50.33
2023,7,17,1,30,0,0,0,92.32000000000001,62.88
2023,7,17,2,30,0,0,0,103.53,72.09
2023,7,17,3,30,0,0,0,113.51,78.96000000000001
2023,7,17,4,30,0,0,0,121.64,83.39
2023,7,17,5,30,0,0,0,127.01,87.43
2023,7,17,6,30,0,0,0,128.77,90.72
2023,7,17,7,30,0,0,0,126.53,93.44
2023,7,17,8,30,0,0,0,120.76,95.92
2023,7,17,9,30,0,0,0,112.37,98.08
2023,7,17,10,30,0,0,0,102.2,100
2023,7,17,11,30,0,0,0,90.88,94.58
2023,7,17,12,30,125,268,72,78.74,82.44
2023,7,17,13,30,326,523,115,66.24,68.41
2023,7,17,14,30,535,668,137,53.410000000000004,54.6
2023,7,17,15,30,718,742,154,40.45,44.4
2023,7,17,16,30,860,784,165,27.560000000000002,36.93
2023,7,17,17,30,948,805,173,15.44,32.4
2023,7,17,18,30,976,810,176,8.9,29.44
2023,7,17,19,30,939,798,175,16.86,27.63
2023,7,17,20,30,839,763,173,29.17,27.26
2023,7,17,21,30,688,704,166,42.09,28.14
2023,7,17,22,30,501,619,147,55.050000000000004,30.32
2023,7,17,23,30,296,484,114,67.85,34.94
2023,7,18,0,30,102,243,61,80.31,46.95
2023,7,18,1,30,0,0,0,92.4,56.96
2023,7,18,2,30,0,0,0,103.62,64.15
2023,7,18,3,30,0,0,0,113.63,70.94
2023,7,18,4,30,0,0,0,121.78,76.39
2023,7,18,5,30,0,0,0,127.17,80.83
2023,7,18,6,30,0,0,0,128.94,84.83
2023,7,18,7,30,0,0,0,126.7,88.45
2023,7,18,8,30,0,0,0,120.92,91.23
2023,7,18,9,30,0,0,0,112.51,94.37
2023,7,18,10,30,0,0,0,102.33,97.43
2023,7,18,11,30,0,0,0,90.99,93.65
2023,7,18,12,30,130,368,59,78.84,82.95
2023,7,18,13,30,337,615,90,66.32000000000001,68.69
2023,7,18,14,30,547,743,105,53.49,54.18
2023,7,18,15,30,729,790,129,40.53,42.97
2023,7,18,16,30,874,832,137,27.650000000000002,35.18
2023,7,18,17,30,962,851,143,15.56,30.34
2023,7,18,18,30,990,856,145,9.07,27.62
2023,7,18,19,30,953,846,143,16.94,26.54
2023,7,18,20,30,855,821,138,29.23,26.68
2023,7,18,21,30,705,771,133,42.13,28.060000000000002
2023,7,18,22,30,515,693,118,55.1,30.89
2023,7,18,23,30,305,557,95,67.91,36.61
2023,7,19,0,30,105,299,55,80.38,49.01
2023,7,19,1,30,0,0,0,92.48,61.11
2023,7,19,2,30,0,0,0,103.72,71.98
2023,7,19,3,30,0,0,0,113.75,79.14
2023,7,19,4,30,0,0,0,121.92,83.24
2023,7,19,5,30,0,0,0,127.34,86.95
2023,7,19,6,30,0,0,0,129.12,90.15
2023,7,19,7,30,0,0,0,126.88000000000001,93.78
2023,7,19,8,30,0,0,0,121.08,95.34
2023,7,19,9,30,0,0,0,112.65,97.07000000000001
2023,7,19,10,30,0,0,0,102.45,98.37
2023,7,19,11,30,0,0,0,91.10000000000001,94.41
2023,7,19,12,30,126,300,68,78.94,85.62
2023,7,19,13,30,329,538,113,66.41,73.72
2023,7,19,14,30,540,683,135,53.58,61.88
2023,7,19,15,30,727,763,148,40.61,50.63
2023,7,19,16,30,871,807,157,27.740000000000002,41.62
2023,7,19,17,30,958,823,166,15.69,35.84
2023,7,19,18,30,986,835,161,9.25,31.96
2023,7,19,19,30,947,819,163,17.04,29.41
2023,7,19,20,30,847,787,160,29.29,28.72
2023,7,19,21,30,694,728,154,42.19,29.98
2023,7,19,22,30,505,645,136,55.160000000000004,33.05
2023,7,19,23,30,296,504,108,67.97,39.39
2023,7,20,0,30,101,248,60,80.45,50.96
2023,7,20,1,30,0,0,0,92.57000000000001,62.28
2023,7,20,2,30,0,0,0,103.83,71.78
2023,7,20,3,30,0,0,0,113.88,77.84
2023,7,20,4,30,0,0,0,122.07000000000001,81.27
2023,7,20,5,30,0,0,0,127.51,84.8
2023,7,20,6,30,0,0,0,129.3,88.76
2023,7,20,7,30,0,0,0,127.06,91.44
2023,7,20,8,30,0,0,0,121.25,94.63
2023,7,20,9,30,0,0,0,112.8,97.33
2023,7,20,10,30,0,0,0,102.58,98.85000000000001
2023,7,20,11,30,0,0,0,91.22,94.36
2023,7,20,12,30,124,303,67,79.04,82.89
2023,7,20,13,30,329,546,111,66.5,69.78
2023,7,20,14,30,541,694,130,53.660000000000004,57.94
2023,7,20,15,30,726,758,151,40.69,46.7
2023,7,20,16,30,872,804,161,27.84,38.93
2023,7,20,17,30,962,828,166,15.81,34.2
2023,7,20,18,30,991,835,167,9.43,30.95
2023,7,20,19,30,953,826,164,17.13,29.26
2023,7,20,20,30,855,801,158,29.35,28.97
2023,7,20,21,30,704,755,145,42.25,29.990000000000002
2023,7,20,22,30,514,678,127,55.22,32.21
2023,7,20,23,30,304,548,100,68.04,37.4
2023,7,21,0,30,105,298,56,80.53,48.38
2023,7,21,1,30,0,0,0,92.66,59.27
2023,7,21,2,30,0,0,0,103.94,69.53
2023,7,21,3,30,0,0,0,114.01,77.99
2023,7,21,4,30,0,0,0,122.23,83.84
2023,7,21,5,30,0,0,0,127.69,87.84
2023,7,21,6,30,0,0,0,129.49,91.78
2023,7,21,7,30,0,0,0,127.24000000000001,94.10000000000001
2023,7,21,8,30,0,0,0,121.42,96.19
2023,7,21,9,30,0,0,0,112.95,98.45
2023,7,21,10,30,0,0,0,102.71000000000001,99.34
2023,7,21,11,30,0,0,0,91.33,92.67
2023,7,21,12,30,125,345,60,79.14,79.27
2023,7,21,13,30,328,584,96,66.6,66.47
2023,7,21,14,30,541,725,112,53.75,54.28
2023,7,21,15,30,728,800,122,40.78,44.02
2023,7,21,16,30,873,840,131,27.93,37.34
2023,7,21,17,30,963,861,136,15.950000000000001,33.480000000000004
2023,7,21,18,30,991,869,135,9.620000000000001,30.61
2023,7,21,19,30,656,168,496,17.240000000000002,29.310000000000002
2023,7,21,20,30,451,45,412,29.42,29.46
2023,7,21,21,30,446,91,379,42.31,31.3
2023,7,21,22,30,512,699,114,55.28,34.550000000000004
2023,7,21,23,30,302,564,92,68.11,40.9
2023,7,22,0,30,103,309,53,80.61,53.34
2023,7,22,1,30,0,0,0,92.76,63.58
2023,7,22,2,30,0,0,0,104.05,71.66
2023,7,22,3,30,0,0,0,114.15,76.76
2023,7,22,4,30,0,0,0,122.39,79.95
2023,7,22,5,30,0,0,0,127.88000000000001,83.43
2023,7,22,6,30,0,0,0,129.68,85.57000000000001
2023,7,22,7,30,0,0,0,127.43,86.51
2023,7,22,8,30,0,0,0,121.59,87.42
2023,7,22,9,30,0,0,0,113.10000000000001,89
2023,7,22,10,30,0,0,0,102.84,90.73
2023,7,22,11,30,0,0,0,91.44,87.60000000000001
2023,7,22,12,30,122,329,60,79.24,80.67
2023,7,22,13,30,324,569,98,66.69,68.53
2023,7,22,14,30,533,702,119,53.83,51.82
2023,7,22,15,30,718,771,135,40.86,39.76
2023,7,22,16,30,862,810,147,28.03,34.1
2023,7,22,17,30,950,826,157,16.080000000000002,31.59
2023,7,22,18,30,980,840,152,9.82,30.44
2023,7,22,19,30,941,823,156,17.35,29.85
2023,7,22,20,30,842,789,156,29.5,30.01
2023,7,22,21,30,684,701,166,42.38,30.970000000000002
2023,7,22,22,30,494,603,152,55.35,33
2023,7,22,23,30,286,445,121,68.19,37.39
2023,7,23,0,30,68,7,67,80.7,50.22
2023,7,23,1,30,0,0,0,92.86,61.21
2023,7,23,2,30,0,0,0,104.18,69.79
2023,7,23,3,30,0,0,0,114.29,77.86
2023,7,23,4,30,0,0,0,122.56,83.54
2023,7,23,5,30,0,0,0,128.07,87.7
2023,7,23,6,30,0,0,0,129.88,90.19
2023,7,23,7,30,0,0,0,127.63000000000001,90.47
2023,7,23,8,30,0,0,0,121.76,89.54
2023,7,23,9,30,0,0,0,113.25,89.03
2023,7,23,10,30,0,0,0,102.97,89.45
2023,7,23,11,30,0,0,0,91.56,87.32000000000001
2023,7,23,12,30,118,292,64,79.34,80.9
2023,7,23,13,30,321,549,104,66.78,62.02
2023,7,23,14,30,533,693,124,53.92,51.46
2023,7,23,15,30,722,775,137,40.95,43.84
2023,7,23,16,30,868,818,147,28.12,39.36
2023,7,23,17,30,959,838,154,16.22,35.77
2023,7,23,18,30,987,845,154,10.02,33.25
2023,7,23,19,30,946,823,161,17.47,31.87
2023,7,23,20,30,846,785,163,29.580000000000002,31.44
2023,7,23,21,30,692,721,160,42.45,32.27
2023,7,23,22,30,502,637,140,55.42,34.7
2023,7,23,23,30,189,41,174,68.27,40.69
2023,7,24,0,30,58,21,54,80.79,58.870000000000005
2023,7,24,1,30,0,0,0,92.97,75.10000000000001
2023,7,24,2,30,0,0,0,104.3,82.58
2023,7,24,3,30,0,0,0,114.44,88.04
2023,7,24,4,30,0,0,0,122.74000000000001,91.72
2023,7,24,5,30,0,0,0,128.26,94.97
2023,7,24,6,30,0,0,0,130.09,97.24000000000001
2023,7,24,7,30,0,0,0,127.82000000000001,98.4
2023,7,24,8,30,0,0,0,121.94,97.44
2023,7,24,9,30,0,0,0,113.41,96.15
2023,7,24,10,30,0,0,0,103.11,97.2
2023,7,24,11,30,0,0,0,91.68,93.53
2023,7,24,12,30,121,342,58,79.44,82.26
2023,7,24,13,30,326,584,97,66.87,62.79
2023,7,24,14,30,538,710,121,54.01,47.27
2023,7,24,15,30,727,778,140,41.04,39.6
2023,7,24,16,30,871,815,153,28.22,35.42
2023,7,24,17,30,960,830,163,16.36,32.76
2023,7,24,18,30,981,813,181,10.23,31.59
2023,7,24,19,30,942,795,184,17.6,31.28
2023,7,24,20,30,840,756,182,29.67,32.230000000000004
2023,7,24,21,30,686,697,173,42.53,34.230000000000004
2023,7,24,22,30,496,603,154,55.5,37.81
2023,7,24,23,30,288,463,117,68.35000000000001,43.63
2023,7,25,0,30,89,43,82,80.89,52.32
2023,7,25,1,30,0,0,0,93.08,63.01
2023,7,25,2,30,0,0,0,104.43,71.18
2023,7,25,3,30,0,0,0,114.60000000000001,77.79
2023,7,25,4,30,0,0,0,122.92,83.04
2023,7,25,5,30,0,0,0,128.47,87.17
2023,7,25,6,30,0,0,0,130.3,90.38
2023,7,25,7,30,0,0,0,128.03,92.69
2023,7,25,8,30,0,0,0,122.13,94.5
2023,7,25,9,30,0,0,0,113.57000000000001,95.06
2023,7,25,10,30,0,0,0,103.25,95.68
2023,7,25,11,30,0,0,0,91.8,90.55
2023,7,25,12,30,119,336,58,79.54,81.26
2023,7,25,13,30,323,578,96,66.97,68.48
2023,7,25,14,30,534,710,118,54.09,54.54
2023,7,25,15,30,715,754,147,41.13,43.88
2023,7,25,16,30,862,802,156,28.32,37.63
2023,7,25,17,30,743,239,514,16.5,34.15
2023,7,25,18,30,981,830,164,10.44,32.57
2023,7,25,19,30,944,823,160,17.73,32.33
2023,7,25,20,30,845,795,154,29.76,33.2
2023,7,25,21,30,690,730,152,42.61,34.910000000000004
2023,7,25,22,30,501,653,132,55.59,38.21
2023,7,25,23,30,293,522,101,68.45,43.45
2023,7,26,0,30,96,271,54,80.99,52.36
2023,7,26,1,30,0,0,0,93.2,63.53
2023,7,26,2,30,0,0,0,104.57000000000001,73.02
2023,7,26,3,30,0,0,0,114.76,80.36
2023,7,26,4,30,0,0,0,123.10000000000001,85.07000000000001
2023,7,26,5,30,0,0,0,128.67000000000002,89.01
2023,7,26,6,30,0,0,0,130.52,91.83
2023,7,26,7,30,0,0,0,128.24,93.62
2023,7,26,8,30,0,0,0,122.31,94.53
2023,7,26,9,30,0,0,0,113.73,95.83
2023,7,26,10,30,0,0,0,103.38,96.61
2023,7,26,11,30,0,0,0,91.92,90.34
2023,7,26,12,30,112,237,69,79.65,81.05
2023,7,26,13,30,311,477,125,67.06,67.72
2023,7,26,14,30,522,631,153,54.18,55.300000000000004
2023,7,26,15,30,567,191,424,41.21,44.550000000000004
2023,7,26,16,30,529,101,440,28.42,36.56
2023,7,26,17,30,699,175,532,16.65,31.78
2023,7,26,18,30,902,467,443,10.66,28.94
2023,7,26,19,30,762,249,526,17.87,27.580000000000002
2023,7,26,20,30,572,121,468,29.86,27.55
2023,7,26,21,30,689,699,175,42.7,28.42
2023,7,26,22,30,498,612,153,55.67,30.94
2023,7,26,23,30,287,466,117,68.54,36.44
2023,7,27,0,30,92,212,59,81.09,46.68
2023,7,27,1,30,0,0,0,93.32000000000001,59.97
2023,7,27,2,30,0,0,0,104.71000000000001,71.53
2023,7,27,3,30,0,0,0,114.93,79.62
2023,7,27,4,30,0,0,0,123.29,84.23
2023,7,27,5,30,0,0,0,128.89000000000001,88.26
2023,7,27,6,30,0,0,0,130.74,91.42
2023,7,27,7,30,0,0,0,128.45,93.57000000000001
2023,7,27,8,30,0,0,0,122.5,93.57000000000001
2023,7,27,9,30,0,0,0,113.89,91.93
2023,7,27,10,30,0,0,0,103.52,90.33
2023,7,27,11,30,0,0,0,92.04,86.36
2023,7,27,12,30,113,273,64,79.75,78.28
2023,7,27,13,30,316,527,112,67.15,61.51
2023,7,27,14,30,530,671,138,54.27,45.67
2023,7,27,15,30,523,137,420,41.300000000000004,36.87
2023,7,27,16,30,460,39,426,28.53,31.92
2023,7,27,17,30,830,368,478,16.8,29.28
2023,7,27,18,30,988,833,170,10.89,27.990000000000002
2023,7,27,19,30,949,821,169,18.01,27.650000000000002
2023,7,27,20,30,739,363,425,29.97,28.55
2023,7,27,21,30,693,735,154,42.79,30.19
2023,7,27,22,30,502,655,134,55.77,33.05
2023,7,27,23,30,293,522,102,68.64,37.7
2023,7,28,0,30,94,278,52,81.2,45.730000000000004
2023,7,28,1,30,0,0,0,93.45,56.21
2023,7,28,2,30,0,0,0,104.86,65.3
2023,7,28,3,30,0,0,0,115.10000000000001,71.81
2023,7,28,4,30,0,0,0,123.49000000000001,76.58
2023,7,28,5,30,0,0,0,129.11,79.75
2023,7,28,6,30,0,0,0,130.97,81.53
2023,7,28,7,30,0,0,0,128.66,82.47
2023,7,28,8,30,0,0,0,122.69,81.64
2023,7,28,9,30,0,0,0,114.06,79.73
2023,7,28,10,30,0,0,0,103.66,78.10000000000001
2023,7,28,11,30,0,0,0,92.16,74.89
2023,7,28,12,30,118,379,52,79.86,69.46000000000001
2023,7,28,13,30,325,619,86,67.25,54.550000000000004
2023,7,28,14,30,539,741,107,54.36,42.28
2023,7,28,15,30,727,809,120,41.39,34.2
2023,7,28,16,30,872,846,129,28.63,29.86
2023,7,28,17,30,733,237,506,16.96,27.53
2023,7,28,18,30,985,853,149,11.120000000000001,26.57
2023,7,28,19,30,946,837,151,18.17,26.59
2023,7,28,20,30,845,805,149,30.080000000000002,27.78
2023,7,28,21,30,693,761,136,42.89,30.26
2023,7,28,22,30,501,674,122,55.870000000000005,34.05
2023,7,28,23,30,240,144,188,68.75,39.4
2023,7,29,0,30,92,278,50,81.32000000000001,47.03
2023,7,29,1,30,0,0,0,93.58,56.120000000000005
2023,7,29,2,30,0,0,0,105.01,64.11
2023,7,29,3,30,0,0,0,115.27,70.8
2023,7,29,4,30,0,0,0,123.7,75.51
2023,7,29,5,30,0,0,0,129.33,79.94
2023,7,29,6,30,0,0,0,131.2,83.26
2023,7,29,7,30,0,0,0,128.88,86.16
2023,7,29,8,30,0,0,0,122.89,87.22
2023,7,29,9,30,0,0,0,114.22,86.83
2023,7,29,10,30,0,0,0,103.81,86.47
2023,7,29,11,30,0,0,0,92.28,82.71000000000001
2023,7,29,12,30,113,314,59,79.96000000000001,74.44
2023,7,29,13,30,318,564,101,67.34,61.84
2023,7,29,14,30,531,700,124,54.45,48.72
2023,7,29,15,30,721,780,136,41.480000000000004,39.15
2023,7,29,16,30,866,819,148,28.740000000000002,33.230000000000004
2023,7,29,17,30,956,835,157,17.11,29.900000000000002
2023,7,29,18,30,881,629,264,11.35,28.09
2023,7,29,19,30,496,44,454,18.330000000000002,27.59
2023,7,29,20,30,603,160,464,30.19,27.86
2023,7,29,21,30,680,700,168,42.99,29.580000000000002
2023,7,29,22,30,487,601,151,55.97,32.78
2023,7,29,23,30,279,452,116,68.85000000000001,38.050000000000004
2023,7,30,0,30,85,192,57,81.44,47.61
2023,7,30,1,30,0,0,0,93.72,58.35
2023,7,30,2,30,0,0,0,105.17,66.89
2023,7,30,3,30,0,0,0,115.46000000000001,72.64
2023,7,30,4,30,0,0,0,123.9,75.69
2023,7,30,5,30,0,0,0,129.56,78.81
2023,7,30,6,30,0,0,0,131.44,81.2
2023,7,30,7,30,0,0,0,129.11,83.9
2023,7,30,8,30,0,0,0,123.09,85.66
2023,7,30,9,30,0,0,0,114.39,88.52
2023,7,30,10,30,0,0,0,103.95,91.09
2023,7,30,11,30,0,0,0,92.4,87.65
2023,7,30,12,30,109,285,60,80.07000000000001,76.62
2023,7,30,13,30,312,542,104,67.44,59.44
2023,7,30,14,30,524,681,129,54.54,44.58
2023,7,30,15,30,715,769,140,41.57,36.03
2023,7,30,16,30,862,811,151,28.85,31.73
2023,7,30,17,30,952,831,159,17.27,28.990000000000002
2023,7,30,18,30,980,836,161,11.59,27.41
2023,7,30,19,30,941,822,161,18.490000000000002,26.72
2023,7,30,20,30,841,793,156,30.310000000000002,26.900000000000002
2023,7,30,21,30,685,727,154,43.1,27.94
2023,7,30,22,30,492,637,136,56.08,30.05
2023,7,30,23,30,282,496,104,68.97,33.69
2023,7,31,0,30,87,236,52,81.56,41.52
2023,7,31,1,30,0,0,0,93.86,50.120000000000005
2023,7,31,2,30,0,0,0,105.33,57.07
2023,7,31,3,30,0,0,0,115.64,62.36
2023,7,31,4,30,0,0,0,124.12,66.92
2023,7,31,5,30,0,0,0,129.8,70.86
2023,7,31,6,30,0,0,0,131.68,73.81
2023,7,31,7,30,0,0,0,129.34,76.43
2023,7,31,8,30,0,0,0,123.29,77.91
2023,7,31,9,30,0,0,0,114.56,79.32000000000001
2023,7,31,10,30,0,0,0,104.09,80.98
2023,7,31,11,30,0,0,0,92.52,79.08
2023,7,31,12,30,107,283,59,80.17,70.06
2023,7,31,13,30,212,36,198,67.53,53.620000000000005
2023,7,31,14,30,522,683,126,54.63,39.45
2023,7,31,15,30,711,763,141,41.67,31.810000000000002
2023,7,31,16,30,857,806,152,28.96,27.67
2023,7,31,17,30,948,828,158,17.44,25.740000000000002
2023,7,31,18,30,975,829,163,11.84,24.82
2023,7,31,19,30,780,566,243,18.67,24.34
2023,7,31,20,30,749,413,393,30.44,24.6
2023,7,31,21,30,684,738,146,43.22,25.28
2023,7,31,22,30,448,473,185,56.19,26.650000000000002
2023,7,31,23,30,264,299,158,69.09,29.6
2023,8,1,0,30,85,228,52,81.69,35.15
2023,8,1,1,30,0,0,0,94.01,41.39
2023,8,1,2,30,0,0,0,105.5,47.37
2023,8,1,3,30,0,0,0,115.84,53.72
2023,8,1,4,30,0,0,0,124.34,58.800000000000004
2023,8,1,5,30,0,0,0,130.04,63.410000000000004
2023,8,1,6,30,0,0,0,131.93,67.21000000000001
2023,8,1,7,30,0,0,0,129.57,69.93
2023,8,1,8,30,0,0,0,123.49000000000001,71.66
2023,8,1,9,30,0,0,0,114.73,73.2
2023,8,1,10,30,0,0,0,104.24000000000001,74.67
2023,8,1,11,30,0,0,0,92.65,73.79
2023,8,1,12,30,51,0,51,80.28,67.48
2023,8,1,13,30,288,393,139,67.63,51.24
2023,8,1,14,30,495,551,176,54.72,37.2
2023,8,1,15,30,682,657,192,41.76,28.66
2023,8,1,16,30,829,718,202,29.07,26.41
2023,8,1,17,30,921,749,207,17.61,25.22
2023,8,1,18,30,951,758,210,12.09,24.69
2023,8,1,19,30,914,744,210,18.85,25.04
2023,8,1,20,30,814,708,205,30.580000000000002,26.400000000000002
2023,8,1,21,30,672,695,166,43.33,28.19
2023,8,1,22,30,483,612,143,56.31,30.150000000000002
2023,8,1,23,30,276,482,105,69.21000000000001,33.58
2023,8,2,0,30,83,235,50,81.83,39.24
2023,8,2,1,30,0,0,0,94.16,46.7
2023,8,2,2,30,0,0,0,105.67,53.160000000000004
2023,8,2,3,30,0,0,0,116.03,58.67
2023,8,2,4,30,0,0,0,124.56,63.230000000000004
2023,8,2,5,30,0,0,0,130.29,67.55
2023,8,2,6,30,0,0,0,132.18,71.78
2023,8,2,7,30,0,0,0,129.81,75.42
2023,8,2,8,30,0,0,0,123.7,78.05
2023,8,2,9,30,0,0,0,114.91,80.53
2023,8,2,10,30,0,0,0,104.38,82.75
2023,8,2,11,30,0,0,0,92.77,79.97
2023,8,2,12,30,105,291,57,80.39,67.79
2023,8,2,13,30,308,548,101,67.73,47.300000000000004
2023,8,2,14,30,521,686,125,54.81,32.21
2023,8,2,15,30,710,763,141,41.85,26.740000000000002
2023,8,2,16,30,856,807,152,29.18,25.12
2023,8,2,17,30,947,829,158,17.78,23.69
2023,8,2,18,30,978,847,151,12.34,23.12
2023,8,2,19,30,940,838,148,19.03,23.7
2023,8,2,20,30,839,811,143,30.72,25.32
2023,8,2,21,30,687,765,132,43.46,28.04
2023,8,2,22,30,495,688,115,56.43,32.230000000000004
2023,8,2,23,30,283,551,89,69.34,38.45
2023,8,3,0,30,85,283,46,81.96000000000001,46.56
2023,8,3,1,30,0,0,0,94.32000000000001,55.77
2023,8,3,2,30,0,0,0,105.85000000000001,63.56
2023,8,3,3,30,0,0,0,116.24000000000001,69.82000000000001
2023,8,3,4,30,0,0,0,124.79,73.9
2023,8,3,5,30,0,0,0,130.54,77.83
2023,8,3,6,30,0,0,0,132.44,80.7
2023,8,3,7,30,0,0,0,130.04,83.18
2023,8,3,8,30,0,0,0,123.9,84.86
2023,8,3,9,30,0,0,0,115.08,86.04
2023,8,3,10,30,0,0,0,104.53,87.13
2023,8,3,11,30,0,0,0,92.89,83.68
2023,8,3,12,30,106,314,54,80.49,75.75
2023,8,3,13,30,309,574,92,67.82000000000001,66.37
2023,8,3,14,30,523,720,110,54.9,55.64
2023,8,3,15,30,714,801,119,41.95,44.31
2023,8,3,16,30,861,841,127,29.3,36.72
2023,8,3,17,30,952,861,133,17.96,32.54
2023,8,3,18,30,982,876,128,12.6,29.85
2023,8,3,19,30,944,865,127,19.23,28.76
2023,8,3,20,30,844,840,123,30.86,29.21
2023,8,3,21,30,687,778,124,43.59,31.28
2023,8,3,22,30,494,699,109,56.56,35.52
2023,8,3,23,30,282,562,85,69.47,42.17
2023,8,4,0,30,84,285,45,82.11,51.68
2023,8,4,1,30,0,0,0,94.48,61.47
2023,8,4,2,30,0,0,0,106.03,69.75
2023,8,4,3,30,0,0,0,116.44,74.85000000000001
2023,8,4,4,30,0,0,0,125.03,78.73
2023,8,4,5,30,0,0,0,130.8,82.21000000000001
