Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599578,-,-,-,33,-97.01,0,162,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,6,12,17,30,418,8,411,16.09,61.28
2023,6,12,18,30,447,12,436,9.84,60.480000000000004
2023,6,12,19,30,464,24,441,16.82,60.33
2023,6,12,20,30,853,792,158,28.53,59.21
2023,6,12,21,30,716,769,136,41,56.94
2023,6,12,22,30,272,20,260,53.550000000000004,56.11
2023,6,12,23,30,14,0,14,65.93,58.02
2023,6,13,0,30,23,0,23,77.95,66.21000000000001
2023,6,13,1,30,0,0,0,89.13,80.54
2023,6,13,2,30,0,0,0,100.19,82
2023,6,13,3,30,0,0,0,109.60000000000001,84.03
2023,6,13,4,30,0,0,0,117.16,89.15
2023,6,13,5,30,0,0,0,122.13,93.67
2023,6,13,6,30,0,0,0,123.8,97.4
2023,6,13,7,30,0,0,0,121.89,99.02
2023,6,13,8,30,0,0,0,116.72,99.56
2023,6,13,9,30,0,0,0,109.02,99.77
2023,6,13,10,30,0,0,0,99.51,99.69
2023,6,13,11,30,2,0,2,88.45,97.79
2023,6,13,12,30,133,47,122,77.16,94.23
2023,6,13,13,30,331,439,146,65.11,88.94
2023,6,13,14,30,78,0,78,52.71,81.9
2023,6,13,15,30,121,0,121,40.15,76.52
2023,6,13,16,30,116,0,116,27.7,72.27
2023,6,13,17,30,407,6,401,16.09,67.8
2023,6,13,18,30,192,0,192,9.78,64.08
2023,6,13,19,30,83,0,83,16.740000000000002,62.63
2023,6,13,20,30,65,0,65,28.46,64.18
2023,6,13,21,30,113,0,112,40.93,66.77
2023,6,13,22,30,95,0,95,53.480000000000004,69.58
2023,6,13,23,30,14,0,14,65.86,73.62
2023,6,14,0,30,128,203,86,77.88,80.99
2023,6,14,1,30,0,0,0,89.07000000000001,90.72
2023,6,14,2,30,0,0,0,100.11,96
2023,6,14,3,30,0,0,0,109.52,99.08
2023,6,14,4,30,0,0,0,117.09,100
2023,6,14,5,30,0,0,0,122.06,100
2023,6,14,6,30,0,0,0,123.75,100
2023,6,14,7,30,0,0,0,121.85000000000001,100
2023,6,14,8,30,0,0,0,116.7,100
2023,6,14,9,30,0,0,0,109.01,100
2023,6,14,10,30,0,0,0,99.51,100
2023,6,14,11,30,6,5,6,88.47,97.06
2023,6,14,12,30,135,176,96,77.18,93.04
2023,6,14,13,30,44,0,44,65.13,85.35000000000001
2023,6,14,14,30,520,509,212,52.730000000000004,76.16
2023,6,14,15,30,695,585,248,40.18,69.05
2023,6,14,16,30,840,679,238,27.72,62.870000000000005
2023,6,14,17,30,386,3,383,16.09,57.050000000000004
2023,6,14,18,30,631,135,498,9.73,52.27
2023,6,14,19,30,944,803,175,16.67,49.08
2023,6,14,20,30,856,796,156,28.39,46.89
2023,6,14,21,30,717,764,139,40.86,46.45
2023,6,14,22,30,479,325,285,53.410000000000004,47.77
2023,6,14,23,30,208,64,182,65.8,51.97
2023,6,15,0,30,6,0,6,77.81,61.88
2023,6,15,1,30,0,0,0,89.01,77.63
2023,6,15,2,30,0,0,0,100.05,83.02
2023,6,15,3,30,0,0,0,109.46000000000001,86.67
2023,6,15,4,30,0,0,0,117.02,91.35000000000001
2023,6,15,5,30,0,0,0,122.01,94.61
2023,6,15,6,30,0,0,0,123.7,97.54
2023,6,15,7,30,0,0,0,121.82000000000001,99.46000000000001
2023,6,15,8,30,0,0,0,116.68,100
2023,6,15,9,30,0,0,0,109,100
2023,6,15,10,30,0,0,0,99.51,100
2023,6,15,11,30,12,42,11,88.48,98.64
2023,6,15,12,30,156,398,68,77.2,88.37
2023,6,15,13,30,356,610,99,65.15,77.26
2023,6,15,14,30,558,731,116,52.76,64.26
2023,6,15,15,30,737,800,127,40.2,54.27
2023,6,15,16,30,521,89,443,27.740000000000002,49.1
2023,6,15,17,30,960,847,147,16.1,46.480000000000004
2023,6,15,18,30,833,342,496,9.68,44.42
2023,6,15,19,30,946,810,170,16.61,42.410000000000004
2023,6,15,20,30,751,498,313,28.330000000000002,41.74
2023,6,15,21,30,635,406,328,40.800000000000004,43.03
2023,6,15,22,30,517,549,189,53.35,46.1
2023,6,15,23,30,264,124,213,65.73,52.43
2023,6,16,0,30,82,4,81,77.75,63.58
2023,6,16,1,30,5,0,5,88.96000000000001,75.07000000000001
2023,6,16,2,30,0,0,0,99.98,81.86
2023,6,16,3,30,0,0,0,109.39,87.07000000000001
2023,6,16,4,30,0,0,0,116.96000000000001,91.12
2023,6,16,5,30,0,0,0,121.95,93.82000000000001
2023,6,16,6,30,0,0,0,123.66,96.25
2023,6,16,7,30,0,0,0,121.79,98.33
2023,6,16,8,30,0,0,0,116.67,99.9
2023,6,16,9,30,0,0,0,109,100
2023,6,16,10,30,0,0,0,99.52,100
2023,6,16,11,30,12,31,11,88.49,97.94
2023,6,16,12,30,154,365,73,77.22,93.11
2023,6,16,13,30,349,555,116,65.18,85.65
2023,6,16,14,30,89,0,89,52.79,74.67
2023,6,16,15,30,272,1,272,40.230000000000004,65.04
2023,6,16,16,30,867,791,168,27.77,56.21
2023,6,16,17,30,674,169,512,16.11,48.620000000000005
2023,6,16,18,30,976,792,195,9.64,43.300000000000004
2023,6,16,19,30,952,807,178,16.55,39.7
2023,6,16,20,30,862,794,163,28.27,38.25
2023,6,16,21,30,601,265,401,40.74,39.050000000000004
2023,6,16,22,30,538,671,136,53.29,42.18
2023,6,16,23,30,292,242,192,65.67,48.72
2023,6,17,0,30,144,352,69,77.69,61.11
2023,6,17,1,30,8,29,7,88.9,75.91
2023,6,17,2,30,0,0,0,99.92,84.39
2023,6,17,3,30,0,0,0,109.33,89.75
2023,6,17,4,30,0,0,0,116.91,92.4
2023,6,17,5,30,0,0,0,121.91,93.57000000000001
2023,6,17,6,30,0,0,0,123.63000000000001,94.08
2023,6,17,7,30,0,0,0,121.78,94.19
2023,6,17,8,30,0,0,0,116.67,94.41
2023,6,17,9,30,0,0,0,109.01,95.21000000000001
2023,6,17,10,30,0,0,0,99.54,96.82000000000001
2023,6,17,11,30,9,0,9,88.51,94.7
2023,6,17,12,30,143,258,86,77.24,87.06
2023,6,17,13,30,329,417,154,65.21000000000001,79.24
2023,6,17,14,30,124,0,124,52.82,73.19
2023,6,17,15,30,692,608,228,40.27,67.76
2023,6,17,16,30,829,666,240,27.8,61.86
2023,6,17,17,30,770,248,532,16.13,57.78
2023,6,17,18,30,927,629,307,9.61,54.95
2023,6,17,19,30,898,629,295,16.490000000000002,53.21
2023,6,17,20,30,813,615,271,28.21,52.160000000000004
2023,6,17,21,30,592,213,431,40.68,51.800000000000004
2023,6,17,22,30,470,374,246,53.230000000000004,53.02
2023,6,17,23,30,272,154,209,65.62,57.96
2023,6,18,0,30,111,123,85,77.63,65.86
2023,6,18,1,30,3,0,3,88.85000000000001,79.49
2023,6,18,2,30,0,0,0,99.87,82.78
2023,6,18,3,30,0,0,0,109.28,88.23
2023,6,18,4,30,0,0,0,116.86,89.55
2023,6,18,5,30,0,0,0,121.87,89.2
2023,6,18,6,30,0,0,0,123.60000000000001,86.9
2023,6,18,7,30,0,0,0,121.76,87.95
2023,6,18,8,30,0,0,0,116.67,91.2
2023,6,18,9,30,0,0,0,109.02,94.84
2023,6,18,10,30,0,0,0,99.56,98.25
2023,6,18,11,30,8,14,8,88.54,96.07000000000001
2023,6,18,12,30,144,282,81,77.28,88.81
2023,6,18,13,30,335,479,134,65.24,79.33
2023,6,18,14,30,239,4,237,52.86,70.97
2023,6,18,15,30,715,700,181,40.300000000000004,63.25
2023,6,18,16,30,861,771,180,27.830000000000002,56.57
2023,6,18,17,30,959,829,163,16.16,49.51
2023,6,18,18,30,991,844,159,9.59,43.4
2023,6,18,19,30,965,858,143,16.43,38.58
2023,6,18,20,30,883,858,126,28.150000000000002,35.06
2023,6,18,21,30,743,828,115,40.63,32.83
2023,6,18,22,30,566,785,96,53.18,32.63
2023,6,18,23,30,364,696,76,65.56,35.47
2023,6,19,0,30,161,512,51,77.58,49.29
2023,6,19,1,30,12,92,10,88.8,67.2
2023,6,19,2,30,0,0,0,99.81,71.78
2023,6,19,3,30,0,0,0,109.23,75.10000000000001
2023,6,19,4,30,0,0,0,116.82000000000001,79.34
2023,6,19,5,30,0,0,0,121.84,83.23
2023,6,19,6,30,0,0,0,123.58,86
2023,6,19,7,30,0,0,0,121.76,88
2023,6,19,8,30,0,0,0,116.67,90.95
2023,6,19,9,30,0,0,0,109.04,93.88
2023,6,19,10,30,0,0,0,99.58,96.79
2023,6,19,11,30,12,56,11,88.56,93.03
2023,6,19,12,30,153,394,66,77.31,82.63
2023,6,19,13,30,344,565,108,65.28,70.43
2023,6,19,14,30,539,664,139,52.89,63.730000000000004
2023,6,19,15,30,704,676,189,40.34,59.72
2023,6,19,16,30,841,723,202,27.87,55.160000000000004
2023,6,19,17,30,929,752,206,16.19,50.84
2023,6,19,18,30,956,756,211,9.57,46.95
2023,6,19,19,30,927,755,202,16.39,43.43
2023,6,19,20,30,836,727,194,28.1,40.62
2023,6,19,21,30,699,688,176,40.58,39.32
2023,6,19,22,30,524,619,153,53.13,40.25
2023,6,19,23,30,331,511,119,65.51,44.22
2023,6,20,0,30,141,320,72,77.53,53.27
2023,6,20,1,30,8,25,8,88.76,63.24
2023,6,20,2,30,0,0,0,99.77,69.10000000000001
2023,6,20,3,30,0,0,0,109.19,74.44
2023,6,20,4,30,0,0,0,116.79,78.31
2023,6,20,5,30,0,0,0,121.81,82.17
2023,6,20,6,30,0,0,0,123.57000000000001,85.58
2023,6,20,7,30,0,0,0,121.76,88.33
2023,6,20,8,30,0,0,0,116.69,91.33
2023,6,20,9,30,0,0,0,109.06,93.7
2023,6,20,10,30,0,0,0,99.61,94.87
2023,6,20,11,30,6,0,6,88.60000000000001,92.51
2023,6,20,12,30,113,15,110,77.35000000000001,85.46000000000001
2023,6,20,13,30,334,503,124,65.32000000000001,75.62
2023,6,20,14,30,535,652,142,52.94,63.97
2023,6,20,15,30,356,20,341,40.38,55.03
2023,6,20,16,30,854,784,161,27.91,49.39
2023,6,20,17,30,940,806,167,16.22,44.730000000000004
2023,6,20,18,30,971,815,168,9.56,41.300000000000004
2023,6,20,19,30,939,804,168,16.34,39.2
2023,6,20,20,30,851,781,161,28.05,37.71
2023,6,20,21,30,716,757,141,40.53,37.72
2023,6,20,22,30,539,688,126,53.08,39.84
2023,6,20,23,30,341,568,105,65.46000000000001,44.47
2023,6,21,0,30,147,354,70,77.48,53.45
2023,6,21,1,30,7,0,7,88.72,66
2023,6,21,2,30,0,0,0,99.73,74.89
2023,6,21,3,30,0,0,0,109.16,80.56
2023,6,21,4,30,0,0,0,116.76,83.87
2023,6,21,5,30,0,0,0,121.79,86
2023,6,21,6,30,0,0,0,123.56,87.99
2023,6,21,7,30,0,0,0,121.77,90.16
2023,6,21,8,30,0,0,0,116.71000000000001,92.4
2023,6,21,9,30,0,0,0,109.09,94.3
2023,6,21,10,30,0,0,0,99.65,95.58
2023,6,21,11,30,9,17,8,88.63,94.26
2023,6,21,12,30,143,293,79,77.39,91.53
2023,6,21,13,30,333,498,126,65.36,86.96000000000001
2023,6,21,14,30,189,0,189,52.980000000000004,80.61
2023,6,21,15,30,692,638,207,40.43,73.37
2023,6,21,16,30,827,679,227,27.95,67.78
2023,6,21,17,30,346,9,338,16.26,64.91
2023,6,21,18,30,119,0,119,9.56,64.24
2023,6,21,19,30,396,16,381,16.3,65.07000000000001
2023,6,21,20,30,36,0,36,28.01,66.85
2023,6,21,21,30,57,0,56,40.480000000000004,68.89
2023,6,21,22,30,195,6,191,53.03,71.25
2023,6,21,23,30,307,223,214,65.42,74.92
2023,6,22,0,30,139,252,84,77.44,81.19
2023,6,22,1,30,8,20,7,88.68,87.4
2023,6,22,2,30,0,0,0,99.69,90.9
2023,6,22,3,30,0,0,0,109.12,92.7
2023,6,22,4,30,0,0,0,116.73,94.05
2023,6,22,5,30,0,0,0,121.78,93.83
2023,6,22,6,30,0,0,0,123.56,93.98
2023,6,22,7,30,0,0,0,121.78,94.07000000000001
2023,6,22,8,30,0,0,0,116.73,94.83
2023,6,22,9,30,0,0,0,109.12,96.53
2023,6,22,10,30,0,0,0,99.68,97.56
2023,6,22,11,30,6,0,6,88.67,96.68
2023,6,22,12,30,131,86,112,77.43,92.62
2023,6,22,13,30,332,500,125,65.41,85.86
2023,6,22,14,30,493,408,248,53.03,74.94
2023,6,22,15,30,701,680,184,40.47,66.05
2023,6,22,16,30,816,650,242,28,62.45
2023,6,22,17,30,627,193,442,16.3,60.1
2023,6,22,18,30,714,270,448,9.56,58.25
2023,6,22,19,30,586,121,469,16.26,56.08
2023,6,22,20,30,531,106,437,27.96,54.120000000000005
2023,6,22,21,30,545,148,432,40.44,52.800000000000004
2023,6,22,22,30,370,132,290,52.99,52.78
2023,6,22,23,30,329,456,139,65.37,56.74
2023,6,23,0,30,127,205,83,77.4,68.61
2023,6,23,1,30,6,0,6,88.64,74.72
2023,6,23,2,30,0,0,0,99.66,77.25
2023,6,23,3,30,0,0,0,109.10000000000001,79.75
2023,6,23,4,30,0,0,0,116.72,82.06
2023,6,23,5,30,0,0,0,121.78,84.09
2023,6,23,6,30,0,0,0,123.57000000000001,86.81
2023,6,23,7,30,0,0,0,121.8,89.79
2023,6,23,8,30,0,0,0,116.76,92.25
2023,6,23,9,30,0,0,0,109.16,94.33
2023,6,23,10,30,0,0,0,99.73,95.86
2023,6,23,11,30,7,0,7,88.71000000000001,94.06
2023,6,23,12,30,83,0,83,77.48,87.09
2023,6,23,13,30,333,515,120,65.46000000000001,79.10000000000001
2023,6,23,14,30,528,629,151,53.08,70.69
2023,6,23,15,30,30,0,30,40.52,63.93
2023,6,23,16,30,222,2,221,28.05,58.43
2023,6,23,17,30,832,541,313,16.34,54.44
2023,6,23,18,30,495,33,463,9.58,51.75
2023,6,23,19,30,856,601,279,16.23,50.68
2023,6,23,20,30,82,0,81,27.92,50.61
2023,6,23,21,30,514,195,365,40.4,52.2
2023,6,23,22,30,153,2,151,52.95,55
2023,6,23,23,30,296,200,213,65.34,61.42
2023,6,24,0,30,138,232,87,77.36,73.55
2023,6,24,1,30,7,14,7,88.61,84.22
2023,6,24,2,30,0,0,0,99.63,91.12
2023,6,24,3,30,0,0,0,109.08,96.53
2023,6,24,4,30,0,0,0,116.71000000000001,99.98
2023,6,24,5,30,0,0,0,121.78,100
2023,6,24,6,30,0,0,0,123.59,100
2023,6,24,7,30,0,0,0,121.83,100
2023,6,24,8,30,0,0,0,116.8,100
2023,6,24,9,30,0,0,0,109.2,100
2023,6,24,10,30,0,0,0,99.77,100
2023,6,24,11,30,6,0,6,88.76,97.29
2023,6,24,12,30,142,318,74,77.53,92.44
2023,6,24,13,30,334,526,116,65.51,80.97
2023,6,24,14,30,532,649,142,53.13,62.13
2023,6,24,15,30,712,738,152,40.58,49.870000000000005
2023,6,24,16,30,851,782,161,28.1,44.800000000000004
2023,6,24,17,30,942,811,165,16.39,41.31
2023,6,24,18,30,977,825,163,9.59,37.800000000000004
2023,6,24,19,30,949,824,158,16.21,34.68
2023,6,24,20,30,865,811,148,27.89,32.42
2023,6,24,21,30,728,782,132,40.36,31.35
2023,6,24,22,30,551,720,117,52.910000000000004,32.24
2023,6,24,23,30,351,612,95,65.3,35.910000000000004
2023,6,25,0,30,154,411,64,77.33,44.1
2023,6,25,1,30,11,47,10,88.59,53.44
2023,6,25,2,30,0,0,0,99.61,60.17
2023,6,25,3,30,0,0,0,109.06,64.46000000000001
2023,6,25,4,30,0,0,0,116.7,68.13
2023,6,25,5,30,0,0,0,121.79,71.75
2023,6,25,6,30,0,0,0,123.61,75.83
2023,6,25,7,30,0,0,0,121.86,80.02
2023,6,25,8,30,0,0,0,116.84,84.45
2023,6,25,9,30,0,0,0,109.25,87.71000000000001
2023,6,25,10,30,0,0,0,99.83,90.72
2023,6,25,11,30,8,15,8,88.81,89.45
2023,6,25,12,30,141,296,77,77.58,81.83
2023,6,25,13,30,332,504,124,65.57000000000001,70.71000000000001
2023,6,25,14,30,530,633,151,53.18,59.09
2023,6,25,15,30,708,713,167,40.63,48.42
2023,6,25,16,30,848,762,176,28.16,40.34
2023,6,25,17,30,940,797,175,16.45,34.77
2023,6,25,18,30,983,849,146,9.620000000000001,30.69
2023,6,25,19,30,957,852,139,16.19,27.64
2023,6,25,20,30,873,839,131,27.86,25.78
2023,6,25,21,30,733,799,123,40.32,25.21
2023,6,25,22,30,556,740,109,52.88,26.400000000000002
2023,6,25,23,30,356,640,88,65.27,29.68
2023,6,26,0,30,158,449,59,77.3,39.47
2023,6,26,1,30,12,66,11,88.57000000000001,51.08
2023,6,26,2,30,0,0,0,99.59,54.050000000000004
2023,6,26,3,30,0,0,0,109.05,57.85
2023,6,26,4,30,0,0,0,116.7,62.7
2023,6,26,5,30,0,0,0,121.8,67.64
2023,6,26,6,30,0,0,0,123.64,71.82000000000001
2023,6,26,7,30,0,0,0,121.9,75.23
2023,6,26,8,30,0,0,0,116.89,78.12
2023,6,26,9,30,0,0,0,109.3,81.83
2023,6,26,10,30,0,0,0,99.88,86.42
2023,6,26,11,30,10,33,9,88.86,87.18
2023,6,26,12,30,146,377,66,77.64,80.84
2023,6,26,13,30,339,576,102,65.62,71.63
2023,6,26,14,30,537,691,124,53.24,61.89
2023,6,26,15,30,711,744,147,40.69,52.78
2023,6,26,16,30,849,781,161,28.22,46.17
2023,6,26,17,30,936,799,170,16.5,41.79
2023,6,26,18,30,964,797,179,9.65,38.56
2023,6,26,19,30,935,790,177,16.17,36.12
2023,6,26,20,30,848,768,169,27.830000000000002,34.45
2023,6,26,21,30,713,732,154,40.29,33.92
2023,6,26,22,30,539,672,133,52.85,34.26
2023,6,26,23,30,344,566,106,65.24,36.550000000000004
2023,6,27,0,30,150,378,67,77.28,43.45
2023,6,27,1,30,11,45,10,88.56,50.45
2023,6,27,2,30,0,0,0,99.58,55.22
2023,6,27,3,30,0,0,0,109.05,60.85
2023,6,27,4,30,0,0,0,116.71000000000001,66.35
2023,6,27,5,30,0,0,0,121.82000000000001,70.97
2023,6,27,6,30,0,0,0,123.67,74.29
2023,6,27,7,30,0,0,0,121.95,77.58
2023,6,27,8,30,0,0,0,116.94,81.34
2023,6,27,9,30,0,0,0,109.36,85.82000000000001
2023,6,27,10,30,0,0,0,99.94,90.63
2023,6,27,11,30,9,29,9,88.91,90.87
2023,6,27,12,30,146,381,65,77.7,83.37
2023,6,27,13,30,342,594,97,65.68,71.78
2023,6,27,14,30,542,712,117,53.300000000000004,58.370000000000005
2023,6,27,15,30,721,782,128,40.75,44.94
2023,6,27,16,30,862,823,137,28.28,35.63
2023,6,27,17,30,951,842,144,16.56,30.560000000000002
2023,6,27,18,30,983,847,148,9.69,27.45
2023,6,27,19,30,953,838,148,16.16,25.060000000000002
2023,6,27,20,30,866,817,143,27.8,23.6
2023,6,27,21,30,731,789,129,40.27,22.72
2023,6,27,22,30,555,733,112,52.82,22.900000000000002
2023,6,27,23,30,357,635,91,65.22,24.77
2023,6,28,0,30,158,443,60,77.26,30.28
2023,6,28,1,30,12,64,11,88.54,37.96
2023,6,28,2,30,0,0,0,99.57000000000001,43.51
2023,6,28,3,30,0,0,0,109.05,47.62
2023,6,28,4,30,0,0,0,116.73,49.93
2023,6,28,5,30,0,0,0,121.85000000000001,51.660000000000004
2023,6,28,6,30,0,0,0,123.71000000000001,52.85
2023,6,28,7,30,0,0,0,122,54.84
2023,6,28,8,30,0,0,0,117,57.69
2023,6,28,9,30,0,0,0,109.42,63.89
2023,6,28,10,30,0,0,0,100.01,72.46000000000001
2023,6,28,11,30,9,31,8,88.97,77.32000000000001
2023,6,28,12,30,147,373,67,77.76,75.41
2023,6,28,13,30,343,578,105,65.74,68.46000000000001
2023,6,28,14,30,543,702,125,53.36,59.43
2023,6,28,15,30,726,781,135,40.81,48.800000000000004
2023,6,28,16,30,870,828,142,28.34,38.74
2023,6,28,17,30,964,854,145,16.63,31.25
2023,6,28,18,30,1000,870,142,9.74,26.37
2023,6,28,19,30,973,869,138,16.15,23.01
2023,6,28,20,30,887,856,130,27.78,20.68
2023,6,28,21,30,748,819,123,40.24,19.13
2023,6,28,22,30,569,764,107,52.800000000000004,18.69
2023,6,28,23,30,367,666,87,65.2,19.82
2023,6,29,0,30,164,476,59,77.24,24.64
2023,6,29,1,30,13,80,11,88.53,32.92
2023,6,29,2,30,0,0,0,99.57000000000001,39.24
2023,6,29,3,30,0,0,0,109.06,44.27
2023,6,29,4,30,0,0,0,116.75,48.7
2023,6,29,5,30,0,0,0,121.88,52.65
2023,6,29,6,30,0,0,0,123.76,56.69
2023,6,29,7,30,0,0,0,122.06,60.19
2023,6,29,8,30,0,0,0,117.07000000000001,63.690000000000005
2023,6,29,9,30,0,0,0,109.49000000000001,69.14
2023,6,29,10,30,0,0,0,100.07000000000001,75.71000000000001
2023,6,29,11,30,0,0,0,89.03,76.83
2023,6,29,12,30,153,453,58,77.83,70.62
2023,6,29,13,30,357,665,84,65.81,59.230000000000004
2023,6,29,14,30,563,778,99,53.42,44.92
2023,6,29,15,30,743,839,109,40.87,33.13
2023,6,29,16,30,885,876,115,28.400000000000002,25.71
2023,6,29,17,30,975,895,118,16.7,22.32
2023,6,29,18,30,1002,883,132,9.790000000000001,20.64
2023,6,29,19,30,969,872,131,16.15,20
2023,6,29,20,30,879,849,127,27.77,20.35
2023,6,29,21,30,737,803,124,40.22,21.38
2023,6,29,22,30,557,738,111,52.78,23.06
2023,6,29,23,30,356,632,91,65.18,24.27
2023,6,30,0,30,158,441,60,77.23,30.810000000000002
2023,6,30,1,30,12,67,11,88.53,38.410000000000004
2023,6,30,2,30,0,0,0,99.57000000000001,45.63
2023,6,30,3,30,0,0,0,109.07000000000001,51.870000000000005
2023,6,30,4,30,0,0,0,116.77,56.63
2023,6,30,5,30,0,0,0,121.93,60.79
2023,6,30,6,30,0,0,0,123.82000000000001,64.24
2023,6,30,7,30,0,0,0,122.13,66.99
2023,6,30,8,30,0,0,0,117.14,69.77
2023,6,30,9,30,0,0,0,109.57000000000001,72.22
2023,6,30,10,30,0,0,0,100.15,74.45
2023,6,30,11,30,0,0,0,89.09,72.85000000000001
2023,6,30,12,30,151,448,57,77.9,65.82000000000001
2023,6,30,13,30,354,664,82,65.88,55.19
2023,6,30,14,30,559,777,97,53.49,44.65
2023,6,30,15,30,741,837,108,40.94,37.29
2023,6,30,16,30,883,872,116,28.47,32.44
2023,6,30,17,30,973,890,121,16.77,30.27
2023,6,30,18,30,1007,900,120,9.85,30.35
2023,6,30,19,30,976,891,120,16.15,31.3
2023,6,30,20,30,887,871,116,27.75,31.96
2023,6,30,21,30,510,223,339,40.21,31.92
2023,6,30,22,30,565,760,105,52.76,32.03
2023,6,30,23,30,363,665,84,65.17,33.18
2023,7,1,0,30,162,479,56,77.22,37.2
2023,7,1,1,30,14,75,12,88.52,42.980000000000004
2023,7,1,2,30,0,0,0,99.58,47.2
2023,7,1,3,30,0,0,0,109.09,50.88
2023,7,1,4,30,0,0,0,116.81,53.35
2023,7,1,5,30,0,0,0,121.97,54.35
2023,7,1,6,30,0,0,0,123.88000000000001,54.1
2023,7,1,7,30,0,0,0,122.2,54.69
2023,7,1,8,30,0,0,0,117.22,56.4
2023,7,1,9,30,0,0,0,109.64,59.6
2023,7,1,10,30,0,0,0,100.22,64.09
2023,7,1,11,30,0,0,0,89.16,65.41
2023,7,1,12,30,107,42,98,77.97,62.050000000000004
2023,7,1,13,30,209,67,182,65.94,54.1
2023,7,1,14,30,282,57,248,53.56,45.67
2023,7,1,15,30,504,215,341,41,40.39
2023,7,1,16,30,417,36,384,28.54,39.4
2023,7,1,17,30,230,1,229,16.85,41.74
2023,7,1,18,30,342,6,336,9.92,45.81
2023,7,1,19,30,187,1,186,16.16,50.63
2023,7,1,20,30,325,8,318,27.740000000000002,54.96
2023,7,1,21,30,179,2,178,40.19,57.19
2023,7,1,22,30,124,1,123,52.75,57.44
2023,7,1,23,30,127,5,125,65.16,58.9
2023,7,2,0,30,82,41,73,77.22,62.97
2023,7,2,1,30,7,0,7,88.52,67.67
2023,7,2,2,30,0,0,0,99.59,72
2023,7,2,3,30,0,0,0,109.12,75.75
2023,7,2,4,30,0,0,0,116.85000000000001,78.74
2023,7,2,5,30,0,0,0,122.03,81.34
2023,7,2,6,30,0,0,0,123.95,83.7
2023,7,2,7,30,0,0,0,122.28,84.83
2023,7,2,8,30,0,0,0,117.3,85.96000000000001
2023,7,2,9,30,0,0,0,109.73,86.46000000000001
2023,7,2,10,30,0,0,0,100.3,87.24
2023,7,2,11,30,0,0,0,89.22,83.83
2023,7,2,12,30,139,365,64,78.04,76.32000000000001
2023,7,2,13,30,294,323,162,66.02,63.940000000000005
2023,7,2,14,30,340,151,251,53.63,55.51
2023,7,2,15,30,541,324,296,41.07,53.160000000000004
2023,7,2,16,30,739,542,263,28.61,50.84
2023,7,2,17,30,714,339,390,16.93,47.57
2023,7,2,18,30,849,589,269,10,45.47
2023,7,2,19,30,732,370,377,16.18,44.1
2023,7,2,20,30,319,8,312,27.740000000000002,43.31
2023,7,2,21,30,454,152,338,40.18,43.54
2023,7,2,22,30,521,609,153,52.74,44.65
2023,7,2,23,30,349,605,95,65.16,47.15
2023,7,3,0,30,154,411,63,77.22,53.410000000000004
2023,7,3,1,30,8,0,8,88.53,63.76
2023,7,3,2,30,0,0,0,99.61,67
2023,7,3,3,30,0,0,0,109.15,69.09
2023,7,3,4,30,0,0,0,116.89,70.9
2023,7,3,5,30,0,0,0,122.09,71.89
2023,7,3,6,30,0,0,0,124.03,72.39
2023,7,3,7,30,0,0,0,122.36,71.79
2023,7,3,8,30,0,0,0,117.39,71.46000000000001
2023,7,3,9,30,0,0,0,109.81,72.84
2023,7,3,10,30,0,0,0,100.39,75.21000000000001
2023,7,3,11,30,0,0,0,89.29,75.7
2023,7,3,12,30,138,361,64,78.12,70.13
2023,7,3,13,30,332,571,101,66.09,57.65
2023,7,3,14,30,532,689,124,53.7,42.11
2023,7,3,15,30,714,772,133,41.15,34.64
2023,7,3,16,30,857,815,142,28.68,32.12
2023,7,3,17,30,947,834,149,17.01,30.970000000000002
2023,7,3,18,30,980,842,151,10.08,29.7
2023,7,3,19,30,904,736,198,16.2,29.45
2023,7,3,20,30,859,790,160,27.740000000000002,29.94
2023,7,3,21,30,718,735,157,40.18,30.36
2023,7,3,22,30,541,659,142,52.74,30.580000000000002
2023,7,3,23,30,344,548,113,65.15,31.970000000000002
2023,7,4,0,30,152,374,69,77.23,37.71
2023,7,4,1,30,8,0,8,88.55,40.980000000000004
2023,7,4,2,30,0,0,0,99.63,42.7
