Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196642,-,-,-,35,-102.01,0,1127,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,3,16,13,30,23,0,23,84.06,71.22
2023,3,16,14,30,13,0,13,72.06,65.2
2023,3,16,15,30,11,0,11,60.57,62.83
2023,3,16,16,30,15,0,15,50.18,68.07000000000001
2023,3,16,17,30,125,0,124,41.87,71.11
2023,3,16,18,30,146,1,146,37.15,64.47
2023,3,16,19,30,516,103,435,37.43,58.74
2023,3,16,20,30,331,3,329,42.61,53.97
2023,3,16,21,30,188,0,188,51.2,50.52
2023,3,16,22,30,182,16,174,61.74,49.09
2023,3,16,23,30,44,0,44,73.3,48.07
2023,3,17,0,30,30,2,30,85.29,47.25
2023,3,17,1,30,0,0,0,97.72,47.72
2023,3,17,2,30,0,0,0,109.86,48.72
2023,3,17,3,30,0,0,0,121.54,48.53
2023,3,17,4,30,0,0,0,132.21,47.33
2023,3,17,5,30,0,0,0,140.87,45.45
2023,3,17,6,30,0,0,0,145.87,44.56
2023,3,17,7,30,0,0,0,145.52,44.46
2023,3,17,8,30,0,0,0,139.97,44.76
2023,3,17,9,30,0,0,0,130.98,46.59
2023,3,17,10,30,0,0,0,120.14,51.32
2023,3,17,11,30,0,0,0,108.37,54.65
2023,3,17,12,30,0,0,0,96.18,55.38
2023,3,17,13,30,52,2,51,83.77,46.31
2023,3,17,14,30,105,1,105,71.76,35.550000000000004
2023,3,17,15,30,167,1,167,60.25,29.94
2023,3,17,16,30,533,207,399,49.83,26.09
2023,3,17,17,30,560,133,460,41.49,23.830000000000002
2023,3,17,18,30,629,166,496,36.75,22.85
2023,3,17,19,30,611,151,491,37.050000000000004,23.35
2023,3,17,20,30,819,965,105,42.300000000000004,24.66
2023,3,17,21,30,681,926,98,50.95,26.52
2023,3,17,22,30,162,0,162,61.53,29.14
2023,3,17,23,30,81,0,81,73.12,32.9
2023,3,18,0,30,19,0,19,85.13,38.71
2023,3,18,1,30,0,0,0,97.55,47.300000000000004
2023,3,18,2,30,0,0,0,109.68,52.04
2023,3,18,3,30,0,0,0,121.34,53.39
2023,3,18,4,30,0,0,0,131.96,54.19
2023,3,18,5,30,0,0,0,140.56,54.870000000000005
2023,3,18,6,30,0,0,0,145.49,55.660000000000004
2023,3,18,7,30,0,0,0,145.12,57.11
2023,3,18,8,30,0,0,0,139.59,59.21
2023,3,18,9,30,0,0,0,130.64000000000001,60.59
2023,3,18,10,30,0,0,0,119.83,60.86
2023,3,18,11,30,0,0,0,108.08,60.620000000000005
2023,3,18,12,30,0,0,0,95.89,57.59
2023,3,18,13,30,56,3,56,83.48,49.660000000000004
2023,3,18,14,30,307,748,69,71.47,39.14
2023,3,18,15,30,331,59,302,59.93,30.59
2023,3,18,16,30,475,109,404,49.480000000000004,25.650000000000002
2023,3,18,17,30,691,478,331,41.1,23.14
2023,3,18,18,30,912,1000,107,36.34,21.81
2023,3,18,19,30,909,1002,105,36.68,21.19
2023,3,18,20,30,841,1001,97,41.99,20.89
2023,3,18,21,30,704,978,84,50.7,21.06
2023,3,18,22,30,512,917,72,61.32,21.7
2023,3,18,23,30,287,786,56,72.94,23.96
2023,3,19,0,30,66,441,28,84.96000000000001,33.63
2023,3,19,1,30,0,0,0,97.38,33.03
2023,3,19,2,30,0,0,0,109.5,36.59
2023,3,19,3,30,0,0,0,121.13,41.93
2023,3,19,4,30,0,0,0,131.71,46.49
2023,3,19,5,30,0,0,0,140.25,49.68
2023,3,19,6,30,0,0,0,145.12,53.300000000000004
2023,3,19,7,30,0,0,0,144.72,56.63
2023,3,19,8,30,0,0,0,139.21,60.300000000000004
2023,3,19,9,30,0,0,0,130.3,64.21000000000001
2023,3,19,10,30,0,0,0,119.51,67.67
2023,3,19,11,30,0,0,0,107.78,70.44
2023,3,19,12,30,0,0,0,95.60000000000001,66.91
2023,3,19,13,30,95,528,33,83.2,55.67
2023,3,19,14,30,322,819,57,71.17,43.03
2023,3,19,15,30,545,936,71,59.61,31.3
2023,3,19,16,30,732,995,80,49.13,24.23
2023,3,19,17,30,864,1028,85,40.72,19.95
2023,3,19,18,30,931,1044,86,35.94,17.11
2023,3,19,19,30,926,1042,86,36.31,15.17
2023,3,19,20,30,850,1026,84,41.68,13.96
2023,3,19,21,30,709,990,79,50.45,13.55
2023,3,19,22,30,516,924,70,61.120000000000005,14.040000000000001
2023,3,19,23,30,232,308,141,72.76,16.37
2023,3,20,0,30,68,443,28,84.8,22.82
2023,3,20,1,30,0,0,0,97.21000000000001,29.27
2023,3,20,2,30,0,0,0,109.32000000000001,31.59
2023,3,20,3,30,0,0,0,120.92,34.78
2023,3,20,4,30,0,0,0,131.45,37.33
2023,3,20,5,30,0,0,0,139.93,39.5
2023,3,20,6,30,0,0,0,144.74,42.63
2023,3,20,7,30,0,0,0,144.32,46.87
2023,3,20,8,30,0,0,0,138.83,51.93
2023,3,20,9,30,0,0,0,129.95,56.980000000000004
2023,3,20,10,30,0,0,0,119.2,60.410000000000004
2023,3,20,11,30,0,0,0,107.48,63.35
2023,3,20,12,30,0,0,0,95.32000000000001,64.92
2023,3,20,13,30,29,0,29,82.92,62.27
2023,3,20,14,30,267,304,167,70.87,57.04
2023,3,20,15,30,395,185,301,59.29,49.85
2023,3,20,16,30,341,51,308,48.78,42.49
2023,3,20,17,30,826,948,104,40.33,37.26
2023,3,20,18,30,894,981,96,35.54,33.89
2023,3,20,19,30,746,387,433,35.94,31.82
2023,3,20,20,30,609,349,347,41.37,31
2023,3,20,21,30,458,189,337,50.2,30.91
2023,3,20,22,30,259,43,238,60.910000000000004,31.46
2023,3,20,23,30,161,38,150,72.58,33.88
2023,3,21,0,30,26,1,26,84.64,38.34
2023,3,21,1,30,0,0,0,97.04,41.49
2023,3,21,2,30,0,0,0,109.14,43.37
2023,3,21,3,30,0,0,0,120.71000000000001,44.85
2023,3,21,4,30,0,0,0,131.2,47.870000000000005
2023,3,21,5,30,0,0,0,139.61,58.33
2023,3,21,6,30,0,0,0,144.36,74.42
2023,3,21,7,30,0,0,0,143.91,84.67
2023,3,21,8,30,0,0,0,138.45000000000002,88.47
2023,3,21,9,30,0,0,0,129.61,90.59
2023,3,21,10,30,0,0,0,118.89,91.27
2023,3,21,11,30,0,0,0,107.19,91.79
2023,3,21,12,30,0,0,0,95.03,88.85000000000001
2023,3,21,13,30,98,512,33,82.64,75.39
2023,3,21,14,30,315,771,59,70.57000000000001,56.02
2023,3,21,15,30,170,1,170,58.980000000000004,32.93
2023,3,21,16,30,708,954,75,48.43,24.88
2023,3,21,17,30,832,977,83,39.95,24.23
2023,3,21,18,30,891,981,89,35.14,24.85
2023,3,21,19,30,765,454,397,35.57,25.85
2023,3,21,20,30,711,639,230,41.07,27.82
2023,3,21,21,30,472,235,321,49.96,29.63
2023,3,21,22,30,474,527,216,60.71,30.26
2023,3,21,23,30,10,0,10,72.4,32.03
2023,3,22,0,30,44,9,43,84.48,36.87
2023,3,22,1,30,0,0,0,96.87,42.14
2023,3,22,2,30,0,0,0,108.96000000000001,45.52
2023,3,22,3,30,0,0,0,120.5,47.300000000000004
2023,3,22,4,30,0,0,0,130.95,49
2023,3,22,5,30,0,0,0,139.3,51.230000000000004
2023,3,22,6,30,0,0,0,143.98,53.120000000000005
2023,3,22,7,30,0,0,0,143.51,55.14
2023,3,22,8,30,0,0,0,138.07,56.33
2023,3,22,9,30,0,0,0,129.26,57.02
2023,3,22,10,30,0,0,0,118.57000000000001,57.51
2023,3,22,11,30,0,0,0,106.89,58.82
2023,3,22,12,30,0,0,0,94.74,59.03
2023,3,22,13,30,33,1,33,82.35000000000001,54.800000000000004
2023,3,22,14,30,21,0,21,70.28,48
2023,3,22,15,30,322,98,271,58.660000000000004,40.57
2023,3,22,16,30,164,2,162,48.09,31.66
2023,3,22,17,30,264,8,258,39.57,22.92
2023,3,22,18,30,445,77,381,34.74,18.59
2023,3,22,19,30,325,16,312,35.2,17.17
2023,3,22,20,30,207,3,204,40.76,17.13
2023,3,22,21,30,196,6,192,49.72,17.34
2023,3,22,22,30,152,5,149,60.51,17.740000000000002
2023,3,22,23,30,116,13,112,72.23,19.73
2023,3,23,0,30,38,3,37,84.31,23.38
2023,3,23,1,30,0,0,0,96.7,26.57
2023,3,23,2,30,0,0,0,108.77,29.07
2023,3,23,3,30,0,0,0,120.29,31.580000000000002
2023,3,23,4,30,0,0,0,130.69,34.65
2023,3,23,5,30,0,0,0,138.98,38.54
2023,3,23,6,30,0,0,0,143.6,43.99
2023,3,23,7,30,0,0,0,143.11,50.46
2023,3,23,8,30,0,0,0,137.69,56.57
2023,3,23,9,30,0,0,0,128.92000000000002,60.57
2023,3,23,10,30,0,0,0,118.25,63.480000000000004
2023,3,23,11,30,0,0,0,106.59,64.36
2023,3,23,12,30,0,0,0,94.45,58.27
2023,3,23,13,30,65,14,63,82.07000000000001,49.02
2023,3,23,14,30,258,276,164,69.98,39.29
2023,3,23,15,30,384,242,257,58.34,31.46
2023,3,23,16,30,499,280,311,47.74,27.98
2023,3,23,17,30,607,351,335,39.18,25.91
2023,3,23,18,30,628,283,395,34.34,24.43
2023,3,23,19,30,583,225,398,34.83,23.91
2023,3,23,20,30,353,26,333,40.46,24.41
2023,3,23,21,30,278,17,267,49.47,25.64
2023,3,23,22,30,403,388,211,60.31,27.38
2023,3,23,23,30,5,0,5,72.05,31.470000000000002
2023,3,24,0,30,32,2,32,84.15,44.26
2023,3,24,1,30,0,0,0,96.54,48.58
2023,3,24,2,30,0,0,0,108.59,55.59
2023,3,24,3,30,0,0,0,120.08,62.28
2023,3,24,4,30,0,0,0,130.43,63.27
2023,3,24,5,30,0,0,0,138.66,64.5
2023,3,24,6,30,0,0,0,143.22,69.41
2023,3,24,7,30,0,0,0,142.71,73.61
2023,3,24,8,30,0,0,0,137.31,76.54
2023,3,24,9,30,0,0,0,128.57,77.66
2023,3,24,10,30,0,0,0,117.94,80.13
2023,3,24,11,30,0,0,0,106.3,81.14
2023,3,24,12,30,0,0,0,94.16,71.15
2023,3,24,13,30,121,611,34,81.78,54.75
2023,3,24,14,30,352,859,54,69.68,40.36
2023,3,24,15,30,570,950,67,58.02,26.62
2023,3,24,16,30,753,1001,76,47.39,19.63
2023,3,24,17,30,877,1020,81,38.800000000000004,18.25
2023,3,24,18,30,941,1034,83,33.94,17.580000000000002
2023,3,24,19,30,934,1031,84,34.46,16.69
2023,3,24,20,30,858,1015,82,40.160000000000004,15.24
2023,3,24,21,30,319,38,295,49.24,13.620000000000001
2023,3,24,22,30,195,16,187,60.11,12.96
2023,3,24,23,30,303,805,53,71.88,14.290000000000001
2023,3,25,0,30,81,502,28,83.99,21.51
2023,3,25,1,30,0,0,0,96.37,31.34
2023,3,25,2,30,0,0,0,108.41,36.93
2023,3,25,3,30,0,0,0,119.87,41.37
2023,3,25,4,30,0,0,0,130.17000000000002,44.1
2023,3,25,5,30,0,0,0,138.34,45.76
2023,3,25,6,30,0,0,0,142.84,47.300000000000004
2023,3,25,7,30,0,0,0,142.31,48.27
2023,3,25,8,30,0,0,0,136.93,49.39
2023,3,25,9,30,0,0,0,128.23,51.18
2023,3,25,10,30,0,0,0,117.62,52.88
2023,3,25,11,30,0,0,0,106,53.47
2023,3,25,12,30,0,0,0,93.88,51.28
2023,3,25,13,30,122,545,41,81.49,43.81
2023,3,25,14,30,358,820,69,69.39,31.41
2023,3,25,15,30,584,931,87,57.71,15.4
2023,3,25,16,30,773,995,95,47.050000000000004,9.46
2023,3,25,17,30,907,1031,99,38.42,6.84
2023,3,25,18,30,974,1049,99,33.53,5.75
2023,3,25,19,30,968,1053,96,34.1,5.44
2023,3,25,20,30,878,1022,94,39.86,5.45
2023,3,25,21,30,734,984,89,49,5.74
2023,3,25,22,30,538,911,81,59.910000000000004,6.21
2023,3,25,23,30,307,765,66,71.71000000000001,7.5200000000000005
2023,3,26,0,30,80,410,36,83.82000000000001,12.73
2023,3,26,1,30,0,0,0,96.2,16.61
2023,3,26,2,30,0,0,0,108.23,19.06
2023,3,26,3,30,0,0,0,119.66,22.04
2023,3,26,4,30,0,0,0,129.92000000000002,23.1
2023,3,26,5,30,0,0,0,138.02,25.34
2023,3,26,6,30,0,0,0,142.46,28.810000000000002
2023,3,26,7,30,0,0,0,141.91,32.87
2023,3,26,8,30,0,0,0,136.55,36.35
2023,3,26,9,30,0,0,0,127.88000000000001,39.75
2023,3,26,10,30,0,0,0,117.3,44.25
2023,3,26,11,30,0,0,0,105.7,49.56
2023,3,26,12,30,0,0,0,93.59,51.95
2023,3,26,13,30,80,48,72,81.21000000000001,47.04
2023,3,26,14,30,258,117,216,69.09,36.19
2023,3,26,15,30,570,903,83,57.39,27.84
2023,3,26,16,30,753,964,91,46.7,22.95
2023,3,26,17,30,882,997,97,38.03,19.54
2023,3,26,18,30,952,1023,96,33.14,17.6
2023,3,26,19,30,946,1025,94,33.730000000000004,16.46
2023,3,26,20,30,869,1010,90,39.57,15.56
2023,3,26,21,30,727,973,86,48.76,15.120000000000001
2023,3,26,22,30,534,910,75,59.72,15.32
2023,3,26,23,30,306,778,60,71.53,17.36
2023,3,27,0,30,83,458,33,83.66,29.97
2023,3,27,1,30,0,0,0,96.03,33.81
2023,3,27,2,30,0,0,0,108.04,35.18
2023,3,27,3,30,0,0,0,119.44,38.79
2023,3,27,4,30,0,0,0,129.66,44.75
2023,3,27,5,30,0,0,0,137.70000000000002,48.29
2023,3,27,6,30,0,0,0,142.08,50.96
2023,3,27,7,30,0,0,0,141.51,53.22
2023,3,27,8,30,0,0,0,136.17000000000002,54.27
2023,3,27,9,30,0,0,0,127.53,55.52
2023,3,27,10,30,0,0,0,116.98,57.88
2023,3,27,11,30,0,0,0,105.4,60.7
2023,3,27,12,30,0,0,0,93.3,61.19
2023,3,27,13,30,124,507,44,80.92,56.25
2023,3,27,14,30,349,773,70,68.8,48.38
2023,3,27,15,30,571,897,84,57.08,40.29
2023,3,27,16,30,753,957,93,46.36,32.9
2023,3,27,17,30,881,989,98,37.65,25.67
2023,3,27,18,30,951,1020,94,32.74,19.76
2023,3,27,19,30,944,1020,92,33.37,16
2023,3,27,20,30,873,1014,88,39.28,13.35
2023,3,27,21,30,738,994,80,48.53,11.59
2023,3,27,22,30,544,933,71,59.53,10.51
2023,3,27,23,30,320,820,58,71.36,10.82
2023,3,28,0,30,90,501,33,83.5,14.77
2023,3,28,1,30,0,0,0,95.87,19.06
2023,3,28,2,30,0,0,0,107.86,17.85
2023,3,28,3,30,0,0,0,119.23,18.72
2023,3,28,4,30,0,0,0,129.4,25.72
2023,3,28,5,30,0,0,0,137.38,35.1
2023,3,28,6,30,0,0,0,141.71,40.37
2023,3,28,7,30,0,0,0,141.11,44.69
2023,3,28,8,30,0,0,0,135.79,48.99
2023,3,28,9,30,0,0,0,127.19,54.300000000000004
2023,3,28,10,30,0,0,0,116.67,60.07
2023,3,28,11,30,0,0,0,105.10000000000001,66.28
2023,3,28,12,30,0,0,0,93.01,66.44
2023,3,28,13,30,142,624,40,80.64,59.58
2023,3,28,14,30,376,855,63,68.5,50.7
2023,3,28,15,30,594,944,76,56.77,37.9
2023,3,28,16,30,778,998,85,46.01,24.87
2023,3,28,17,30,906,1023,92,37.27,18.3
2023,3,28,18,30,961,1028,93,32.34,15.52
2023,3,28,19,30,948,1022,90,33.01,13.870000000000001
2023,3,28,20,30,870,1007,87,38.99,12.84
2023,3,28,21,30,725,966,82,48.300000000000004,12.44
2023,3,28,22,30,533,903,72,59.34,12.74
2023,3,28,23,30,312,791,57,71.19,14.74
2023,3,29,0,30,66,35,62,83.34,23.44
2023,3,29,1,30,0,0,0,95.7,27.69
2023,3,29,2,30,0,0,0,107.68,28.04
2023,3,29,3,30,0,0,0,119.02,30.46
2023,3,29,4,30,0,0,0,129.14000000000001,32.15
2023,3,29,5,30,0,0,0,137.06,33.58
2023,3,29,6,30,0,0,0,141.33,35.67
2023,3,29,7,30,0,0,0,140.71,38.46
2023,3,29,8,30,0,0,0,135.42000000000002,40.86
2023,3,29,9,30,0,0,0,126.84,41.58
2023,3,29,10,30,0,0,0,116.35000000000001,42.410000000000004
2023,3,29,11,30,0,0,0,104.81,42.58
2023,3,29,12,30,0,0,0,92.72,39.730000000000004
2023,3,29,13,30,139,585,41,80.36,32.83
2023,3,29,14,30,369,823,63,68.21000000000001,26.09
2023,3,29,15,30,588,927,76,56.46,21.46
2023,3,29,16,30,770,980,85,45.67,18.03
2023,3,29,17,30,731,508,325,36.9,15.69
2023,3,29,18,30,960,1024,91,31.94,14.08
2023,3,29,19,30,946,1016,91,32.65,13.02
2023,3,29,20,30,869,999,89,38.7,12.83
2023,3,29,21,30,728,966,83,48.07,13.44
2023,3,29,22,30,534,899,73,59.15,14.77
2023,3,29,23,30,309,772,58,71.03,18.66
2023,3,30,0,30,88,470,33,83.19,28.02
2023,3,30,1,30,0,0,0,95.54,34.63
2023,3,30,2,30,0,0,0,107.49000000000001,39.63
2023,3,30,3,30,0,0,0,118.8,46.56
2023,3,30,4,30,0,0,0,128.88,53.7
2023,3,30,5,30,0,0,0,136.74,59.78
2023,3,30,6,30,0,0,0,140.95000000000002,65.75
2023,3,30,7,30,0,0,0,140.32,72.60000000000001
2023,3,30,8,30,0,0,0,135.04,80.74
2023,3,30,9,30,0,0,0,126.5,88.75
2023,3,30,10,30,0,0,0,116.03,93.46000000000001
2023,3,30,11,30,0,0,0,104.51,96.26
2023,3,30,12,30,0,0,0,92.44,94.84
2023,3,30,13,30,73,7,72,80.08,89.12
2023,3,30,14,30,36,0,36,67.92,82.27
2023,3,30,15,30,128,1,127,56.15,74.74
2023,3,30,16,30,228,5,225,45.34,63.78
2023,3,30,17,30,553,174,413,36.52,50.68
2023,3,30,18,30,607,164,468,31.55,36.78
2023,3,30,19,30,629,223,440,32.29,25.16
2023,3,30,20,30,869,975,105,38.410000000000004,17.27
2023,3,30,21,30,734,956,92,47.85,12.27
2023,3,30,22,30,543,904,77,58.96,9.69
2023,3,30,23,30,318,788,60,70.86,9.370000000000001
2023,3,31,0,30,94,497,34,83.03,11.33
2023,3,31,1,30,0,0,0,95.37,13.530000000000001
2023,3,31,2,30,0,0,0,107.31,15.66
2023,3,31,3,30,0,0,0,118.59,18.64
2023,3,31,4,30,0,0,0,128.61,22.16
2023,3,31,5,30,0,0,0,136.42000000000002,24.28
2023,3,31,6,30,0,0,0,140.58,26.900000000000002
2023,3,31,7,30,0,0,0,139.92000000000002,31.27
2023,3,31,8,30,0,0,0,134.66,36.79
2023,3,31,9,30,0,0,0,126.15,40.03
2023,3,31,10,30,0,0,0,115.72,39.62
2023,3,31,11,30,0,0,0,104.21000000000001,38.410000000000004
2023,3,31,12,30,0,0,0,92.15,38.27
2023,3,31,13,30,153,650,38,79.8,35.93
2023,3,31,14,30,390,878,56,67.63,30.22
2023,3,31,15,30,612,971,67,55.84,24.07
2023,3,31,16,30,802,1027,75,45,17.61
2023,3,31,17,30,930,1050,82,36.15,12.65
2023,3,31,18,30,1004,1075,84,31.150000000000002,8.78
2023,3,31,19,30,995,1077,81,31.93,6.55
2023,3,31,20,30,904,1051,77,38.13,6.15
2023,3,31,21,30,760,1019,73,47.63,6.82
2023,3,31,22,30,564,962,66,58.78,8.03
2023,3,31,23,30,330,837,54,70.7,9.72
2023,4,1,0,30,100,549,32,82.87,12.52
2023,4,1,1,30,0,0,0,95.2,15.790000000000001
2023,4,1,2,30,0,0,0,107.13,17.95
2023,4,1,3,30,0,0,0,118.37,20.990000000000002
2023,4,1,4,30,0,0,0,128.35,25.21
2023,4,1,5,30,0,0,0,136.09,28.25
2023,4,1,6,30,0,0,0,140.20000000000002,31
2023,4,1,7,30,0,0,0,139.53,34.03
2023,4,1,8,30,0,0,0,134.29,37.59
2023,4,1,9,30,0,0,0,125.81,41.57
2023,4,1,10,30,0,0,0,115.4,45.71
2023,4,1,11,30,0,0,0,103.92,49.24
2023,4,1,12,30,0,0,0,91.87,46.46
2023,4,1,13,30,123,129,99,79.52,38.14
2023,4,1,14,30,340,533,135,67.34,29.36
2023,4,1,15,30,607,927,82,55.54,22.55
2023,4,1,16,30,783,975,90,44.660000000000004,18.69
2023,4,1,17,30,910,1008,93,35.77,15.38
2023,4,1,18,30,972,1026,91,30.76,12.76
2023,4,1,19,30,964,1031,86,31.580000000000002,10.91
2023,4,1,20,30,892,1027,80,37.85,9.55
2023,4,1,21,30,582,472,262,47.410000000000004,8.71
2023,4,1,22,30,557,942,66,58.59,8.540000000000001
2023,4,1,23,30,331,835,52,70.53,9.72
2023,4,2,0,30,103,572,31,82.71000000000001,14.35
2023,4,2,1,30,0,0,0,95.04,18.97
2023,4,2,2,30,0,0,0,106.94,20.12
2023,4,2,3,30,0,0,0,118.16,22.12
2023,4,2,4,30,0,0,0,128.09,24.61
2023,4,2,5,30,0,0,0,135.77,26.97
2023,4,2,6,30,0,0,0,139.83,29.2
2023,4,2,7,30,0,0,0,139.14000000000001,30.94
2023,4,2,8,30,0,0,0,133.91,31.88
2023,4,2,9,30,0,0,0,125.47,32.6
2023,4,2,10,30,0,0,0,115.09,33.72
2023,4,2,11,30,0,0,0,103.62,35.03
2023,4,2,12,30,0,0,0,91.59,33.59
2023,4,2,13,30,158,615,43,79.24,28.13
2023,4,2,14,30,387,831,64,67.06,21.66
2023,4,2,15,30,605,927,76,55.230000000000004,15.370000000000001
2023,4,2,16,30,785,979,85,44.33,9.94
2023,4,2,17,30,915,1015,88,35.4,8.15
2023,4,2,18,30,983,1040,86,30.37,7.53
2023,4,2,19,30,981,1048,85,31.23,7.05
2023,4,2,20,30,901,1034,81,37.57,6.3
2023,4,2,21,30,758,1002,77,47.19,5.82
2023,4,2,22,30,563,944,69,58.410000000000004,5.83
2023,4,2,23,30,335,832,56,70.37,6.92
2023,4,3,0,30,105,562,32,82.56,11.040000000000001
2023,4,3,1,30,0,0,0,94.87,13.98
2023,4,3,2,30,0,0,0,106.76,14.25
2023,4,3,3,30,0,0,0,117.94,15.3
2023,4,3,4,30,0,0,0,127.83,17.01
2023,4,3,5,30,0,0,0,135.45,19.01
2023,4,3,6,30,0,0,0,139.46,21.11
2023,4,3,7,30,0,0,0,138.74,22.85
2023,4,3,8,30,0,0,0,133.54,24.76
2023,4,3,9,30,0,0,0,125.12,27.21
2023,4,3,10,30,0,0,0,114.77,29.27
2023,4,3,11,30,0,0,0,103.33,30.25
2023,4,3,12,30,0,0,0,91.3,28.72
2023,4,3,13,30,171,686,40,78.96000000000001,24.09
2023,4,3,14,30,406,881,58,66.77,18.75
2023,4,3,15,30,627,970,69,54.93,12.85
2023,4,3,16,30,816,1027,77,44,8.67
2023,4,3,17,30,943,1051,82,35.03,6.65
2023,4,3,18,30,1004,1064,83,29.98,5.37
2023,4,3,19,30,994,1061,83,30.88,4.53
2023,4,3,20,30,914,1046,82,37.29,3.97
2023,4,3,21,30,769,1013,78,46.97,3.7
2023,4,3,22,30,572,954,70,58.230000000000004,3.7600000000000002
2023,4,3,23,30,342,843,57,70.21000000000001,4.3500000000000005
2023,4,4,0,30,110,573,34,82.4,6.2700000000000005
2023,4,4,1,30,0,0,0,94.71000000000001,8.68
2023,4,4,2,30,0,0,0,106.57000000000001,10.52
2023,4,4,3,30,0,0,0,117.72,12.09
2023,4,4,4,30,0,0,0,127.57000000000001,13.43
2023,4,4,5,30,0,0,0,135.13,14.61
2023,4,4,6,30,0,0,0,139.09,15.21
2023,4,4,7,30,0,0,0,138.36,15.71
2023,4,4,8,30,0,0,0,133.17000000000002,16.34
2023,4,4,9,30,0,0,0,124.78,17.07
2023,4,4,10,30,0,0,0,114.46000000000001,18.47
2023,4,4,11,30,0,0,0,103.04,19.92
2023,4,4,12,30,0,0,0,91.02,20.1
2023,4,4,13,30,109,50,100,78.69,18.62
2023,4,4,14,30,310,316,184,66.49,17.82
2023,4,4,15,30,489,414,249,54.63,18.04
2023,4,4,16,30,595,356,338,43.67,14.82
2023,4,4,17,30,590,212,416,34.67,11.75
2023,4,4,18,30,741,357,431,29.59,8.98
2023,4,4,19,30,839,614,310,30.53,7.0200000000000005
2023,4,4,20,30,910,1010,103,37.02,5.72
2023,4,4,21,30,766,981,94,46.76,5.0200000000000005
2023,4,4,22,30,437,212,325,58.06,4.84
2023,4,4,23,30,340,803,66,70.05,5.32
2023,4,5,0,30,108,508,39,82.25,7
2023,4,5,1,30,0,0,0,94.54,9.88
2023,4,5,2,30,0,0,0,106.39,12.01
2023,4,5,3,30,0,0,0,117.51,12.97
2023,4,5,4,30,0,0,0,127.3,14.16
2023,4,5,5,30,0,0,0,134.81,16.16
2023,4,5,6,30,0,0,0,138.72,18.79
2023,4,5,7,30,0,0,0,137.97,22.63
2023,4,5,8,30,0,0,0,132.8,27.740000000000002
2023,4,5,9,30,0,0,0,124.44,33
2023,4,5,10,30,0,0,0,114.15,38.25
2023,4,5,11,30,0,0,0,102.75,43.01
2023,4,5,12,30,0,0,0,90.19,45.160000000000004
2023,4,5,13,30,184,706,42,78.41,42.99
2023,4,5,14,30,421,895,60,66.21000000000001,38.21
2023,4,5,15,30,636,969,71,54.34,31.6
2023,4,5,16,30,817,1015,79,43.35,24.43
2023,4,5,17,30,942,1039,84,34.300000000000004,19.04
2023,4,5,18,30,1002,1049,87,29.2,15.73
2023,4,5,19,30,991,1047,86,30.18,13.48
2023,4,5,20,30,911,1035,81,36.75,12.040000000000001
2023,4,5,21,30,695,700,213,46.550000000000004,11.11
2023,4,5,22,30,550,760,146,57.88,10.82
2023,4,5,23,30,325,631,108,69.89,11.43
2023,4,6,0,30,91,137,73,82.09,18.75
2023,4,6,1,30,0,0,0,94.38,22.79
2023,4,6,2,30,0,0,0,106.21000000000001,22.87
2023,4,6,3,30,0,0,0,117.29,26.27
2023,4,6,4,30,0,0,0,127.04,30.01
2023,4,6,5,30,0,0,0,134.49,32.72
2023,4,6,6,30,0,0,0,138.35,35.09
2023,4,6,7,30,0,0,0,137.58,37.24
2023,4,6,8,30,0,0,0,132.43,39.43
2023,4,6,9,30,0,0,0,124.10000000000001,41.910000000000004
2023,4,6,10,30,0,0,0,113.84,45.4
2023,4,6,11,30,0,0,0,102.46000000000001,48.550000000000004
2023,4,6,12,30,0,0,0,89.96000000000001,44.75
2023,4,6,13,30,180,666,44,78.14,35.57
2023,4,6,14,30,412,859,62,65.93,25.45
2023,4,6,15,30,630,950,72,54.04,20.27
2023,4,6,16,30,808,998,79,43.02,17.26
2023,4,6,17,30,932,1024,83,33.94,15.040000000000001
2023,4,6,18,30,991,1038,82,28.82,13.450000000000001
2023,4,6,19,30,980,1036,82,29.84,12.42
2023,4,6,20,30,900,1021,80,36.480000000000004,12
